,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
1747,7.053285999994841,-0.004566799826092982,-0.0403391795086471,0.000891419840177524,-0.015986540148369525,0.010777928013110142,0.001409168751188821,0.05971747391564229,-0.003102921037274481,-0.006393610607782028,0.36797587638417883,0.03030449702195237,-0.021256752705294923
1748,7.058241099992301,-0.004854407956558753,-0.04029243946457438,0.0004652801397755825,-0.01574224929840092,0.010765646858121989,0.0013831654499418223,0.06120426609327356,-0.0029776331791427366,-0.006480265854661868,0.36798117135828357,0.03168564951756576,-0.021604754401862644
1749,7.061870899997302,-0.004854407956558753,-0.04029243946457438,0.0004652801397755825,-0.015491951287377792,0.010753883347738764,0.0013568089992248354,0.06269099216152814,-0.002846807841918955,-0.006568356068123785,0.3679446764538435,0.03304750856841384,-0.021967316588588554
1750,7.06529299999238,-0.004854407956558753,-0.04029243946457438,0.0004652801397755825,-0.015235646743624856,0.01074265968219892,0.0013300934863532477,0.06417748309114589,-0.002710523774668107,-0.006657939705806773,0.36786628752839917,0.03438967887540609,-0.022344299936819037
1751,7.069791799993254,-0.004658033139537491,-0.04030166944127134,0.0005457301789115464,-0.014973336979086252,0.010731997740279099,0.0013030127637506206,0.065663569443587,-0.002568861309928215,-0.006749074656335261,0.3677459048776155,0.03571176994406033,-0.022735561451705993
1752,7.07421739998972,-0.0048955641361349425,-0.040271756882678325,0.0002566515048856348,-0.01470502399092094,0.010721919072951025,0.0012755604512705865,0.06714908138900205,-0.0024219023441370666,-0.0068418182246486325,0.36758343326605747,0.037013396177962066,-0.02314095450424429
1753,7.077985099997022,-0.004946140381943513,-0.04028453760543265,0.00018183453516916036,-0.0144307104630255,0.010712444897118312,0.0012477299385777949,0.06863384872432404,-0.0022697303176862946,-0.006936227117459518,0.367378781957796,0.038294176971255395,-0.023560328863948765
1754,7.084452999988571,-0.004965578882833892,-0.04029161926120791,3.069821573464977e-05,-0.014150399767483765,0.010703596089434603,0.0012195143875873924,0.07011770089148188,-0.002112430194606737,-0.007032357428843394,0.36713186474683634,0.0395537368001486,-0.023993530732164883
1755,7.087989899999229,-0.005009863226104917,-0.04028602683418704,-4.0254908566274934e-05,-0.013864095965942852,0.010695393180204548,0.0011909067349625063,0.07160046699573418,-0.00195008844188904,-0.007130264625962005,0.3668425999873631,0.04079170531341742,-0.024440402776007314
1756,7.092102399998112,-0.005034633485542443,-0.04030063958441908,-0.00010312483251914044,-0.013571803810915103,0.010687856347369023,0.0011618996946691916,0.07308197582412268,-0.0017827930084435486,-0.007230003534923109,0.3665109106237952,0.042007717421889065,-0.02490078416292059
1757,7.096587599997292,-0.005055470302375193,-0.04031995649923911,-0.00016407940410868285,-0.013273528747005575,0.010681005410576044,0.0011324857605882928,0.07456205586404464,-0.0016106333037036041,-0.007331628326778982,0.3661367242206435,0.04320141338689033,-0.025374510595856048
1758,7.101318799992441,-0.0050818493485402525,-0.04033647738031555,-0.00021352452827105883,-0.01296927691206454,0.010674859825338811,0.0011026572091836554,0.07604053532194319,-0.0014337001758764172,-0.007435192503666081,0.365719972992166,0.0443724389076432,-0.025861414349059187
1759,7.105014599990682,-0.005113734206949584,-0.04034540061117606,-0.0002631427480986982,-0.01265905513826456,0.0106694386772822,0.0010724061022261186,0.07751724214211475,-0.0012520858898457635,-0.007540748885088254,0.3652605938318144,0.045520445207591416,-0.026361324304461534
1760,7.109285699989414,-0.005157465181615222,-0.04036129669204461,-0.0003275238368976496,-0.01234287095310172,0.010664760676479137,0.0010417242895727078,0.0789920040256333,-0.0010658841047308035,-0.0076483495943458915,0.36475852834146455,0.046645089119641624,-0.026874065988671196
1761,7.112794099986786,-0.005157465181615222,-0.04036129669204461,-0.0003275238368976496,-0.012020732580320567,0.010660844151878223,0.0010106034120004389,0.08046464844939046,-0.000875189851105399,-0.007758046045113408,0.3642137228604245,0.04774603317030245,-0.027399461610556158
1762,7.117252699987148,-0.004944120732671325,-0.04034731858042547,-0.0002165135154970644,-0.011692648940762293,0.01065770704582394,0.0009790349040941426,0.0819350026852505,-0.0006800995078823631,-0.0078698889281674,0.363626128494213,0.048822945662705654,-0.027937330099414463
1763,7.121953399997437,-0.005212199775892432,-0.040388612991849294,-0.0004432645679669382,-0.011358629653135723,0.010655366908670822,0.0009470099971877017,0.08340289381931926,-0.0004807107788671396,-0.00798392819826777,0.3629957011430985,0.04987550075849288,-0.028487487143725395
1764,7.125521499998285,-0.005308578413447771,-0.04039876033582454,-0.0005354085804054747,-0.011018685034710636,0.010653840893492885,0.0009145197223580762,0.08486814877132515,-0.0002771226689854714,-0.008100213061194074,0.36232240153039164,0.05090337855855226,-0.029049745230475783
1765,7.129563999988022,-0.005335715684004887,-0.040441546483439526,-0.0005601675177069049,-0.010672826101933023,0.010653145750889647,0.000881554913471481,0.08633059431411194,-6.943546018967661e-05,-0.008218791960939439,0.36160619523048293,0.05190626518258865,-0.02962391368505564
1766,7.133544299998903,-0.00537424183252872,-0.040483205570986155,-0.0005916807284000099,-0.01032106457096186,0.01065329782389001,0.0008481062102810858,0.08779005709324213,0.00014224931295177864,-0.008339712567064278,0.3608470526966175,0.0528838528475122,-0.030209798711717122
1767,7.137685199995758,-0.005407927721820172,-0.04051773983293759,-0.0006223093172850048,-0.009963412858126993,0.010654313042955329,0.0008141640615755922,0.08924636364670983,0.0003578288879766667,-0.008463021762212072,0.3600449492883977,0.05383583994462918,-0.03080720343459088
