,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2013,9.652427699998952,0.05023296966597776,-0.04543343256220491,-0.0314282754128571,0.0009276621310223055,-0.008573345275389511,0.015978102864512195,0.07727358174327474,0.06202239283627621,-0.006687590099089805,0.24330820908863848,0.06196390826850618,-0.22313224698610382
2014,9.658994199999142,0.05005714322638032,-0.04556844657311261,-0.03145392135419034,0.0013016605516312698,-0.008274702819787304,0.01594341277585542,0.07844187735036705,0.06231888802803992,-0.007763999113243645,0.2430784019357686,0.06151442432533321,-0.22497279155743793
2015,9.665240799993626,0.04973262505782457,-0.04583995790581698,-0.03147376912651867,0.0016812684687386099,-0.007974641684338837,0.01590352984772926,0.07960896787178638,0.06261321891602399,-0.008849204920365845,0.24280646434913725,0.061062113945029056,-0.2267959127208729
2016,9.673966400005156,0.049402893586881325,-0.04608920884050143,-0.031543967204077684,0.0020664796107560408,-0.007673172287619354,0.015858412030728748,0.08077465073832428,0.06290537205691685,-0.009943122872391547,0.24249230088837576,0.06060699061739434,-0.2286012513269484
2017,9.677355099993292,0.049402893586881325,-0.04608920884050143,-0.031543967204077684,0.0024572867321002796,-0.007370305112110214,0.015808017687086853,0.08193872294189647,0.06319533407193219,-0.011045666600417703,0.24213582374113737,0.060149068326408255,-0.230388448512453
2018,9.681259100005263,0.049211050511920325,-0.04621819082188058,-0.03157159991817146,0.00285368161116734,-0.007066050703893499,0.0157523055989365,0.08310098107223902,0.06348309164909005,-0.01215674801631815,0.24173695276925622,0.05968836155691928,-0.2321571457581207
2019,9.685749600001143,0.04886019401358276,-0.04648372060486401,-0.03164912232379218,0.003255655048483528,-0.006760419672336233,0.015691234976562815,0.08426122135381983,0.0637686315455304,-0.01327627731463296,0.24129561555351034,0.05922488530101716,-0.23390698494687034
2020,9.689690700004576,0.0486899283106891,-0.04659560388190566,-0.03171450501636965,0.0036631968650341906,-0.0064534226897640145,0.015624765466644411,0.08541923968295878,0.06405194058985784,-0.014404162974734595,0.24081174743696862,0.058758655064079596,-0.2356376084225819
2021,9.694319899994298,0.048549345779486906,-0.0466901622137012,-0.0317956601806435,0.004076295900771234,-0.006145070491123887,0.015552857160482384,0.08657483166515004,0.06433300568451569,-0.015540311763273366,0.24028529156690093,0.05828968687048758,-0.23734865904940272
2022,9.698387399999774,0.04841490969490588,-0.04677352888070655,-0.03188500042938625,0.004494940013300399,-0.005835373873636281,0.01547547060221567,0.08772779265257992,0.06461181380818799,-0.01668462873690457,0.2397161989352317,0.05781799726900352,-0.23903978027157785
2023,9.702435900006094,0.04828354519541397,-0.04686976102925254,-0.031981586881624356,0.004919116076749254,-0.005524343696435864,0.015392566797021466,0.08887791778183385,0.06488835201822818,-0.017837017245299704,0.2391044284175173,0.057343603337805964,-0.2407106161737981
2024,9.706549299997278,0.048132479869030215,-0.046972232627382926,-0.032072366183558,0.005348809980816847,-0.0052119908802011885,0.015304107219299316,0.09002500201178554,0.06516260745311313,-0.018997378934444125,0.2384499468104272,0.056866522689174984,-0.24236081154205946
2025,9.71037119999528,0.047988096654430615,-0.047080357039087806,-0.03215359884791558,0.005784006630005917,-0.00489832640677299,0.015210053820837411,0.09116884016166148,0.06543456733492084,-0.020165613750223414,0.23775272886770832,0.05638677347382218,-0.243990011925027
2026,9.714828299998771,0.04784008760689334,-0.04718510580581072,-0.032242598212958176,0.006224689943038515,-0.004583361318761011,0.01511036903895976,0.09230922694927357,0.06570421897183056,-0.02134161994230081,0.23701275733461413,0.05590437438485973,-0.24559786369589573
2027,9.718759299998055,0.04767100508248639,-0.04735943864037746,-0.03232656098915921,0.006670842852455862,-0.004267106719139196,0.015005015804652858,0.09344595702941239,0.06597154976064395,-0.022525294068288095,0.23623002298077836,0.05541934466140292,-0.24718401411474086
2028,9.723963900003582,0.04750055841224218,-0.047483202017730826,-0.03244128704319607,0.007122447304403205,-0.003949573770829168,0.014893957550670536,0.09457882503239358,0.06623654718932558,-0.023716530998212287,0.23540452463151426,0.05493170409180106,-0.24874811139134853
2029,9.73181100000511,0.047199438445978584,-0.04765335918279613,-0.032663730404432254,0.00757948425860043,-0.003630773696271878,0.01477715821961553,0.09570762560274997,0.06649919883956043,-0.02491522391928031,0.23453626919752138,0.05444147301649153,-0.25028980474851903
2030,9.737677099998107,0.04704524388583905,-0.04774819713213548,-0.032790185914672254,0.008041933688499123,-0.0033107177769873385,0.014654582271996404,0.09683215343806169,0.0667594923893269,-0.026121264340943834,0.23362527170298028,0.05394867233047222,-0.2518087444858339
2031,9.742489600001136,0.04690577979410905,-0.04783616691682375,-0.03293454406716105,0.008509774581626744,-0.0029894173531223637,0.014526194694258313,0.09795220332791664,0.0670174156154828,-0.027334542100266396,0.23267155531201533,0.053453323485387276,-0.25330458204387724
2032,9.747937000007369,0.04660767061531578,-0.04800590913003373,-0.03329095508508336,0.008982984940118508,-0.0026668838229862244,0.014391961006786178,0.09906757019299298,0.0672729563963632,-0.028554945367594817,0.23167515135350786,0.052955448491221635,-0.2547769700689027
2033,9.752061399995,0.04651217837036461,-0.04804799963718736,-0.03349245973672573,0.009461541781437547,-0.002343128642574148,0.01425184727187882,0.10017804912425583,0.0675261027143876,-0.029782360652537015,0.23063609934424323,0.0524550699175998,-0.2562255624779377
2034,9.7562678999966,0.04642813405716168,-0.048102862590440866,-0.033630797446957045,0.00994542113928393,-0.002018163325078603,0.014105820101692585,0.10128343542226026,0.06777684265867484,-0.03101667281024819,0.22955444701037492,0.05195221089468439,-0.2576500145243141
