,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
3042,13.953621900000144,0.01184165175833406,0.1093757704797411,-0.10455308994442461,-0.011155422517554615,-0.00915566142847631,-0.009196221535333782,-0.027460951006055754,0.04811216285190044,0.01790211886409289,-0.05462331815639043,0.24401371472936587,-0.011604631170037858
3043,13.95800670000608,0.011827577136210177,0.10928127541010202,-0.10456045101897293,-0.0112820637680492,-0.008932230434935583,-0.009114152201483396,-0.027709775318471738,0.04923120869313771,0.017846517708985068,-0.05380391050303815,0.24351652749242692,-0.012598291877820685
3044,13.962311800001771,0.011789125029725109,0.10917352399966401,-0.1045490826978366,-0.011409838321870317,-0.008703667850991512,-0.009032348918903135,-0.027954816729772864,0.05034788410714432,0.017786356023835628,-0.05297476150379931,0.2429800243340486,-0.013591581628523104
3045,13.966047199995955,0.011789125029725109,0.10917352399966401,-0.1045490826978366,-0.01153872871796239,-0.008469984958433914,-0.008950832623945934,-0.028196030815864376,0.05146200890736359,0.017721635837554726,-0.052135968285021046,0.2424042914354287,-0.014584382283491142
3046,13.971024300000863,0.011748167685141978,0.1089825056582397,-0.10453303136217898,-0.011668717292719207,-0.008231193864668059,-0.008869624242019534,-0.028433373600291093,0.052573403313754666,0.01765235972106458,-0.051287629493703545,0.2417894209861249,-0.015576575967686542
3047,13.974995299999136,0.011729795666184515,0.10888929304032319,-0.10448575480138628,-0.011799786182046254,-0.007987307500804687,-0.008788744685092649,-0.028666801561129565,0.05368188798019576,0.01757853078601035,-0.05042984528732389,0.2411355111518917,-0.01656804507779279
3048,13.979396800001268,0.011708080866896516,0.10877918405878416,-0.10447638109018924,-0.01193191732345435,-0.007738339619625211,-0.008708214849207589,-0.028896271637834856,0.05478728402174153,0.01750015268343316,-0.049562717323457496,0.2404426660416907,-0.017558672290166086
3049,13.983577799997876,0.011681160906761865,0.1086808414191086,-0.1044416549553924,-0.012065092458184308,-0.00748430479342274,-0.008628055611999553,-0.029121741238041083,0.055889413041730736,0.01741722960240604,-0.04868634874919867,0.23971099567388615,-0.0185483405686352
3050,13.98753630000283,0.011659179747135038,0.10858015763368128,-0.10440136996329558,-0.012199293133362411,-0.007225218411719561,-0.008548287830222745,-0.02934316824431495,0.05698809715874068,0.01732976626863356,-0.0478008441903817,0.23894061594163596,-0.01953693317215425
3051,13.991728599998169,0.011641952021742145,0.10846681568675708,-0.1043419945594905,-0.01233450070418646,-0.006961096678861824,-0.008468932337283542,-0.029560511020861265,0.05808315903338469,0.01723776794301586,-0.04690630974060386,0.23813164857749156,-0.02052433366231243
3052,13.997109400006591,0.011635061622676508,0.1083490668009968,-0.10430093487733397,-0.012470696336142187,-0.006691956611492139,-0.0083900099407809,-0.02977372842017964,0.0591744218949497,0.017141240420177905,-0.04600285295005192,0.23728422111721842,-0.021510425910704824
3053,14.000753400003305,0.011614115429639988,0.10825422695508086,-0.10429039192614623,-0.012607861007249808,-0.006417816035900789,-0.008311541420054185,-0.029982779789671572,0.06026170956786996,0.017040190026964542,-0.04509058281413358,0.23639846686284816,-0.022495094106168394
3054,14.008272699997178,0.011619977551209257,0.1080080558034353,-0.10421071766992215,-0.012745975510340481,-0.006138693585256324,-0.008233547523738562,-0.03018762497819723,0.06134484649803367,0.01693462362090217,-0.04416960976191528,0.2354745248449734,-0.02347822276188745
3055,14.013319599995157,0.011629153640573556,0.10788514940867741,-0.1041683864638823,-0.012885020455362379,-0.005854608696716287,-0.008156048967328093,-0.0303882243425812,0.06242365777891911,0.016824548588627593,-0.04324004564436757,0.23451253978429668,-0.02445969672237268
3056,14.019404899998335,0.0116616140497356,0.10777312275746287,-0.10412735948727998,-0.01302497627171615,-0.005565581608418837,-0.008079066430746658,-0.0305845387540662,0.06349796917755703,0.016709972844284715,-0.04230200372241921,0.23351266205244578,-0.025439401170318055
3057,14.02359470000374,0.011662528641310213,0.10764574512886199,-0.10409211357739014,-0.013165823210619468,-0.0052716333563560605,-0.008002620555926869,-0.030776529604713936,0.06456760716031576,0.016590904827889545,-0.0413555986548211,0.2324750476320662,-0.026417221633340034
3058,14.028573899995536,0.011695639251210836,0.1073794581562249,-0.10402094601946998,-0.013307541347500418,-0.0049727857711297915,-0.00792673194439719,-0.030964158813752366,0.06563239891850536,0.016467353503664194,-0.040400946485821224,0.23139985807620264,-0.027393043990603425
3059,14.03423489999841,0.011702030050531647,0.1072226865687775,-0.1039723825853438,-0.013450110584419455,-0.00466906147459073,-0.00785142115487741,-0.031147388833868406,0.06669217239379768,0.016339328358340417,-0.03943816463265179,0.2302872604669788,-0.028366754479338372
3060,14.039646399993217,0.011716737979625122,0.1070741865216821,-0.10394060809910455,-0.013593510652519637,-0.0043604838763616665,-0.007776708700882581,-0.03132618265744514,0.06774675630345928,0.01620683939943334,-0.03846737187282968,0.2291374273735874,-0.029338239701253127
3061,14.043376300003729,0.011768252639439486,0.10691629389096838,-0.10386142935917671,-0.013737721114504957,-0.004047077170245662,-0.007702615048335578,-0.03150050382274266,0.0687959801653939,0.016069897153485974,-0.037488688331271315,0.2279505368096021,-0.03030738662884711
3062,14.048257100002957,0.011793762129580483,0.10672697157480665,-0.10381928651033957,-0.013882721367146625,-0.0037288663305200505,-0.007629160613188355,-0.03167031642002151,0.0698396743229917,0.01592851266428497,-0.03650223546722318,0.22672677218962325,-0.03127408261162877
