,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
1697,7.150236000015866,0.03443918770445916,-0.09552265901968905,-0.018269304657708634,0.014468890748461919,-0.03325815965323753,0.007717597216495129,0.07589549151130415,0.05906108775039614,-0.028898711333968926,0.18704438655602562,0.5418352359500637,-0.06670417628500716
1698,7.154615200008266,0.03464930877500859,-0.0954354003612814,-0.017981838033080677,0.014789553604596807,-0.033005193366649296,0.007595546351876831,0.07667845638409689,0.06134799269684524,-0.029177630583331955,0.18542313506044383,0.5463782217315394,-0.06594156419619149
1699,7.158691100019496,0.0347492654396066,-0.09539371577102253,-0.017804825298540897,0.015113493810703772,-0.03274257492417291,0.007472329507627374,0.07745449612271574,0.06365386073002884,-0.029453338024736674,0.1837529116178773,0.5508617578400142,-0.06517498170313943
1700,7.162163899978623,0.0347492654396066,-0.09539371577102253,-0.017804825298540897,0.015440681798322213,-0.03247022516730593,0.007347960223978318,0.07822340501536028,0.06597843968454566,-0.029725817103719417,0.18203385886159434,0.5552847814693327,-0.06440460035266195
1701,7.165762999968138,0.0347492654396066,-0.09539371577102253,-0.017804825298540897,0.01577108713483013,-0.03218806600753159,0.007222452109506596,0.07898497797662997,0.06832147294564467,-0.029995051988100006,0.1802661288249387,0.5596462346811445,-0.06363059301971984
1702,7.170580799982417,0.034970776793033856,-0.09521023992940501,-0.01733424669038485,0.01610467852618194,-0.031896020444962654,0.007095818838081878,0.07973901058722103,0.07068269947019502,-0.030261027573759404,0.17844988294525135,0.5639450646069489,-0.06285313387221761
1703,7.175101000000723,0.03502652983924922,-0.09511754246114133,-0.017171294369396854,0.01644142381981373,-0.03159401258689457,0.006968074145790069,0.08048529913363157,0.07306185380850014,-0.03052372949026785,0.1765852920666745,0.568180223650799,-0.06207239833532652
1704,7.1794096999801695,0.0350982574507102,-0.0950104822415122,-0.017018038480098033,0.016781290007715926,-0.03128196766626401,0.006839231827833553,0.08122364064787008,0.07545866612695872,-0.03078314410636125,0.17467253644183164,0.572350669692636,-0.06128856305534522
1705,7.183759799983818,0.03514428839691918,-0.09491316153052992,-0.01686946471120345,0.017124243229673375,-0.030959812060009275,0.006709305735408825,0.0819538329471624,0.0778728622315752,-0.031039258535263712,0.17271180573237893,0.5764553662922246,-0.06050180586310682
1706,7.188060300017241,0.035193164134617726,-0.09483230405376634,-0.01672091715600708,0.017470248776672866,-0.030627473307329005,0.006578309772562197,0.08267567467365249,0.08030416359232212,-0.03129206063985409,0.17070329900842232,0.5804932828936539,-0.059712305736941154
1707,7.191982500022277,0.03528994646236474,-0.09469327709011627,-0.016521296059719682,0.017819271094478062,-0.030284880127835583,0.00644625789302424,0.08338896533409217,0.08275228736835681,-0.03154153903767444,0.16864722474679494,0.5844633950303733,-0.058920242765201275
1708,7.196274899994023,0.03532660958712962,-0.0946269613448352,-0.016413831731603386,0.018171273787371902,-0.029931962439599634,0.006313164097023613,0.08409350533951471,0.08521694643409493,-0.031787683105778404,0.16654380082818973,0.5883646845307294,-0.05812579810836347
1709,7.200361099967267,0.035413279781790104,-0.09453927197067792,-0.016317296310511854,0.018526219622066274,-0.029568651377082,0.00617904242808096,0.08478909604488688,0.08769784940614243,-0.032030482985417635,0.1643932545331416,0.5921961397239681,-0.05732915396071046
1710,7.20455409999704,0.035539614970145544,-0.09444120977073914,-0.016218451304013698,0.018884070531778846,-0.029194879308949425,0.006043906969783557,0.08547553978873465,0.09019470067108804,-0.03226992958656424,0.1621958225368536,0.5959567556466627,-0.056530493511607924
1711,7.210603800020181,0.03564681410241391,-0.09432978647289883,-0.016124571205818224,0.01924478762047687,-0.028810579855770315,0.005907771842541377,0.08615263993273746,0.0927072004141575,-0.03250601459226714,0.15995175090286035,0.5996455342495347,-0.05573000090638395
1712,7.214687399973627,0.03579641691364728,-0.0942036245549199,-0.016040593168221578,0.019608331167287902,-0.028415687907586917,0.005770651200325277,0.08682020090128585,0.09523504464873084,-0.032738730462840405,0.15766129507552273,0.6032614846046326,-0.05492786120682172
1713,7.219056400004774,0.03594561182115989,-0.09410656948304919,-0.015995828336355454,0.019974660631077334,-0.028010139641360406,0.0056325592273880004,0.08747802822099765,0.09777792524672388,-0.032968070439881515,0.15532471987134694,0.6068036231128319,-0.05412426035127617
1714,7.22333200002322,0.03612789942976156,-0.09397064237431522,-0.0159219417199636,0.02034373465519251,-0.027593872538285363,0.005493510134968686,0.0881259285601874,0.10033552996983577,-0.033194028550117716,0.1529422994691213,0.6102709737116173,-0.05331938511442524
1715,7.227225499984343,0.036252797480094606,-0.0937980556596374,-0.015945167577664232,0.02071551107237318,-0.027166825400970224,0.0053535181579816,0.08876370976828399,0.10290754250166331,-0.03341659960907889,0.1505143173988638,0.6136625680831076,-0.05251342306666626
1716,7.231416900001932,0.03648397019338354,-0.0936410430604582,-0.01590533629374046,0.021089946909828093,-0.02672893837048004,0.005212597551689831,0.08939118091519156,0.10549364248068319,-0.033635779224595014,0.14804106652957366,0.6169774458622844,-0.05170656253316824
1717,7.235081400023773,0.0366873042139499,-0.09347269870284755,-0.01584494377191135,0.02146699839447761,-0.02628015294323802,0.005070762588364668,0.09000815233058825,0.10809350553410256,-0.0338515638001168,0.1455228490557797,0.620214654845383,-0.0508989925525912
1718,7.238583399972413,0.03686396731039963,-0.09330646071430458,-0.015827004462969058,0.021846620958362005,-0.02582041198778216,0.00492802755393139,0.09061443564315738,0.11070680331257861,-0.03406395053785804,0.14295997648287728,0.6233732511984046,-0.05009090283548366
