,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2379,11.751816800009692,0.02195238937593805,-0.22451210335702773,0.09827173830515766,-0.0022134205865068333,-0.01454182242360553,0.002282729896950666,-0.007326037433227146,0.01906506140667033,0.00499177829439088,0.1157017386400382,0.1467268240786652,-0.06946301461556578
2380,11.756162899997436,0.02201568871498983,-0.22446369211836853,0.09822703703658242,-0.002247787864346263,-0.014447126188114915,0.002306252471757981,-0.006757827274946755,0.019782484787349928,0.004651297868921591,0.11734080090746735,0.14750128713740837,-0.07018303868673097
2381,11.760131600007298,0.02207507940716102,-0.2244189976898541,0.09817897905570538,-0.0022793648273019924,-0.014348922098409198,0.0023281061966903605,-0.006181635821503778,0.02050364233911072,0.004307321554035023,0.11897519094624685,0.14825852706582918,-0.07089670741756088
2382,11.76465100000496,0.02213224533463412,-0.2243748494166211,0.09812272308316024,-0.0023081126066132446,-0.014247192153779899,0.002348274098045576,-0.005597486673843064,0.021228449389197157,0.0039598806924731915,0.1206045983074113,0.1489982934383199,-0.07160388305291594
2383,11.77095360000385,0.02219722495543921,-0.22432519144648289,0.09806425432980043,-0.002333992452499736,-0.014141918769887052,0.0023667393567093336,-0.005005404949776282,0.021956820047128366,0.003609007298747891,0.12222871152420042,0.14972033720344277,-0.07230442810651642
2384,11.775468599997112,0.022261618140639157,-0.22427890694158203,0.098017705937392,-0.002356965741580542,-0.014033084784679593,0.0023834853114324452,-0.004405417288758969,0.02268866721162015,0.00325473405775995,0.12384721816362673,0.15042441074065416,-0.0729982053843361
2385,11.780928100008168,0.02237619416862144,-0.22419208950883965,0.09794967900415599,-0.002376993984315626,-0.013920673464280883,0.0023984954621008654,-0.003797551856414087,0.023423902577784445,0.0028970943233029493,0.12545980487850283,0.1511102679172096,-0.07368507800813798
2386,11.785552500004997,0.022424527738530233,-0.22416606798584113,0.09794609887705155,-0.002394038832468786,-0.013804668508837962,0.0024117534729980092,-0.0031818383487998946,0.024162436644607006,0.002536122116450729,0.12706615745992333,0.1517776641452411,-0.07436490943914992
2387,11.791867000007189,0.022477662342164972,-0.22414703460770163,0.0979337038241941,-0.002408062086590754,-0.013685054058333175,0.002423243176058774,-0.0025583079964200243,0.024904178722704194,0.0021718521238280122,0.12866596089019636,0.15242635643899732,-0.07503756350187789
2388,11.796237200003816,0.02250948770449792,-0.2241232858174481,0.0979433017872615,-0.002419025703521171,-0.013561814698356784,0.0024329485741146975,-0.0019269935679736168,0.025649036942359565,0.0018043196957634885,0.1302588993962191,0.1530561034722385,-0.07570290440805418
2389,11.801879100006772,0.022589489198094982,-0.224102687217231,0.09795819670583568,-0.0024268918039081462,-0.013434935465839189,0.0024408538441296583,-0.001287929373843432,0.026396918261840936,0.0014335608443246976,0.13184465650329247,0.15366666563577736,-0.07636079678071794
2390,11.806758300008369,0.022632618043229934,-0.22407611118802584,0.09796828760044696,-0.0024316226797441143,-0.013304401854741377,0.002446943340425535,-0.000641151269319867,0.027147728475998546,0.0010596122412340832,0.13342291508937001,0.15425780509515735,-0.07701110567842577
2391,11.810845200001497,0.022689320942902356,-0.2240483248412927,0.09795369686251262,-0.0024331808019166885,-0.013170199821702267,0.0024512015978972357,1.3303342441156018e-05,0.02790137222514486,0.0006825112156655902,0.13499335743973614,0.15482928584845854,-0.07765369661958953
2392,11.818705900004716,0.022811096990612248,-0.22397755529005178,0.09792472588082307,-0.002431528827773205,-0.013032315791641519,0.002453613335216526,0.0006753955077284298,0.028657753004216403,0.00030229575192120136,0.13655566530210841,0.15538087378422208,-0.07828843560693902
2393,11.82442710000032,0.02288221783792139,-0.22395897586417135,0.09789341786051947,-0.002426629608697615,-0.012890736663316431,0.0024541634580240636,0.0013450847198558024,0.029416773172218143,-8.099551301317508e-05,0.13810951994215845,0.15591233673948376,-0.07891518915210663
2394,11.827959400005057,0.022952743210104515,-0.2239039505445298,0.09785857146872895,-0.0024184461976983858,-0.012745449814831547,0.0024528370621090425,0.0020223289170145627,0.03017833396195077,-0.000467323292033041,0.13965460219944553,0.15642344455790705,-0.07953382430033104
2395,11.831564799998889,0.023009123946598556,-0.22387140292027932,0.09783171026886857,-0.002406941857006068,-0.012596443109099638,0.002449619436575839,0.0027070844803997853,0.03094233549002131,-0.0008566476506024264,0.14119059254375801,0.15691396914800523,-0.08014420865527691
2396,11.837431400010246,0.023079148420329893,-0.22383976706142147,0.0977963805939378,-0.0023920800656791665,-0.012443704899252681,0.002444496066997059,0.0033993062326125125,0.03170867676713742,-0.0012489280095633335,0.1427171711318561,0.15738368454144316,-0.08074621040396782
2397,11.841264000002411,0.023150623591707397,-0.22380579787733632,0.0977542871271474,-0.002373824527216963,-0.012287224034001395,0.002437452638552392,0.0040989474363396245,0.03247725570868553,-0.0016441231480680322,0.14423401786461007,0.15783236695140754,-0.0813396983418289
2398,11.845577400003094,0.023220451437330494,-0.22379274806231378,0.09771692729242352,-0.002352139177177897,-0.012126989862941943,0.002428475039152668,0.004805959793313211,0.033247969145593186,-0.002042191206634718,0.1457408124445266,0.15825979483103475,-0.08192454189783599
2399,11.849826100005885,0.023302276609670547,-0.22376389039056532,0.09768257931960257,-0.00232698819080212,-0.011962992241808398,0.0024175493625485083,0.005520293443551231,0.03402071283547589,-0.0024430896903270267,0.14723723443365774,0.15866574893188592,-0.08250061115976788
