,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
1878,8.358171499989112,-0.010222880724020186,-0.02727149379356505,0.007945921664167818,0.002730786837485506,-0.006630954683090886,0.013105977645530398,0.03595310169083609,0.07427726672246454,0.009376808787621886,0.03819666317198443,0.2101856908295112,-0.08233440615407649
1879,8.36231179999595,-0.010227134883364696,-0.027276773214742193,0.007943903897911877,0.002892102395795787,-0.006296354298959837,0.013147139842698923,0.03612314347910197,0.07521933080018055,0.00900528573747233,0.0378100978364101,0.2106808211083025,-0.0836464717631386
1880,8.367757699990761,-0.010232178752919818,-0.027296091559347268,0.007929796642338192,0.0030541747757844057,-0.0059575316396556265,0.013186625734664732,0.036291447410137456,0.07616355238673327,0.008627883681087781,0.03741965454033793,0.21115084209699111,-0.08496080783521985
1881,8.371708799997577,-0.010244959368722651,-0.02731054754582027,0.007917558916698226,0.0032169961625701966,-0.005614477318342527,0.013224408981124872,0.036457996247914876,0.07710981840374813,0.008244592929407777,0.037025350627551364,0.21159545950560044,-0.08627722256273039
1882,8.375065000000177,-0.01025510905809565,-0.02732980325132974,0.007904583489389922,0.003380558664780997,-0.00526718245747507,0.01326046320042937,0.03662277283464516,0.07805801446495808,0.0078554046565604,0.03662720417014772,0.2120143818394301,-0.08759552222657618
1883,8.379262299989932,-0.010226346458490625,-0.027365574911923627,0.007919787364336071,0.003544854314910536,-0.004915638694599983,0.013294761973465017,0.03678576009396698,0.07900802488890663,0.0074603109083060445,0.03622523397590086,0.21240732048378616,-0.08891551122186915
1884,8.38265759999922,-0.010226346458490625,-0.027365574911923627,0.007919787364336071,0.0037098750696892336,-0.004559838188100175,0.013327278847576698,0.036946941034169026,0.07995973271202618,0.007059304610364618,0.03581945959543799,0.21277398978856973,-0.09023699208419703
1885,8.387585599994054,-0.010232268558147599,-0.02739267224726529,0.007898905703960409,0.0038756128104690435,-0.00419977362287911,0.0133579873405257,0.037106298751444874,0.0809130197020911,0.006652379576623728,0.03540990132922452,0.21311410715270315,-0.09155976551645066
1886,8.391488199995365,-0.010177315819751375,-0.02742939393876502,0.00794254965255722,0.004042059343622467,-0.0038354382159839374,0.01338686094448451,0.037263816433179546,0.08186776637204399,0.006239530517225433,0.0349965802343511,0.21342739310837264,-0.09288363041620613
1887,8.396315999998478,-0.010155748033829575,-0.02744871352987595,0.007956778936099598,0.004209206400955885,-0.0034668257221657254,0.01341387313006755,0.03741947736126691,0.08282385199419477,0.005820753046529174,0.034579518131116906,0.21371357140506705,-0.09420838390365903
1888,8.400185499995132,-0.010155748033829575,-0.02744871352987595,0.007956778936099598,0.00437704564013734,-0.003093930439375133,0.013438997350397332,0.03757326491545715,0.08378115461479142,0.005396043690948515,0.0341587376094034,0.21397236909339176,-0.09553382135010825
1889,8.404252499996801,-0.010156577350680478,-0.02745507421114117,0.007971958490209458,0.004545568645138878,-0.0027167472141919123,0.013462207045205414,0.0377251625767334,0.08473955106896122,0.004965399896659291,0.03373426203483261,0.2142035166086358,-0.09685973640698581
1890,8.40845509999781,-0.01014476867472933,-0.027456993204655368,0.00798900833425285,0.004714766926693577,-0.002335271447186615,0.013483475644967574,0.03787515393071687,0.0856989169960215,0.004528820037176807,0.03330611555470399,0.21440674785406955,-0.09818592103542899
1891,8.412337299989304,-0.010152146355180969,-0.02744976277850177,0.007991862532794033,0.004884631922767433,-0.001949499098212896,0.013502776575072551,0.03802322267109961,0.08665912685515878,0.004086303420799754,0.03287432310370424,0.21458180028395193,-0.09951216553639156
1892,8.416433599995798,-0.01012870043341953,-0.027447541697994144,0.007996698712470779,0.005055154999046219,-0.0015594266916288048,0.01352008326002378,0.038169352603103994,0.08762005394147537,0.003637850297918467,0.03243891040938442,0.2147284149862258,-0.10083825858129043
1893,8.421379299994442,-0.010138304154446715,-0.027424606555538886,0.007994933436839567,0.00522632744943745,-0.0011650513214454584,0.013535369127673473,0.038313527646968215,0.0885815704024023,0.00318346186818517,0.03199990399739856,0.21484633676487994,-0.10216398724318422
1894,8.42485179999494,-0.010145702142775537,-0.027411042161276183,0.007986055144397073,0.0053981404965875385,-0.0007663706564015152,0.0135486076134884,0.03845573184145638,0.08954354725447745,0.002723140287543866,0.03155733119649829,0.2149353142219561,-0.10348913702847902
1895,8.429109699995024,-0.010142261100513758,-0.027397086980422612,0.007981126213707494,0.005570585292414263,-0.000363382944961849,0.013559772164846714,0.0385959493473924,0.09050585440048779,0.002256888675117574,0.03111122014327755,0.2149950998391789,-0.10481349190915724
1896,8.433274600000004,-0.010135694998401053,-0.027387395468590574,0.007969629469741675,0.005743652918654656,4.391297976115809e-05,0.013568836245365156,0.038734164451216545,0.0914683606469737,0.0017847111199506456,0.030661599786661765,0.21502545005918733,-0.10613683435552498
1897,8.436680599988904,-0.010135694998401053,-0.027387395468590574,0.007969629469741675,0.005917334387428422,0.00045551769516528537,0.013575773339256008,0.03887036156856374,0.09243093372209334,0.0013066126876039364,0.030208499892135764,0.2150261253663477,-0.10745894536947369
1898,8.44073319999734,-0.010135694998401053,-0.027387395468590574,0.007969629469741675,0.006091620641816971,0.0008714311843966719,0.013580556955713096,0.039004525247862576,0.09339344029384505,0.0008225994266005955,0.0297519510457051,0.21499689036712502,-0.10877960451825164
1899,8.445242499990854,-0.010135694998401053,-0.027387395468590574,0.007969629469741675,0.006266502556458136,0.0012916528316701027,0.013583160633326274,0.03913664017395397,0.09435574598864581,0.0003326783747202365,0.029291984657585438,0.21493751386999235,-0.11009858996874029
