,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,0.0055546999938087,0.0,0.0,0.0,-3.167713445771726e-05,0.0004524771770881369,4.860248598279804e-05,0.00010718467634130727,0.004260454638283695,0.0012581763489492857,0.003878976308855084,-0.025053533674690927,-0.005090536737574289
1,0.0096422000060556,0.0,0.0,0.0,-6.96403830313483e-05,0.0014012311641740968,0.0003473149014609083,7.652208624678749e-05,0.008145511057410711,0.002677026245507079,0.004350740381189899,-0.019209052723202873,-0.0017463203022870394
2,0.0133757000003242,-7.021871954306146e-05,-9.567293978534037e-05,-6.444488986468416e-05,-0.00010717705780069885,0.002352319807395666,0.0006475116863791065,4.867538048763631e-05,0.011995550653130157,0.004088324723880883,0.004824825497150011,-0.013583494007373688,0.0015292700112450638
3,0.0170557999954326,6.187424310484489e-05,-0.00017888574817872836,-0.0002545593806216372,-0.00014426107559798566,0.003305363126529445,0.0009490947481159021,2.369179006728082e-05,0.01580824536090965,0.00549132146602023,0.005300920938352352,-0.008181725983040443,0.004733973433686933
4,0.0209914000006392,8.215367088618004e-05,-0.0002670380314134831,-0.0003710666561475104,-0.00018086654450481535,0.004259979532973666,0.0012519653975664642,1.6162232938427427e-06,0.019581287930015862,0.006885270923550096,0.005778709855846329,-0.0030084345646379227,0.007865583945824133
5,0.0248419999988982,7.676115918865353e-05,-0.00037829412073118513,-0.0004946588344017588,-0.00021696778680646,0.005215786121814548,0.001556024427157664,-1.7508799309570073e-05,0.023312394005690868,0.008269432974050916,0.006257869469280507,0.001931882480464236,0.010921952603076417
6,0.0292683000006945,7.60897670316488e-05,-0.00044038658248930014,-0.0006040018662302925,-0.0002525393618124408,0.006172398964572123,0.001861172189125863,-3.3643208083605545e-05,0.02699930419214415,0.00964307357252224,0.006738071273436422,0.006634920958077218,0.01390098980569977
7,0.0326805000077001,7.60897670316488e-05,-0.00044038658248930014,-0.0006040018662302925,-0.0002875560885193934,0.007129433402312115,0.002167308673971699,-4.6749445218420496e-05,0.030639786094037044,0.011005465397298048,0.007218981251988663,0.011096575486542984,0.01680066751182221
8,0.0370709999988321,7.60897670316488e-05,-0.00044038658248930014,-0.0006040018662302925,-0.00032199306809236396,0.008086504338810644,0.0024743335890061095,-5.679252356652967e-05,0.03423163633415961,0.012355888489687883,0.007700260098341749,0.015312944542305527,0.01961902139052171
9,0.0418754999991506,3.334112973552799e-05,-0.0006620010559600115,-0.0006510130577159623,-0.0003558257061408939,0.009043226533459053,0.0027821464369019127,-6.37400832050571e-05,0.03777268254502621,0.013693630886625133,0.00818156344338576,0.01928033530490673,0.022354152912221727
10,0.0459661000058986,6.210704763672286e-05,-0.0008733023414560422,-0.0010140463979112055,-0.00038902973476648343,0.009999214893597248,0.003090646594165462,-6.756244567203115e-05,0.04126078533214529,0.015017989245611929,0.008662542090004275,0.022995268294836703,0.025004231373751205
11,0.0499392000056104,3.062718347886558e-05,-0.0009662238319241037,-0.0011120673820595641,-0.00042158123435829625,0.010954084765965311,0.0033997333894432258,-6.823266580380888e-05,0.044693840206751725,0.016328269461259204,0.009142842254159981,0.026454481797905195,0.027567495855490835
12,0.0544843999959994,-6.87099827713738e-07,-0.0010335860071883716,-0.001192425471707041,-0.000453456655114263,0.011907452226965046,0.0037093061815785806,-6.572658110326582e-05,0.048069779485825095,0.01762378727273034,0.009622105812375074,0.02965493607004716,0.030042257108106533
13,0.0588109999953303,-3.8515432084057207e-05,-0.001110204575887238,-0.0012881080737486064,-0.00048463283826507257,0.012858934371425369,0.0040192644373346345,-6.002285857104225e-05,0.051386574157255796,0.018903868861407908,0.010099970555415545,0.032593817316731416,0.03242689936645365
14,0.0625613000011071,-9.09536908039821e-05,-0.0011910612405872081,-0.0013946206108823205,-0.0005150870369788962,0.013808149599568154,0.004329507808699551,-5.110303893488996e-05,0.05464223570806161,0.02016785143811471,0.010576070447980574,0.03526854144140642,0.034719882088321684
