,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
1631,6.854214799997862,0.013115908558739208,-0.07191898606875902,0.024346747668896065,0.03949716836519264,-0.004420094946159143,0.02400674017727494,-0.05646861754443089,-0.07931958103102571,0.028481761648100425,-0.02459913521508869,-0.00890767097364329,-0.18066477656085303
1632,6.858194399974309,0.013345929548075808,-0.07179223610490604,0.024688163802260618,0.039258828211554464,-0.004754686194285774,0.0241252303907884,-0.056568477652642474,-0.07935185608470592,0.02771964627455144,-0.022774450571341084,-0.006357031176720237,-0.18074892647324547
1633,6.862255599990021,0.013412370607526635,-0.07167951499570442,0.024923553391898504,0.03902008319428625,-0.005089391198675175,0.02424050553185392,-0.05666065509147406,-0.07937334912227531,0.026957206314707723,-0.02095530348322542,-0.0037964452947021016,-0.1808195127400883
1634,6.866371599957347,0.013475505562740775,-0.0715649050943794,0.025186632608753055,0.0387809656543335,-0.005424164385347102,0.02435256435804823,-0.05674517346991601,-0.07938401856549336,0.02619449882680615,-0.019141802500035755,-0.0012260886424481931,-0.1808766177475834
1635,6.869936699979007,0.013475505562740775,-0.0715649050943794,0.025186632608753055,0.03854150783217117,-0.005758960006385631,0.02446140586730351,-0.056822056849888454,-0.07938382358331514,0.02543158051793229,-0.017334054463453926,0.0013538615685591841,-0.1809203251511227
1636,6.874788599961903,0.013635198984896369,-0.0713007403665834,0.02579412048291243,0.038301741865912016,-0.006093732143123922,0.024567029296409262,-0.05689132973906377,-0.07937272409989334,0.02466850773872362,-0.015532164540586077,0.003943226213437077,-0.18095071984866573
1637,6.878298499970697,0.013635198984896369,-0.0713007403665834,0.02579412048291243,0.03806169978944492,-0.006428434709362803,0.02466943411949145,-0.05695301708383227,-0.07935068080264826,0.023905336478185775,-0.013736236257431998,0.006541824237492969,-0.18096788795377702
1638,6.883306999981869,0.013718432845206801,-0.07107058140528902,0.026498238648409438,0.037821413530602546,-0.006763021454623469,0.02476862004646942,-0.057007144262412844,-0.07931765515040438,0.02314212235862301,-0.011946371532766566,0.009149472640195475,-0.18097191676833027
1639,6.887141499959398,0.013757623732611694,-0.07100796797213907,0.026882956233306388,0.037580914909357735,-0.007097445967434524,0.02486458702149118,-0.0570537370781105,-0.07927360938159161,0.022378920630684446,-0.010162670712412503,0.011765986459535395,-0.1809628947548868
1640,6.891421999956947,0.013804956080883894,-0.07092734140999601,0.02723039332619543,0.03734023563604781,-0.007431661678653674,0.024957335221347566,-0.05709282175272201,-0.07921850652250985,0.02161578616852754,-0.008385232603883597,0.014391178756787672,-0.18094091150875552
1641,6.895570900000166,0.01376562365932878,-0.07080473211760262,0.02763473862597266,0.037099407309626194,-0.0077656218648243245,0.025046865053865875,-0.0571244249200913,-0.07915231039565493,0.02085277346510026,-0.006614154511377495,0.017024860601684722,-0.1809060577297421
1642,6.899966399942059,0.013913819830286138,-0.07079202835801982,0.028105501825250193,0.036858461415940624,-0.008099279651567325,0.025133177156283538,-0.05714857361981615,-0.07907498562810436,0.02008993662754319,-0.0048495322710970495,0.019666841058011333,-0.18085842519359624
1643,6.903999799978919,0.013952431189690626,-0.07080237283485116,0.028461349162809454,0.03661742932603767,-0.008432588017008101,0.02521627239360226,-0.05716529529110746,-0.07898649765996056,0.01932732937271293,-0.003091460286879171,0.022316927169631226,-0.18079810672316463
1644,6.908125299960375,0.013984729722283902,-0.07076646733009628,0.02886581296576238,0.03637634229449298,-0.008765499795239403,0.025296151856923063,-0.05717461776680254,-0.0788868127528493,0.01856500502282792,-0.0013400315661100679,0.02497492394695532,-0.18072519615925844
1645,6.912764499953482,0.014040155357327803,-0.07077521325095687,0.02931042061005372,0.03613523145776687,-0.009097967679819905,0.02537281686176286,-0.05717656926753367,-0.07877589799847179,0.017803016501237893,0.00040466224409426506,0.027640634353861604,-0.1806397883312429
1646,6.916237999976147,0.014040155357327803,-0.07077521325095687,0.02931042061005372,0.03589412783258435,-0.009429944227308836,0.025446268946353025,-0.057171178396052964,-0.0786537213272086,0.01704141632831807,0.0021425308204635245,0.03031385929507629,-0.18054197902735736
1647,6.920245299988892,0.01423852124116649,-0.07079708787425854,0.030329551423165187,0.035653062314339096,-0.009761381860836858,0.025516509869920715,-0.05715847413171438,-0.07852025151677335,0.016280256617489147,0.003873485126925775,0.03299439760402581,-0.18043186496477473
1648,6.923790599976201,0.01423852124116649,-0.07079708787425854,0.030329551423165187,0.03541206567552076,-0.010092232873713452,0.025583541610953386,-0.05713848582511372,-0.07837545820091442,0.01551958907136429,0.005597437377758601,0.03568204603116916,-0.18030954375940947
1649,6.929102499969304,0.014323949722188502,-0.07087165461036538,0.0309984594003564,0.03517116856416471,-0.010422449433070986,0.0256473663654472,-0.05711124319288708,-0.07821931187816301,0.01475946497802415,0.00731430100056003,0.038376599232819844,-0.18017511389548418
1650,6.933203499997035,0.01443031261572919,-0.07086585934337164,0.03131827154174539,0.03493040150232371,-0.010751983583545654,0.025707986545139828,-0.05707677631266894,-0.0780517839206253,0.013999935207420905,0.009023990599060526,0.04107784976046668,-0.18002867469486467
1651,6.937415999942459,0.014505200769667312,-0.07090988056330003,0.03161724047968794,0.03468979488456079,-0.011080787250995476,0.025765404775728234,-0.0570351156182105,-0.0778728465828167,0.013241050207912186,0.010726421915797334,0.043785588050602266,-0.1798703262861737
1652,6.941660099953879,0.014493484332330286,-0.07097170837409876,0.03196746179980192,0.03444937897646264,-0.011408812246255505,0.025819623895071978,-0.05698629189465879,-0.07768247301053628,0.012482860002925797,0.012421511794672494,0.046499602415067766,-0.17970016957369303
