,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,0.0068063999933656,0.0,0.0,0.0,-7.636304421146366e-06,4.556247632410235e-05,-4.3122349628331384e-05,-7.109950171373222e-05,0.002214696445995532,0.0003050677124838589,-0.0028268229460344367,-0.0006962469362755221,0.004832731467417463
1,0.0128407000011065,0.00012007263809228308,-9.816451166147077e-08,1.2250842439934415e-05,4.634233182596591e-05,0.00043465651823673717,-5.75770073779771e-05,0.00011879387607338383,0.004285673830399557,0.00046464034657533505,-0.0024748379890053456,0.004885141538167823,0.006057868152675669
2,0.0170241999876452,0.00015549015907734612,-2.038075660992673e-05,9.483905453295404e-06,0.00010030129623863218,0.0008267247841447513,-7.116153835232923e-05,0.000306993688100542,0.0063495816603993515,0.0006275061475777482,-0.0021287339625400453,0.010365698628061136,0.007277912796689785
3,0.0214205999945988,0.00018220760485458253,-3.031757671161392e-05,1.602034154084807e-05,0.00015421861696016765,0.001221660631057706,-8.384982251607435e-05,0.0004934053104084899,0.008405358405760918,0.0007936342597908123,-0.00178864000801976,0.015741560560156975,0.008492100706351025
4,0.0255714999948395,0.0002074360522845544,-3.558385221420937e-05,1.402156476307878e-05,0.0002080724389490389,0.0016193560972866381,-9.561608886058641e-05,0.0006779358757882559,0.010451945688144912,0.0009629911387057044,-0.0014546776088840475,0.021008935930958882,0.009699665937490585
5,0.03237149999768,0.0002006848926154899,-5.54340175260151e-05,5.5898489764843665e-06,0.00026184104492285717,0.002019701981286527,-0.00010643493847733879,0.0008604943730477336,0.012488289164499322,0.00113554054734685,-0.0011269604236170097,0.026164109498225518,0.010899841917135503
6,0.0374354999948991,0.00015194090551510136,-5.951323084209485e-05,2.306179164587448e-05,0.00031550287620309993,0.002422587921183927,-0.00011628136739173572,0.0010409917445735567,0.014513339406782821,0.0013112435548955123,-0.0008055941277881431,0.031203445903651466,0.012091862068852464
7,0.0416279999917605,0.00010584319161102611,-4.5673796145791947e-05,-2.1317386664430735e-05,0.00036903655343763415,0.0028279024749014886,-0.00012513078913348066,0.0012193409820683448,0.016526052777053785,0.001490058537613207,-0.0004906762654081591,0.036123393322248794,0.013274960440562884
8,0.0458467999997083,7.068725943467178e-05,-4.2332192448723015e-05,-4.544440826984733e-05,0.0004224208971782531,0.0032355332007906975,-0.0001329590570198684,0.0013954572203453146,0.018525392296965527,0.0016719411820806946,-0.00018229610984909155,0.04092048703403293,0.014448372334208887
9,0.0502400999976089,0.0001828865082783889,-7.065539600604554e-05,4.3538458449789764e-05,0.0004756349482906094,0.0036453667386838772,-0.00013974248612868783,0.001569257829064336,0.02051032851071501,0.001856844490766022,0.00011946546543343766,0.04559135291370212,0.015611334936646782
