,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
1979,9.651098000002094,-0.017681334373619816,0.0001451089863273229,-0.0295218564108008,0.00898174925963602,-0.016195239863332492,0.006942079911413132,0.0275713147727046,0.0338470058889345,-0.02438715109413376,0.06311228246955769,0.18021180127483105,-0.07768557255892602
1980,9.655394000001252,-0.017574221579587174,0.00011693580335696936,-0.029543431691038697,0.009116317659167298,-0.0160288404809878,0.006822813688178787,0.027877330269903213,0.03472274946647834,-0.024764318684858514,0.06303165188547298,0.18063170909417495,-0.07771040773428174
1981,9.659366600011708,-0.017464743582141545,6.733652681116292e-05,-0.029559535488361904,0.009252369769609347,-0.015858185427583403,0.006701716209679098,0.02818294015153613,0.03560047632480952,-0.02514158836289948,0.06294580253030616,0.18102916120163065,-0.07772753420565771
1982,9.664790700000594,-0.017367197152673285,3.407517357751082e-05,-0.0296030313225907,0.009389903543908538,-0.015683265349209656,0.006578787062278202,0.028488119015968507,0.03648007683261431,-0.0255189224860857,0.06285466441534102,0.18140391065529238,-0.07773688186566002
1983,9.668666500001564,-0.017225003234679296,-3.340561548414653e-07,-0.02963977143257363,0.009528916811361718,-0.015504071427333977,0.006454026016348116,0.02879284112411759,0.03736144016705046,-0.025896283072529,0.06275816758354892,0.18175571312808017,-0.0777383810108484
1984,9.6729667000036,-0.017105123552944374,-7.482456411210341e-05,-0.029685912283551094,0.009669407276002906,-0.01532059538454638,0.0063274330279243845,0.029097080399586642,0.03824445432665515,-0.026273631802698205,0.06265624213819093,0.1820843269763119,-0.07773196236344142
1985,9.679300800009514,-0.016792169985430344,-0.0001986747301337959,-0.029760678623129012,0.009811372514990684,-0.015132829490241008,0.006199008240350849,0.029400810428935338,0.03912900614458507,-0.026650930021599795,0.06254881827164376,0.18238951330811062,-0.07771755709321435
1986,9.6838226000109,-0.016664340277005238,-0.000263497069177907,-0.029807462845093204,0.009954809976996853,-0.01494076656623206,0.006068751985913015,0.02970400446208794,0.040014981302187745,-0.027028138741065858,0.06243582629443974,0.18267103605163135,-0.077695096839585
1987,9.688619500011557,-0.016553273735291266,-0.00034703314755488634,-0.02983865887981346,0.01009971698059697,-0.014744399992302584,0.005936664787459446,0.03000663541288033,0.04090226434290335,-0.027405218642150016,0.06231719666451152,0.18292866202309313,-0.07766451373388313
1988,9.692220400000224,-0.01643805607938718,-0.0004001930793678702,-0.02986233312735112,0.010246090712663407,-0.0145437237116845,0.005802747360010636,0.03030867585974713,0.04179073868649578,-0.02778213007763215,0.06219286001663109,0.1831621609946008,-0.07762574042179876
1989,9.69587880000472,-0.016344651875691736,-0.0004550518636769517,-0.029902434654681252,0.010393928226761653,-0.014338732236468268,0.005667000612354803,0.030610098046549985,0.042680286643611544,-0.028158833074632808,0.06206274719203333,0.1833713057617415,-0.07757871008600459
1990,9.70018300000811,-0.016228100942585474,-0.0005092492357174742,-0.029915112974709484,0.010543226441550462,-0.014129420652940535,0.005529425648630068,0.030910873883547768,0.043570789430665426,-0.02853528733733817,0.06192678926821377,0.18355587221093952,-0.07752335646894652
1991,9.704486400005408,-0.01611356549107131,-0.0005827552720943149,-0.029960518700067246,0.010693982139186552,-0.013915784626848178,0.0053900237698925,0.03121097494850978,0.04446212718505164,-0.028911452249836378,0.06178491758889086,0.18371563938655486,-0.07745961389579728
1992,9.7084329000063,-0.01600215627832547,-0.0006437027241679881,-0.030006556233766777,0.010846191963734552,-0.013697820408587262,0.005248796475669477,0.03151037248797271,0.04535417898067905,-0.02928728687906605,0.06163706379412222,0.18385038955770955,-0.07738741729756778
1993,9.71261930000037,-0.01588490806336708,-0.0007023598942446578,-0.030070143966266557,0.010999852419582883,-0.013475524838315362,0.005105745465497821,0.03180903741864243,0.046246822843828854,-0.029662749977877784,0.0614831598505639,0.18395990828482658,-0.07730670223437132
1994,9.716806200012796,-0.015770639098843207,-0.000785904829675729,-0.030126420695701414,0.011154959869866267,-0.013248895350985675,0.004960872640446165,0.03210694032894132,0.04713993576933323,-0.030037799988209272,0.0613231380818621,0.1840439844858659,-0.07721740491883533
1995,9.720841900008963,-0.01567247495762131,-0.0008783097185241871,-0.030167209882419093,0.011311510534895484,-0.013017929981301399,0.0048141801046209885,0.03240405148070186,0.04803339373707301,-0.030412395044374776,0.06115693119916605,0.1841024105022416,-0.07711946223965559
1996,9.724920500011647,-0.015564902506708759,-0.0009780085110611318,-0.030186374563154456,0.011469500490595074,-0.012782627368588838,0.004665670166655743,0.03270034081100727,0.048927071728792765,-0.030786492976469706,0.060984472331751007,0.1841349821644047,-0.07701281178528721
1997,9.729601800005184,-0.015482797399919517,-0.0010904761293537458,-0.030248514686369236,0.011628925666949567,-0.012542986761587716,0.00451534534118249,0.03299577793417984,0.04982084374523181,-0.031160051313890807,0.06080569505773981,0.18414149885707648,-0.07689739186776647
1998,9.735815500011086,-0.015380425292627986,-0.0012149850175639534,-0.03029136268055615,0.011789781846458895,-0.012299008023157164,0.00436320835028546,0.03329033214391775,0.05071458282356967,-0.031533027288972615,0.06062053343491146,0.18412176358411694,-0.07677314154665765
1999,9.74213480000617,-0.01519199857489726,-0.001435885070114725,-0.030313434448723336,0.011952064662603634,-0.012050691634895831,0.004209262124935981,0.03358397241558082,0.051608161055184266,-0.031905377840740615,0.06042892203158502,0.1840755830330121,-0.07664000065311898
