time,x,y,z,qx,qy,qz,qw
0.003264400002080947,-2.8747522830963135,2.125948667526245,0.05680493265390396,-0.000734766130335629,-0.00015620295016560704,0.0038658445701003075,0.9999922513961792
0.013535599995520897,-2.874774932861328,2.1259257793426514,0.05676345154643059,-0.0007889955304563046,-6.263033719733357e-05,0.003941000439226627,0.9999918937683105
0.01962180000555236,-2.8748350143432617,2.125917673110962,0.05670945718884468,-0.0006661475636065006,-0.00023821239301469177,0.00403176061809063,0.9999916553497314
0.025947100002667867,-2.874847650527954,2.1259233951568604,0.05665174126625061,-0.0008417787030339241,-0.0003312691696919501,0.0041072070598602295,0.9999911785125732
0.03024120000191033,-2.8748700618743896,2.125885248184204,0.056623343378305435,-0.0008587422780692577,-0.0002155738475266844,0.0038906631525605917,0.9999920129776001
0.03456650000589434,-2.874887466430664,2.1258738040924072,0.056623585522174835,-0.0007393497508019209,-0.0004490852006711066,0.0041014752350747585,0.9999912977218628
0.04158849999657832,-2.8748695850372314,2.1259045600891113,0.056625258177518845,-0.0009901439771056175,-0.00024340098025277257,0.00400521932169795,0.9999915361404419
0.04534730000887066,-2.874856948852539,2.1259140968322754,0.05661136284470558,-0.0009136670269072056,-0.0003915796987712383,0.00410297280177474,0.9999910593032837
0.05179300000600051,-2.874831199645996,2.125927448272705,0.0566345639526844,-0.0007051697466522455,-0.0004009940312243998,0.004113235045224428,0.9999912977218628
0.05753059999551624,-2.8747830390930176,2.125957727432251,0.05670768395066261,-0.00065962178632617,-0.00036444811848923564,0.00408474775031209,0.9999914169311523
0.06133939999563154,-2.8747458457946777,2.125955820083618,0.056762464344501495,-0.0006209054845385253,-0.0002841273380909115,0.0040480815805494785,0.9999916553497314
0.06553989999520127,-2.874718427658081,2.1259584426879883,0.056791599839925766,-0.0005595964030362666,-0.00016474742733407766,0.003964046947658062,0.9999920129776001
0.0699705000006361,-2.874697685241699,2.1259472370147705,0.056839585304260254,-0.0005853060283698142,-0.00013023184146732092,0.003922882955521345,0.9999921321868896
0.07422270000097342,-2.8746652603149414,2.125938653945923,0.05688042566180229,-0.0005190950469113886,-0.0001151654141722247,0.0038971886970102787,0.9999922513961792
0.07861939999565948,-2.8746423721313477,2.1259264945983887,0.05690008029341698,-0.00046834759996272624,-0.00013273399963509291,0.003962457180023193,0.9999920129776001
0.08639739999489393,-2.8746232986450195,2.125889778137207,0.0569424107670784,-0.0003479874867480248,-0.00016840548778418452,0.0039327931590378284,0.9999922513961792
0.09056989999953657,-2.8746180534362793,2.125845432281494,0.05696682259440422,-0.00028182793175801635,-0.00020755859441123903,0.003952035214751959,0.9999921321868896
0.09494789999735076,-2.8746092319488525,2.1258201599121094,0.05698728561401367,-0.00014201387239154428,-0.00026485169655643404,0.004109762143343687,0.9999915361404419
0.09942710000905208,-2.8745884895324707,2.125746011734009,0.05703481659293175,-0.00013864834909327328,-0.0002516192616894841,0.004019164480268955,0.9999918937683105
0.10314210000797175,-2.8745791912078857,2.125662326812744,0.05706832557916641,5.19141904078424e-05,-0.00032282707979902625,0.004106317646801472,0.9999915361404419
0.10920110000006389,-2.874586582183838,2.125560760498047,0.05711955949664116,0.00017328339163213968,-0.00048044303548522294,0.004145161248743534,0.9999912977218628
0.11491240000759717,-2.8745758533477783,2.125291109085083,0.05719977617263794,0.00021058382117189467,-0.0005204941262491047,0.004050115589052439,0.9999916553497314
0.1195884000044316,-2.874549150466919,2.125148296356201,0.05724227800965309,0.00041706202318891883,-0.0005559184937737882,0.003998654894530773,0.999991774559021
0.12393359999987297,-2.8745405673980713,2.1249940395355225,0.05730104446411133,0.0007804797496646643,-0.000569499097764492,0.003968402277678251,0.9999916553497314
0.12836640000750776,-2.874511480331421,2.1248207092285156,0.05737227946519852,0.0010234882356598973,-0.0005981111316941679,0.0038070844020694494,0.9999921321868896
0.13255589999607764,-2.874459743499756,2.1246299743652344,0.057435281574726105,0.0013873819261789322,-0.0007714478997513652,0.003781914710998535,0.9999916553497314
0.13669290000689216,-2.874403953552246,2.1244513988494873,0.05749879404902458,0.0017040279926732183,-0.0010180682875216007,0.003836879739537835,0.999990701675415
0.14111280000361148,-2.874340295791626,2.1242542266845703,0.057559795677661896,0.0017414585454389453,-0.0010267056059092283,0.0038061528466641903,0.999990701675415
0.14718680000805762,-2.8742835521698,2.1240382194519043,0.05762540549039841,0.0016581412637606263,-0.000814607075881213,0.00363269355148077,0.999991774559021
0.1535961000045063,-2.874091148376465,2.123673915863037,0.05775038152933121,0.0018969508819282055,-0.0009507634676992893,0.0035567458253353834,0.9999914169311523
0.15953150000132155,-2.8739774227142334,2.123505115509033,0.05781201273202896,0.0017415317706763744,-0.000903465086594224,0.003702435176819563,0.9999912977218628
0.16333830000075977,-2.8738620281219482,2.1233344078063965,0.05790451541543007,0.0013623747508972883,-0.0008371250587515533,0.0035783676430583,0.9999923706054688
0.16767540000728332,-2.873732566833496,2.123169422149658,0.05797368660569191,0.001355895888991654,-0.0007162106921896338,0.003511594608426094,0.9999927282333374
0.17155179999826942,-2.873624086380005,2.1230127811431885,0.05805730074644089,0.0013641656842082739,-0.00035630696220323443,0.0032437569461762905,0.9999938011169434
0.1759790000069188,-2.873490810394287,2.122894048690796,0.05810926854610443,0.0012449035421013832,-0.00036034395452588797,0.003425608854740858,0.9999933242797852
0.18030670000007376,-2.873347520828247,2.122781753540039,0.05817630514502525,0.0010394463315606117,-0.0004027903778478503,0.0035457725170999765,0.999993085861206
0.18452490000345279,-2.8732337951660156,2.1226646900177,0.058198682963848114,0.0016011918196454644,-0.00013648346066474915,0.00332780834287405,0.9999932050704956
0.18884170000092126,-2.8731184005737305,2.1225805282592773,0.058252111077308655,0.0018311350140720606,-1.9452631022431888e-05,0.0032625978346914053,0.999993085861206
0.1926194999978179,-2.8730084896087646,2.12247371673584,0.058287784457206726,0.0017953141359612346,-0.00019070845155511051,0.0034026000648736954,0.9999926090240479
0.19868299999507144,-2.872816324234009,2.122307777404785,0.05840552970767021,0.0019640522077679634,-0.0001891798310680315,0.0032997047528624535,0.9999926090240479
0.20306850000633858,-2.872734308242798,2.1222174167633057,0.05844416841864586,0.001985781127586961,-0.0002089117479044944,0.00323495059274137,0.999992847442627
0.20810730000084732,-2.8726470470428467,2.122161388397217,0.05849160626530647,0.0019510756246745586,-0.00017536057566758245,0.003157556988298893,0.999993085861206
0.2127574000041932,-2.8725669384002686,2.122110366821289,0.058511726558208466,0.0021965280175209045,-8.082096610451117e-05,0.0032389461994171143,0.9999923706054688
0.2168437000073027,-2.8724889755249023,2.1220734119415283,0.05854304879903793,0.0022142028901726007,-0.0002191245584981516,0.003184226807206869,0.9999924898147583
0.22105290000035893,-2.8724114894866943,2.1220245361328125,0.058564621955156326,0.002115765819326043,-0.00010497684706933796,0.003281892277300358,0.9999923706054688
0.2265717999980552,-2.8723320960998535,2.1219804286956787,0.05860414355993271,0.0019928228575736284,-1.0110402399732266e-06,0.003218639176338911,0.999992847442627
0.23596330000145826,-2.872053861618042,2.121922731399536,0.05874261632561684,0.002020039362832904,0.00023648893693462014,0.0033462715800851583,0.9999923706054688
0.24076090000744443,-2.8719489574432373,2.1219069957733154,0.05877551808953285,0.002122910926118493,3.915834167855792e-05,0.003501074155792594,0.9999916553497314
0.24541570000292268,-2.871865749359131,2.1219325065612793,0.058803293853998184,0.0021872231736779213,-2.265171497128904e-05,0.003552891779690981,0.9999912977218628
0.24949470000865404,-2.8717525005340576,2.121953010559082,0.058792244642972946,0.002172991633415222,-1.17136678454699e-05,0.003589905332773924,0.9999911785125732
0.25764900000649504,-2.8715686798095703,2.1219964027404785,0.05884001404047012,0.0021716724149882793,-0.00022328483464661986,0.003715760773047805,0.999990701675415
0.26128000000608154,-2.871464252471924,2.122026205062866,0.058847539126873016,0.002187464851886034,-0.0002647599612828344,0.003763867076486349,0.9999904632568359
0.2655172000086168,-2.871375560760498,2.12204909324646,0.058867163956165314,0.0022856651339679956,-7.550572627224028e-05,0.003702851478010416,0.9999905824661255
0.2697725000034552,-2.871290445327759,2.1220545768737793,0.05892260745167732,0.0023274943232536316,-0.00015390852058771998,0.0036778415087610483,0.9999905824661255
0.27397019999625627,-2.8711838722229004,2.1220741271972656,0.058967623859643936,0.0024896671529859304,-0.00023775627778377384,0.0037170604337006807,0.9999899864196777
