time,x,y,z,qx,qy,qz,qw
0.006642400010605343,0.4165456295013428,1.105505108833313,0.2957267165184021,-0.010162538848817348,0.0031214538030326366,0.03594568744301796,-0.9992972612380981
0.011001200007740408,0.41655999422073364,1.1054645776748657,0.2956932485103607,-0.01036866009235382,0.0031259842216968536,0.03612764924764633,-0.9992885589599609
0.015226000003167428,0.4165725111961365,1.1054255962371826,0.2956595718860626,-0.010484090074896812,0.0031940953340381384,0.03619452938437462,-0.9992846846580505
0.0198104000010062,0.4165981411933899,1.10536789894104,0.295621782541275,-0.01032402366399765,0.0032884906977415085,0.036840587854385376,-0.9992623925209045
0.024420900008408353,0.4165956377983093,1.1053135395050049,0.29557374119758606,-0.010847518220543861,0.003364525269716978,0.037086810916662216,-0.9992475509643555
0.028434600011678413,0.41661232709884644,1.1052864789962769,0.2955537438392639,-0.010606956668198109,0.0033424682915210724,0.03713275119662285,-0.9992484450340271
0.03408260000287555,0.4166027009487152,1.1052281856536865,0.29549574851989746,-0.011385275982320309,0.0033367446158081293,0.03733019903302193,-0.9992326498031616
0.038247500007855706,0.4165938198566437,1.105178713798523,0.295462965965271,-0.011561929248273373,0.0036030274350196123,0.03741210699081421,-0.9992265701293945
0.042233000000123866,0.41659799218177795,1.1051368713378906,0.2954326868057251,-0.011662299744784832,0.0035358036402612925,0.03761877119541168,-0.9992178678512573
0.046626200011814944,0.4165976643562317,1.1050901412963867,0.2953926622867584,-0.011709853075444698,0.003523218911141157,0.03760288655757904,-0.9992179870605469
0.05080409999936819,0.4165990352630615,1.1050474643707275,0.2953581213951111,-0.011856865137815475,0.003612199565395713,0.037738967686891556,-0.9992108345031738
0.0547870000009425,0.4165917634963989,1.1050050258636475,0.2953246831893921,-0.011942723765969276,0.0035473657771945,0.03774188831448555,-0.9992098808288574
0.05922110000392422,0.4165826141834259,1.1049449443817139,0.29528215527534485,-0.012179084122180939,0.0035475757904350758,0.03759445995092392,-0.9992126226425171
0.06288060000224505,0.41656413674354553,1.10489821434021,0.2952192425727844,-0.012289459817111492,0.0035548179876059294,0.037695545703172684,-0.9992074370384216
0.06760700000450015,0.41654977202415466,1.1048352718353271,0.2951907217502594,-0.011684918776154518,0.0032723858021199703,0.038272663950920105,-0.9991937279701233
0.0715733000106411,0.4165332019329071,1.104785680770874,0.2951506972312927,-0.011735943146049976,0.0032885372638702393,0.038212504237890244,-0.999195396900177
0.07561810000333935,0.416515052318573,1.1047396659851074,0.29511240124702454,-0.011718511581420898,0.0032094912603497505,0.038113322108983994,-0.9991995692253113
0.08008100000733975,0.4164872467517853,1.1046888828277588,0.29507553577423096,-0.011558109894394875,0.003138419706374407,0.03818988800048828,-0.9991987347602844
0.0838625000033062,0.41646578907966614,1.1046262979507446,0.2950502932071686,-0.011357002891600132,0.003273180453106761,0.038410734385252,-0.9991921782493591
0.0874348000070313,0.41644272208213806,1.1045777797698975,0.2950116991996765,-0.011230726726353168,0.0033242434728890657,0.03818231821060181,-0.9992021918296814
0.09089170000515878,0.416412353515625,1.104528546333313,0.2949783205986023,-0.011191992089152336,0.0032552285119891167,0.03782790154218674,-0.9992163181304932
0.09471160000248346,0.4163840413093567,1.1044687032699585,0.2949254512786865,-0.010896358639001846,0.003176862606778741,0.03781870752573013,-0.9992202520370483
0.09956000000238419,0.41636550426483154,1.1044187545776367,0.29487743973731995,-0.010637212544679642,0.003349043894559145,0.03753424435853958,-0.9992331266403198
0.10311000001092907,0.4163517951965332,1.104367971420288,0.2948372960090637,-0.010605264455080032,0.0033617839217185974,0.03750334307551384,-0.9992345571517944
0.10720600000058766,0.4163385033607483,1.1043192148208618,0.29479750990867615,-0.010442745871841908,0.003325624391436577,0.03741632029414177,-0.9992396831512451
0.11109940000460483,0.41633129119873047,1.1042605638504028,0.2947731912136078,-0.010305131785571575,0.0032254208344966173,0.03733968362212181,-0.9992443323135376
0.11552960000699386,0.4163256287574768,1.1042115688323975,0.2947440445423126,-0.010218240320682526,0.0032750433310866356,0.0372602753341198,-0.9992480874061584
0.11941030000161845,0.4162970185279846,1.1041439771652222,0.29467952251434326,-0.009834006428718567,0.0027737095952033997,0.03779507800936699,-0.9992332458496094
0.12373570000636391,0.41629257798194885,1.1040949821472168,0.29464802145957947,-0.009771132841706276,0.0028593370225280523,0.037771642208099365,-0.9992345571517944
0.12840529999812134,0.416294127702713,1.1040434837341309,0.2946229875087738,-0.009929760359227657,0.002826882991939783,0.037864942103624344,-0.9992295503616333
0.13415969999914523,0.4163018465042114,1.103988528251648,0.29459646344184875,-0.009950853884220123,0.0029784771613776684,0.03779636323451996,-0.9992315769195557
0.13812080000934657,0.41630345582962036,1.1039326190948486,0.2945637106895447,-0.010065745562314987,0.002995682181790471,0.0378829687833786,-0.9992270469665527
0.14252370000758674,0.4163093566894531,1.1038784980773926,0.2945334017276764,-0.010136890225112438,0.0030371190514415503,0.03804853931069374,-0.9992198944091797
0.14713470000424422,0.4163128137588501,1.1038316488265991,0.2945021986961365,-0.010099325329065323,0.0029784832149744034,0.03811551630496979,-0.9992178678512573
0.15083440000307746,0.4163416624069214,1.103737235069275,0.2944747805595398,-0.01058418769389391,0.002719865646213293,0.03857868164777756,-0.9991958737373352
0.1549587000044994,0.4163455367088318,1.1036925315856934,0.29444295167922974,-0.010574262589216232,0.0027009868063032627,0.03875517100095749,-0.9991891980171204
0.1589667000080226,0.41634508967399597,1.1036136150360107,0.29438114166259766,-0.010648848488926888,0.002978668548166752,0.03809533268213272,-0.9992129802703857
0.16326610000396613,0.4163479208946228,1.1035691499710083,0.29433321952819824,-0.01038722600787878,0.0029892870225012302,0.03794260695576668,-0.9992214441299438
0.1671325000061188,0.4163510799407959,1.1035237312316895,0.2942960858345032,-0.010413995943963528,0.00294202147051692,0.03807828575372696,-0.9992161989212036
0.17089700000360608,0.41631099581718445,1.1034252643585205,0.2942516505718231,-0.011171318590641022,0.0031241755932569504,0.03758368268609047,-0.9992262125015259
0.17438740000943653,0.4163094758987427,1.1033776998519897,0.29421499371528625,-0.011103604920208454,0.003125575603917241,0.03760186955332756,-0.9992262125015259
0.17846350000763778,0.4163028597831726,1.103330373764038,0.29418322443962097,-0.010974107310175896,0.003112552920356393,0.03751595318317413,-0.9992309808731079
0.18207200001052115,0.41629040241241455,1.103278636932373,0.29413914680480957,-0.01101145800203085,0.003100824309512973,0.03763128072023392,-0.9992262125015259
0.18614630000956822,0.4162786602973938,1.1032378673553467,0.2941047251224518,-0.011074505746364594,0.003065576311200857,0.03767002746462822,-0.9992241859436035
0.1906028000084916,0.41626349091529846,1.1032018661499023,0.29407069087028503,-0.010990986600518227,0.003156286431476474,0.03751596063375473,-0.9992306232452393
0.19444570000632666,0.41622889041900635,1.1031577587127686,0.2940302789211273,-0.01080725621432066,0.002884616144001484,0.03762451931834221,-0.9992294311523438
0.20048310000856873,0.4162152111530304,1.103117823600769,0.29398849606513977,-0.01085171103477478,0.002941243117675185,0.03737105056643486,-0.9992382526397705
0.20489770000858698,0.4162057638168335,1.1030861139297485,0.2939567565917969,-0.010924476198852062,0.0029951571486890316,0.037228744477033615,-0.9992425441741943
0.20926490001147613,0.41619303822517395,1.1030535697937012,0.29392102360725403,-0.010887626558542252,0.0030356820207089186,0.03711561858654022,-0.9992470741271973
0.21327510000264738,0.4161856174468994,1.1030229330062866,0.2938901484012604,-0.010905486531555653,0.0030731437727808952,0.037075161933898926,-0.9992483258247375
0.21798810000473168,0.416160523891449,1.102988600730896,0.29382026195526123,-0.010826772078871727,0.003332517808303237,0.0368734635412693,-0.9992557168006897
0.22225190000608563,0.41615626215934753,1.1029627323150635,0.293784499168396,-0.010814083740115166,0.003384549869224429,0.03678080439567566,-0.9992591738700867
0.22661290000542067,0.41614431142807007,1.102931022644043,0.2937248647212982,-0.011179320514202118,0.0034392604138702154,0.03671792149543762,-0.9992572665214539
0.23144150000007357,0.4161396026611328,1.1028900146484375,0.2936771512031555,-0.0111376428976655,0.0032629608176648617,0.03707561269402504,-0.9992450475692749
