time,x,y,z,qx,qy,qz,qw
0.003768599999602884,-1.2958205938339233,1.0047842264175415,0.0474541038274765,0.00012181788770249113,0.0029215433169156313,-0.003637140616774559,-0.9999890923500061
0.007946600002469495,-1.295827865600586,1.0047879219055176,0.047458406537771225,0.00126875308342278,0.0001540171360829845,-0.003314937697723508,-0.9999937415122986
0.011404099990613759,-1.295827865600586,1.0047879219055176,0.047458406537771225,0.00126875308342278,0.0001540171360829845,-0.003314937697723508,-0.9999937415122986
0.014784999992116354,-1.295827865600586,1.0047879219055176,0.047458406537771225,0.00126875308342278,0.0001540171360829845,-0.003314937697723508,-0.9999937415122986
0.018104000002495013,-1.295827865600586,1.0047879219055176,0.047458406537771225,0.00126875308342278,0.0001540171360829845,-0.003314937697723508,-0.9999937415122986
0.021414099988760427,-1.2958528995513916,1.0048458576202393,0.04768930748105049,-0.002068589674308896,0.010419847443699837,-0.005283854901790619,-0.9999296069145203
0.025989899993874133,-1.2958581447601318,1.0047495365142822,0.047559704631567,-0.0018314283806830645,0.004531051032245159,-0.0039042429998517036,-0.9999804496765137
0.029976799996802583,-1.2958563566207886,1.0047180652618408,0.047472674399614334,0.0009428721386939287,0.0004180513205938041,-0.0035927370190620422,-0.999993085861206
0.033402699991711415,-1.2958447933197021,1.004729151725769,0.047478750348091125,0.0012386305024847388,-0.0002801349328365177,-0.00358012318611145,-0.999992847442627
0.03820139999152161,-1.2958577871322632,1.0047276020050049,0.04748726263642311,0.0010692866053432226,-0.0001699858548818156,-0.0034788711927831173,-0.9999934434890747
0.041569900000467896,-1.295861005783081,1.00471031665802,0.047470755875110626,0.0010769162327051163,0.0001004607547656633,-0.003602558048442006,-0.9999929666519165
0.04588320000038948,-1.2958511114120483,1.0047284364700317,0.04745398461818695,0.0012185776140540838,0.00023885864356998354,-0.003676759544759989,-0.9999924898147583
0.05005239999445621,-1.2958487272262573,1.0047277212142944,0.047440167516469955,0.0014000764349475503,0.0005070489132776856,-0.0037335576489567757,-0.9999918937683105
0.05346879998978693,-1.2958487272262573,1.0047277212142944,0.047440167516469955,0.0014000764349475503,0.0005070489132776856,-0.0037335576489567757,-0.9999918937683105
0.0568343999912031,-1.2958487272262573,1.0047277212142944,0.047440167516469955,0.0014000764349475503,0.0005070489132776856,-0.0037335576489567757,-0.9999918937683105
0.0601122999942163,-1.2958487272262573,1.0047277212142944,0.047440167516469955,0.0014000764349475503,0.0005070489132776856,-0.0037335576489567757,-0.9999918937683105
0.0641816999996081,-1.2958489656448364,1.0047842264175415,0.047622691839933395,-0.0014104088768363,0.010621858760714531,-0.005732231307774782,-0.9999261498451233
0.06787249998888001,-1.2958489656448364,1.0047842264175415,0.047622691839933395,-0.0014104088768363,0.010621858760714531,-0.005732231307774782,-0.9999261498451233
0.07137569999031257,-1.2958489656448364,1.0047842264175415,0.047622691839933395,-0.0014104088768363,0.010621858760714531,-0.005732231307774782,-0.9999261498451233
0.07501559999946039,-1.2958552837371826,1.0047791004180908,0.04772985726594925,-0.004229248035699129,0.014399598352611065,-0.005993351805955172,-0.9998694062232971
0.07930469998973422,-1.2958154678344727,1.0046935081481934,0.04753708839416504,-0.0009605593513697386,0.0028162577655166388,-0.003368876175954938,-0.999989926815033
0.08260159999190364,-1.2958154678344727,1.0046935081481934,0.04753708839416504,-0.0009605593513697386,0.0028162577655166388,-0.003368876175954938,-0.999989926815033
0.08634539999184199,-1.2958154678344727,1.0046935081481934,0.04753708839416504,-0.0009605593513697386,0.0028162577655166388,-0.003368876175954938,-0.999989926815033
0.09274290000030305,-1.2958234548568726,1.00467848777771,0.04758838191628456,-0.0017804009839892387,0.0033977567218244076,-0.0030288940761238337,-0.9999880790710449
0.09630160000233445,-1.2958064079284668,1.004672884941101,0.04752642288804054,0.0004726605548057705,-0.0009382630232721567,-0.0025135481264442205,-0.9999963641166687
0.100199699998484,-1.29579496383667,1.004669189453125,0.047536302357912064,0.0005532924551516771,-0.0018523609032854438,-0.0021493525709956884,-0.9999958276748657
0.10409189999336377,-1.295784592628479,1.0046521425247192,0.04753438010811806,0.0004251742211636156,-0.0016316842520609498,-0.0019086954416707158,-0.9999967813491821
0.10752609999326523,-1.295784592628479,1.0046521425247192,0.04753438010811806,0.0004251742211636156,-0.0016316842520609498,-0.0019086954416707158,-0.9999967813491821
0.11080759999458678,-1.295784592628479,1.0046521425247192,0.04753438010811806,0.0004251742211636156,-0.0016316842520609498,-0.0019086954416707158,-0.9999967813491821
0.11654049999197014,-1.2956738471984863,1.0046550035476685,0.04769354313611984,-0.002993761794641614,0.0035370360128581524,-0.0017502526752650738,-0.999987781047821
0.12075370000093244,-1.2955851554870605,1.0046494007110596,0.047669749706983566,-0.0004549629520624876,-0.0007811214309185743,-0.001104174298234284,-0.9999990463256836
0.12476539998897351,-1.2954962253570557,1.0046555995941162,0.04774639755487442,-9.71779809333384e-05,-0.001480335253290832,-0.0009599050972610712,-0.9999984502792358
0.12887909999699332,-1.2953888177871704,1.0046722888946533,0.047845177352428436,-0.0005178969004191458,-0.0018755961209535599,-0.0007092149462550879,-0.9999978542327881
0.13293559999146964,-1.295290470123291,1.0046848058700562,0.04792403429746628,-0.0006842130678705871,-0.0020781352650374174,-0.0007063803495839238,-0.9999973773956299
0.1373536999890348,-1.295194149017334,1.0046879053115845,0.04798867553472519,-0.0008229328086599708,-0.0024937090929597616,-0.0005722358473576605,-0.9999964237213135
0.14178730000276119,-1.2951122522354126,1.0046993494033813,0.048049136996269226,-0.0005403804825618863,-0.0029039541259407997,-0.0005646134377457201,-0.9999954700469971
0.1456700999988243,-1.2950559854507446,1.0047216415405273,0.04809240996837616,-0.0001837180316215381,-0.0031447128858417273,-0.0006013684323988855,-0.9999948740005493
0.1500804999959655,-1.2950263023376465,1.0047457218170166,0.04811226204037666,-0.00016149974544532597,-0.0030710441060364246,-0.0006786981248296797,-0.9999951124191284
0.15428449999308214,-1.2950388193130493,1.0047787427902222,0.048112548887729645,-7.014488073764369e-05,-0.0030195966828614473,-0.0008349085692316294,-0.9999951124191284
0.15830470000219066,-1.2950891256332397,1.0048121213912964,0.04811195656657219,-3.769511022255756e-05,-0.002647927263751626,-0.0009427855256944895,-0.9999960660934448
0.16253629999118857,-1.29515540599823,1.00485098361969,0.04809380695223808,7.62216659495607e-05,-0.002570299431681633,-0.0008043209672905505,-0.9999964237213135
0.1666250999987824,-1.295245885848999,1.0048866271972656,0.04803507775068283,5.3662701247958466e-05,-0.0024589402601122856,-0.0008037799852900207,-0.9999966621398926
0.17100200000277255,-1.2953373193740845,1.0049221515655518,0.047968361526727676,0.00014211900997906923,-0.002403433434665203,-0.0006227905978448689,-0.9999969005584717
0.17479469999670982,-1.2954187393188477,1.0049476623535156,0.04789877310395241,0.00011032128531951457,-0.002162134973332286,-0.0006226873956620693,-0.9999974966049194
0.17836579999129754,-1.2954187393188477,1.0049476623535156,0.04789877310395241,0.00011032128531951457,-0.002162134973332286,-0.0006226873956620693,-0.9999974966049194
0.1821127000002889,-1.2954187393188477,1.0049476623535156,0.04789877310395241,0.00011032128531951457,-0.002162134973332286,-0.0006226873956620693,-0.9999974966049194
0.18629349999537226,-1.2955262660980225,1.0050292015075684,0.048050325363874435,-0.003613922046497464,0.009534408338367939,-0.002561932895332575,-0.999944806098938
0.1896844000002602,-1.2955262660980225,1.0050292015075684,0.048050325363874435,-0.003613922046497464,0.009534408338367939,-0.002561932895332575,-0.999944806098938
0.19297049999295268,-1.2955262660980225,1.0050292015075684,0.048050325363874435,-0.003613922046497464,0.009534408338367939,-0.002561932895332575,-0.999944806098938
0.20019039999169763,-1.2957942485809326,1.0051687955856323,0.04754909873008728,-0.0007995772175490856,0.00152309937402606,-0.0014042475959286094,-0.999997615814209
