time,x,y,z,qx,qy,qz,qw
0.003734700003406033,-2.8413100242614746,2.1090993881225586,0.04293638840317726,-0.0008757564937695861,0.0006880742148496211,-0.0008289220277220011,0.9999990463256836
0.01121419999981299,-2.8413259983062744,2.1091198921203613,0.04294440150260925,-0.0007936707697808743,0.0007717183907516301,-0.0009835257660597563,0.999998927116394
0.014852499996777624,-2.8413302898406982,2.10909104347229,0.04294392839074135,-0.0007908506668172777,0.0007652388303540647,-0.0009627728722989559,0.999998927116394
0.02137149999907706,-2.8413467407226562,2.109117031097412,0.04295210912823677,-0.0009125145734287798,0.0008132400689646602,-0.0010151402093470097,0.9999988079071045
0.02663310000207275,-2.841334342956543,2.109118700027466,0.04292688146233559,-0.0008271752158179879,0.0006085896166041493,-0.0008975162054412067,0.9999990463256836
0.03278959999443032,-2.8413376808166504,2.1090939044952393,0.04292873665690422,-0.000876209232956171,0.0007238253601826727,-0.000993903260678053,0.999998927116394
0.039109699995606206,-2.841332197189331,2.1091153621673584,0.042922236025333405,-0.0008367972332052886,0.0007892222492955625,-0.0010286604519933462,0.9999988079071045
0.04308149999997113,-2.8413407802581787,2.109086036682129,0.04293094947934151,-0.000693449517711997,0.0006973217241466045,-0.0009107101359404624,0.9999991655349731
0.0481735000066692,-2.841320276260376,2.1090846061706543,0.042923636734485626,-0.0008436531061306596,0.0006242463132366538,-0.000939273159019649,0.9999990463256836
0.0536357999953907,-2.841275215148926,2.109090805053711,0.04293014854192734,-0.000904328131582588,0.0006970670656301081,-0.0009243577369488776,0.999998927116394
0.06076239999674726,-2.8412423133850098,2.109079360961914,0.04294787719845772,-0.0009295897325500846,0.0007854463765397668,-0.0009234286844730377,0.9999988079071045
0.06712010000774171,-2.8411526679992676,2.109065055847168,0.04293520003557205,-0.0009190363925881684,0.0009274299372918904,-0.0009157771128229797,0.9999988079071045
0.07089030000497587,-2.8410563468933105,2.1090221405029297,0.04292282834649086,-0.0009966545039787889,0.0008428283617831767,-0.0007503453525714576,0.999998927116394
0.07545020000543445,-2.8409438133239746,2.1089844703674316,0.042914897203445435,-0.0010747401975095272,0.0008571246871724725,-0.0006341672851704061,0.999998927116394
0.07999990000098478,-2.8408350944519043,2.1089487075805664,0.04289192333817482,-0.001212849048897624,0.0008886924479156733,-0.0007122498354874551,0.9999986886978149
0.08822710000094958,-2.840554714202881,2.1087446212768555,0.04279974102973938,-0.0013323999010026455,0.0010721480939537287,-0.0005919730756431818,0.9999984502792358
0.09193750000849832,-2.8403875827789307,2.1085946559906006,0.04272749274969101,-0.0014647506177425385,0.0012860364513471723,-0.0006436435505747795,0.9999979734420776
0.10020070000609849,-2.840111017227173,2.108234405517578,0.042645927518606186,-0.0013844085624441504,0.0015912532107904553,-0.0003788355679716915,0.9999977350234985
0.10371789999771863,-2.840111017227173,2.108234405517578,0.042645927518606186,-0.0013844085624441504,0.0015912532107904553,-0.0003788355679716915,0.9999977350234985
0.10833139999886043,-2.8400073051452637,2.1078176498413086,0.04269839823246002,-0.0012668388662859797,0.0023549245670437813,-0.000412992958445102,0.9999964237213135
0.11251690000062808,-2.839998483657837,2.107583999633789,0.042762208729982376,-0.0008177144336514175,0.0021127010695636272,-0.00029055369668640196,0.9999973773956299
0.11695660000259522,-2.8400280475616455,2.1073050498962402,0.0428287498652935,-0.000706345250364393,0.0020572294015437365,-4.732608431368135e-05,0.999997615814209
0.12358319999475498,-2.840100049972534,2.1069953441619873,0.042885925620794296,-0.0004164807905908674,0.002012099139392376,2.8446189389796928e-05,0.9999979734420776
0.13186639999912586,-2.840301752090454,2.1062536239624023,0.04312501475214958,0.0006090776878409088,0.001614352804608643,0.00020517921075224876,0.9999985694885254
0.14011750000645407,-2.8406319618225098,2.105576992034912,0.04347004368901253,0.001232680631801486,0.0019208352314308286,0.0006750634056515992,0.9999971389770508
0.15054990000498947,-2.8412728309631348,2.1043901443481445,0.04401892423629761,0.0017368210246786475,0.00132839847356081,0.001513004768639803,0.999996542930603
0.15661910000198986,-2.8414480686187744,2.104013442993164,0.0442332848906517,0.001518563600257039,0.0011594294337555766,0.00197106646373868,0.9999963045120239
0.1608053999952972,-2.841576099395752,2.1035938262939453,0.04449334740638733,0.001313758664764464,0.0009234075550921261,0.0021610052790492773,0.9999964237213135
0.1666096999979345,-2.841794490814209,2.1028988361358643,0.045197565108537674,0.0011395608307793736,0.0010262957075610757,0.0020906291902065277,0.9999966621398926
0.17125060000398662,-2.841869831085205,2.102536201477051,0.04555753991007805,0.0010572419269010425,0.0006029702490195632,0.0022244364954531193,0.9999967813491821
0.17527540000446606,-2.8418989181518555,2.1022756099700928,0.04606504738330841,0.002003131899982691,-0.00033591996179893613,0.0021333496551960707,0.9999957084655762
0.1805049999966286,-2.8419442176818848,2.102067708969116,0.04648754000663757,0.002133805537596345,-0.00048653449630364776,0.002156441565603018,0.9999953508377075
0.18733090000750963,-2.842006206512451,2.1016855239868164,0.04751936346292496,0.001937201013788581,0.000375349132809788,0.0026300272438675165,0.9999946355819702
0.1921829000057187,-2.8420469760894775,2.101471424102783,0.04803037270903587,0.0019785920158028603,0.0010366566712036729,0.0027975093107670546,0.9999935626983643
0.20172640000237152,-2.842158317565918,2.101038694381714,0.04907505214214325,0.0019512258004397154,0.001038251561112702,0.003019212046638131,0.999993085861206
0.20606430000043474,-2.842266082763672,2.1007752418518066,0.04955432936549187,0.0019056234741583467,0.0007118913345038891,0.0031658823136240244,0.9999929666519165
