time,x,y,z,qx,qy,qz,qw
0.0031717000529170036,-1.6250156164169312,2.255791187286377,-0.0025775907561182976,-0.025897402316331863,-0.055335864424705505,0.057281430810689926,0.9964869022369385
0.00702440005261451,-1.6251108646392822,2.2559616565704346,-0.002593647688627243,-0.02602861076593399,-0.055362943559885025,0.05735018476843834,0.9964780211448669
0.012600700021721423,-1.6254611015319824,2.256335496902466,-0.002656998112797737,-0.02707742713391781,-0.055966127663850784,0.058490633964538574,0.9963500499725342
0.016909900004975498,-1.625563144683838,2.2565033435821533,-0.002658352255821228,-0.027289558202028275,-0.0559663251042366,0.058282945305109024,0.9963564872741699
0.021571400051470846,-1.6256394386291504,2.2566452026367188,-0.0026867706328630447,-0.02751445211470127,-0.05596083402633667,0.05824195593595505,0.996353030204773
0.025727100030053407,-1.6257948875427246,2.256830930709839,-0.002741062082350254,-0.028075039386749268,-0.05588025227189064,0.059216178953647614,0.9962844848632812
0.029392800002824515,-1.6259227991104126,2.2570338249206543,-0.002734861336648464,-0.02796570397913456,-0.05586429312825203,0.0594707727432251,0.9962732791900635
0.03370090003591031,-1.626003384590149,2.2572503089904785,-0.0028017116710543633,-0.027649005874991417,-0.05578115954995155,0.05931262671947479,0.996296226978302
0.03849350003292784,-1.6260639429092407,2.2574079036712646,-0.0028399392031133175,-0.027884962037205696,-0.055846765637397766,0.05907309800386429,0.9963001608848572
0.04216470004757866,-1.6261651515960693,2.2575905323028564,-0.0028140651993453503,-0.02814774215221405,-0.05568648874759674,0.05882760137319565,0.9963162541389465
0.04632050002692267,-1.6262797117233276,2.257798194885254,-0.0028260378167033195,-0.02808830514550209,-0.05552918463945389,0.05861486867070198,0.9963393211364746
0.05066400003852323,-1.6263487339019775,2.2579684257507324,-0.002837446518242359,-0.02801571413874626,-0.055505767464637756,0.05861041322350502,0.9963428378105164
0.05517010000767186,-1.6264355182647705,2.258127212524414,-0.0028727399185299873,-0.02799963392317295,-0.0554780438542366,0.05879081413149834,0.9963341951370239
0.05904320004628971,-1.6265203952789307,2.2582569122314453,-0.0028996504843235016,-0.028015468269586563,-0.05554099753499031,0.05868982896208763,0.9963362216949463
0.06280360004166141,-1.626590371131897,2.258439064025879,-0.0029654446989297867,-0.028282171115279198,-0.055926479399204254,0.0577632412314415,0.9963613152503967
0.06725840002764016,-1.626672387123108,2.258599281311035,-0.0029114405624568462,-0.02846229448914528,-0.05618566647171974,0.057810377329587936,0.9963388442993164
0.07107600005110726,-1.6267706155776978,2.258697748184204,-0.0029005990363657475,-0.0285266675055027,-0.05621189624071121,0.05759262666106224,0.9963480830192566
0.0756124000181444,-1.6268631219863892,2.258772134780884,-0.0029001147486269474,-0.02857586182653904,-0.056300386786460876,0.05757072567939758,0.9963429570198059
0.07942830002866685,-1.6269631385803223,2.2588586807250977,-0.0028671720065176487,-0.02858506515622139,-0.05620960518717766,0.057369157671928406,0.9963595271110535
0.08354180003516376,-1.627074956893921,2.25891375541687,-0.002869843039661646,-0.028428710997104645,-0.05623089149594307,0.0574578158557415,0.9963576197624207
0.08787860005395487,-1.6271811723709106,2.258967161178589,-0.002840423956513405,-0.02838434837758541,-0.056260306388139725,0.057325080037117004,0.9963648915290833
0.09206530003575608,-1.6273032426834106,2.259014368057251,-0.002811763435602188,-0.028389746323227882,-0.05626874789595604,0.05737432837486267,0.9963614344596863
0.09630810003727674,-1.6274076700210571,2.2590198516845703,-0.002817797940224409,-0.0283501073718071,-0.05642180144786835,0.05752560868859291,0.9963452219963074
0.0997960000531748,-1.6274076700210571,2.2590198516845703,-0.002817797940224409,-0.0283501073718071,-0.05642180144786835,0.05752560868859291,0.9963452219963074
0.104772100050468,-1.6276111602783203,2.259000062942505,-0.002782062627375126,-0.028342818841338158,-0.056602593511343,0.057936977595090866,0.9963112473487854
0.10889130004215986,-1.6277283430099487,2.2589271068573,-0.002795178908854723,-0.028024904429912567,-0.05681266635656357,0.058749280869960785,0.9962607026100159
0.11304020002717152,-1.6278769969940186,2.2588608264923096,-0.0028582890518009663,-0.027644919231534004,-0.05604831874370575,0.05889636650681496,0.9963059425354004
0.1170092000393197,-1.6279481649398804,2.2588772773742676,-0.0028027715161442757,-0.027597762644290924,-0.05581619217991829,0.05941765010356903,0.9962893724441528
0.12117769999895245,-1.6280165910720825,2.258849859237671,-0.002792484126985073,-0.027618544176220894,-0.055840205401182175,0.05974997207522392,0.9962676167488098
0.12529840000206605,-1.6280865669250488,2.258791208267212,-0.0028501227498054504,-0.027453936636447906,-0.05590047687292099,0.05946590378880501,0.9962857961654663
0.12966730003245175,-1.6281636953353882,2.258770227432251,-0.0028489597607403994,-0.027448365464806557,-0.055892959237098694,0.05953487008810043,0.996282160282135
0.13349070004187524,-1.6282118558883667,2.2587392330169678,-0.0028867297805845737,-0.02725081704556942,-0.05592550337314606,0.05992097035050392,0.9962626099586487
0.1376472000265494,-1.6282562017440796,2.258711338043213,-0.0029082326218485832,-0.027181606739759445,-0.055908702313899994,0.06005346029996872,0.9962575435638428
0.14193790004355833,-1.6283235549926758,2.258685350418091,-0.002915535820648074,-0.027262510731816292,-0.055966686457395554,0.05998193845152855,0.9962563514709473
0.14598970004590228,-1.6283777952194214,2.2586376667022705,-0.0029597622342407703,-0.027444252744317055,-0.05587887018918991,0.059975385665893555,0.9962567090988159
0.15017410001019016,-1.6283979415893555,2.258622646331787,-0.0029915340710431337,-0.02738536335527897,-0.055945854634046555,0.0598638691008091,0.9962611794471741
0.15425070002675056,-1.6285322904586792,2.2585885524749756,-0.0030014903750270605,-0.027515769004821777,-0.05653449892997742,0.06026618182659149,0.9962001442909241
0.15853010001592338,-1.6285991668701172,2.258558750152588,-0.003013602225109935,-0.027501532807946205,-0.05667711794376373,0.060339510440826416,0.9961879849433899
0.16301630000816658,-1.6285284757614136,2.258500576019287,-0.003032094333320856,-0.027435561642050743,-0.05612774193286896,0.0597563311457634,0.9962561130523682
0.16685110004618764,-1.62863028049469,2.2583985328674316,-0.003219366306439042,-0.02755981869995594,-0.05620332062244415,0.059571053832769394,0.9962594509124756
0.1702812000294216,-1.62863028049469,2.2583985328674316,-0.003219366306439042,-0.02755981869995594,-0.05620332062244415,0.059571053832769394,0.9962594509124756
0.17469670000718907,-1.6286870241165161,2.2583110332489014,-0.0032294895499944687,-0.02835126966238022,-0.056568924337625504,0.0596347413957119,0.9962127208709717
0.1791293999995105,-1.6286336183547974,2.2582221031188965,-0.0033013648353517056,-0.028379790484905243,-0.056418295949697495,0.05908343940973282,0.9962533712387085
0.18326370004797354,-1.6286457777023315,2.258160352706909,-0.0033246027305722237,-0.028202330693602562,-0.056331053376197815,0.059002846479415894,0.996268093585968
0.18758300004992634,-1.6286429166793823,2.258108139038086,-0.003355712629854679,-0.028037048876285553,-0.056259945034980774,0.059085663408041,0.9962718486785889
0.19204090000130236,-1.628605604171753,2.258065938949585,-0.0034084999933838844,-0.02791559509932995,-0.056252192705869675,0.059094931930303574,0.9962751865386963
0.1965415000449866,-1.6285923719406128,2.2580718994140625,-0.003465555375441909,-0.02717875875532627,-0.056129246950149536,0.0593012310564518,0.9962902069091797
0.20050840004114434,-1.6286101341247559,2.2580485343933105,-0.003498137230053544,-0.026902617886662483,-0.05607141554355621,0.05955063924193382,0.996286153793335
0.2044952000142075,-1.628594160079956,2.2579689025878906,-0.0034920359030365944,-0.027313165366649628,-0.056054722517728806,0.05952993780374527,0.9962771534919739
0.20860210002865642,-1.6285898685455322,2.258009195327759,-0.003547156695276499,-0.02651137299835682,-0.05589475482702255,0.059696778655052185,0.9962977766990662
0.21280239999759942,-1.628633975982666,2.258016347885132,-0.0035607123281806707,-0.02631099708378315,-0.05580422654747963,0.05971391871571541,0.9963071346282959
0.2172110000392422,-1.6286396980285645,2.258038282394409,-0.0035552179906517267,-0.02617153897881508,-0.05571843683719635,0.059749502688646317,0.9963135123252869
0.22149520000675693,-1.6286455392837524,2.2580974102020264,-0.0035500170197337866,-0.02592126652598381,-0.05556176230311394,0.059649571776390076,0.9963347911834717
0.22531240002717823,-1.6287004947662354,2.258167266845703,-0.0034945292863994837,-0.025614889338612556,-0.055443961173295975,0.05956583097577095,0.9963542222976685
0.22936340002343059,-1.6287418603897095,2.2582664489746094,-0.0034365919418632984,-0.025507457554340363,-0.055321451276540756,0.05942237377166748,0.9963724613189697
0.2335060000186786,-1.6287647485733032,2.2583999633789062,-0.003384930547326803,-0.025428900495171547,-0.05521980673074722,0.059416308999061584,0.9963803887367249
0.23797970003215596,-1.6288034915924072,2.2585461139678955,-0.0033528548665344715,-0.02526848390698433,-0.05506027117371559,0.05922101438045502,0.9964050054550171
