time,x,y,z,qx,qy,qz,qw
0.004654599993955344,-0.05659084767103195,2.2605836391448975,0.03712068870663643,-0.01287490501999855,-0.06359951943159103,0.03825876861810684,-0.9971587657928467
0.00946519999706652,-0.05674196034669876,2.2604641914367676,0.0371016263961792,-0.012892743572592735,-0.06375585496425629,0.03820928558707237,-0.9971504807472229
0.013678799994522706,-0.05680862069129944,2.2604291439056396,0.03710567578673363,-0.013012404553592205,-0.06380202621221542,0.03834345564246178,-0.9971408843994141
0.01824520000081975,-0.05688166245818138,2.2603979110717773,0.03708724305033684,-0.012956182472407818,-0.0638061985373497,0.03816603869199753,-0.9971480965614319
0.022166799986734986,-0.05694751441478729,2.260366916656494,0.03707556799054146,-0.013056532479822636,-0.06393494457006454,0.038203876465559006,-0.9971370697021484
0.02652200000011362,-0.05699170380830765,2.260309934616089,0.037076685577631,-0.013300118036568165,-0.06405414640903473,0.038384176790714264,-0.9971193075180054
0.03061149999848567,-0.05705622583627701,2.260258436203003,0.03708282485604286,-0.013287955895066261,-0.06421003490686417,0.03840090334415436,-0.9971087574958801
0.03469199998653494,-0.05710441619157791,2.2601826190948486,0.03710685297846794,-0.013019351288676262,-0.06421329081058502,0.038238078355789185,-0.997118353843689
0.0391990999924019,-0.057130713015794754,2.260089635848999,0.03714646399021149,-0.013252862729132175,-0.06428156793117523,0.03864181041717529,-0.9970953464508057
0.0436282000009669,-0.057174041867256165,2.260016918182373,0.037190526723861694,-0.013057173229753971,-0.06416209042072296,0.03845180943608284,-0.9971129894256592
0.04921979999926407,-0.05721329152584076,2.259943723678589,0.03722579777240753,-0.013158172369003296,-0.06426846981048584,0.03851180896162987,-0.9971024394035339
0.05364410000038333,-0.05725875496864319,2.2598748207092285,0.03725869953632355,-0.01328068133443594,-0.06427672505378723,0.03849933296442032,-0.9971007704734802
0.0578238999878522,-0.057297416031360626,2.259793996810913,0.03730425611138344,-0.013464372605085373,-0.06435423344373703,0.03839682415127754,-0.9970972537994385
0.06209909998869989,-0.057353466749191284,2.2597479820251465,0.03734109178185463,-0.013672071509063244,-0.06446270644664764,0.038388222455978394,-0.9970877766609192
0.06576429998676758,-0.0573924295604229,2.2596726417541504,0.03738246485590935,-0.013674784451723099,-0.06460222601890564,0.03812909498810768,-0.997088611125946
0.06988969999656547,-0.057439401745796204,2.259618043899536,0.03741896152496338,-0.013817711733281612,-0.06469181180000305,0.03800639510154724,-0.9970855116844177
0.07339939998928457,-0.057501938194036484,2.2595722675323486,0.037467122077941895,-0.014178462326526642,-0.06482040882110596,0.0381665900349617,-0.997066080570221
0.07859999999345746,-0.05753611773252487,2.259518623352051,0.03750096634030342,-0.014472952112555504,-0.06491759419441223,0.038162969052791595,-0.9970556497573853
0.08269119999022223,-0.057594578713178635,2.2594761848449707,0.037531569600105286,-0.014545219950377941,-0.06517999619245529,0.03792119398713112,-0.9970466494560242
0.08924439999100287,-0.05764005333185196,2.259373664855957,0.0376536063849926,-0.014880395494401455,-0.06540362536907196,0.03773825615644455,-0.997033953666687
0.0932528999983333,-0.05763832852244377,2.2592904567718506,0.03771930932998657,-0.015054338611662388,-0.0655677393078804,0.037881799042224884,-0.9970152378082275
0.09854699998686556,-0.057601846754550934,2.2592005729675293,0.037819355726242065,-0.015051272697746754,-0.06562796980142593,0.037764523178339005,-0.9970157146453857
0.10246099998767022,-0.05759241059422493,2.259096622467041,0.03791492432355881,-0.01544305682182312,-0.06577887386083603,0.037799179553985596,-0.9969984292984009
0.10647809998772573,-0.057567037642002106,2.2589995861053467,0.03803689777851105,-0.015713592991232872,-0.06592745333909988,0.03795832023024559,-0.9969784021377563
0.11022639999282546,-0.05752129107713699,2.2588891983032227,0.038132499903440475,-0.015655389055609703,-0.0660991296172142,0.03779543936252594,-0.9969741106033325
0.11416529999405611,-0.057479310780763626,2.2587883472442627,0.038254331797361374,-0.015655551105737686,-0.06618168950080872,0.03778405115008354,-0.9969690442085266
0.11817729999893345,-0.0574304424226284,2.2587273120880127,0.03836837410926819,-0.015734631568193436,-0.06628525257110596,0.03814421594142914,-0.9969472289085388
0.1224445999978343,-0.05738777294754982,2.258655071258545,0.03847479075193405,-0.015701284632086754,-0.06639088690280914,0.038226086646318436,-0.99693763256073
0.12662459998682607,-0.05733274295926094,2.2585794925689697,0.03858667612075806,-0.015864050015807152,-0.06660545617341995,0.03874383866786957,-0.9969006776809692
0.13082579999172594,-0.05728454887866974,2.25854229927063,0.03869491070508957,-0.015924155712127686,-0.0667000487446785,0.038886457681655884,-0.9968878626823425
0.13485609999042936,-0.057241518050432205,2.25852370262146,0.03881840407848358,-0.015960587188601494,-0.06679601967334747,0.03906695917248726,-0.9968738555908203
0.14002559999062214,-0.057208795100450516,2.2585055828094482,0.03891389071941376,-0.016170915216207504,-0.06701142340898514,0.039308253675699234,-0.9968464970588684
0.14360839998698793,-0.05718260258436203,2.258504629135132,0.039022982120513916,-0.016296271234750748,-0.06725151836872101,0.03956793248653412,-0.996817946434021
0.14735069999005646,-0.057159651070833206,2.258519411087036,0.03912533074617386,-0.016296176239848137,-0.06748171895742416,0.03976009786128998,-0.9967947602272034
0.15163339998980518,-0.05714848265051842,2.2585277557373047,0.039220359176397324,-0.01637779176235199,-0.0676724910736084,0.04004732146859169,-0.9967690706253052
0.15578479999385308,-0.05714728683233261,2.2585480213165283,0.03931080922484398,-0.016434086486697197,-0.06784803420305252,0.03998446464538574,-0.9967586398124695
0.1598671999963699,-0.057137440890073776,2.258557081222534,0.03941875323653221,-0.016421210020780563,-0.06804107129573822,0.04017440229654312,-0.9967381358146667
0.1639969999960158,-0.05714359134435654,2.2585630416870117,0.03953922912478447,-0.01619579829275608,-0.06818551570177078,0.04007776081562042,-0.9967357516288757
0.16825179998704698,-0.057169876992702484,2.258580207824707,0.03967094421386719,-0.016376981511712074,-0.06831926107406616,0.04035719856619835,-0.9967124462127686
0.1724870999896666,-0.057187117636203766,2.2585747241973877,0.03981216996908188,-0.016082465648651123,-0.06828628480434418,0.04019409418106079,-0.9967260360717773
0.1767966999905184,-0.05720103904604912,2.258592367172241,0.039926692843437195,-0.01588418520987034,-0.06835386902093887,0.040122777223587036,-0.996727466583252
0.18068700000003446,-0.0572279617190361,2.2586066722869873,0.040048759430646896,-0.015645647421479225,-0.06836605817079544,0.03998591750860214,-0.9967358708381653
0.1849070999887772,-0.057239558547735214,2.258638620376587,0.04016338288784027,-0.015650389716029167,-0.06833377480506897,0.04013456031680107,-0.9967321157455444
0.18898749999061693,-0.05726916715502739,2.258694887161255,0.040275491774082184,-0.015665264800190926,-0.06843338906764984,0.04004597291350365,-0.9967285394668579
0.19330249998893123,-0.05731833353638649,2.258695602416992,0.040441595017910004,-0.014529871754348278,-0.06816741079092026,0.03965551033616066,-0.9967796206474304
0.197727799997665,-0.05735567584633827,2.258798837661743,0.04045000299811363,-0.014863697811961174,-0.0683576688170433,0.039862874895334244,-0.9967533946037292
0.20169499999610707,-0.05734561011195183,2.2589495182037354,0.040598586201667786,-0.01578754372894764,-0.06854774802923203,0.04026338458061218,-0.9967100620269775
0.2058202999905916,-0.05741899833083153,2.2590065002441406,0.04068365320563316,-0.014529405161738396,-0.06824996322393417,0.03978387266397476,-0.9967688322067261
0.20975369999359827,-0.057463567703962326,2.259131908416748,0.040735695511102676,-0.014518394134938717,-0.06830397248268127,0.03981224074959755,-0.9967641830444336
0.2139199999946868,-0.05750244855880737,2.2593066692352295,0.04081976041197777,-0.014583860523998737,-0.06823442876338959,0.039649758487939835,-0.9967744946479797
0.2182260999979917,-0.05755569785833359,2.259432315826416,0.040894050151109695,-0.014323482289910316,-0.06818729639053345,0.03957650065422058,-0.9967843294143677
0.22237429999222513,-0.057589393109083176,2.2595629692077637,0.04095468670129776,-0.014358662068843842,-0.06822571903467178,0.03959907591342926,-0.9967803955078125
0.22663179998926353,-0.05762685462832451,2.2596771717071533,0.04106886684894562,-0.01385643519461155,-0.0682283267378807,0.039264015853405,-0.9968005418777466
0.23076919998857193,-0.05766677483916283,2.259800672531128,0.04109960049390793,-0.014121685177087784,-0.06830208748579025,0.039286959916353226,-0.9967908263206482
0.2347995999880368,-0.05768720805644989,2.2598979473114014,0.041211191564798355,-0.014305553399026394,-0.06831838190555573,0.039416197687387466,-0.9967819452285767
0.2390527999959886,-0.05772344768047333,2.259936571121216,0.04136651009321213,-0.01341624092310667,-0.06814958155155182,0.03911719098687172,-0.9968177080154419
0.2431250999943586,-0.057750340551137924,2.260005474090576,0.04144388437271118,-0.0131680928170681,-0.06818229705095291,0.038951534777879715,-0.9968252182006836
0.2497045999916736,-0.05775664374232292,2.2600841522216797,0.04152114316821098,-0.01360445935279131,-0.06829085946083069,0.03912413492798805,-0.9968051910400391
0.25672939998912625,-0.0577617846429348,2.2602081298828125,0.041719064116477966,-0.013584704138338566,-0.06827447563409805,0.039228055626153946,-0.996802568435669
0.26268469999195077,-0.05775933712720871,2.2603135108947754,0.041793741285800934,-0.013759257271885872,-0.06854332983493805,0.03954771161079407,-0.9967690706253052
0.26701549999415874,-0.0577503927052021,2.2603931427001953,0.041891567409038544,-0.013856815174221992,-0.06867630779743195,0.03959032893180847,-0.9967568516731262
0.2728799999895273,-0.05772582069039345,2.2605605125427246,0.042102962732315063,-0.013825776986777782,-0.06883645057678223,0.03955104202032089,-0.9967478513717651
0.2767533000005642,-0.05769412964582443,2.2606375217437744,0.04222400486469269,-0.013868174515664577,-0.06885462999343872,0.03958497941493988,-0.9967446327209473
0.28094969999801833,-0.05766138806939125,2.2606747150421143,0.04232397675514221,-0.013804630376398563,-0.06900914758443832,0.039669912308454514,-0.9967314004898071
0.2868729999900097,-0.057617198675870895,2.260733127593994,0.04243007302284241,-0.013753794133663177,-0.06903081387281418,0.03966875001788139,-0.9967306852340698
