time,x,y,z,qx,qy,qz,qw
0.004681300008087419,-0.16077904403209686,2.3575644493103027,0.5934938788414001,0.005892327055335045,-0.05425741896033287,-0.017656685784459114,-0.9983534812927246
0.00959720001264941,-0.16073736548423767,2.3574483394622803,0.593578040599823,0.005277566611766815,-0.054352592676877975,-0.01745220087468624,-0.9983553290367126
0.013553199998568743,-0.16068562865257263,2.3573169708251953,0.5936764478683472,0.004862010013312101,-0.05445857718586922,-0.016788151115179062,-0.9983630776405334
0.017896900011692196,-0.1606394648551941,2.3571791648864746,0.5937780141830444,0.004814921412616968,-0.05449667200446129,-0.016667885705828667,-0.998363196849823
0.025006500000017695,-0.16057659685611725,2.3569304943084717,0.5939815044403076,0.0044547198340296745,-0.05440589785575867,-0.016697010025382042,-0.9983693957328796
0.030760699999518692,-0.1605159491300583,2.3568098545074463,0.5940775871276855,0.004895296413451433,-0.05411757901310921,-0.01734514720737934,-0.9983718991279602
0.03632420000212733,-0.16048452258110046,2.3567521572113037,0.5941815376281738,0.004967562388628721,-0.0539512000977993,-0.01759871281683445,-0.9983761310577393
0.04174390000116546,-0.16045530140399933,2.3567147254943848,0.5943949222564697,0.0050262147560715675,-0.05368678271770477,-0.01733006164431572,-0.998394787311554
0.04559710000467021,-0.16044381260871887,2.3566739559173584,0.5944893956184387,0.0050333039835095406,-0.053527574986219406,-0.017284134402871132,-0.9984040856361389
0.050101000000722706,-0.16042567789554596,2.3566081523895264,0.5945930480957031,0.0054458207450807095,-0.053357843309640884,-0.017841648310422897,-0.9984012246131897
0.05445600001257844,-0.16039437055587769,2.3565194606781006,0.594688355922699,0.005492129363119602,-0.053355537354946136,-0.01810237392783165,-0.9983964562416077
0.0583599000092363,-0.16034580767154694,2.3564605712890625,0.5948324799537659,0.005472838878631592,-0.05291397124528885,-0.018805522471666336,-0.9984070658683777
0.06247080001048744,-0.16033217310905457,2.356403350830078,0.594943642616272,0.0056249825283885,-0.05283694341778755,-0.019134778529405594,-0.9984039664268494
0.06787650000478607,-0.1603209227323532,2.3563339710235596,0.5950272083282471,0.005504905711859465,-0.05293974652886391,-0.019020769745111465,-0.9984014630317688
0.07158270000945777,-0.16031338274478912,2.356285572052002,0.595146894454956,0.005957918241620064,-0.052649278193712234,-0.019772497937083244,-0.998399555683136
0.07546040001034271,-0.1603056937456131,2.356226921081543,0.5952351689338684,0.006223197095096111,-0.052542250603437424,-0.0200261902064085,-0.99839848279953
0.0792451000015717,-0.16031627357006073,2.3562252521514893,0.5953918099403381,0.005730782635509968,-0.052717532962560654,-0.01943550445139408,-0.9984038472175598
