time,x,y,z,qx,qy,qz,qw
0.0034100000048056245,-2.8426766395568848,2.110330581665039,0.04075019434094429,-0.0006048947689123452,-0.004954988602548838,0.0023282067850232124,0.999984860420227
0.00711099999898579,-2.842707633972168,2.1103086471557617,0.040742143988609314,-0.0007127734716050327,-0.004845655523240566,0.0023508137091994286,0.9999852180480957
0.010637400002451614,-2.842733860015869,2.1103007793426514,0.04073881730437279,-0.0007645510486327112,-0.004724277649074793,0.0024211544077843428,0.9999856948852539
0.015346999993198551,-2.842763900756836,2.110297441482544,0.04075615480542183,-0.0007205943111330271,-0.004647950641810894,0.00245184195227921,0.999985933303833
0.018926799995824695,-2.8427772521972656,2.110313653945923,0.04076901078224182,-0.0007992442115209997,-0.0045906431041657925,0.0023436422925442457,0.9999864101409912
0.025633099998231046,-2.8427906036376953,2.110337734222412,0.040776561945676804,-0.0008442912367172539,-0.004390028305351734,0.002293804893270135,0.9999873638153076
0.03072710000560619,-2.8428115844726562,2.110258102416992,0.0407232902944088,-0.0007604063139297068,-0.004704354330897331,0.0024194526486098766,0.9999856948852539
0.0359662999981083,-2.842773199081421,2.11026668548584,0.040738947689533234,-0.0008341855136677623,-0.004738776944577694,0.0024468060582876205,0.9999854564666748
0.040839799999957904,-2.842745780944824,2.1102612018585205,0.040749162435531616,-0.000708048406522721,-0.004774746485054493,0.002467050217092037,0.9999853372573853
0.04557099999510683,-2.8427364826202393,2.1101720333099365,0.04072350636124611,-0.0007394978892989457,-0.005008515436202288,0.0024978185538202524,0.9999841451644897
0.050703300003078766,-2.842710018157959,2.1101298332214355,0.04073318839073181,-0.0005557419499382377,-0.004968039225786924,0.0023850740399211645,0.9999847412109375
0.05439200000546407,-2.8426756858825684,2.110049247741699,0.04074397683143616,-0.00036339598591439426,-0.005160098895430565,0.0026625071186572313,0.9999830722808838
0.058127199998125434,-2.8426456451416016,2.109929084777832,0.04074845463037491,-0.0003109256213065237,-0.005131061188876629,0.002544625196605921,0.999983549118042
0.06288779999886174,-2.842655658721924,2.1097989082336426,0.040767695754766464,-0.0003434466489125043,-0.0051348512060940266,0.0025455602444708347,0.999983549118042
0.0686141000041971,-2.8426737785339355,2.1094744205474854,0.04084175080060959,-0.00023809623962733895,-0.005146512296050787,0.0025736545212566853,0.9999834299087524
0.07401369999570306,-2.8426716327667236,2.1092875003814697,0.04089811071753502,-0.00021902649314142764,-0.0048278323374688625,0.0025012486148625612,0.9999852180480957
0.0785325000033481,-2.8426506519317627,2.1091716289520264,0.040976330637931824,-0.00026290080859325826,-0.004369804635643959,0.0025350807700306177,0.9999872446060181
0.0824579000036465,-2.8425798416137695,2.10904860496521,0.04103825241327286,-0.0003518872836139053,-0.004338551312685013,0.0025290781632065773,0.9999873638153076
0.08715989999473095,-2.842499017715454,2.1089296340942383,0.04112962260842323,-0.0003523695340845734,-0.004108997993171215,0.002588072791695595,0.9999881982803345
0.09319709999545012,-2.8422720432281494,2.108717441558838,0.0412757508456707,-0.0006866010371595621,-0.003347717458382249,0.0025110228452831507,0.9999910593032837
0.09761329999309964,-2.8421123027801514,2.108610153198242,0.04134036600589752,-0.0008514531655237079,-0.0030702133662998676,0.0025061089545488358,0.999991774559021
0.1022575999959372,-2.841911792755127,2.108534574508667,0.041421834379434586,-0.0010058853076770902,-0.0027307483833283186,0.0024793753400444984,0.9999927282333374
0.10655310000583995,-2.8416712284088135,2.1085033416748047,0.04150037467479706,-0.0008685756474733353,-0.002407465362921357,0.0024444125592708588,0.9999938011169434
0.1112583999929484,-2.841430902481079,2.1085104942321777,0.04162184149026871,-0.0008422491955570877,-0.002020881511271,0.0022128955461084843,0.999995231628418
0.11481250000360887,-2.8411693572998047,2.1085262298583984,0.04175177589058876,-0.0007246581953950226,-0.0015712293097749352,0.0021840697154402733,0.9999961853027344
0.11907060000521597,-2.8408706188201904,2.108410358428955,0.04174485430121422,-0.0017499013338238,-0.0005975710810162127,0.0014904248528182507,0.9999971985816956
0.12284749999525957,-2.8406059741973877,2.108478546142578,0.04185985401272774,-0.0016869789687916636,-0.0006621405482292175,0.0015065338229760528,0.9999972581863403
0.1270321000047261,-2.8403425216674805,2.1085562705993652,0.04201574623584747,-0.0013366668717935681,-0.0004096918855793774,0.0014379940694198012,0.9999979734420776
0.13590219999605324,-2.8398592472076416,2.1087517738342285,0.04235798493027687,-0.000575510784983635,-0.0006629781564697623,0.0012793209170922637,0.9999988079071045
0.139730499999132,-2.839634656906128,2.1088521480560303,0.04256836324930191,-0.0003242072416469455,-0.0006805110606364906,0.0012239293428137898,0.9999990463256836
0.14369640000222716,-2.8393943309783936,2.1089744567871094,0.04278520494699478,-0.00015234392776619643,-0.0006868670461699367,0.0010770612861961126,0.9999991655349731
0.14729550000629388,-2.8393943309783936,2.1089744567871094,0.04278520494699478,-0.00015234392776619643,-0.0006868670461699367,0.0010770612861961126,0.9999991655349731
0.15302539999538567,-2.8389015197753906,2.109273672103882,0.04338403046131134,0.0004177367372903973,-0.000455913512269035,0.0007339048897847533,0.9999995231628418
0.15694060000532772,-2.8386518955230713,2.109407663345337,0.04370146244764328,0.0008010593010112643,-0.0002819961810018867,0.0005085825687274337,0.9999995231628418
0.16090590000385419,-2.8384125232696533,2.1095428466796875,0.044029559940099716,0.0012088603107258677,-0.00034052046248689294,0.00038175392546691,0.9999991655349731
0.16436830000020564,-2.8384125232696533,2.1095428466796875,0.044029559940099716,0.0012088603107258677,-0.00034052046248689294,0.00038175392546691,0.9999991655349731
