time,x,y,z,qx,qy,qz,qw
0.0031968999974196777,-0.04163322597742081,1.0922648906707764,0.42635399103164673,-0.10894082486629486,-0.05623422563076019,-0.0595817044377327,-0.9906663298606873
0.0067014999949606135,-0.04163322597742081,1.0922648906707764,0.42635399103164673,-0.10894082486629486,-0.05623422563076019,-0.0595817044377327,-0.9906663298606873
0.011197699990589172,-0.04177660867571831,1.092394471168518,0.4267449676990509,-0.112891286611557,-0.05699677765369415,-0.058620061725378036,-0.9902377128601074
0.015084300001035444,-0.04177660867571831,1.092394471168518,0.4267449676990509,-0.112891286611557,-0.05699677765369415,-0.058620061725378036,-0.9902377128601074
0.01974629999313038,-0.04197131469845772,1.0924792289733887,0.4270312488079071,-0.11733999848365784,-0.058348555117845535,-0.054095443338155746,-0.989899218082428
0.024290100001962855,-0.04197387769818306,1.0922315120697021,0.4266200363636017,-0.11473141610622406,-0.05838921666145325,-0.05380624532699585,-0.9902182817459106
0.028208399991854094,-0.04193044453859329,1.0920456647872925,0.42629367113113403,-0.11050517857074738,-0.05702807009220123,-0.05772807449102402,-0.9905573725700378
0.032635999988997355,-0.04195961356163025,1.0919990539550781,0.42619550228118896,-0.10919606685638428,-0.0566900260746479,-0.05871232971549034,-0.9906640648841858
0.036596199992345646,-0.04200517758727074,1.091969609260559,0.426182359457016,-0.10923537611961365,-0.05668991804122925,-0.058725517243146896,-0.9906589984893799
0.04025479999836534,-0.04200517758727074,1.091969609260559,0.426182359457016,-0.10923537611961365,-0.05668991804122925,-0.058725517243146896,-0.9906589984893799
0.04439819999970496,-0.04216724634170532,1.09213387966156,0.42655590176582336,-0.11278543621301651,-0.05723750963807106,-0.057919181883335114,-0.9902770519256592
0.049177299995790236,-0.04222513362765312,1.0919886827468872,0.426465779542923,-0.11332736164331436,-0.057718515396118164,-0.054433003067970276,-0.990385115146637
0.05324110000219662,-0.04216610640287399,1.0918269157409668,0.4261579215526581,-0.11052343994379044,-0.05723334476351738,-0.05643025040626526,-0.9906182289123535
0.05918909999309108,-0.04217188060283661,1.09174644947052,0.42602989077568054,-0.10873957723379135,-0.05642612278461456,-0.058657415211200714,-0.9907326102256775
0.06406199999037199,-0.042239513248205185,1.0917155742645264,0.4259880781173706,-0.10858892649412155,-0.056798290461301804,-0.05893947556614876,-0.9907111525535583
0.0685172999947099,-0.042281098663806915,1.0916948318481445,0.4259817898273468,-0.1088031679391861,-0.05692080035805702,-0.05877465382218361,-0.9906904697418213
0.07356639999488834,-0.04236406087875366,1.0916191339492798,0.4259359538555145,-0.1096368134021759,-0.05664752796292305,-0.05850623548030853,-0.9906300902366638
