time,x,y,z,qx,qy,qz,qw
0.00315509999927599,-1.7591699361801147,2.1557676792144775,-0.04735160619020462,0.05185195058584213,-0.007074298337101936,-0.0005840786616317928,-0.9986295700073242
0.00667319999774918,-1.7592188119888306,2.1558289527893066,-0.047529950737953186,0.05208371952176094,-0.006847279146313667,-0.000385575694963336,-0.9986191987991333
0.010842699994100258,-1.7593032121658325,2.1558825969696045,-0.04768899083137512,0.05218096077442169,-0.006802134681493044,0.00015002007421571761,-0.9986145496368408
0.014964099987992086,-1.7593594789505005,2.1559112071990967,-0.047861915081739426,0.05229642614722252,-0.00663804030045867,0.0001977061474462971,-0.9986095428466797
0.01915469999948982,-1.7594072818756104,2.155946731567383,-0.04803881049156189,0.052310872822999954,-0.006409371737390757,9.347677405457944e-05,-0.998610258102417
0.02321609998762142,-1.7594599723815918,2.1559860706329346,-0.048210009932518005,0.05247840657830238,-0.006186118349432945,1.8998136511072516e-05,-0.9986029267311096
0.028965199991944246,-1.759534478187561,2.156020402908325,-0.048382170498371124,0.05268029123544693,-0.005939173512160778,6.969884998397902e-05,-0.9985937476158142
0.03240379999624565,-1.7595949172973633,2.1560416221618652,-0.04855579510331154,0.05285527557134628,-0.005710993893444538,-4.7641952960475464e-07,-0.9985858201980591
0.03575209999689832,-1.7596498727798462,2.156069755554199,-0.048753105103969574,0.052818793803453445,-0.005245172884315252,-8.628382602182683e-06,-0.9985904097557068
0.03998159999900963,-1.7596931457519531,2.15608286857605,-0.04891831800341606,0.052829310297966,-0.005045056808739901,-0.00024715339532122016,-0.9985907673835754
0.04424329999892507,-1.7597486972808838,2.1560845375061035,-0.04906446114182472,0.05277989059686661,-0.004775743931531906,-0.00032597582321614027,-0.9985947012901306
0.04848679999122396,-1.7598086595535278,2.1560819149017334,-0.04921673238277435,0.05293561890721321,-0.004700594116002321,-0.00027109863003715873,-0.998586893081665
0.05254109999805223,-1.7598456144332886,2.1560730934143066,-0.04936356842517853,0.052952252328395844,-0.0044228495098650455,-0.0004150432359892875,-0.9985872507095337
0.056568899992271326,-1.7599002122879028,2.1560351848602295,-0.049519237130880356,0.052857741713523865,-0.004258745349943638,-0.0005885157152079046,-0.9985927939414978
0.06090789999871049,-1.759946584701538,2.156003952026367,-0.04965391382575035,0.052925411611795425,-0.0040952241979539394,-0.0005314635345712304,-0.9985899329185486
0.06522530000074767,-1.7599868774414062,2.155975103378296,-0.04978001490235329,0.05306166410446167,-0.003971468657255173,-0.0006154199945740402,-0.998583197593689
0.06995729998743627,-1.7600412368774414,2.155937433242798,-0.0499153770506382,0.05306919291615486,-0.003894287394359708,-0.000646247121039778,-0.9985830783843994
0.07382819999475032,-1.7601022720336914,2.155879020690918,-0.05005164071917534,0.05302155017852783,-0.0038455920293927193,-0.0007843835046514869,-0.9985857009887695
0.07745019999856595,-1.7601678371429443,2.155808687210083,-0.050186626613140106,0.052769649773836136,-0.003721085609868169,-0.00116076716221869,-0.998599112033844
0.08168239999213256,-1.7602163553237915,2.1557490825653076,-0.050328608602285385,0.05284169688820839,-0.0036774512846022844,-0.00119682215154171,-0.9985954165458679
