time,x,y,z,qx,qy,qz,qw
0.005552299990085885,-2.844681739807129,2.1111061573028564,0.04392148181796074,-0.0003279465017840266,0.0019019272876903415,-7.645261939615011e-05,0.9999982118606567
0.011289499991107732,-2.8446896076202393,2.111112594604492,0.04393340274691582,-0.0001903663796838373,0.0019267125753685832,-0.00011324981460347772,0.9999980926513672
0.016954799997620285,-2.844736337661743,2.1111433506011963,0.04397665709257126,-0.00018992075638379902,0.0019294151570647955,-0.00010634922364261001,0.9999980926513672
0.021175299989408813,-2.844738483428955,2.111175775527954,0.043980568647384644,-0.00020895744091831148,0.0018288509454578161,-0.000155516347149387,0.9999983310699463
0.028074699992430396,-2.8447484970092773,2.1111857891082764,0.04398956894874573,-0.00014983638538978994,0.001953624654561281,-0.0001229151093866676,0.9999980926513672
0.033954099999391474,-2.8447630405426025,2.111191511154175,0.04401551932096481,-9.98131072265096e-05,0.001935574458912015,-0.00020359277550596744,0.9999980926513672
0.03994599998986814,-2.8447320461273193,2.1111910343170166,0.04402032867074013,-0.00016671705816406757,0.002056372817605734,-0.00012381747364997864,0.9999978542327881
0.04377079999540001,-2.844754457473755,2.111142158508301,0.04400797188282013,-0.0001866334059741348,0.0020053391344845295,-0.00016335096734110266,0.9999979734420776
0.04804159999184776,-2.844719886779785,2.1111035346984863,0.04399099573493004,-0.0002454362402204424,0.0021125550847500563,-0.00020229259098414332,0.9999977350234985
0.05527569999685511,-2.844656467437744,2.11098575592041,0.04393218457698822,-0.00025065240333788097,0.0020370641723275185,3.4964861697517335e-05,0.9999979734420776
0.05983620000188239,-2.8446531295776367,2.11091947555542,0.04390309751033783,-0.00020539999241009355,0.0018008870538324118,4.632066338672303e-05,0.9999983310699463
0.06420899998920504,-2.844637870788574,2.110839605331421,0.04389222711324692,-9.043153113452718e-05,0.001811064314097166,9.766685252543539e-06,0.9999983310699463
0.0681717999977991,-2.8446476459503174,2.110750198364258,0.04388986900448799,-6.984212814131752e-05,0.001807869877666235,1.7149186533060856e-05,0.9999984502792358
0.07275529998878483,-2.844639301300049,2.1106247901916504,0.0439109280705452,-2.367268461966887e-05,0.0018628478283062577,-2.4638949980726466e-05,0.9999983310699463
0.07730249999440275,-2.8446359634399414,2.1104636192321777,0.0439431294798851,-0.00015396683011204004,0.0020171524956822395,-4.760600859299302e-05,0.9999979734420776
0.08131969999521971,-2.8446216583251953,2.110283136367798,0.043987635523080826,-0.00011892274778801948,0.002087596571072936,-7.713602826697752e-05,0.9999978542327881
0.08609709999291226,-2.844620704650879,2.1100833415985107,0.04405530169606209,0.00010414708231110126,0.0021551602985709906,-0.00014593201922252774,0.9999977350234985
0.09468249999918044,-2.8445539474487305,2.109555959701538,0.04421226680278778,0.0003797112440224737,0.002183985896408558,-0.00010336621198803186,0.999997615814209
0.10443029999441933,-2.8444340229034424,2.1086952686309814,0.04453803598880768,0.0013037766329944134,0.002772511448711157,-0.0002631413808558136,0.9999953508377075
0.10861319999094121,-2.8443987369537354,2.1083810329437256,0.044633883982896805,0.0018724653637036681,0.0027133666444569826,-0.00017984617443289608,0.9999946355819702
0.11285289999796078,-2.844348192214966,2.1080851554870605,0.04473356157541275,0.002207887824624777,0.0027715822216123343,-0.00016995673649944365,0.9999936819076538
0.11789069999940693,-2.844287633895874,2.107804775238037,0.04482080787420273,0.0027348618023097515,0.0028045312501490116,-0.00011784581874962896,0.9999923706054688
0.12170759998844005,-2.8442394733428955,2.1075356006622314,0.04488128796219826,0.003173316363245249,0.0027337672654539347,-7.301602454390377e-05,0.9999912977218628
0.1253349999897182,-2.8441905975341797,2.107264518737793,0.044923797249794006,0.003454259131103754,0.002536286599934101,0.00017278148152399808,0.9999908208847046
0.1294350999960443,-2.8441524505615234,2.107055902481079,0.044953614473342896,0.00411304272711277,0.0025114964228123426,7.888690015533939e-05,0.9999884366989136
0.13394410000182688,-2.8441162109375,2.1068685054779053,0.04497511684894562,0.004460842348635197,0.0027117275167256594,-8.86375637492165e-05,0.9999864101409912
0.13843249999627005,-2.844088315963745,2.1067287921905518,0.04499748721718788,0.004802593495696783,0.0027792640030384064,-0.00019596327911131084,0.999984622001648
0.1422069999971427,-2.844043016433716,2.1066131591796875,0.04501962661743164,0.004846980329602957,0.00300464010797441,-0.0002619056904222816,0.9999837875366211
0.15198579999560025,-2.843947410583496,2.1064612865448,0.04504164680838585,0.0049303374253213406,0.0033114829566329718,-0.000383961945772171,0.9999823570251465
0.15865469998971093,-2.843834400177002,2.106459856033325,0.04501868411898613,0.004654970020055771,0.0036845121067017317,-0.00049701047828421,0.9999822378158569
0.16277359999367036,-2.8437917232513428,2.106487274169922,0.0449758805334568,0.00460453936830163,0.003791541326791048,-0.000494140200316906,0.9999821186065674
0.16801789999590255,-2.8437819480895996,2.1065611839294434,0.04489785060286522,0.004832543432712555,0.0039528911001980305,-0.0005854121409356594,0.9999803304672241
0.1721069999912288,-2.8437530994415283,2.1066622734069824,0.04483567550778389,0.004716039635241032,0.004045451525598764,-0.000555654929485172,0.9999805688858032
0.1763306999928318,-2.8437020778656006,2.1067724227905273,0.04477651044726372,0.004535275045782328,0.004086032975465059,-0.000634069147054106,0.999981164932251
0.18023299999185838,-2.8436789512634277,2.1069273948669434,0.044739481061697006,0.004350550472736359,0.0043196287006139755,-0.0006226651021279395,0.9999810457229614
