time,x,y,z,qx,qy,qz,qw
0.0037505999935092404,-2.8647618293762207,2.142666816711426,0.05165163427591324,-0.0004488033300731331,0.0004807220248039812,0.0010650359326973557,0.9999992847442627
0.009075399997527711,-2.864759683609009,2.142664909362793,0.0516711063683033,-0.0005790560971945524,0.00045459935790859163,0.0011143098818138242,0.9999991655349731
0.014232899993658066,-2.864751100540161,2.1426689624786377,0.051709823310375214,-0.0005164023023098707,0.0005417390493676066,0.000996055081486702,0.9999992847442627
0.01783489999070298,-2.864769458770752,2.142666816711426,0.05173400416970253,-0.0005883302073925734,0.0004569081065710634,0.0011543773580342531,0.9999990463256836
0.021360099999583326,-2.8647751808166504,2.1426925659179688,0.051727838814258575,-0.0004831879341509193,0.0004853607388213277,0.0010835861321538687,0.9999991655349731
0.025538899993989617,-2.864777088165283,2.1426897048950195,0.051700618118047714,-0.0004863228532485664,0.0005974440136924386,0.0009573767893016338,0.9999992847442627
0.029905100003816187,-2.8647990226745605,2.142669677734375,0.0516887791454792,-0.00042758617200888693,0.0004353300610091537,0.0010123670799657702,0.9999992847442627
0.03457809999235906,-2.8648006916046143,2.142653226852417,0.05168256163597107,-0.0005389561410993338,0.0003857315459754318,0.0011078477837145329,0.9999991655349731
0.0391477999946801,-2.864774703979492,2.1426784992218018,0.0516839362680912,-0.0004913073498755693,0.0005915749352425337,0.0010306976037099957,0.9999991655349731
0.0427268999919761,-2.8647940158843994,2.142670154571533,0.05167953670024872,-0.0004589170275721699,0.0005291388952173293,0.0008268151432275772,0.9999994039535522
0.04754230000253301,-2.8647665977478027,2.14265775680542,0.05169304460287094,-0.00039494014345109463,0.00039552763337269425,0.0009956295834854245,0.9999994039535522
0.05118850000144448,-2.8647449016571045,2.142655849456787,0.05168251693248749,-0.0006097218138165772,0.0004649287147913128,0.0010795340640470386,0.9999991655349731
0.0550193999952171,-2.864738941192627,2.1426687240600586,0.051707472652196884,-0.000625932530965656,0.00041560590034350753,0.001120749395340681,0.9999991655349731
0.05938520000199787,-2.8647518157958984,2.1427154541015625,0.05173185095191002,-0.0005316426395438612,0.0005371999577619135,0.0010517311748117208,0.9999991655349731
0.06333530000119936,-2.8647525310516357,2.142744779586792,0.051742177456617355,-0.000509826117195189,0.000515633961185813,0.001064032199792564,0.9999991655349731
0.06756519999180455,-2.864753246307373,2.1427998542785645,0.05173128470778465,-0.0003840065037366003,0.0005743624060414732,0.0010491096181795,0.9999992847442627
0.07172120000177529,-2.864755153656006,2.1428799629211426,0.05172672122716904,-0.0007217649836093187,0.0005760785425081849,0.0010490136919543147,0.9999990463256836
0.07556080000358634,-2.8647685050964355,2.142974615097046,0.05171949043869972,-0.0009288527071475983,0.0005543113802559674,0.0010240564588457346,0.999998927116394
0.07978600000205915,-2.8648157119750977,2.1431002616882324,0.05170693248510361,-0.0010877045569941401,0.0003799734986387193,0.0010789416264742613,0.9999988079071045
