time,x,y,z,qx,qy,qz,qw
0.0032192999497056007,0.09490136057138443,2.375580310821533,0.8841059803962708,0.01864754781126976,-0.0192780252546072,0.012666245922446251,-0.9995600581169128
0.007840999984182417,0.09494757652282715,2.3754796981811523,0.8840735554695129,0.017978830263018608,-0.019440744072198868,0.01266171969473362,-0.9995692372322083
0.012019099958706647,0.09499669820070267,2.3754069805145264,0.8840484619140625,0.017657026648521423,-0.019508453086018562,0.01280346978455782,-0.9995718598365784
0.016037800000049174,0.095060795545578,2.375347375869751,0.8840233683586121,0.0175357386469841,-0.0195612870156765,0.012766515836119652,-0.9995734095573425
0.02056469995295629,0.09511425346136093,2.375234842300415,0.8839882016181946,0.01689903810620308,-0.019721562042832375,0.01282714493572712,-0.999580442905426
0.024466299975756556,0.09517098218202591,2.375067949295044,0.8839989900588989,0.017637992277741432,-0.019151227548718452,0.012039520777761936,-0.9995885491371155
0.02861099998699501,0.09522745758295059,2.374972343444824,0.8839746713638306,0.017517412081360817,-0.01920168660581112,0.012078694999217987,-0.9995892643928528
0.03464159998111427,0.09528762102127075,2.374857187271118,0.8839607238769531,0.017321275547146797,-0.01928837038576603,0.012120554223656654,-0.9995904564857483
0.038763899996411055,0.09536988288164139,2.3747053146362305,0.8839142918586731,0.01691249944269657,-0.019024834036827087,0.011841004714369774,-0.9996058344841003
0.04303209995850921,0.0954146459698677,2.37463116645813,0.8839796185493469,0.01720094494521618,-0.018714504316449165,0.011992547661066055,-0.9996050000190735
0.04731779999565333,0.0954582542181015,2.374483823776245,0.8839280605316162,0.01646599918603897,-0.01861373707652092,0.012150691822171211,-0.999617338180542
0.051409299951046705,0.09550707042217255,2.3743927478790283,0.8839430212974548,0.01650358736515045,-0.01864844560623169,0.012154885567724705,-0.9996160268783569
0.055436499998904765,0.09555051475763321,2.37432861328125,0.8839326500892639,0.016469618305563927,-0.01864073984324932,0.012128734961152077,-0.9996170997619629
0.059695799951441586,0.09558675438165665,2.3742644786834717,0.8839254975318909,0.016632050275802612,-0.01857486180961132,0.011889410205185413,-0.999618411064148
0.06414089997997507,0.09562698006629944,2.3742105960845947,0.8838886618614197,0.01649538427591324,-0.018694648519158363,0.012075160630047321,-0.999616265296936
0.06813749996945262,0.09570175409317017,2.374161958694458,0.883841872215271,0.016630660742521286,-0.0186849944293499,0.012091773562133312,-0.9996140599250793
0.07210249995114282,0.09575729817152023,2.37410044670105,0.8837838768959045,0.01651628129184246,-0.01878928206861019,0.012159381061792374,-0.9996131062507629
0.07619729998987168,0.09581456333398819,2.374047040939331,0.8837392926216125,0.016161801293492317,-0.01885729655623436,0.012369922362267971,-0.9996150732040405
