time,x,y,z,qx,qy,qz,qw
0.007478600004105829,-0.07580108195543289,1.0547645092010498,0.4512198865413666,0.022075874730944633,-0.15496373176574707,-0.040467847138643265,-0.9868440628051758
0.011755300001823343,-0.07583818584680557,1.0548254251480103,0.4512314200401306,0.022134870290756226,-0.15478825569152832,-0.040691863745450974,-0.9868611693382263
0.015942800004268065,-0.07588306814432144,1.0548802614212036,0.45124465227127075,0.022236397489905357,-0.15478649735450745,-0.04077786207199097,-0.9868555665016174
0.02039109999896027,-0.07593831419944763,1.0549540519714355,0.45125502347946167,0.022848602384328842,-0.1546248197555542,-0.04072587564587593,-0.9868690371513367
0.02449470000283327,-0.07597098499536514,1.0550150871276855,0.4512593746185303,0.02312958426773548,-0.15475136041641235,-0.040666963905096054,-0.9868451356887817
0.02874310000333935,-0.07601714879274368,1.0550895929336548,0.4512512981891632,0.0230550579726696,-0.15492381155490875,-0.04120950773358345,-0.9867973327636719
0.032847000009496696,-0.07605844736099243,1.0551332235336304,0.4512465000152588,0.022923622280359268,-0.15502406656742096,-0.04118601232767105,-0.9867855906486511
0.03702000000339467,-0.07609684765338898,1.0552090406417847,0.4512665867805481,0.02242184989154339,-0.15504157543182373,-0.04099658131599426,-0.9868022799491882
0.042811000006622635,-0.07613573968410492,1.0552486181259155,0.4512636959552765,0.02239915542304516,-0.1551009863615036,-0.04110883176326752,-0.986788809299469
0.04725970000436064,-0.07617181539535522,1.0552834272384644,0.4512578845024109,0.022441357374191284,-0.15529391169548035,-0.04121391475200653,-0.9867531061172485
0.051240600005257875,-0.07622510194778442,1.0553197860717773,0.4512438476085663,0.022669397294521332,-0.1549849957227707,-0.041316695511341095,-0.9867922067642212
0.05537250000634231,-0.07626762241125107,1.055343508720398,0.45123744010925293,0.02257212996482849,-0.1548607051372528,-0.04127689450979233,-0.9868155121803284
0.05949910001072567,-0.0762948989868164,1.0553776025772095,0.4512295126914978,0.022646751254796982,-0.1549150049686432,-0.04147970303893089,-0.9867968559265137
0.06368410000868607,-0.07633241266012192,1.0554378032684326,0.45120951533317566,0.022984644398093224,-0.1550111174583435,-0.04136863350868225,-0.9867786169052124
0.06800810000277124,-0.0763574168086052,1.055472731590271,0.45119038224220276,0.023138022050261497,-0.15510523319244385,-0.04134242981672287,-0.9867613315582275
0.0722000000096159,-0.07638109475374222,1.0555082559585571,0.4511739909648895,0.023174533620476723,-0.15517657995224,-0.0413430854678154,-0.9867492318153381
0.076357600002666,-0.07640805840492249,1.0555484294891357,0.4511488378047943,0.02324768528342247,-0.1551571637392044,-0.04153905436396599,-0.9867423176765442
0.08049000000755768,-0.07642532885074615,1.0556069612503052,0.45111924409866333,0.02233242243528366,-0.15526895225048065,-0.04061215743422508,-0.9867843985557556
0.08464800000365358,-0.07643336057662964,1.0556583404541016,0.4511033594608307,0.022241968661546707,-0.155411496758461,-0.040496718138456345,-0.9867687821388245
0.08929750000243075,-0.0764533281326294,1.0556946992874146,0.45108741521835327,0.02248341590166092,-0.15543992817401886,-0.040627192705869675,-0.986753523349762
0.09288260000175796,-0.07650445401668549,1.0557352304458618,0.45105820894241333,0.022490646690130234,-0.15595342218875885,-0.04081609100103378,-0.9866645336151123
0.09702010000182781,-0.07652471214532852,1.055779218673706,0.4510432183742523,0.022506199777126312,-0.15600042045116425,-0.04084865376353264,-0.9866553544998169
0.10056350000377279,-0.07655327022075653,1.0558350086212158,0.4510163366794586,0.022095592692494392,-0.15614832937717438,-0.0404781848192215,-0.9866565465927124
0.10468580000451766,-0.07657060027122498,1.055875301361084,0.45100706815719604,0.021899061277508736,-0.1561182588338852,-0.04054931178689003,-0.9866626858711243
0.10803200000373181,-0.0765887051820755,1.0559232234954834,0.4510023891925812,0.021951526403427124,-0.15609213709831238,-0.04066159948706627,-0.9866610169410706
0.11218880000524223,-0.07659804821014404,1.0559922456741333,0.4509837031364441,0.02152700535953045,-0.1561623513698578,-0.04025336727499962,-0.986676037311554
0.1155886000051396,-0.07659804821014404,1.0559922456741333,0.4509837031364441,0.02152700535953045,-0.1561623513698578,-0.04025336727499962,-0.986676037311554
0.1203148000058718,-0.07676108926534653,1.055956244468689,0.4507497251033783,0.02340141125023365,-0.15521211922168732,-0.042814258486032486,-0.9866755604743958
0.12405209999997169,-0.07676108926534653,1.055956244468689,0.4507497251033783,0.02340141125023365,-0.15521211922168732,-0.042814258486032486,-0.9866755604743958
0.12866610000492074,-0.0766819566488266,1.05625319480896,0.45098984241485596,0.022123880684375763,-0.15595325827598572,-0.04175586625933647,-0.9866335391998291
0.13291680000838824,-0.07670047879219055,1.0563455820083618,0.45097118616104126,0.022596042603254318,-0.15577934682369232,-0.041942354291677475,-0.9866423606872559
0.13637990001006983,-0.07670047879219055,1.0563455820083618,0.45097118616104126,0.022596042603254318,-0.15577934682369232,-0.041942354291677475,-0.9866423606872559
0.14063740000710823,-0.07686245441436768,1.0563465356826782,0.45069143176078796,0.02282065711915493,-0.1557474136352539,-0.042197681963443756,-0.9866313338279724
0.14527870000165422,-0.07676983624696732,1.0566301345825195,0.45093482732772827,0.02144395187497139,-0.15602929890155792,-0.04090575873851776,-0.9866721034049988
0.15032800000335556,-0.07678811997175217,1.0567853450775146,0.45093217492103577,0.02203737199306488,-0.156044140458107,-0.0428459569811821,-0.9865743517875671
0.15402349999931175,-0.07681257277727127,1.0568963289260864,0.45091512799263,0.022141024470329285,-0.15618596971035004,-0.043281685560941696,-0.9865304827690125
0.15787429999909364,-0.07683247327804565,1.0570001602172852,0.4509129524230957,0.022151881828904152,-0.15615132451057434,-0.043538354337215424,-0.9865244626998901
0.16204080000170507,-0.07683859765529633,1.0571237802505493,0.45090970396995544,0.022243594750761986,-0.15597791969776154,-0.044170673936605453,-0.9865217804908752
0.1662886999984039,-0.07683785259723663,1.0572781562805176,0.4508935809135437,0.021426333114504814,-0.15597885847091675,-0.043807998299598694,-0.986555814743042
0.17032290001225192,-0.07684741914272308,1.0574005842208862,0.45088884234428406,0.021459368988871574,-0.1559058129787445,-0.04394635930657387,-0.9865604639053345
0.17458130000159144,-0.07686174660921097,1.057530164718628,0.45088252425193787,0.021919462829828262,-0.15594272315502167,-0.04402739182114601,-0.9865409731864929
0.17861380000249483,-0.07687453180551529,1.057669758796692,0.4508795738220215,0.022960755974054337,-0.15588060021400452,-0.0443691685795784,-0.9865118265151978
0.18278770000324585,-0.07688192278146744,1.0578035116195679,0.45087653398513794,0.023487797006964684,-0.15592581033706665,-0.04468778893351555,-0.9864778518676758
0.18708329999935813,-0.07687795162200928,1.0579395294189453,0.4508648216724396,0.02370545081794262,-0.15608181059360504,-0.04509689286351204,-0.9864293336868286
0.19367050001164898,-0.07688461244106293,1.058092713356018,0.4508884847164154,0.024885566905140877,-0.15604302287101746,-0.045279279351234436,-0.9863980412483215
0.197203100004117,-0.07688461244106293,1.058092713356018,0.4508884847164154,0.024885566905140877,-0.15604302287101746,-0.045279279351234436,-0.9863980412483215
0.2034544000052847,-0.07694406807422638,1.0585321187973022,0.4508548378944397,0.02403387799859047,-0.15666306018829346,-0.04491805657744408,-0.9863373637199402
0.20878250000532717,-0.07692135870456696,1.0587162971496582,0.4508516490459442,0.02343413047492504,-0.15668420493602753,-0.04416598752140999,-0.9863824844360352
0.2121088999992935,-0.07693762332201004,1.0589438676834106,0.450834721326828,0.02320350706577301,-0.1565680354833603,-0.04434587061405182,-0.9863982796669006
0.21628040001087356,-0.07698272913694382,1.0591379404067993,0.4508349299430847,0.02382681332528591,-0.15659749507904053,-0.04574451223015785,-0.9863148331642151
0.22028760000830516,-0.07699167728424072,1.0593523979187012,0.45084667205810547,0.02492622472345829,-0.15626811981201172,-0.04660310223698616,-0.9862997531890869
0.2244626000028802,-0.07698273658752441,1.0595418214797974,0.45082712173461914,0.025249997153878212,-0.156107097864151,-0.047285884618759155,-0.9862844944000244
0.22905970001011156,-0.07700345665216446,1.0597195625305176,0.4507586658000946,0.025759154930710793,-0.1563180536031723,-0.047765087336301804,-0.986214816570282
0.23275580001063645,-0.07700522243976593,1.0599092245101929,0.4507136046886444,0.0256864782422781,-0.15632706880569458,-0.04747197404503822,-0.986229419708252
0.23694539999996778,-0.0770106166601181,1.0601164102554321,0.4506741464138031,0.026575902476906776,-0.1563851237297058,-0.04725467786192894,-0.986207127571106
0.24031020000984427,-0.0770106166601181,1.0601164102554321,0.4506741464138031,0.026575902476906776,-0.1563851237297058,-0.04725467786192894,-0.986207127571106
0.2437830999988364,-0.0770106166601181,1.0601164102554321,0.4506741464138031,0.026575902476906776,-0.1563851237297058,-0.04725467786192894,-0.986207127571106
0.24998340000456665,-0.0771801620721817,1.0602102279663086,0.45036181807518005,0.028364188969135284,-0.15620701014995575,-0.04869795963168144,-0.9861153960227966
0.2537387000047602,-0.07709430158138275,1.0608277320861816,0.4504448175430298,0.028778910636901855,-0.15693937242031097,-0.04797760397195816,-0.9860223531723022
0.2580438000004506,-0.0770629271864891,1.0610735416412354,0.4503873288631439,0.027853967621922493,-0.1571415811777115,-0.04628211259841919,-0.9860977530479431
0.2618832000007387,-0.0770629271864891,1.0610735416412354,0.4503873288631439,0.027853967621922493,-0.1571415811777115,-0.04628211259841919,-0.9860977530479431
0.26638710001134314,-0.07722950726747513,1.0612127780914307,0.4500828683376312,0.02891792729496956,-0.15659616887569427,-0.04833710938692093,-0.9860552549362183
0.2700643999996828,-0.07722950726747513,1.0612127780914307,0.4500828683376312,0.02891792729496956,-0.15659616887569427,-0.04833710938692093,-0.9860552549362183
0.2743680999992648,-0.07722995430231094,1.0616095066070557,0.44997352361679077,0.02922756038606167,-0.15659014880657196,-0.04955913498997688,-0.9859864711761475
0.27929750000475906,-0.07705465704202652,1.062079668045044,0.45014488697052,0.029312143102288246,-0.15731336176395416,-0.047954261302948,-0.9859481453895569
0.28281460001016967,-0.07705288380384445,1.062217354774475,0.4501100480556488,0.02960205264389515,-0.1574726551771164,-0.047932982444763184,-0.9859150648117065
0.2869995000073686,-0.0770694687962532,1.0623903274536133,0.4500551223754883,0.029598617926239967,-0.15784060955047607,-0.046911999583244324,-0.9859054684638977
0.29133760000695474,-0.07705162465572357,1.0625636577606201,0.44999903440475464,0.029740260913968086,-0.15829209983348846,-0.046893373131752014,-0.9858296513557434
0.29525370000919793,-0.07704701274633408,1.0627037286758423,0.4499618411064148,0.03020663559436798,-0.1584010124206543,-0.04702563211321831,-0.9857916831970215
0.2997336000116775,-0.07704708725214005,1.0628304481506348,0.4499269425868988,0.03024286963045597,-0.15855015814304352,-0.04694012179970741,-0.9857707023620605
0.30372100000386126,-0.07704708725214005,1.0628304481506348,0.4499269425868988,0.03024286963045597,-0.15855015814304352,-0.04694012179970741,-0.9857707023620605
0.3077685000025667,-0.0772206038236618,1.0628776550292969,0.4495924413204193,0.030895832926034927,-0.15852496027946472,-0.047943297773599625,-0.9857062101364136
0.31216820000554435,-0.07706065475940704,1.0632773637771606,0.4497305452823639,0.02981794998049736,-0.15924172103405,-0.04593466967344284,-0.9857195019721985
0.316249900002731,-0.07701807469129562,1.0634217262268066,0.44970181584358215,0.029660377651453018,-0.1594979166984558,-0.045411061495542526,-0.9857071042060852
0.3205239000089932,-0.07700776308774948,1.0635467767715454,0.44961562752723694,0.029994351789355278,-0.15978670120239258,-0.04572406783699989,-0.9856357574462891
0.32440120000683237,-0.076971635222435,1.0637071132659912,0.4496121406555176,0.02945062331855297,-0.16012832522392273,-0.04581915959715843,-0.9855923652648926
0.3288250000041444,-0.0769316554069519,1.0638588666915894,0.4495611786842346,0.03020063415169716,-0.15992029011249542,-0.04553093761205673,-0.9856167435646057
0.33325140000670217,-0.07690766453742981,1.0639814138412476,0.4495294690132141,0.03033662587404251,-0.16013909876346588,-0.046321697533130646,-0.9855402112007141
0.3380718000116758,-0.07686688005924225,1.064087152481079,0.4494907259941101,0.03007863461971283,-0.16006579995155334,-0.046650197356939316,-0.9855445027351379
0.3440248000115389,-0.07680883258581161,1.0641764402389526,0.44944220781326294,0.02991488017141819,-0.16036082804203033,-0.046545226126909256,-0.985506534576416
0.349536599998828,-0.07670781761407852,1.0643593072891235,0.44937869906425476,0.02989119105041027,-0.16063159704208374,-0.046643197536468506,-0.985458493232727
0.35372720001032576,-0.07665315270423889,1.064444661140442,0.4493441879749298,0.02965167537331581,-0.16081123054027557,-0.04642574489116669,-0.9854466915130615
0.3579636000067694,-0.07660464942455292,1.0645332336425781,0.44929754734039307,0.029297785833477974,-0.16102467477321625,-0.04633259028196335,-0.9854267835617065
0.36555950000183657,-0.07650500535964966,1.0647038221359253,0.44919753074645996,0.028706805780529976,-0.16163212060928345,-0.0462295226752758,-0.9853495955467224
0.37047190000885166,-0.07641670852899551,1.0648113489151,0.44915780425071716,0.028443768620491028,-0.16168126463890076,-0.045734696090221405,-0.9853722453117371
0.37451530000544153,-0.07635843753814697,1.0648988485336304,0.449100524187088,0.028192201629281044,-0.16199417412281036,-0.04557617008686066,-0.9853354692459106
0.37916219999897294,-0.07628357410430908,1.0650217533111572,0.4490334987640381,0.027037421241402626,-0.16222012042999268,-0.04468763992190361,-0.9853712916374207
0.3830053000128828,-0.07619188725948334,1.0651321411132812,0.44898393750190735,0.02714354731142521,-0.1628052145242691,-0.04452027752995491,-0.9852795600891113
0.387049000011757,-0.07611022144556046,1.0652194023132324,0.44893205165863037,0.027246294543147087,-0.1630164533853531,-0.04481903463602066,-0.9852281808853149
0.39112369999929797,-0.07603173702955246,1.0653338432312012,0.4488854706287384,0.02624405175447464,-0.16351523995399475,-0.04386603832244873,-0.9852156043052673
0.39544380000734236,-0.07591904699802399,1.0654301643371582,0.44880253076553345,0.025840604677796364,-0.1637917160987854,-0.04382888600230217,-0.985181987285614
0.39955539999937173,-0.07583807408809662,1.0655157566070557,0.44874802231788635,0.026008935645222664,-0.16400140523910522,-0.044107332825660706,-0.9851303100585938
