time,x,y,z,qx,qy,qz,qw
0.004179800002020784,-2.8671317100524902,2.126703977584839,0.056255437433719635,-0.0001299905270570889,-0.0009328839369118214,0.004544168710708618,0.9999892711639404
0.01055859999905806,-2.867154598236084,2.1267592906951904,0.05617661774158478,-0.0004305064503569156,-0.0006442244630306959,0.0048590414226055145,0.9999879598617554
0.014805099999648519,-2.86716890335083,2.1267685890197754,0.05613265186548233,-0.0005047533777542412,-0.0003676753840409219,0.004895851016044617,0.9999878406524658
0.022611399996094406,-2.8672006130218506,2.1267964839935303,0.05614762380719185,-0.0006355134537443519,-0.00034972731373272836,0.004887337796390057,0.9999878406524658
0.03166619999683462,-2.867234468460083,2.126750946044922,0.05617085471749306,-0.0005245842039585114,-0.0004208622849546373,0.004706877283751965,0.9999886751174927
0.035620700000436045,-2.8672261238098145,2.126739978790283,0.05619971081614494,-0.000361264479579404,-0.0006410185596905649,0.00471543287858367,0.9999886751174927
0.04235489999700803,-2.8672032356262207,2.1267287731170654,0.05623411014676094,-0.0004341555468272418,-0.0006972142145968974,0.0046387771144509315,0.9999889135360718
0.047681600000942126,-2.8671905994415283,2.126713752746582,0.05629876255989075,-0.0002533888618927449,-0.0008785374811850488,0.004390471149235964,0.9999899864196777
0.051890299990191124,-2.8671765327453613,2.1267194747924805,0.056324779987335205,-0.0002300446794833988,-0.001019536517560482,0.004422301426529884,0.9999897480010986
0.05617619999975432,-2.8671579360961914,2.126753807067871,0.05635084584355354,-0.00023455957125406712,-0.0010611729230731726,0.004501948133111,0.9999892711639404
0.06052879999333527,-2.867154121398926,2.126786470413208,0.05632687732577324,-0.00027550722006708384,-0.001083740615285933,0.0044304849579930305,0.9999896287918091
0.06500979998963885,-2.8671622276306152,2.1268293857574463,0.05629092827439308,-0.0005065057775937021,-0.0009801073465496302,0.004464998375624418,0.9999895095825195
0.06966670000110753,-2.867159843444824,2.1269166469573975,0.05624674633145332,-0.0006215088651515543,-0.0008596382685936987,0.00463600130751729,0.9999886751174927
0.07328070000221487,-2.8671624660491943,2.1270639896392822,0.0561721995472908,-0.0007102080271579325,-0.0006496154819615185,0.004924145061522722,0.9999874830245972
0.07771569999749772,-2.867215156555176,2.127224922180176,0.05610672011971474,-0.0010641062399372458,-0.000361306854756549,0.005166597198694944,0.9999860525131226
0.08259919998818077,-2.867314100265503,2.1273813247680664,0.05604952946305275,-0.0012787159066647291,-0.00027399929240345955,0.005370398983359337,0.9999847412109375
0.08671709999907762,-2.8674306869506836,2.1275651454925537,0.05599541962146759,-0.0015277749625965953,-0.00026326096849516034,0.0056308722123503685,0.9999829530715942
0.0936502999975346,-2.8678576946258545,2.127906560897827,0.05588063970208168,-0.001798447803594172,-0.0003123186179436743,0.005840733647346497,0.9999812841415405
0.09771689999615774,-2.8681259155273438,2.128056287765503,0.05585503578186035,-0.0017292085103690624,-0.0004985947161912918,0.005882682278752327,0.999981164932251
0.10183309999410994,-2.8684146404266357,2.1282012462615967,0.055846359580755234,-0.0014771765563637018,-0.000790828897152096,0.00579055305570364,0.9999818801879883
0.1063914999976987,-2.868748903274536,2.128312349319458,0.05583755671977997,-0.0017211602535098791,-0.0009353397181257606,0.005801694467663765,0.9999812841415405
0.11043159999826457,-2.869108200073242,2.128432273864746,0.055851683020591736,-0.0015725408447906375,-0.0014664414338767529,0.005804810207337141,0.9999809265136719
0.11863509999238886,-2.869826555252075,2.1284708976745605,0.05583200231194496,-0.001512221060693264,-0.00262239808216691,0.005747750401496887,0.9999788999557495
0.12412169999151956,-2.870164155960083,2.1284708976745605,0.05582158640027046,-0.0016865229699760675,-0.0027468909975141287,0.00572161516174674,0.9999784231185913
0.12767770000209566,-2.870497941970825,2.128477096557617,0.05581974610686302,-0.0019824907649308443,-0.0028992434963583946,0.005712183192372322,0.9999775886535645
0.13187489999108948,-2.8708016872406006,2.1284942626953125,0.0558195486664772,-0.0020651565864682198,-0.0028995396569371223,0.005747686605900526,0.9999772310256958
0.13551719998940825,-2.871124744415283,2.128507375717163,0.05578591302037239,-0.001925947261042893,-0.0030242004431784153,0.005806914530694485,0.9999767541885376
0.13960559999395628,-2.871124744415283,2.128507375717163,0.05578591302037239,-0.001925947261042893,-0.0030242004431784153,0.005806914530694485,0.9999767541885376
0.1461598000023514,-2.8716824054718018,2.1285243034362793,0.055647727102041245,-0.0018724837573245168,-0.0030788814183324575,0.006157782860100269,0.9999746084213257
0.15054509999754373,-2.8719518184661865,2.128504991531372,0.05554534122347832,-0.0020793064031749964,-0.003003156976774335,0.006438154261559248,0.9999725818634033
0.15658019999682438,-2.872452974319458,2.1283843517303467,0.05530248209834099,-0.0022003420162945986,-0.002851503435522318,0.006920517422258854,0.9999696016311646
0.16080420000071172,-2.8726646900177,2.1282944679260254,0.055197618901729584,-0.002404224593192339,-0.0027453918009996414,0.007165632676333189,0.9999676942825317
0.17001639999216422,-2.873063564300537,2.1280815601348877,0.054995790123939514,-0.0031673500780016184,-0.0021609950345009565,0.007558418437838554,0.9999641180038452
0.1757779999898048,-2.8732588291168213,2.1279447078704834,0.05492456257343292,-0.0030549096409231424,-0.0019680019468069077,0.007481785025447607,0.9999654293060303
0.18440620000183117,-2.873802423477173,2.1274375915527344,0.054801709949970245,-0.0022438231389969587,-0.002286124275997281,0.007375290151685476,0.9999676942825317
0.19002179999370128,-2.87395977973938,2.1272683143615723,0.05482063442468643,-0.0018551397370174527,-0.0024471236392855644,0.007134723477065563,0.9999698400497437
0.1944140999985393,-2.87412428855896,2.1270875930786133,0.054825156927108765,-0.0012904700124636292,-0.002839857479557395,0.006947493180632591,0.9999710321426392
0.1981526000017766,-2.874286651611328,2.1269521713256836,0.05483207851648331,-0.0008817723137326539,-0.0028932776767760515,0.006784971337765455,0.9999724626541138
0.20203469999250956,-2.8744704723358154,2.1268770694732666,0.05482473969459534,-0.0006450546206906438,-0.0031580706126987934,0.006857604719698429,0.9999712705612183
0.2060520999948494,-2.874675750732422,2.1268362998962402,0.054787229746580124,-0.0004911903524771333,-0.003067671088501811,0.006879814434796572,0.9999715089797974
0.21021140000084415,-2.8748905658721924,2.126812219619751,0.05471077561378479,-0.000425060949055478,-0.002930024405941367,0.006945878267288208,0.9999715089797974
0.21433149999938905,-2.875129222869873,2.1268019676208496,0.054588448256254196,-0.00020917088841088116,-0.0028684097342193127,0.007084440439939499,0.9999707937240601
0.2185443999915151,-2.8753902912139893,2.126828670501709,0.05448475852608681,-0.0003614031884353608,-0.00260715838521719,0.007179568521678448,0.9999707937240601
