time,x,y,z,qx,qy,qz,qw
0.0031454000272788107,-2.6757988929748535,2.104846715927124,-0.12286639213562012,2.418192480035941e-06,0.0017452972242608666,0.0030939793214201927,0.9999936819076538
0.010350700002163649,-2.675828695297241,2.1048433780670166,-0.12285450845956802,-0.00014120200648903847,0.0018409439362585545,0.0029220294672995806,0.9999940395355225
0.015502499998547137,-2.675849676132202,2.1048295497894287,-0.1227637380361557,-0.0003305065038148314,0.0021592327393591404,0.002772590611129999,0.9999938011169434
0.019695599970873445,-2.675856590270996,2.1048524379730225,-0.12270161509513855,-0.0004063876694999635,0.002423090860247612,0.002586955903097987,0.9999936819076538
0.02380790002644062,-2.675886869430542,2.104865312576294,-0.12270363420248032,-0.00035701534943655133,0.002664253581315279,0.0023389814887195826,0.9999936819076538
0.02836410002782941,-2.6758456230163574,2.1048312187194824,-0.12269168347120285,-0.00044326341594569385,0.002489204052835703,0.002744892844930291,0.999993085861206
0.03290689998539165,-2.6758782863616943,2.104844808578491,-0.12264814227819443,-0.0005399181973189116,0.0024682325311005116,0.0028239882085472345,0.999992847442627
0.03671170002780855,-2.675868511199951,2.104896068572998,-0.12264629453420639,-0.0005561411380767822,0.0026852136943489313,0.0025712656788527966,0.9999929666519165
0.040598299994599074,-2.675933837890625,2.1049132347106934,-0.12266218662261963,-0.0004787725629284978,0.002708795014768839,0.0021169260144233704,0.9999940395355225
0.04481990000931546,-2.675908327102661,2.1049017906188965,-0.1227109432220459,-0.00021100071899127215,0.0024247635155916214,0.0024357170332223177,0.999994158744812
0.04902680002851412,-2.675797939300537,2.1048812866210938,-0.1228005439043045,0.00012346166477072984,0.0020660213194787502,0.003128918120637536,0.9999929666519165
0.053874799981713295,-2.6758038997650146,2.104874849319458,-0.12289567291736603,0.0001653593935770914,0.0019811266101896763,0.003022353630512953,0.9999934434890747
0.057886899972800165,-2.6757898330688477,2.1048929691314697,-0.12296079099178314,0.0005588791682384908,0.0014640492154285312,0.003181846346706152,0.9999936819076538
0.06169260002207011,-2.675806760787964,2.1048836708068848,-0.12303191423416138,0.0006580611225217581,0.0012753144837915897,0.0030047064647078514,0.9999945163726807
0.065535000001546,-2.675809144973755,2.1048269271850586,-0.12311683595180511,0.00047608051681891084,0.001127636176533997,0.0030724110547453165,0.9999945163726807
0.06993739999597892,-2.6758153438568115,2.10478138923645,-0.12313953042030334,0.0005731790442951024,0.0010285546304658055,0.002985846484079957,0.9999948740005493
0.0743215000256896,-2.675776481628418,2.1047048568725586,-0.12312810868024826,0.0005144721362739801,0.0009760071989148855,0.003335751825943589,0.9999938011169434
0.07796610001241788,-2.6757993698120117,2.1046090126037598,-0.12306258827447891,0.0003909693914465606,0.0010034713195636868,0.0032635051757097244,0.999994158744812
0.08239330002106726,-2.6757900714874268,2.104536771774292,-0.12294681370258331,0.00021906101028434932,0.0013195100473240018,0.0034402795135974884,0.9999932050704956
0.08631199999945238,-2.6757893562316895,2.1044318675994873,-0.12281636148691177,-0.00014790856221225113,0.0017106885788962245,0.0034383954480290413,0.9999926090240479
0.09046689997194335,-2.6759414672851562,2.1043171882629395,-0.12272876501083374,-0.0003390342171769589,0.00217481330037117,0.0025790671352297068,0.9999942779541016
0.09503740002401173,-2.675931692123413,2.104158639907837,-0.1226293221116066,-0.00016376747225876898,0.0021879777777940035,0.002801581285893917,0.9999936819076538
