time,x,y,z,qx,qy,qz,qw
0.0064208999974653125,-1.2968367338180542,1.0045948028564453,0.04708877578377724,0.006027928087860346,0.0073617445304989815,-0.005741751287132502,0.9999382495880127
0.009940599993569776,-1.29683518409729,1.0045921802520752,0.0470835343003273,0.006038505584001541,0.0074448962695896626,-0.00576271815225482,0.9999375343322754
0.016432699994766153,-1.2968478202819824,1.0045974254608154,0.04709850996732712,0.006213895045220852,0.0071310801431536674,-0.005725923925638199,0.9999388456344604
0.021000699998694472,-1.2968553304672241,1.0046043395996094,0.0471062958240509,0.006305967457592487,0.007068145088851452,-0.005720212124288082,0.9999388456344604
0.02518079998844769,-1.2968497276306152,1.0045944452285767,0.047089625149965286,0.006354015786200762,0.007170503493398428,-0.0058218082413077354,0.9999371767044067
0.029010500002186745,-1.2968642711639404,1.004579782485962,0.047068580985069275,0.006307706236839294,0.007336325943470001,-0.005959379952400923,0.999935507774353
0.03313270000217017,-1.2968535423278809,1.004590630531311,0.04707459360361099,0.00588690210133791,0.007231653202325106,-0.005827928893268108,0.9999395608901978
0.03773619999992661,-1.2968589067459106,1.0045878887176514,0.04707953706383705,0.006336856167763472,0.00741581991314888,-0.005968084093183279,0.9999346733093262
0.041752499993890524,-1.2968618869781494,1.0045784711837769,0.04706959426403046,0.0061223735101521015,0.007407735101878643,-0.006058135535567999,0.999935507774353
0.046254000000772066,-1.2968618869781494,1.0045784711837769,0.04706959426403046,0.0061223735101521015,0.007407735101878643,-0.006058135535567999,0.999935507774353
0.049941999997827224,-1.2968463897705078,1.004586100578308,0.047064121812582016,0.006050539202988148,0.007406583055853844,-0.005938996095210314,0.9999366998672485
0.054111199991893955,-1.2968298196792603,1.0045890808105469,0.047057729214429855,0.006306803319603205,0.007014481816440821,-0.005866139195859432,0.9999383687973022
0.05811099999118596,-1.2968193292617798,1.004594087600708,0.04706815257668495,0.006206813734024763,0.007424576207995415,-0.005926421377807856,0.9999356269836426
0.06228819998796098,-1.2968116998672485,1.0045748949050903,0.0470552071928978,0.006044335663318634,0.0073819588869810104,-0.005894457455724478,0.9999371767044067
0.06628689999342896,-1.296808123588562,1.0045576095581055,0.047059062868356705,0.005970604717731476,0.007232906296849251,-0.005857857875525951,0.9999388456344604
0.07069599999522325,-1.296797513961792,1.0044974088668823,0.047030258923769,0.005905966740101576,0.00666454154998064,-0.005156079772859812,0.9999470710754395
0.07418739999411628,-1.296797513961792,1.0044974088668823,0.047030258923769,0.005905966740101576,0.00666454154998064,-0.005156079772859812,0.9999470710754395
0.07838439999613911,-1.2968145608901978,1.0044137239456177,0.04700818657875061,0.005423238035291433,0.0074994321912527084,-0.005339369643479586,0.9999428987503052
0.0832518999959575,-1.2968491315841675,1.0042825937271118,0.047054119408130646,0.005962081719189882,0.007483945693820715,-0.005349825136363506,0.9999399185180664
0.08766399999149144,-1.296872854232788,1.0042052268981934,0.04707426577806473,0.006235698238015175,0.0075062718242406845,-0.005697797518223524,0.9999362230300903
0.09157009999034926,-1.2969049215316772,1.0041011571884155,0.04709526151418686,0.006383185740560293,0.00757237384095788,-0.005914237350225449,0.9999334812164307
0.09574009999050759,-1.2969335317611694,1.004012942314148,0.047131046652793884,0.006810570601373911,0.007378661073744297,-0.005970214493572712,0.999931812286377
0.1010859999951208,-1.2969335317611694,1.004012942314148,0.047131046652793884,0.006810570601373911,0.007378661073744297,-0.005970214493572712,0.999931812286377
0.10583429998951033,-1.2969704866409302,1.0039058923721313,0.04714889079332352,0.007305733859539032,0.0073570446111261845,-0.006221584510058165,0.9999269247055054
0.11075169999094214,-1.2970281839370728,1.0037474632263184,0.047228433191776276,0.007462476380169392,0.007400096859782934,-0.006431400775909424,0.9999241828918457
