time,x,y,z,qx,qy,qz,qw
0.0051072999922325835,-1.0169782638549805,1.0099735260009766,-0.09924965351819992,-0.0003029359213542193,-0.0029131020419299603,-0.00018716395425144583,0.9999957084655762
0.009483999994699843,-1.0169771909713745,1.0099674463272095,-0.09925451129674911,-0.0004857324529439211,-0.0029047932475805283,-0.00013993859465699643,0.9999957084655762
0.013691100000869483,-1.0169769525527954,1.009966492652893,-0.09926388412714005,-0.0006126149091869593,-0.0027291555888950825,-0.00024960486916825175,0.9999960660934448
0.017818199994508177,-1.0169916152954102,1.0099713802337646,-0.09925270825624466,-0.0003857318952213973,-0.002957507036626339,-0.00016903193318285048,0.9999955892562866
0.022004799990099855,-1.0169891119003296,1.0099780559539795,-0.09924829751253128,-0.0005829836591146886,-0.0028899232856929302,-0.00015779362001921982,0.9999957084655762
0.026383199990959838,-1.0169886350631714,1.0099842548370361,-0.09924615919589996,-0.0006029839278198779,-0.0028995315078645945,-0.00027586586656980217,0.9999955892562866
0.030463099988992326,-1.0170148611068726,1.0099800825119019,-0.09923633188009262,-0.00039951986400410533,-0.003040289506316185,-0.0001653408835409209,0.9999953508377075
0.03453879999869969,-1.0169970989227295,1.0099977254867554,-0.09921172261238098,-0.00038944566040299833,-0.002896229038015008,-0.00016185443382710218,0.9999957084655762
0.03889999999955762,-1.016992211341858,1.0100078582763672,-0.09920747578144073,-0.0005641536554321647,-0.002903751330450177,-0.00012447158223949373,0.9999955892562866
0.042959899990819395,-1.0170011520385742,1.0100041627883911,-0.09919819980859756,-0.0003662942908704281,-0.00290485005825758,-0.000254161364864558,0.9999957084655762
0.047091899992665276,-1.0169821977615356,1.0099977254867554,-0.09920690208673477,-0.0006164275109767914,-0.002848350675776601,-0.00010567714343778789,0.9999958276748657
0.05127499999071006,-1.0169823169708252,1.0099899768829346,-0.09921032935380936,-0.00033241845085285604,-0.002848807256668806,-0.00015576209989376366,0.9999959468841553
0.05615399999078363,-1.0169665813446045,1.0099684000015259,-0.09921982139348984,-0.00038793112616986036,-0.00304859085008502,-4.725051257992163e-05,0.9999953508377075
0.061613099998794496,-1.0169650316238403,1.0099420547485352,-0.09922054409980774,-0.00038360522012226284,-0.0028692870400846004,-0.00016349348879884928,0.9999958276748657
0.06564819999039173,-1.0169626474380493,1.0098967552185059,-0.09922784566879272,-3.5063221730524674e-05,-0.002942956518381834,-0.00022029972751624882,0.9999957084655762
0.06993230000080075,-1.0169579982757568,1.009861946105957,-0.09922555834054947,-0.00026699723093770444,-0.0029690570663660765,-0.00022882492339704186,0.9999955892562866
0.07419459999073297,-1.016967535018921,1.0097733736038208,-0.09921468049287796,0.0008427618304267526,-0.002983446465805173,-0.00042952466174028814,0.9999951124191284
0.0813097999925958,-1.0169633626937866,1.0096346139907837,-0.09917759150266647,0.0004035880556330085,-0.002793967491015792,-0.0005054199136793613,0.9999959468841553
