time,x,y,z,qx,qy,qz,qw
0.0033121000014944,-0.2514035701751709,2.335338592529297,0.6227046847343445,0.03976531699299812,-0.0205227043479681,-0.003394721308723092,-0.9989925026893616
0.006736299998010509,-0.2513609826564789,2.33487606048584,0.6229320168495178,0.039833828806877136,-0.020338987931609154,-0.0033300116192549467,-0.9989938139915466
0.010692700001527555,-0.2513158321380615,2.3344342708587646,0.6231551170349121,0.039663203060626984,-0.01992008648812771,-0.003552344162017107,-0.9990082383155823
0.015282799999113195,-0.2513016164302826,2.3339812755584717,0.6234150528907776,0.03921161964535713,-0.01970488764345646,-0.0036941750440746546,-0.9990298748016357
0.02235290000680834,-0.25125762820243835,2.3329858779907227,0.62394118309021,0.037745151668787,-0.0194158423691988,-0.0036668998654931784,-0.9990921020507812
0.026839900005143136,-0.25125452876091003,2.332512378692627,0.6241706013679504,0.037337902933359146,-0.019786179065704346,-0.0033579133450984955,-0.9991011619567871
0.03134169999975711,-0.2512040436267853,2.332012176513672,0.6243878602981567,0.03720215708017349,-0.01956881769001484,-0.003529673209413886,-0.9991099238395691
0.03895550000015646,-0.25105246901512146,2.331141471862793,0.6249853372573853,0.03655516356229782,-0.018976755440235138,-0.0029252832755446434,-0.9991471767425537
0.044507500002509914,-0.25098225474357605,2.3307008743286133,0.6252596378326416,0.03602657467126846,-0.019024521112442017,-0.002745252102613449,-0.9991660118103027
0.048088299998198636,-0.250870943069458,2.3302135467529297,0.6255476474761963,0.03534241393208504,-0.018952252343297005,-0.002411101944744587,-0.9991926550865173
0.05474000000685919,-0.25078198313713074,2.329716444015503,0.6257822513580322,0.03457333892583847,-0.018886731937527657,-0.002356282901018858,-0.9992209672927856
0.060129300007247366,-0.2505446970462799,2.328927755355835,0.6262579560279846,0.03383001312613487,-0.01888156682252884,-0.001383542432449758,-0.9992483258247375
0.0648883000103524,-0.2504187822341919,2.3285610675811768,0.6264681220054626,0.0336112417280674,-0.018908340483903885,-0.0006759122479707003,-0.9992559552192688
0.06868360000953544,-0.2502792477607727,2.3281960487365723,0.6266313195228577,0.032768893986940384,-0.019034704193472862,0.00021987847867421806,-0.9992817044258118
0.0729464000032749,-0.25014036893844604,2.327848196029663,0.6268128752708435,0.032255299389362335,-0.019143588840961456,0.00124641926959157,-0.9992955923080444
0.077053100001649,-0.250016987323761,2.3275234699249268,0.6270609498023987,0.03213588893413544,-0.019232086837291718,0.001718980260193348,-0.999297022819519
0.08191860000079032,-0.24989238381385803,2.3271775245666504,0.6272462606430054,0.03186490386724472,-0.019318802282214165,0.0026298537850379944,-0.9993020296096802
0.08667889999924228,-0.24975503981113434,2.326857089996338,0.6274444460868835,0.03174513950943947,-0.01913592405617237,0.0031001658644527197,-0.9993079900741577
0.09042020000924822,-0.24962033331394196,2.3265130519866943,0.6275745034217834,0.030646219849586487,-0.019332485273480415,0.003668053075671196,-0.9993366599082947
0.09418770000047516,-0.249508798122406,2.3262243270874023,0.6276867389678955,0.030605757609009743,-0.019390769302845,0.0039025801233947277,-0.9993358254432678
0.0980349000019487,-0.24938100576400757,2.325955390930176,0.6277782917022705,0.03044101409614086,-0.01923064887523651,0.004048353061079979,-0.9993433356285095
0.10214149999956135,-0.24928443133831024,2.3257343769073486,0.6278941631317139,0.030280601233243942,-0.0194080900400877,0.004383825231343508,-0.9993434548377991
0.1063226999976905,-0.2491845041513443,2.325502395629883,0.6279693841934204,0.03040347248315811,-0.01929093897342682,0.004187047015875578,-0.9993428587913513
0.11034020000079181,-0.2490987479686737,2.325300931930542,0.6280578374862671,0.030506731942296028,-0.019296176731586456,0.004323200322687626,-0.9993389248847961
0.11529100000916515,-0.24906213581562042,2.325082540512085,0.6281078457832336,0.030153879895806313,-0.019574705511331558,0.004901666659861803,-0.9993415474891663
0.12012540000432637,-0.24896469712257385,2.3248934745788574,0.6281976103782654,0.02983570471405983,-0.01960545964539051,0.005220071878284216,-0.9993489384651184
0.12402260000817478,-0.24894949793815613,2.3247787952423096,0.6282885074615479,0.03044978156685829,-0.019721992313861847,0.005332743749022484,-0.999327540397644
0.12795150000602007,-0.24890649318695068,2.3246243000030518,0.6283511519432068,0.03059307299554348,-0.019770365208387375,0.005164764821529388,-0.9993230104446411
0.13218710001092404,-0.2488686591386795,2.324467182159424,0.6284026503562927,0.03042030893266201,-0.01975206471979618,0.005447210744023323,-0.9993271827697754
0.1383306000061566,-0.24885466694831848,2.3243494033813477,0.6284920573234558,0.030465079471468925,-0.019861312583088875,0.0055075157433748245,-0.9993233680725098
0.14312410001002718,-0.24883811175823212,2.324110269546509,0.628611147403717,0.030761150643229485,-0.01971105858683586,0.005243890918791294,-0.9993187189102173
0.14768280000134837,-0.24883374571800232,2.3240153789520264,0.6286869049072266,0.030996527522802353,-0.01959056407213211,0.004960191901773214,-0.9993152618408203
0.15179770000395365,-0.2488594651222229,2.323911190032959,0.6287107467651367,0.030987448990345,-0.019604656845331192,0.004521319642663002,-0.9993172883987427
0.15635370000381954,-0.24887512624263763,2.3238210678100586,0.6287270188331604,0.030823420733213425,-0.01958359219133854,0.004404061008244753,-0.9993232488632202
0.16021709999768063,-0.24889196455478668,2.3237316608428955,0.6287183165550232,0.030902419239282608,-0.019562775269150734,0.004136656876653433,-0.9993224143981934
0.1650897000072291,-0.248869851231575,2.3236634731292725,0.6287257671356201,0.030768588185310364,-0.019484033808112144,0.004137707408517599,-0.9993280172348022
0.1695795999985421,-0.24889232218265533,2.3236117362976074,0.6287015080451965,0.030633743852376938,-0.019446490332484245,0.004052724223583937,-0.9993333220481873
0.17317429999820888,-0.24891281127929688,2.323554515838623,0.6286789178848267,0.03066517412662506,-0.01953735016286373,0.003908821381628513,-0.9993311166763306
0.17802770000707824,-0.24893608689308167,2.323479413986206,0.6286466717720032,0.030759412795305252,-0.019464457407593727,0.004063719883561134,-0.9993290901184082
0.18148199999995995,-0.24894899129867554,2.323429822921753,0.6286321878433228,0.03087957575917244,-0.019568484276533127,0.004233854357153177,-0.9993226528167725
0.1861174000077881,-0.24896705150604248,2.3233847618103027,0.6286075711250305,0.030803676694631577,-0.019362900406122208,0.0042307423427701,-0.9993289709091187
0.19065600000612903,-0.24900460243225098,2.3233511447906494,0.6286005973815918,0.030832357704639435,-0.019327577203512192,0.004243642557412386,-0.9993287324905396
0.1942723000101978,-0.24901367723941803,2.323322057723999,0.6285990476608276,0.030806999653577805,-0.01907302811741829,0.0043522207997739315,-0.999333918094635
0.1980457000026945,-0.24905557930469513,2.3232946395874023,0.6285736560821533,0.031057199463248253,-0.019028078764677048,0.004186085890978575,-0.9993277788162231
0.20196270001179073,-0.24909113347530365,2.3232805728912354,0.6285658478736877,0.031099490821361542,-0.018739817664027214,0.00427754782140255,-0.9993314743041992
0.20670260000042617,-0.24917550384998322,2.323216438293457,0.6285001635551453,0.031467098742723465,-0.01885945163667202,0.004050282761454582,-0.9993187189102173
0.2170893000002252,-0.24928463995456696,2.323150157928467,0.6284687519073486,0.0314936526119709,-0.018104154616594315,0.004129944834858179,-0.9993314743041992
0.22538680001161993,-0.24948139488697052,2.3230555057525635,0.6283695101737976,0.03131939470767975,-0.017952414229512215,0.004128164146095514,-0.999339759349823
0.2324852000019746,-0.24964341521263123,2.3229777812957764,0.6283121109008789,0.0315178744494915,-0.017391277477145195,0.0037993001751601696,-0.9993446469306946
0.23933700000634417,-0.24987353384494781,2.3228979110717773,0.6282179355621338,0.031357962638139725,-0.017169376835227013,0.003539565484970808,-0.9993545413017273
0.24521680000179913,-0.24998798966407776,2.3228278160095215,0.6281431913375854,0.03092922829091549,-0.017072586342692375,0.0035234233364462852,-0.9993695616722107
0.24923800000397023,-0.2500978708267212,2.32279896736145,0.628150999546051,0.030774036422371864,-0.01679975725710392,0.0034880880266427994,-0.9993791580200195
0.2538429999985965,-0.2502167820930481,2.322749137878418,0.6281511187553406,0.03086930699646473,-0.016583409160375595,0.003108094446361065,-0.9993810653686523
0.25859090000449214,-0.250338077545166,2.3227131366729736,0.628171443939209,0.03078417107462883,-0.016381965950131416,0.0033086014445871115,-0.9993863105773926
0.2642226000025403,-0.2505543828010559,2.3226261138916016,0.628160297870636,0.03088485635817051,-0.016116665676236153,0.0034355821553617716,-0.9993871450424194
0.2688285000040196,-0.25066012144088745,2.322589635848999,0.6281570792198181,0.03094058856368065,-0.016068123281002045,0.0035337854642421007,-0.9993858337402344
0.2742885000043316,-0.25075894594192505,2.3225531578063965,0.6281567811965942,0.03091956488788128,-0.016105758026242256,0.003814413445070386,-0.999384880065918
0.27958510001190007,-0.250871479511261,2.3225479125976562,0.6281917691230774,0.031125370413064957,-0.01586506888270378,0.0036342001985758543,-0.9993829727172852
0.28423810000822414,-0.2509685158729553,2.3225181102752686,0.6282002925872803,0.0312819704413414,-0.015856172889471054,0.0037409793585538864,-0.9993778467178345
0.28997810000146274,-0.2511442303657532,2.3224987983703613,0.6282579302787781,0.0319843590259552,-0.015764998272061348,0.003692454658448696,-0.999357283115387
0.2939634000067599,-0.2511442303657532,2.3224987983703613,0.6282579302787781,0.0319843590259552,-0.015764998272061348,0.003692454658448696,-0.999357283115387
0.29796000001078937,-0.25132182240486145,2.322462320327759,0.6282955408096313,0.032336536794900894,-0.015397833660244942,0.003418636741116643,-0.9993526339530945
0.30235979999997653,-0.2513969838619232,2.3224592208862305,0.6283082962036133,0.032270222902297974,-0.015259377658367157,0.003574133850634098,-0.9993563294410706
0.3068111000029603,-0.25150012969970703,2.322479009628296,0.6283196210861206,0.03219662606716156,-0.015148415230214596,0.003809313289821148,-0.9993595480918884
0.3115216000005603,-0.2515665292739868,2.3225045204162598,0.6283557415008545,0.03238945081830025,-0.015014509670436382,0.0039587183855473995,-0.9993547797203064
0.31544299999950454,-0.2516658306121826,2.322556257247925,0.6283887028694153,0.032550323754549026,-0.014816214330494404,0.0039693433791399,-0.9993523955345154
0.31897469999967143,-0.25174739956855774,2.3226044178009033,0.6284211277961731,0.03252661973237991,-0.014704562723636627,0.00417187949642539,-0.9993540644645691
0.32417849999910686,-0.25183621048927307,2.322645664215088,0.6284658312797546,0.03281630203127861,-0.014512455090880394,0.004290187265723944,-0.999346911907196
0.3313199000112945,-0.252010315656662,2.322815418243408,0.6285796761512756,0.03324955701828003,-0.014311638660728931,0.004586245398968458,-0.9993341565132141
0.3357840000098804,-0.2520759403705597,2.3229169845581055,0.6286075711250305,0.033510930836200714,-0.01416846178472042,0.004749499727040529,-0.9993267059326172
0.3395576000039,-0.2521289885044098,2.323035955429077,0.628631055355072,0.03372104838490486,-0.014032270759344101,0.004995454102754593,-0.9993202686309814
0.34618290000071283,-0.2521834075450897,2.3231585025787354,0.6286426782608032,0.03389616683125496,-0.013953998684883118,0.005376392975449562,-0.999313473701477
0.35062029999971855,-0.2522319555282593,2.323284387588501,0.6286637187004089,0.03385761007666588,-0.013735915534198284,0.005710665602236986,-0.9993159770965576
0.35529410000890493,-0.25227466225624084,2.32346510887146,0.6287081241607666,0.03416162356734276,-0.013477722182869911,0.0061002145521342754,-0.9993067979812622
0.3623138000111794,-0.2523554563522339,2.3237881660461426,0.6287497282028198,0.03472260758280754,-0.013013959862291813,0.006546977441757917,-0.9992908239364624
0.3664712000027066,-0.25239652395248413,2.323965311050415,0.6287798285484314,0.03501758351922035,-0.012769825756549835,0.0066019040532410145,-0.9992833733558655
0.3710280000086641,-0.25243449211120605,2.324185371398926,0.628799319267273,0.03468920290470123,-0.012630674056708813,0.007342793047428131,-0.9992914199829102
0.38116840001021046,-0.2525252401828766,2.3249781131744385,0.6288893222808838,0.034300632774829865,-0.012051854282617569,0.008931087329983711,-0.9992990493774414
0.385543600001256,-0.25255662202835083,2.325291156768799,0.6289482712745667,0.03431297466158867,-0.011865904554724693,0.009186957962810993,-0.9992984533309937
0.3898543000104837,-0.2525922954082489,2.32560658454895,0.6290123462677002,0.03429153561592102,-0.011731883510947227,0.009451961144804955,-0.9992983341217041
0.39446229999884963,-0.25261762738227844,2.3259243965148926,0.6290554404258728,0.034185394644737244,-0.0117972856387496,0.00984285119920969,-0.9992974996566772
0.3986079000023892,-0.2525959610939026,2.326263427734375,0.6291486620903015,0.03450309857726097,-0.011458665132522583,0.009635258466005325,-0.9992924928665161
0.4033975000056671,-0.2525757849216461,2.326633930206299,0.6292039155960083,0.0347868949174881,-0.010991905815899372,0.009184762835502625,-0.9992921352386475
0.4071505000028992,-0.252560555934906,2.3270153999328613,0.629223108291626,0.03485329821705818,-0.010788289830088615,0.009545411914587021,-0.9992886781692505
0.41067840000323486,-0.2525383532047272,2.327420234680176,0.6292528510093689,0.03562254458665848,-0.010680857114493847,0.009255732409656048,-0.9992653727531433
0.4155153000028804,-0.252469003200531,2.3278539180755615,0.6293125152587891,0.035614918917417526,-0.010153849609196186,0.009195304475724697,-0.9992716908454895
0.4210856999998214,-0.25241217017173767,2.3282673358917236,0.6293351054191589,0.03603313863277435,-0.00998277310281992,0.009147514589130878,-0.9992589354515076
0.42694240000855643,-0.2523326575756073,2.3290960788726807,0.6293615102767944,0.036677371710538864,-0.009562111459672451,0.008965921588242054,-0.9992412328720093
0.4311469000094803,-0.2522939145565033,2.3295488357543945,0.6293765306472778,0.036452118307352066,-0.009528152644634247,0.009255319833755493,-0.9992471933364868
0.43531410000286996,-0.2521953880786896,2.3300580978393555,0.6294769644737244,0.03618767112493515,-0.008964541368186474,0.009176875464618206,-0.9992627501487732
0.43958970000676345,-0.25214070081710815,2.3305397033691406,0.629520833492279,0.03568110242486,-0.00884432252496481,0.009356608614325523,-0.9992802739143372
0.44373389999964274,-0.25203952193260193,2.331047773361206,0.6295771598815918,0.036191824823617935,-0.008528318256139755,0.009038876742124557,-0.9992676377296448
0.4485893000091892,-0.2519187331199646,2.331578493118286,0.6296356916427612,0.0364297553896904,-0.008366169407963753,0.009008945897221565,-0.9992606043815613
