time,x,y,z,qx,qy,qz,qw
0.0034639000659808517,-0.47517895698547363,1.0997132062911987,-0.1680709719657898,0.03245248273015022,0.2799767553806305,-0.1082756444811821,0.9533290266990662
0.008239499991759658,-0.4754771888256073,1.0996758937835693,-0.16826854646205902,0.033544160425662994,0.2789011597633362,-0.10905231535434723,0.9535179734230042
0.012393200071528554,-0.4756184220314026,1.099669337272644,-0.16835376620292664,0.03354202210903168,0.2784497141838074,-0.10907816886901855,0.9536470174789429
0.016372099984437227,-0.4757751226425171,1.0996123552322388,-0.1684339940547943,0.03526611626148224,0.27813878655433655,-0.11019820719957352,0.9535468816757202
0.02126419998239726,-0.4759286940097809,1.099609613418579,-0.16852043569087982,0.03554527088999748,0.27740269899368286,-0.11019692569971085,0.9537509679794312
0.025451799971051514,-0.47606930136680603,1.0996623039245605,-0.16861243546009064,0.03437039256095886,0.2766444981098175,-0.1099044606089592,0.9540480375289917
0.029235700028948486,-0.47621047496795654,1.0996696949005127,-0.16869637370109558,0.033764149993658066,0.27586397528648376,-0.10913138091564178,0.9543843269348145
0.033699800027534366,-0.47633954882621765,1.0996899604797363,-0.16877657175064087,0.033623941242694855,0.2753905653953552,-0.10890959948301315,0.9545512795448303
0.038266299990937114,-0.47646602988243103,1.0997239351272583,-0.1688627451658249,0.03357179835438728,0.27502864599227905,-0.10940375179052353,0.9546009302139282
0.041826299973763525,-0.47659143805503845,1.099753499031067,-0.16895119845867157,0.03352540358901024,0.2747437357902527,-0.10948464274406433,0.9546753168106079
0.04644990002270788,-0.47670719027519226,1.0997756719589233,-0.16902534663677216,0.0337090827524662,0.27442723512649536,-0.10961375385522842,0.9547451138496399
0.051051000016741455,-0.47682538628578186,1.0997912883758545,-0.16909721493721008,0.03373352065682411,0.2739766240119934,-0.10956542938947678,0.9548792243003845
0.05559590004850179,-0.4769378900527954,1.0998083353042603,-0.1691683828830719,0.033795323222875595,0.27361226081848145,-0.10966335237026215,0.9549703001976013
0.06016210000962019,-0.47705820202827454,1.0998200178146362,-0.1692279875278473,0.033914513885974884,0.2733398675918579,-0.1097029373049736,0.9550394415855408
0.06370880000758916,-0.47718098759651184,1.0998398065567017,-0.16928943991661072,0.03392019867897034,0.27299851179122925,-0.10981710255146027,0.9551238417625427
0.06828120001591742,-0.47729071974754333,1.0998573303222656,-0.16934840381145477,0.03387775644659996,0.27265188097953796,-0.10969378799200058,0.9552384614944458
0.07265460002236068,-0.47740480303764343,1.0998849868774414,-0.16941173374652863,0.03397592902183533,0.27223169803619385,-0.10969793051481247,0.9553543329238892
0.08030140004120767,-0.4776234030723572,1.0999414920806885,-0.16950157284736633,0.033667612820863724,0.271310031414032,-0.10932432115077972,0.9556702971458435
0.08496450004167855,-0.4777316749095917,1.099967122077942,-0.16954541206359863,0.03365068510174751,0.2710479497909546,-0.10951447486877441,0.9557234048843384
0.09679570002481341,-0.47803381085395813,1.1000583171844482,-0.16966530680656433,0.03364768624305725,0.26980751752853394,-0.10982443392276764,0.9560389518737793
0.10073010006453842,-0.47812730073928833,1.1000733375549316,-0.1696998029947281,0.03367571532726288,0.26936978101730347,-0.10976380109786987,0.9561682939529419
0.10431409999728203,-0.47822150588035583,1.1001018285751343,-0.16973106563091278,0.033480219542980194,0.26891961693763733,-0.109784334897995,0.9562995433807373
0.10880909999832511,-0.47830936312675476,1.1001250743865967,-0.16976739466190338,0.033190347254276276,0.26842328906059265,-0.10938405990600586,0.9564948678016663
0.11507489997893572,-0.4783838391304016,1.1001379489898682,-0.16979481279850006,0.03297672048211098,0.2680087387561798,-0.10908390581607819,0.9566527605056763
0.11874319997150451,-0.4784664213657379,1.100150227546692,-0.16981741786003113,0.032713279128074646,0.2675245702266693,-0.10873006284236908,0.9568376541137695
0.12303540005814284,-0.47855037450790405,1.1001633405685425,-0.16983060538768768,0.032552607357501984,0.2672293484210968,-0.1085752323269844,0.9569432139396667
0.12724669999442995,-0.4786234200000763,1.1001790761947632,-0.16984035074710846,0.032518837600946426,0.2669556438922882,-0.10855583846569061,0.9570229053497314
0.13116039999295026,-0.47869622707366943,1.100185751914978,-0.1698412001132965,0.032513346523046494,0.2666985094547272,-0.10849711298942566,0.9571015238761902
0.13610610004980117,-0.47877609729766846,1.1001900434494019,-0.16984346508979797,0.03251580148935318,0.26647159457206726,-0.10842274874448776,0.9571730494499207
0.14127110003028065,-0.4789281189441681,1.1002055406570435,-0.16983318328857422,0.03263593465089798,0.26597195863723755,-0.10845750570297241,0.9573040008544922
0.1458128000376746,-0.47899410128593445,1.100207805633545,-0.16981670260429382,0.03262411430478096,0.26559731364250183,-0.1082017570734024,0.95743727684021
0.15015300002414733,-0.47905489802360535,1.100197434425354,-0.16979973018169403,0.032601822167634964,0.26533594727516174,-0.1083778440952301,0.9574906229972839
0.1543595000403002,-0.47911280393600464,1.100187063217163,-0.16977918148040771,0.03264198452234268,0.26513975858688354,-0.10848472267389297,0.9575315117835999
0.16203160001896322,-0.4792054295539856,1.100145936012268,-0.16971085965633392,0.03291407972574234,0.2647557556629181,-0.10855469852685928,0.9576205015182495
0.16646590002346784,-0.47924351692199707,1.1001231670379639,-0.16967496275901794,0.033050864934921265,0.26453375816345215,-0.10849206149578094,0.9576842188835144
0.17110819998197258,-0.4792748689651489,1.100095272064209,-0.16962873935699463,0.03310522437095642,0.2643062472343445,-0.10829250514507294,0.9577677845954895
0.1753766000038013,-0.4792983829975128,1.100070595741272,-0.16957442462444305,0.03317684307694435,0.2641317844390869,-0.10819307714700699,0.9578246474266052
0.1792464000172913,-0.47931811213493347,1.1000443696975708,-0.169535294175148,0.03356552869081497,0.2640886604785919,-0.10815112292766571,0.9578276872634888
0.18338880001101643,-0.4793224334716797,1.0999785661697388,-0.16945743560791016,0.03295493870973587,0.2637651264667511,-0.10763013362884521,0.957996666431427
0.18745920003857464,-0.47934359312057495,1.0999308824539185,-0.1694156527519226,0.032757483422756195,0.2634250223636627,-0.10730020701885223,0.958134114742279
0.19180949998553842,-0.47936129570007324,1.0999031066894531,-0.16938789188861847,0.033243805170059204,0.2634660005569458,-0.10729220509529114,0.9581069946289062
0.195945700048469,-0.47935032844543457,1.0998610258102417,-0.16934794187545776,0.03356821462512016,0.263545960187912,-0.10729152709245682,0.9580737352371216
0.20460479997564107,-0.47932884097099304,1.0997823476791382,-0.16919627785682678,0.03323071449995041,0.26324155926704407,-0.10691281408071518,0.9582114815711975
0.20864970004186034,-0.4793134033679962,1.0997170209884644,-0.16912762820720673,0.032896414399147034,0.26292580366134644,-0.10678792744874954,0.9583237171173096
0.2187374000204727,-0.4792765974998474,1.099658489227295,-0.16901929676532745,0.03338111191987991,0.2631474435329437,-0.10676480084657669,0.9582486152648926
0.22496080002747476,-0.47918203473091125,1.0995758771896362,-0.16886699199676514,0.033911995589733124,0.26378992199897766,-0.10711723566055298,0.9580139517784119
0.22914129996206611,-0.4791387915611267,1.0995290279388428,-0.16881486773490906,0.033697664737701416,0.2637214958667755,-0.10673423856496811,0.9580831527709961
0.23337270005140454,-0.47907784581184387,1.0994906425476074,-0.16876009106636047,0.03408980742096901,0.2640741169452667,-0.1069474145770073,0.9579483270645142
0.23756779998075217,-0.47900813817977905,1.0994588136672974,-0.16868971288204193,0.03433610498905182,0.26432374119758606,-0.10695181787014008,0.9578702449798584
0.24188800004776567,-0.47894051671028137,1.099443793296814,-0.1686183363199234,0.03413563221693039,0.26460859179496765,-0.10669057071208954,0.9578279256820679
0.24603430007118732,-0.47886723279953003,1.0994093418121338,-0.16855567693710327,0.03426457196474075,0.26494264602661133,-0.10685823112726212,0.9577122330665588
0.2500459000002593,-0.47881296277046204,1.099379062652588,-0.16849198937416077,0.034402113407850266,0.2651412785053253,-0.10705460608005524,0.9576303362846375
0.25517690007109195,-0.4787444770336151,1.099342703819275,-0.16842801868915558,0.03461788222193718,0.26518887281417847,-0.10728662461042404,0.9575834274291992
0.25889140006620437,-0.4786616563796997,1.099321722984314,-0.16834710538387299,0.03449980914592743,0.2652297019958496,-0.10710594803094864,0.9575966596603394
0.2626316000241786,-0.4785907566547394,1.0992963314056396,-0.16826197504997253,0.03460361808538437,0.2652435004711151,-0.10690473765134811,0.957611620426178
0.2671535999979824,-0.4785166382789612,1.0992645025253296,-0.1681765764951706,0.03464347869157791,0.265394926071167,-0.10690026730298996,0.9575686454772949
0.27077669999562204,-0.47844192385673523,1.0992380380630493,-0.16809198260307312,0.034682322293519974,0.2655125856399536,-0.10667747259140015,0.9575594663619995
0.2751834000227973,-0.4783543646335602,1.0992156267166138,-0.16801030933856964,0.03473528474569321,0.2655269503593445,-0.1067611500620842,0.9575443267822266
0.27926550002302974,-0.47826480865478516,1.0991865396499634,-0.1679283082485199,0.03462470322847366,0.26567935943603516,-0.10654320567846298,0.9575303196907043
0.2839867000002414,-0.47818073630332947,1.0991628170013428,-0.1678495854139328,0.03466441109776497,0.26607587933540344,-0.1063218042254448,0.9574432969093323
0.2887510000728071,-0.47809097170829773,1.0991510152816772,-0.16777895390987396,0.03457115963101387,0.26629042625427246,-0.10611910372972488,0.9574095606803894
0.29244940006174147,-0.4779950678348541,1.0991299152374268,-0.1677044779062271,0.03465408459305763,0.26680806279182434,-0.10629808157682419,0.9572426080703735
0.2963090999983251,-0.47790026664733887,1.0991147756576538,-0.1676284223794937,0.03477516770362854,0.2671201229095459,-0.10641519725322723,0.9571380615234375
0.3002152000553906,-0.47780704498291016,1.0991095304489136,-0.16755804419517517,0.034601133316755295,0.2675135135650635,-0.1061709076166153,0.9570616483688354
0.30826099996920675,-0.477638304233551,1.0991054773330688,-0.1674153208732605,0.03462543711066246,0.2680639922618866,-0.10653923451900482,0.9568657875061035
0.31274179997853935,-0.4775274693965912,1.099116563796997,-0.1673429161310196,0.03434502333402634,0.26851823925971985,-0.10641098022460938,0.9567627906799316
0.3169379000319168,-0.4774334132671356,1.0991348028182983,-0.16727671027183533,0.03424297273159027,0.2688939571380615,-0.1064787358045578,0.9566534161567688
0.32102729997131974,-0.47734779119491577,1.09915292263031,-0.16721582412719727,0.03403637185692787,0.2691914141178131,-0.10660702735185623,0.9565628170967102
0.3256550000514835,-0.47725847363471985,1.0991722345352173,-0.16714222729206085,0.034196898341178894,0.26948270201683044,-0.10673268884420395,0.9564611315727234
0.3302824000129476,-0.47716572880744934,1.0991945266723633,-0.1670755296945572,0.034194204956293106,0.2699229121208191,-0.10699114203453064,0.9563081860542297
0.33414589997846633,-0.4770953059196472,1.0992146730422974,-0.1670065075159073,0.03412641957402229,0.2701866626739502,-0.10691572725772858,0.9562444686889648
0.3392891000257805,-0.477020263671875,1.099242091178894,-0.16694024205207825,0.03393276035785675,0.27043813467025757,-0.10672511905431747,0.9562016725540161
0.3429930000565946,-0.4769323170185089,1.0992703437805176,-0.1668550819158554,0.03392169252038002,0.2707180380821228,-0.10653571039438248,0.9561439156532288
0.3464966000756249,-0.4768368601799011,1.0993019342422485,-0.1667674034833908,0.03399369865655899,0.2708328366279602,-0.10638094693422318,0.9561261534690857
0.35059889999683946,-0.4767555296421051,1.0993362665176392,-0.16667567193508148,0.03366652876138687,0.2709398567676544,-0.1062091737985611,0.9561264514923096
0.3541737999767065,-0.4766567349433899,1.0993521213531494,-0.16658085584640503,0.0336809866130352,0.271078497171402,-0.10626053810119629,0.9560809135437012
0.35846909997053444,-0.47657808661460876,1.0993707180023193,-0.16649635136127472,0.03367146477103233,0.27123692631721497,-0.10608111321926117,0.9560562968254089
0.3634730000048876,-0.4765016734600067,1.0993947982788086,-0.16641849279403687,0.033726051449775696,0.27130255103111267,-0.10604523867368698,0.9560397267341614
0.36736909998580813,-0.47643259167671204,1.0994149446487427,-0.16633935272693634,0.03374018892645836,0.2716776132583618,-0.1061023473739624,0.9559264183044434
0.37123769999016076,-0.4763575494289398,1.099436640739441,-0.16626550257205963,0.033705513924360275,0.27196040749549866,-0.10592986643314362,0.955866277217865
0.37497180001810193,-0.4763575494289398,1.099436640739441,-0.16626550257205963,0.033705513924360275,0.27196040749549866,-0.10592986643314362,0.955866277217865
0.37987669999711215,-0.4762023985385895,1.0995022058486938,-0.16611327230930328,0.03389931097626686,0.27246159315109253,-0.10646197944879532,0.9556575417518616
