time,x,y,z,qx,qy,qz,qw
0.006503299999167211,-0.4041188359260559,1.291296362876892,0.05275992304086685,0.00719049945473671,0.06806380301713943,0.06893681734800339,0.9952705502510071
0.010929800002486445,-0.40412843227386475,1.2913199663162231,0.052750132977962494,0.0071617616340518,0.06806730479001999,0.06889896094799042,0.9952730536460876
0.015325800006394275,-0.4041338860988617,1.2913392782211304,0.052739113569259644,0.0070624384097754955,0.06800267100334167,0.0689176470041275,0.995276927947998
0.019412599998759106,-0.404136598110199,1.2913604974746704,0.052729565650224686,0.00697758374735713,0.06802620738744736,0.06893464922904968,0.9952747821807861
0.023918599996250123,-0.40412452816963196,1.2913813591003418,0.052712857723236084,0.006965826731175184,0.0678928792476654,0.06879057735204697,0.995293915271759
0.027680300001520663,-0.4041233956813812,1.2913949489593506,0.05271138623356819,0.006848399061709642,0.06791295111179352,0.06879477202892303,0.9952930808067322
0.03324839999550022,-0.4041266143321991,1.2914092540740967,0.05269603431224823,0.006772499531507492,0.06794347614049911,0.06868500262498856,0.9952990412712097
0.03812939999625087,-0.4041251242160797,1.291419267654419,0.052691906690597534,0.006677776575088501,0.06798039376735687,0.06865495443344116,0.995299220085144
0.043097100002341904,-0.40412458777427673,1.2914223670959473,0.052688442170619965,0.006619276944547892,0.06802640855312347,0.06865770369768143,0.99529629945755
0.04854750000231434,-0.4041286110877991,1.29143488407135,0.05270285904407501,0.006538994610309601,0.06811559200286865,0.06844562292098999,0.9953054189682007
0.053097099997103214,-0.4041239619255066,1.291427731513977,0.052702274173498154,0.006613410543650389,0.06831233948469162,0.06846325844526291,0.9952901601791382
0.05701459999545477,-0.40413960814476013,1.2914204597473145,0.05272558331489563,0.006494899280369282,0.06832411140203476,0.06860491633415222,0.9952803254127502
0.06072320000384934,-0.40413960814476013,1.2914204597473145,0.05272558331489563,0.006494899280369282,0.06832411140203476,0.06860491633415222,0.9952803254127502
0.0654964999994263,-0.40417954325675964,1.291378140449524,0.052764397114515305,0.006532875820994377,0.06847044080495834,0.06889742612838745,0.99524986743927
0.06954969999787863,-0.40419238805770874,1.2913590669631958,0.052783943712711334,0.006629400886595249,0.06851090490818024,0.06916485726833344,0.9952279329299927
0.07368159999896307,-0.40420347452163696,1.2913384437561035,0.05280815064907074,0.006728085223585367,0.06852690130472183,0.06941355764865875,0.9952087998390198
0.07770979999622796,-0.40423184633255005,1.2913126945495605,0.05283902958035469,0.006763606797903776,0.06861018389463425,0.06956494599580765,0.995192289352417
0.08198570000240579,-0.4042379558086395,1.2912952899932861,0.05285200849175453,0.006805866025388241,0.06857934594154358,0.06967007368803024,0.9951867461204529
0.08620239999436308,-0.4042450785636902,1.2912750244140625,0.05286584794521332,0.006918179336935282,0.0686153993010521,0.06962931156158447,0.9951863884925842
0.09012930000608321,-0.40424662828445435,1.291246771812439,0.05287625640630722,0.007056205067783594,0.06855211406946182,0.06980510801076889,0.9951773881912231
0.09615139999368694,-0.40425312519073486,1.2912285327911377,0.05289430916309357,0.0069968015886843204,0.06855668127536774,0.06984950602054596,0.9951744675636292
0.10074569999414962,-0.40425464510917664,1.291201114654541,0.05291096121072769,0.00718406867235899,0.06854826956987381,0.0698343962430954,0.9951747059822083
0.10481849999632686,-0.4042574167251587,1.2911806106567383,0.052931804209947586,0.007076598238199949,0.0685793086886406,0.06990424543619156,0.9951684474945068
0.10881150000204798,-0.40425920486450195,1.291155219078064,0.05295056849718094,0.00686940923333168,0.06851761043071747,0.07027561217546463,0.9951480031013489
0.11331279999285471,-0.4042564034461975,1.2911337614059448,0.052965857088565826,0.0068402523174881935,0.0684884637594223,0.07026338577270508,0.9951510429382324
0.11942410000483505,-0.40426409244537354,1.2910702228546143,0.05298733338713646,0.007301968056708574,0.06816504895687103,0.07003717124462128,0.995185911655426
0.12365330000466201,-0.4042578339576721,1.2910481691360474,0.0529998354613781,0.0072456104680895805,0.06814653426408768,0.06998557597398758,0.995191216468811
0.12784390000160784,-0.4042527675628662,1.2910248041152954,0.05301284417510033,0.007186680566519499,0.06822183728218079,0.06995584815740585,0.9951885938644409
0.13190189999295399,-0.40424591302871704,1.2909997701644897,0.05302876979112625,0.007160066626966,0.06819887459278107,0.06977107375860214,0.9952033758163452
0.13618400000268593,-0.4042391777038574,1.290971279144287,0.05304136127233505,0.007179310545325279,0.06820827722549438,0.06975661218166351,0.9952036142349243
0.1406215000024531,-0.40423333644866943,1.290950894355774,0.053056713193655014,0.007228684611618519,0.06819713860750198,0.06976919621229172,0.9952031373977661
0.14448970000375994,-0.40423011779785156,1.2909293174743652,0.053077686578035355,0.007285968866199255,0.06817883998155594,0.06994170695543289,0.9951918125152588
0.14880120000452735,-0.4042242467403412,1.2908976078033447,0.053089141845703125,0.007600338663905859,0.06823362410068512,0.06984212249517441,0.9951927661895752
0.15269430000626016,-0.4042200446128845,1.2908828258514404,0.0531068816781044,0.007465771399438381,0.06822698563337326,0.06991558521986008,0.9951890707015991
0.15706389999832027,-0.4042149782180786,1.2908660173416138,0.05312362313270569,0.007513274904340506,0.06819365173578262,0.06997483968734741,0.9951867461204529
0.1611140000022715,-0.40420329570770264,1.2908434867858887,0.053156252950429916,0.007634574081748724,0.06847968697547913,0.07000546157360077,0.9951640367507935
0.16518700000597164,-0.4041920304298401,1.2908215522766113,0.053170591592788696,0.007740266155451536,0.06851118057966232,0.06988504528999329,0.9951695799827576
0.1695575000048848,-0.40418747067451477,1.2908036708831787,0.05319167673587799,0.007773165591061115,0.06851249933242798,0.06993831694126129,0.9951654672622681
0.17351330000383314,-0.4041875898838043,1.2907670736312866,0.05320444703102112,0.0076876431703567505,0.06832046061754227,0.07050475478172302,0.9951393604278564
0.17789130000164732,-0.40417784452438354,1.2907615900039673,0.05324023589491844,0.008033256977796555,0.06856483966112137,0.07016965001821518,0.9951435327529907
0.18197089999739546,-0.40416160225868225,1.2907402515411377,0.05325262248516083,0.00829731673002243,0.0686107873916626,0.07013801485300064,0.9951404333114624
0.1860690000030445,-0.4041461944580078,1.2907317876815796,0.053278036415576935,0.008328800089657307,0.06862546503543854,0.07006591558456421,0.995144248008728
0.19061219999275636,-0.4041166603565216,1.2906999588012695,0.05333571881055832,0.007383993826806545,0.06852849572896957,0.0706520825624466,0.9951169490814209
0.19431550000444986,-0.40408480167388916,1.2906757593154907,0.053324248641729355,0.00799701176583767,0.06884097307920456,0.07030745595693588,0.9951150417327881
0.19868689999566413,-0.40405452251434326,1.2906543016433716,0.05333256348967552,0.008797540329396725,0.06896718591451645,0.07005881518125534,0.9951170682907104
0.20276450000528712,-0.40402936935424805,1.2906346321105957,0.05335874482989311,0.00876141432672739,0.06900520622730255,0.07020591199398041,0.9951044321060181
0.20738720000372268,-0.4040008783340454,1.290617823600769,0.05339343473315239,0.00870407372713089,0.06908353418111801,0.07018078863620758,0.995101273059845
0.21130199999606702,-0.4039721190929413,1.2905980348587036,0.05344211310148239,0.008216661401093006,0.06920112669467926,0.0704413428902626,0.9950788021087646
0.21520279999822378,-0.4039444625377655,1.2905763387680054,0.05345219746232033,0.00802861899137497,0.06933988630771637,0.07054826617240906,0.9950631260871887
0.21952549999696203,-0.4038998484611511,1.290560007095337,0.05345345661044121,0.008583629503846169,0.06977994740009308,0.07032903283834457,0.995043158531189
0.2257679000031203,-0.40387675166130066,1.2905418872833252,0.05348072946071625,0.00844110082834959,0.06978997588157654,0.07044091075658798,0.9950357675552368
0.22957559999485966,-0.40384915471076965,1.2905312776565552,0.0534927099943161,0.008461667224764824,0.06986334919929504,0.070378877222538,0.9950348138809204
0.2341517000022577,-0.40381842851638794,1.2905023097991943,0.05352529138326645,0.008642110973596573,0.06984280049800873,0.07012415677309036,0.9950527548789978
0.238093599997228,-0.40379247069358826,1.2904938459396362,0.05352984368801117,0.0085517056286335,0.06998414546251297,0.07053990662097931,0.9950142502784729
0.24228550000407267,-0.4037652611732483,1.290480613708496,0.0535401925444603,0.008667203597724438,0.07003213465213776,0.07053650170564651,0.9950100183486938
0.24689890000445303,-0.40373367071151733,1.290460467338562,0.05355537310242653,0.00871660839766264,0.06998557597398758,0.07030978053808212,0.9950289130210876
0.2531001000024844,-0.4036652743816376,1.2904268503189087,0.0535547100007534,0.008600762113928795,0.0699576586484909,0.070566326379776,0.9950137734413147
0.25742670000181533,-0.4036240875720978,1.290412187576294,0.05354328826069832,0.008804414421319962,0.07015160471200943,0.07045500725507736,0.9950062036514282
0.26148849999299273,-0.4035930037498474,1.2903941869735718,0.05353810265660286,0.008703368715941906,0.07016673684120178,0.07070509344339371,0.9949883222579956
0.26754950000031386,-0.40352925658226013,1.290378451347351,0.05351782962679863,0.008790171705186367,0.0705302432179451,0.07078814506530762,0.9949559569358826
0.27140589999908116,-0.4034966230392456,1.2903627157211304,0.053512632846832275,0.008813498541712761,0.07057355344295502,0.07067926228046417,0.9949604272842407
0.27833869999449234,-0.40343907475471497,1.2903293371200562,0.05349385738372803,0.008879322558641434,0.0707501545548439,0.07089081406593323,0.994932234287262
0.28201110000372864,-0.40339815616607666,1.2903088331222534,0.053500980138778687,0.00879056565463543,0.07081262767314911,0.07113347202539444,0.994911253452301
0.2861263999948278,-0.4033830761909485,1.2902958393096924,0.053481776267290115,0.009052940644323826,0.07096678018569946,0.0709480419754982,0.9949111342430115
0.2901813999924343,-0.4033515453338623,1.290276050567627,0.053493332117795944,0.00877943355590105,0.07106416672468185,0.07128975540399551,0.9948822259902954
0.2944281999953091,-0.4033096730709076,1.2902603149414062,0.05348110571503639,0.00883189681917429,0.07109478861093521,0.07145965844392776,0.9948673248291016
0.29848080000374466,-0.40328264236450195,1.2902435064315796,0.0534859336912632,0.00874920655041933,0.07122250646352768,0.07162634283304214,0.9948469400405884
0.3029311999998754,-0.40325602889060974,1.290225625038147,0.053488779813051224,0.008692249655723572,0.07129011303186417,0.07195326685905457,0.9948191046714783
