time,x,y,z,qx,qy,qz,qw
0.003864600002998486,-0.7345450520515442,1.053086757659912,0.17293453216552734,0.001200556056573987,-0.07193920016288757,0.17385412752628326,0.982139527797699
0.00844070001039654,-0.7345636487007141,1.0531299114227295,0.17285959422588348,0.0010164534905925393,-0.07203058898448944,0.17354048788547516,0.9821885228157043
0.013527900009648874,-0.7346230745315552,1.0532029867172241,0.17275676131248474,0.0003800730628427118,-0.07208599895238876,0.1733875870704651,0.9822118878364563
0.018921700000646524,-0.734683096408844,1.0532898902893066,0.17256873846054077,0.0002298629842698574,-0.07223819196224213,0.17315496504306793,0.9822418689727783
0.023024900001473725,-0.734722375869751,1.0533199310302734,0.17248420417308807,6.940160528756678e-05,-0.07235480844974518,0.17284418642520905,0.9822880029678345
0.02703390001261141,-0.734722375869751,1.0533199310302734,0.17248420417308807,6.940160528756678e-05,-0.07235480844974518,0.17284418642520905,0.9822880029678345
0.03117420000489801,-0.7347795963287354,1.0533840656280518,0.17229177057743073,-0.0011979728005826473,-0.07234203070402145,0.1720844954252243,0.9824216365814209
0.03579320000426378,-0.7348014712333679,1.0534480810165405,0.17219506204128265,-0.000947280612308532,-0.07224216312170029,0.1719469130039215,0.9824533462524414
0.039609900006325915,-0.7348628640174866,1.0534389019012451,0.17211434245109558,-0.0008812493761070073,-0.07272953540086746,0.171968474984169,0.982413649559021
0.045334300011745654,-0.7349255681037903,1.0534337759017944,0.17202751338481903,-0.0006445282488130033,-0.07302877306938171,0.1720048189163208,0.9823852181434631
0.049077500007115304,-0.7349660396575928,1.0534268617630005,0.17193108797073364,-0.0008987939218059182,-0.0732991099357605,0.1722666174173355,0.9823190569877625
0.052416000005905516,-0.7349956631660461,1.053431510925293,0.17183412611484528,-0.0009032436064444482,-0.07350990176200867,0.17233245074748993,0.9822916984558105
0.05853200001001824,-0.7350233793258667,1.0534306764602661,0.17174385488033295,-0.000559111766051501,-0.073634073138237,0.17229707539081573,0.9822889566421509
0.0625935000134632,-0.7350314259529114,1.053429126739502,0.17163270711898804,-0.000382114143576473,-0.07359477132558823,0.17299652099609375,0.982168972492218
0.06646580000233371,-0.7350677251815796,1.0533742904663086,0.17152798175811768,-0.00034341876744292676,-0.0738297700881958,0.17200107872486115,0.9823262095451355
0.07297649999964051,-0.7351076602935791,1.0533170700073242,0.17131124436855316,-0.00035504013067111373,-0.07398038357496262,0.1722552329301834,0.9822703003883362
0.07920520000334363,-0.735126256942749,1.0533055067062378,0.17120809853076935,-0.0004543771792668849,-0.07405772805213928,0.17259244620800018,0.9822052121162415
0.08564689999911934,-0.7351579070091248,1.053153395652771,0.17101632058620453,0.0010853351559489965,-0.07462826371192932,0.17322763800621033,0.9820497632026672
0.08981090001179837,-0.7351623177528381,1.053110122680664,0.1709175854921341,0.00108886428643018,-0.07476463168859482,0.17316356301307678,0.9820506572723389
