time,x,y,z,qx,qy,qz,qw
0.004503599993768148,-2.876237392425537,2.1208975315093994,0.0554225854575634,-0.0014662694884464145,-0.0002133478847099468,0.001337586436420679,0.9999980926513672
0.008073399993008934,-2.8762407302856445,2.120905876159668,0.05540449917316437,-0.001498812111094594,-0.00022432002879213542,0.0012811620254069567,0.9999980926513672
0.012186699997982942,-2.8762617111206055,2.120885133743286,0.05541736260056496,-0.0014768819091841578,-0.00014768833352718502,0.0009008559864014387,0.9999985694885254
0.01608289999421686,-2.876255989074707,2.120936632156372,0.05541236698627472,-0.0014157491968944669,-0.00021236363681964576,0.001315446337684989,0.9999980926513672
0.021526700002141297,-2.8762452602386475,2.1209652423858643,0.055420100688934326,-0.0013897597091272473,-0.00031072949059307575,0.0016168223228305578,0.9999977350234985
0.025086699999519624,-2.8762991428375244,2.120870590209961,0.05540946498513222,-0.0013760647270828485,-0.00020240450976416469,0.0009022469166666269,0.9999986886978149
0.02952979999827221,-2.876298427581787,2.1208393573760986,0.05539655312895775,-0.0014025741256773472,-0.00021679530618712306,0.0008145106257870793,0.9999986886978149
0.03346659999806434,-2.876296281814575,2.120826244354248,0.05541573092341423,-0.0015113266417756677,-0.00018021176219917834,0.001117242849431932,0.9999982118606567
0.03764359999331646,-2.876293659210205,2.120821714401245,0.05543242022395134,-0.0015745173441246152,-4.544888361124322e-05,0.0011695014545693994,0.9999980926513672
0.04184910000185482,-2.876275062561035,2.1208207607269287,0.05542344972491264,-0.0015252751763910055,-0.00011603930033743382,0.001171605195850134,0.9999982118606567
0.049667700004647486,-2.876239538192749,2.1208336353302,0.05540793389081955,-0.0014600006397813559,3.746851871255785e-05,0.001343234907835722,0.9999980926513672
0.05378790000395384,-2.8762197494506836,2.120836019515991,0.05540125072002411,-0.0013753660023212433,-0.00014141289284452796,0.0014933203347027302,0.9999979734420776
0.058321299991803244,-2.8761699199676514,2.1208975315093994,0.05540531501173973,-0.001391356228850782,-0.0002206409117206931,0.0017883848631754518,0.9999974966049194
0.06250279999221675,-2.8762171268463135,2.120812177658081,0.055412523448467255,-0.0013668412575498223,-0.00013918649347033352,0.0011288408422842622,0.9999984502792358
0.06614700000500306,-2.8761770725250244,2.120847225189209,0.05540756508708,-0.0013263009022921324,-0.00018051611550617963,0.0016719901468604803,0.9999977350234985
0.07056379999266937,-2.876201868057251,2.120776653289795,0.055425964295864105,-0.0012635835446417332,7.502434164052829e-05,0.0011010095477104187,0.9999985694885254
0.07497659999353345,-2.876211643218994,2.1207306385040283,0.055429186671972275,-0.0011806352995336056,-7.570803427370265e-05,0.0009569521062076092,0.999998927116394
0.07878860000346322,-2.8761579990386963,2.120742082595825,0.05541829392313957,-0.0011611118679866195,-9.82068813755177e-05,0.001712794415652752,0.9999978542327881
0.08302770000591408,-2.8761749267578125,2.120677947998047,0.055428169667720795,-0.0012032329104840755,-5.9950642025796697e-05,0.0015899341087788343,0.9999980926513672
0.08799529999669176,-2.8761937618255615,2.120565414428711,0.055426277220249176,-0.0010845925426110625,1.0880019544856623e-05,0.0013254107907414436,0.9999985694885254
0.09162870000000112,-2.876185655593872,2.1205191612243652,0.0554315559566021,-0.0008998256525956094,-0.00022287957835942507,0.0015765632269904017,0.9999983310699463
0.09549490000063088,-2.876152515411377,2.120504140853882,0.05543027073144913,-0.0007727703778073192,-0.00032615670352242887,0.002164644654840231,0.9999973773956299
0.1000936000054935,-2.876193046569824,2.120335578918457,0.05543644353747368,-0.0006711812457069755,-0.0004339971928857267,0.0017342902719974518,0.9999982118606567
0.10441630000423174,-2.876190662384033,2.120241403579712,0.0554550364613533,-0.0005743081565015018,-0.0004343371547292918,0.0016444639768451452,0.9999984502792358
0.1109026000049198,-2.8761844635009766,2.120184898376465,0.0554920919239521,-0.00046975212171673775,-0.00038835129817016423,0.0017230997327715158,0.9999983310699463
0.11455240000213962,-2.8761746883392334,2.1201090812683105,0.055496037006378174,-0.00035739209852181375,-0.0004455017333384603,0.001758766476996243,0.9999983310699463
0.12059019999287557,-2.876108407974243,2.1200544834136963,0.055566657334566116,-0.0001475261087762192,-0.00044610723853111267,0.002264738082885742,0.9999973773956299
