,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2284,10.152459699995234,-0.010737660507569092,0.026081508947412388,-0.006897844617985011,-0.00266004731847223,-0.012377977279272074,0.006701510183403334,0.04836552365637535,0.051270971847824275,-0.04043041402329019,0.12551615929365761,0.21045568223944844,-0.2206281866918216
2285,10.15644859999884,-0.010819201090396488,0.02595692396757114,-0.006786886622462892,-0.002443858407882534,-0.012148028210812265,0.006519649058362454,0.04892269607014917,0.05220690827296804,-0.0414133098684927,0.1251964767954114,0.2106916348304026,-0.22168302590383498
2286,10.16104489999998,-0.010830177901489919,0.02602756170139948,-0.006905139253162268,-0.0022251963554530954,-0.011913917147059814,0.006333409518624549,0.049478402190211664,0.05314383162211338,-0.042400854464786863,0.12485596478036705,0.2108997965443038,-0.22272034065626067
2287,10.164603099998205,-0.010830177901489919,0.02602756170139948,-0.006905139253162268,-0.0020040678782770266,-0.011675639980557413,0.0061427710858039004,0.05003254930134748,0.05408161790493701,-0.04339296949703074,0.12449455269751084,0.2110799505659105,-0.22373991612720617
2288,10.168963700009044,-0.010885933487848378,0.02588875664819936,-0.006837102653667099,-0.0017804801059936076,-0.011433193156832307,0.0059477136311254595,0.05058504438180431,0.05502014217471659,-0.04438957569830896,0.12411217331321532,0.21123188322152353,-0.22474153845462141
2289,10.175455999997212,-0.010849013737084596,0.025938201097549934,-0.007010842950257392,-0.0015544405821244615,-0.011186573678608638,0.005748217379628926,0.05113579411807531,0.055959278542427784,-0.04539059285423771,0.12370876273989995,0.2113553840424695,-0.22572499477741653
2290,10.182345900000657,-0.010852362097807594,0.025925157432010976,-0.007030686921932635,-0.0013259572653440998,-0.010935779109956766,0.005544262914354037,0.05168470491980833,0.05689890019112293,-0.04639593980745207,0.12328426046419463,0.21145024582845395,-0.2266900732767888
2291,10.187346100006836,-0.010862249479082535,0.025889492393105795,-0.007054934712587931,-0.001095038530684269,-0.010680807580378312,0.005335831180506241,0.05223168293483972,0.057838879390590354,-0.04740553446227671,0.12283860937459705,0.2115162647107692,-0.22763656321774922
2292,10.196475699995062,-0.01087285677392858,0.025876264880302837,-0.0070710051716083334,-0.0008616931706715503,-0.010421657788825691,0.005122903489601998,0.052776634064350354,0.05877908751229361,-0.048419293789580785,0.12237175578861553,0.21155324021534297,-0.22856425499083846
2293,10.200204100008705,-0.010926871824075542,0.025759554559964565,-0.006962047726115557,-0.0006259303963976629,-0.010158329007654896,0.0049054615235929215,0.05331946397814142,0.05971939504458974,-0.04943713383181811,0.12188364947938875,0.21156097532561222,-0.22947294015402306
2294,10.204450400007772,-0.010930750732499982,0.02586554820323194,-0.007094442394696776,-0.0003877598385219329,-0.009890821086510376,0.0046834873389679545,0.053860078130027696,0.060659671608225295,-0.050458969708253344,0.12137424370177295,0.21153927654520782,-0.23036241147476194
2295,10.210353100002976,-0.010930750732499982,0.02586554820323194,-0.007094442394696776,-0.00014719154820539432,-0.0096191344561408,0.004456963370832751,0.054398381773345834,0.06159978597210928,-0.05148471562037498,0.12084349521788795,0.21148795396043585,-0.2312324629722329
2296,10.214313699994818,-0.01098470947265499,0.02574889319693327,-0.00701080341300147,9.576400202399722e-05,-0.009343270132144504,0.00422587243696546,0.05493427997657509,0.06253960606936254,-0.05251428485749594,0.1202913643221121,0.2114068213025406,-0.23208288995970905
2297,10.218622600004892,-0.010966673627350754,0.02585380770825879,-0.0071433446582853406,0.00034109591747554744,-0.00906322971864342,0.003990197741848046,0.055467677639067924,0.06347899901364264,-0.053547589802542456,0.11971781486551751,0.21129569600973458,-0.2329134890870754
2298,10.22639429999981,-0.011002273553200674,0.025843604245371313,-0.007192093052835158,0.0005887928805699005,-0.00877901541188426,0.003749922880672315,0.055998479506888105,0.06441783111574316,-0.05458454193803191,0.11912281427973599,0.21115439928898005,-0.2337240583834757
2299,10.229857600003015,-0.011018338344070865,0.0258495300881947,-0.007202709937557564,0.000838843150183499,-0.008490630003765738,0.0035050318433198038,0.05652659018875421,0.06535596790046622,-0.055625051852239774,0.1185063336002464,0.2109827561775057,-0.23451439730007909
