,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2262,9.85251270000299,-0.022850983816401382,-0.039799660885158294,0.007030513806359634,-0.004104321999503932,-0.007376017226167356,0.005996330676147163,0.033480403730978964,0.049154249697168674,0.0052401338708309335,0.0753800629333255,0.1795639901592949,-0.06301679124517827
2263,9.856454799999485,-0.022846322836084617,-0.03976549549965354,0.007007913130164334,-0.003957204247983822,-0.007159383393904827,0.006018653324959515,0.033809334622047583,0.049940622512605934,0.0049623060096394625,0.07507113786659232,0.18012401284443275,-0.06406420655885432
2264,9.860626300011065,-0.022834485477304073,-0.03970321885814677,0.006966454335046112,-0.0038086512038077018,-0.006939305862405798,0.006039751089402524,0.03413689115066827,0.05072939548334137,0.0046798976367625365,0.07475177493038525,0.18066171641956955,-0.06511174909696081
2265,9.864608800009592,-0.0228520343711788,-0.03966827747398398,0.006923953899274546,-0.003658668979566809,-0.006715774344981322,0.00605960393707376,0.034463027689835495,0.05152047046482644,0.0043929084980691155,0.07442197247305328,0.1811768375044475,-0.06615928235046366
2266,9.868987300011211,-0.02287330204351864,-0.03962959098426825,0.006873272262325748,-0.00350726388733322,-0.006488778986475431,0.006078191835869552,0.03478769860998061,0.05231374816821406,0.004101338938440407,0.0740817306071426,0.18166911578358938,-0.06720666891756905
2267,9.87311810000392,-0.022873546505977414,-0.039604332219392205,0.006835424524588132,-0.0033544424386513457,-0.006258310368249595,0.006095494756617211,0.03511085828668089,0.05310912817391686,0.0038051899056269827,0.07373105121754742,0.18213829407934648,-0.06825377051842688
2268,9.877286200004164,-0.022873614397894888,-0.039588955107845485,0.006796028039855212,-0.0032002113444956674,-0.0060243595131073855,0.006111492675723864,0.03543246110840249,0.0539065089454827,0.003504462954040474,0.07336993796942755,0.1825841184247158,-0.06930044801013621
2269,9.881666300003417,-0.022878900302332743,-0.03955720556521625,0.006751820211403019,-0.003044577515194564,-0.005786917890157918,0.006126165577841589,0.035752461484276125,0.05470578784378638,0.0031991602484785654,0.0729983963158901,0.18300633813590678,-0.07034656140205194
2270,9.885531700012509,-0.022888154387482762,-0.0395209509816334,0.006726025841297487,-0.002887548060320098,-0.005545977419616713,0.006139493458548533,0.03607081385190473,0.0555068611415361,0.0028892845677819874,0.07261643350543207,0.1834047058846368,-0.07139196987139164
2271,9.889911600010237,-0.022896409692611225,-0.039495126491208926,0.006713339945667167,-0.0027291302885436223,-0.005301530477542541,0.00615145632704567,0.036387472685201865,0.056309624038093295,0.002574839308422245,0.07222405858914074,0.1837789777701355,-0.0724365317791414
2272,9.894159000003128,-0.022898655321260498,-0.03946940677481182,0.0066999373993291466,-0.0025693317074570684,-0.005053569900508843,0.006162034208868913,0.0367023925022601,0.05711397067460429,0.0022558284880188043,0.07182128242764878,0.18412891339083703,-0.073480104686259
2273,9.898003300011624,-0.02290041755178182,-0.03944174349808902,0.006692757406000318,-0.002408160023359804,-0.004802088990208318,0.006171207148616255,0.03701552787324841,0.057919794149442295,0.0019322567487844635,0.07140811769784028,0.1844542759157404,-0.07452254537017296
2274,9.90239780000411,-0.02293351756362362,-0.03942855210567051,0.006678847904825492,-0.0022456231410109334,-0.004547081517989307,0.006178955212689635,0.03732683342833753,0.05872698653395842,0.0016041293608976418,0.07098457889930485,0.18475483215541608,-0.07556370984157587
2275,9.905722200011953,-0.02293351756362362,-0.03942855210567051,0.006678847904825492,-0.0020817291633469016,-0.004288541729322623,0.006185258492051223,0.03763626386565218,0.059535438888539995,0.0012714522258003402,0.07055068236053645,0.185030352632639,-0.0766034533615104
