,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2063,8.354243900001165,0.014251828063304535,-0.020589269948046555,-0.008084971747452444,0.023080886296587284,0.013669115275705097,-0.004462426531099385,0.10461945660121291,0.10351505138683187,-0.04361188880774721,0.12347939936427885,0.07905000679272621,-0.08914787210601256
2064,8.358405899998615,0.014253019044829972,-0.020603669359137995,-0.008064212456957674,0.023504981714042052,0.014088378435424126,-0.004639521592708606,0.10511465903896824,0.10382897643031007,-0.043971681947378695,0.12139062322266139,0.07617021662722673,-0.08879139598303117
2065,8.362860199995339,0.014278542794906191,-0.02062492431017662,-0.008042267582390078,0.02393106282926404,0.014508887830374694,-0.004818068781673736,0.1056013667343312,0.10413122080494956,-0.04432999735048259,0.11927726714695094,0.07327102993109168,-0.08841627170051498
2066,8.366737399992417,0.014307326706878353,-0.020656441904211037,-0.008010791305127381,0.024359095102088817,0.01493059608736656,-0.004998061974298108,0.10607948071928996,0.10442170683569028,-0.044686759504713965,0.11713954783628734,0.07035282332009432,-0.08802243367207659
2067,8.370899899993674,0.014328202045194168,-0.020665921442211868,-0.007989637030359422,0.024789043593964975,0.01535345552211385,-0.005179494740968939,0.1065489029106279,0.10470035837379048,-0.04504189263947053,0.11497768751604413,0.06741597754805177,-0.08760982040852736
2068,8.374227899999823,0.014328202045194168,-0.020665921442211868,-0.007989637030359422,0.02522087297156153,0.01577741814541378,-0.005362360345142049,0.10700953613223516,0.10496710081345038,-0.04539532074248553,0.11279191392426698,0.06446087746407109,-0.08717837454518716
2069,8.377629499998875,0.014328202045194168,-0.020665921442211868,-0.007989637030359422,0.025654547510465194,0.016202435669392185,-0.00554665174239392,0.10746128413736653,0.10522186110826665,-0.04574696757653041,0.11058246029667894,0.06148791196860797,-0.08672804286847835
2070,8.382857599994168,0.014542700256119204,-0.020717809783512883,-0.007803680933148152,0.026090031098967174,0.01662845951381522,-0.005732361579541519,0.10790405163083956,0.10546456778751256,-0.04609675669622457,0.10834956535024531,0.05849747396833491,-0.08625877634179503
2071,8.387415299992426,0.014488627544581037,-0.02069590392929107,-0.007854023088195432,0.026527287241939333,0.017055440812466616,-0.005919482193830345,0.108337744291167,0.10569515097223965,-0.04644461146494882,0.10609347326529141,0.055489960329816124,-0.08577053013063911
2072,8.391568199993344,0.014463732862864585,-0.02069474274432243,-0.007863427334481308,0.026966279064799502,0.017483330419589892,-0.006108005612191145,0.10876226879261715,0.10591354239119545,-0.04679045507186004,0.10381443366616706,0.052465771831987536,-0.08526326362701404
2073,8.395714999991469,0.01449474211045354,-0.020718569120648695,-0.007846271625287162,0.02740696931756564,0.01791207891639484,-0.006297923550565673,0.10917753282719628,0.10611967539655251,-0.04713421054900406,0.10151270160045278,0.04942531311743992,-0.08473694047306767
2074,8.399221499988926,0.01449474211045354,-0.020718569120648695,-0.007846271625287162,0.027849320378998538,0.018341636617627548,-0.006489227413301907,0.10958344512654766,0.10631348497944364,-0.04747580078852388,0.09918853751670197,0.04636899264250428,-0.08419152858397584
2075,8.402799399991636,0.01449474211045354,-0.020718569120648695,-0.007846271625287162,0.028293294260832717,0.01877195357820307,-0.006681908292619089,0.10997991548376047,0.10649490778529858,-0.04781514855996009,0.09684220724071442,0.04329722262613897,-0.08362700017005896
2076,8.407729400001699,0.014687550212106076,-0.020807648131238955,-0.007732763545128146,0.02873885261209495,0.019202979599899965,-0.0068759569681430275,0.1103668547750823,0.10666388212897744,-0.04815217652764037,0.09447398195033667,0.04021041899761878,-0.08304333175812281
2077,8.411259499989683,0.014687550212106076,-0.020807648131238955,-0.007732763545128146,0.02918595672351006,0.019634664238115825,-0.007071363906512003,0.11074417498152929,0.1068203480096958,-0.048486807268154936,0.0920841381487857,0.0371090013430267,-0.08244050421201611
2078,8.414634300002945,0.014687550212106076,-0.020807648131238955,-0.007732763545128146,0.02963456753199364,0.02006695680868288,-0.007268119261053671,0.11111178921038775,0.10696424712573627,-0.048818963287915185,0.08967295763649293,0.033993392850549684,-0.081818502752396
2079,8.41857809999783,0.014812301270848803,-0.020872388683763652,-0.007601667594863715,0.030084645625231256,0.020499806394742866,-0.0074662128715332525,0.11146961171660105,0.10709552288894171,-0.049148567040792214,0.08724072748146557,0.030864020254579853,-0.0811773169756933
2080,8.421918499996536,0.014812301270848803,-0.020872388683763652,-0.007601667594863715,0.030536151246343585,0.020933161853680313,-0.007665634263973368,0.11181755792403524,0.10721412043898441,-0.049475540945831904,0.08478773998816287,0.027721313778623476,-0.08051694087226928
2081,8.425344099989161,0.014899309168766063,-0.02091324597051644,-0.007559887268569454,0.030989044298636945,0.02136697182411348,-0.00786637265054583,0.1121555444466178,0.10731998665740583,-0.04979980740504346,0.08231429266488477,0.02456570707702052,-0.07983737284375574
2082,8.428671599991503,0.014899309168766063,-0.02091324597051644,-0.007559887268569454,0.03144328435043869,0.021801184732942104,-0.008068416929535718,0.1124834891093437,0.10741307018142207,-0.05012128882125817,0.07982068818967156,0.021397637175477952,-0.07913861571957097
2083,8.432125099992845,0.014899309168766063,-0.02091324597051644,-0.007559887268569454,0.03189883064001712,0.022235748802451098,-0.008271755685378003,0.11280131096914306,0.10749332141749052,-0.05043990761605515,0.07730723437471343,0.01821754441042061,-0.07842067677260338
2084,8.435478200000944,0.014899309168766063,-0.02091324597051644,-0.007559887268569454,0.03235564208058541,0.022670612057469376,-0.008476377188766971,0.11310893033560458,0.10756069255463233,-0.05075558624775059,0.07477424412926943,0.015025872367164067,-0.07768356773405481
