,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
3412,15.551739200003794,0.050908802490880194,-0.02300968185945114,0.04422837225361918,0.014309982110281208,0.039697635009588096,-0.005043807905903565,0.04524387689671929,0.25195780723433553,-0.1505619704962461,0.03868379172026852,0.4092816428234166,-0.48108221973036025
3413,15.555856799997857,0.05081786988104283,-0.023042034982111628,0.04428406664769344,0.01451661705061229,0.04085047647139438,-0.005735164439000159,0.045416175019140706,0.25381508389544866,-0.15275483796818504,0.036859952766864414,0.4055374089199847,-0.4809317899909153
3414,15.56191210000543,0.05062796558092847,-0.02304508808487233,0.044318049313108177,0.014724018794615528,0.04201174529945007,-0.006436516301255322,0.04558014224627928,0.2556551166370892,-0.15494687028040638,0.03502625023134122,0.401714516549763,-0.48071495600434533
3415,15.566303300001891,0.05049767923568222,-0.023028069648424562,0.044308700873997006,0.014932149297550703,0.04318136208864686,-0.007147858991602006,0.04573573447401581,0.2574775476005585,-0.15713776430103085,0.03318307564662483,0.3978132092037238,-0.48043148877246594
3416,15.570575100005954,0.050395741951646825,-0.023024802800921743,0.04432915191478984,0.015140970317678734,0.04435924580626965,-0.007869186624791084,0.04588290938410274,0.2592820200690903,-0.1593272158771533,0.0313308239648594,0.39383374608383315,-0.48008116970180453
3417,15.574778900001547,0.05030616501035362,-0.023015599243588612,0.04432863720444579,0.015350443424399006,0.045545313797344875,-0.008600491926851066,0.046021626459533144,0.26106817853939474,-0.1615149198822908,0.02946989346893699,0.38977640214249687,-0.4796637906864649
3418,15.579057299997658,0.050211724058869305,-0.023011163692508992,0.04434289518320299,0.015560530006455919,0.04673948179031383,-0.0093417662307654,0.04615184699951023,0.2628356687933809,-0.16370057026420673,0.02760068568261184,0.3856414681186896,-0.4791791541892797
3419,15.584641200010084,0.05011670143778566,-0.023002879172830865,0.044334031483788484,0.015771191280212933,0.047941663903031714,-0.010092999472369026,0.04627353413401096,0.264584137970041,-0.16588386009310227,0.025723605279216927,0.38142925057072824,-0.47862707332121873
3420,15.589081600002828,0.05003139605511683,-0.023013507590263244,0.04435161182168872,0.015982388297992266,0.0491517726490932,-0.010854180186465875,0.046386652837937525,0.2663132346374809,-0.1680644816101679,0.02383905998900119,0.37714007190565263,-0.47800737191902304
3421,15.592543100006878,0.04993919145268916,-0.02301595744120242,0.04433796661609366,0.016194081956478378,0.050369718944485005,-0.01162529550316893,0.04649116994485059,0.2680226088650791,-0.17024212627648608,0.02194746050510647,0.37277427040517774,-0.47731988462103525
3422,15.5967837000062,0.04985531246198819,-0.023025585527092975,0.04431716369613519,0.016406233005183332,0.05159541211456621,-0.012406331144464473,0.04658705416027844,0.2697119122957587,-0.17241648482227714,0.02004922038820408,0.36833220024818275,-0.47656445694119953
3423,15.60019050000119,0.04976097632451256,-0.02302681193355463,0.04428730648532252,0.0166188020549721,0.05282875990137673,-0.01319727142100205,0.046674276074596,0.2713807982183565,-0.17458724729647992,0.01814475596981153,0.3638142315297031,-0.47574094534120215
3424,15.60799990000669,0.049641544028614586,-0.023064419664354418,0.044264537811812436,0.016831749586645815,0.05406966847127458,-0.013998099229111636,0.04675280817546784,0.2730289216400728,-0.17675410311665865,0.016234486254310555,0.35922075027639133,-0.4748492173007279
3425,15.612183600009304,0.049573525287882794,-0.02307671530044264,0.04422728927426853,0.017045035959581022,0.0553180424229023,-0.014808796048049572,0.04682262485984925,0.2746559393589848,-0.1789167411192291,0.014318832819688307,0.3545521584584138,-0.4738891513858042
3426,15.616231400010292,0.04952037367588171,-0.02310269661664487,0.044213633817807484,0.017258621420422757,0.05657378479548285,-0.015629341937474645,0.04688370244553956,0.276261510036607,-0.1810748496099957,0.0123982197170242,0.34980887399775296,-0.4728606373152064
3427,15.620327199998428,0.04945725997494553,-0.023131468734294412,0.04417970331811568,0.017472466111829593,0.05783679707744495,-0.01645971553515575,0.04693601918228225,0.2778452942704843,-0.18322811641499046,0.010473073368745598,0.34499133077288036,-0.4717635760248953
3428,15.624947500007693,0.04941189842786673,-0.023162010256643106,0.044163900230636204,0.017686530081268588,0.05910697921537777,-0.017299894054912564,0.04697955526240602,0.27940695466680066,-0.18537622893160488,0.008543822465676199,0.34009997861977,-0.47059787973046363
3429,15.633113100004266,0.049256018209178534,-0.02319677666894105,0.044094861653169115,0.01790077328985801,0.06038422962331488,-0.018149853284790508,0.0470142928310015,0.2809461559129857,-0.18751887418000673,0.0066108978629016175,0.33513528332922116,-0.4693634719875668
3430,15.637220300006447,0.04920252588350909,-0.023205309594115688,0.04405047389746653,0.018115155621255735,0.061668445192348,-0.019009567585471263,0.047040215995627875,0.2824625648503046,-0.189655738854831,0.004674732474477289,0.3300977266404618,-0.4680602877503125
3431,15.641344300005583,0.04915826398527522,-0.023216279445907508,0.0440158631758914,0.01832963689059114,0.06295952130057036,-0.019879009888919986,0.0470573108355442,0.2839558505464121,-0.19178650937713643,0.002735761167004517,0.32498780623100176,-0.4666882734275821
3432,15.645541899997625,0.04908978135872245,-0.02322262471049668,0.04398744403248247,0.018544176853438288,0.06425735182334978,-0.020758151697270376,0.047065565410460274,0.28542568436785537,-0.19391087194661819,0.0007944206521011283,0.31980603570271054,-0.4652473869372587
3433,15.649581000005128,0.049058319142507335,-0.02323437577539904,0.04396118411398944,0.018758735214828196,0.06556182914393098,-0.021646963081948602,0.04706496976880192,0.28687174005250976,-0.1960285125940676,-0.0011488506222061834,0.3145529445640906,-0.46373759775833795
