,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2218,9.353187099972274,0.08380512895494505,-0.10730408245553319,-0.027810261834707,-0.007652177098327758,-0.047975472275607896,0.011485151867168142,0.0914259559995928,0.16477728307655085,0.00971720942228687,0.30174704671316915,0.783439704260232,-0.12083580954127854
2219,9.357893299951684,0.08377616287284881,-0.10751375955356084,-0.028078507027798582,-0.0072498910161114425,-0.047248233743778054,0.011526489080948344,0.09273807162298643,0.1682032120439271,0.009184571926073696,0.29904478316480265,0.7850882576753944,-0.12299014396992329
2220,9.362161599972753,0.08380266539472357,-0.10759552618538672,-0.028259681456011623,-0.006841899510094421,-0.046506014535893335,0.0115654789148861,0.09403824991907687,0.17163611040932472,0.008642507955157775,0.29628446554788973,0.7866320053912944,-0.1251501777572418
2221,9.366361499996856,0.08379500057334593,-0.10768240988000218,-0.02846246317443933,-0.006428255319169926,-0.04574878523947773,0.01160208011410972,0.09532623806131708,0.17507551871224875,0.008090993522230213,0.29346639406097746,0.7880701943646449,-0.1273155439726391
2222,9.370349599979818,0.08376518742233476,-0.10777599858833944,-0.02873357569674486,-0.006009012283669502,-0.044976518456180364,0.011636251322462777,0.09660178456457012,0.1785209742346122,0.007530006255865524,0.29059087978836184,0.7894020843028106,-0.12948587137504083
2223,9.374785299994985,0.08374338873261834,-0.10781934478394466,-0.028853193909001647,-0.005584225339354214,-0.04418918881584372,0.011667951089629437,0.09786463933257165,0.18197201105688568,0.006959525419143621,0.28765824469641454,0.7906269478664437,-0.13166078447291238
2224,9.379586800001562,0.08370501134901291,-0.10785056792719312,-0.028982009674100688,-0.005153950511198029,-0.043386772990324216,0.011697137878340922,0.09911455370536745,0.1854281601151266,0.006379531928002211,0.28466882162829665,0.7917440708714875,-0.13383990358564354
2225,9.383276399981696,0.08369596587372262,-0.1078723167495312,-0.029027989971789802,-0.0047182449069635675,-0.04256924970706126,0.011723770071661838,0.10035128050671907,0.1888889492588856,0.00579000836931364,0.2816229542970444,0.792752752490494,-0.13602284490628888
2226,9.38713429996278,0.08364851894696451,-0.10787091339984937,-0.029086386745904778,-0.004277166710570392,-0.04173659976239104,0.011747805980355158,0.10157457409147051,0.1923539033099876,0.005190939018680389,0.2785209972770122,0.7936523054532052,-0.13820922056565554
2227,9.391384799964726,0.08357076226386512,-0.10784918824059059,-0.029151687322995955,-0.003830775175256103,-0.04088880603460123,0.011769203850324638,0.10278419039286807,0.19582254412218472,0.004582309857943387,0.2753633159936574,0.7944420562463348,-0.14039863869772928
2228,9.395710499957204,0.08352142020628486,-0.10781452811159378,-0.029182358813469075,-0.0033791306165304935,-0.04002585349672313,0.011787921870133337,0.1039798869698261,0.199294390641677,0.0039641085923974,0.27215028671165115,0.7951213453125017,-0.1425907035064279
2229,9.399828499997966,0.08350246384842643,-0.10773649218484282,-0.029126323568302658,-0.0029222944049230918,-0.03914772922905745,0.011803918178596972,0.10516142305413112,0.2027689589684984,0.0033363246677077666,0.26888229652129847,0.7956895272482578,-0.144785015333672
2230,9.40372479998041,0.0834376215237077,-0.10764854258769631,-0.02913403732116529,-0.0024603289585244156,-0.03825442243143034,0.011817150872450772,0.10632855959757702,0.206245762418763,0.0026989492865227838,0.26555974332325133,0.7961459710011627,-0.14698117072876268
2231,9.408438699960245,0.083346738338543,-0.1075918398617409,-0.02917162500883015,-0.0019932977353213145,-0.03734592443517583,0.011827578014088496,0.10748105931902416,0.20972431158776875,0.00205197542477612,0.2621830358114986,0.7964900600658469,-0.14917876251905562
2232,9.411951099988071,0.08334642605506501,-0.10754620308150485,-0.029164082969574526,-0.0015212652253267915,-0.036422228714841395,0.011835157639372207,0.1086186867513744,0.21320411441395234,0.0013953978476736453,0.25875259345461593,0.7967211926790126,-0.15137737988191932
2233,9.41617529996438,0.08335931591903498,-0.10750050052992262,-0.029223314560871662,-0.0010442969425047237,-0.03548333089961301,0.011839847765511365,0.10974120828845454,0.21668467624369042,0.0007292131253591702,0.255268846475259,0.7968387820133175,-0.15357660841796716
2234,9.420844799955375,0.08343798968136841,-0.10749268602023711,-0.029390856470881906,-0.0005624594164899453,-0.03452922878445627,0.011841606399009807,0.11084839223180086,0.22016549989694137,5.341964825362767e-05,0.25173223582788523,0.7968422563700865,-0.15577603022555228
2235,9.424521299952175,0.0834449965348985,-0.1074929777289818,-0.029546557733785162,-7.582018410420167e-05,-0.033559922340969904,0.011840391543679074,0.11194000883733712,0.2236460857337238,-0.0006319823579377062,0.24814321317468785,0.7967310593708021,-0.15797522397651279
2236,9.4287257999531,0.08345950404018866,-0.10748444113492271,-0.02967972275025556,0.00041555221933148025,-0.03257541372794793,0.011836161208716611,0.1130158303619381,0.22712593172142695,-0.0013269908175553146,0.24450224085972452,0.7965046501473133,-0.16017376499315547
2237,9.43282879999606,0.08344885304192978,-0.10750878811710914,-0.029820567501962485,0.0009115882688874372,-0.03157570730164705,0.011828873416847342,0.11407563110987101,0.23060453350294666,-0.002031601790658163,0.2408097918812252,0.7961625035307062,-0.1623712253264667
2238,9.437206099973992,0.08341342255429626,-0.1075343696087665,-0.029916312725918173,0.0014122174591184179,-0.030560809625755345,0.011818486212527006,0.11511918747910709,0.23408138446564092,-0.002745809459044282,0.23706634986206204,0.7957041102387779,-0.1645671738355378
2239,9.441202399961185,0.08335200796340636,-0.10758506756392637,-0.029970476756249666,0.0019173683133583879,-0.02953072948105867,0.011804957670205644,0.11614627800749514,0.23755597581109833,-0.0034696061126243847,0.23327240901836507,0.7951289770620577,-0.16676117626819245
