,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
1551,7.551852299991879,0.0790456409195737,-0.01849893959925266,-0.003147218167974765,0.010172522681755813,-0.014853384101191284,0.0005521004415233575,0.10014140762091318,0.07162895725241006,0.017865304705648247,0.15659908016416027,0.20711120340550757,0.015848117120950602
1552,7.55690679998952,0.07902805465662971,-0.018601050264241033,-0.0031717563675022426,0.01065950734927738,-0.01450391239295866,0.0006388864102541286,0.10089970770604845,0.07263122411857258,0.017941417973301878,0.156510369413754,0.20660614795694002,0.015543824548831277
1553,7.5618543999880785,0.07901916172186989,-0.018649793245162773,-0.0031950249579379524,0.01115016490248494,-0.014149590893250746,0.0007260375610559913,0.101657500088672,0.0736309698191495,0.018016042105657243,0.1563866838960078,0.2060703861237517,0.015236438621813453
1554,7.565795099988463,0.07901413390397999,-0.018696926464440607,-0.0032158466099091797,0.011644492507806685,-0.013790432176130555,0.0008135466049905733,0.10241461498108474,0.07462804548616576,0.018089162100177615,0.15622776118570544,0.2055038428032035,0.014925967209615676
1555,7.569997999991756,0.07898996414521078,-0.018762532289128553,-0.0032378392129821295,0.01214248650601274,-0.013426449537119935,0.0009014061807474811,0.10317088133035252,0.07562230189835603,0.018160763000584945,0.15603334556830928,0.20490644716695705,0.014612418419491397
1556,7.573752799988142,0.07898016524090677,-0.018815125157318802,-0.003255577296147561,0.01264414240613517,-0.013057656994862941,0.0009896088549043293,0.10392612685078562,0.07661358950184016,0.01823082989802955,0.15580318813174415,0.20427813270238454,0.014295800601981221
1557,7.5781477999989875,0.07896151910145846,-0.018893317696473465,-0.0032721320132431527,0.013149454879546522,-0.012684069292689462,0.001078147122192121,0.10468017805687406,0.07760175843099673,0.01829934793228007,0.1555370468570407,0.20361883725332264,0.013976122356632559
1558,7.582269899998209,0.07895916191575174,-0.018960317606137235,-0.003289360688477752,0.01365841775419913,-0.012305701900078195,0.0011670134057660522,0.10543286029667363,0.078586658529532,0.018366302292933564,0.1552346867078083,0.20292850306025595,0.01365339253768632
1559,7.586444899992784,0.0789445235002997,-0.019027747684757134,-0.0033127980559625094,0.014171024009027335,-0.011922571014017986,0.0012562000574818156,0.10618399778563728,0.0795681393717421,0.018431678220645665,0.1548958797185099,0.20220707679991579,0.013327620259730251
1560,7.593158999996376,0.07891320065764669,-0.019103905368901514,-0.0033303760477787227,0.014687265768514816,-0.01153469356026662,0.0013456993581774802,0.10693341364088602,0.08054605028396518,0.018495461008380676,0.15452040508150883,0.20145450962428096,0.012998814903318773
1561,7.599210999993375,0.0788516726561611,-0.019242435760187304,-0.0033752242114553784,0.015207134297429103,-0.011142087194506108,0.0014355035179610131,0.10768092991591385,0.08152024036622098,0.018557636002681475,0.1541080492328577,0.20067075719896643,0.012666986120559014
1562,7.605819599993993,0.07882152797398556,-0.01931892091842054,-0.003388326117876136,0.015730619995725285,-0.010744770303393571,0.0015256046765035145,0.10842636763572021,0.08249055851403497,0.018618188604959066,0.15365860593679967,0.19985577974098462,0.012332143840662868
1563,7.609988799988059,0.07878934634454086,-0.019381968792959323,-0.00339896316262236,0.016257712393620987,-0.010342762005506807,0.0016159949033382394,0.1091695468323635,0.08345685344044429,0.018677104272801726,0.15317187636895188,0.19900954205586463,0.011994298275464853
1564,7.61499279999407,0.07871404930269338,-0.019508749806270154,-0.0034443838451822238,0.016788400146844636,-0.00993608215218357,0.001706666198165475,0.1099102865809296,0.08441897369818241,0.01873436852130369,0.15264766919814182,0.1981320135741164,0.011653459924905706
1565,7.619950899999822,0.07867633519562037,-0.019566529786956083,-0.0034672687979588747,0.017322671032058937,-0.009524751328253677,0.0017976104911633431,0.11064840503590907,0.08537676770204,0.01878996692441325,0.15208580066686833,0.1972231683870261,0.011309639582481565
1566,7.624610499988194,0.07864201257324437,-0.019630735174533925,-0.003506163978022088,0.017860511942461573,-0.009108790852663062,0.0018888196433045929,0.11138371946797601,0.08633008375139913,0.01884388511630007,0.1514860946703578,0.19628298528176935,0.010962848340658736
1567,7.629071199989994,0.07860908863177142,-0.019689092274322414,-0.003545995130728736,0.018401908883565094,-0.008688222778988912,0.001980285446679452,0.11211604630116133,0.08727877005293813,0.01889610879274174,0.15084838283418736,0.19531144777582682,0.010613097596253954
1568,7.636548399997991,0.07852308540018973,-0.019784709668089796,-0.0035858017517673597,0.018946846969157924,-0.00826306989584504,0.0020719996248246128,0.11284520115041304,0.0882226747435043,0.018946623712529385,0.1501725045904458,0.19430854415068963,0.010260399055780061
1569,7.641169999988051,0.0785038446346393,-0.019809124447162128,-0.003613590938242765,0.01949531041744849,-0.007833355727176645,0.002163953833058426,0.11357099885953595,0.08916164591315079,0.018995415698892338,0.14945830725240344,0.1932742674848409,0.009904764740757084
1570,7.645126299990807,0.07846782203472884,-0.019846963370461358,-0.0036294253385831315,0.02004728254739433,-0.007399104532443629,0.0022561396588223655,0.11429325353950348,0.09009553162833409,0.01904247064094168,0.14870564608766232,0.19220861568600026,0.009546206992988662
1571,7.649919599993154,0.07843358554478898,-0.019894492155530304,-0.003656346308405299,0.020602745775217913,-0.006960341306691626,0.0023485486220288306,0.11501177860713438,0.09102417995526874,0.019087774495132655,0.1479143843897579,0.19111159152261786,0.009184738479803755
1572,7.657358399999794,0.07838173323473058,-0.019994464975170635,-0.0036912021213177664,0.021161681611110816,-0.006517091780510048,0.0024411721754153673,0.11572638682412645,0.09194743898343535,0.01913131328674588,0.1470843935481854,0.18998320265460375,0.008820372199263554
