,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2666,13.05397809999704,0.0894620612756942,0.00954526276532791,0.024275205453017916,0.04222674991118153,-0.008116123116465309,0.001355271467029422,0.013738182103360782,0.12305396853394758,-0.10652427315727936,-0.13078858353974937,0.5834189974325713,-0.3530368095762685
2667,13.061900000000604,0.08961506364068489,0.009199637608635992,0.0243069173055516,0.042292214049744335,-0.007508848648810174,0.0008314231125573635,0.013099685650999717,0.12590091778378437,-0.10824830627212488,-0.13096271030167292,0.5836580901508654,-0.3537366894203917
2668,13.065587499993851,0.08968825644828102,0.009016920583543232,0.024309273724371562,0.04235456125447807,-0.00688768257046626,0.0002991559309798826,0.01246036944723957,0.12874877505722462,-0.10997562723956138,-0.1311246255641879,0.5837935811024585,-0.354384226635137
2669,13.069245399994545,0.0897745945698379,0.00884521430442795,0.0243398995172126,0.04241378767484302,-0.006252621728731747,-0.00024154550311072037,0.011820293124148317,0.13159703422626765,-0.11170597992250918,-0.13127430554293218,0.5838251346618146,-0.35497906133326973
2670,13.077189799994812,0.08992970568277914,0.008476020851287768,0.024401390150766925,0.04246988975133513,-0.00560366544307763,-0.0007906953619972214,0.011179516429712667,0.13444518758010743,-0.1134391064490024,-0.1314117264442337,0.5837524339178187,-0.3555208425723219
2671,13.081143599993084,0.0899884755744079,0.00829611182352153,0.02442709090548058,0.04252286421604918,-0.004940815512586901,-0.0013483065564648435,0.0105380992278656,0.1372927259165096,-0.11517474725598688,-0.13153686447169188,0.5835751807802254,-0.3560092284592903
2672,13.085333099996204,0.08999026726085584,0.008083770564556782,0.024463831025317486,0.04257270809324248,-0.0042640762229477994,-0.0019143907276423253,0.00989610149848053,0.1401391386336865,-0.11691264113362596,-0.13164969583344724,0.5832930960828006,-0.3564438862537156
2673,13.089603499989607,0.0899945446129189,0.007865759785613827,0.024505867435817896,0.04261941869989878,-0.003573454352998855,-0.0024889582390591894,0.009253583337328687,0.14298391382265382,-0.11865252527010622,-0.13175019675013902,0.5829059196831242,-0.35682449246911374
2674,13.093902900000105,0.08998549507872936,0.007655149490899972,0.024577882141344095,0.04266299364629231,-0.0028689591808234733,-0.003072018168921673,0.008610604955996325,0.14582653836005355,-0.12039413529693535,-0.1318383434635482,0.5824134105590224,-0.35715073297272876
2675,13.097834300002432,0.08996122183725251,0.0074353082343105135,0.02466047568880285,0.04270343083655144,-0.002150602489391875,-0.0036635783026097396,0.007967226681758406,0.14866649800142698,-0.12213720533472407,-0.13191411224592364,0.5818153469015979,-0.3574223030835767
2676,13.102055899988043,0.08995212561307306,0.007205109352910051,0.02470214961502931,0.042740728469221806,-0.0014183985717483136,-0.004263645125397569,0.007323508957405496,0.15150327747492187,-0.12388146803944344,-0.13197747940998883,0.5811115262048292,-0.35763890766875106
2677,13.105821199991624,0.08995212561307306,0.007205109352910051,0.02470214961502931,0.04277488503782849,-0.0006723642357415766,-0.0048722238153998615,0.006679512341020614,0.15433636057541772,-0.12562665464914868,-0.1320284213196261,0.5803017653517064,-0.3578002612379612
2678,13.110388000000968,0.09002754575473151,0.006823348297815868,0.02489252723020664,0.04280589933143695,8.748119170314661e-05,-0.005489318236746282,0.006035297505702767,0.1571652302590524,-0.1273724950311601,-0.13206691440123416,0.579385900696873,-0.35790608803627594
2679,13.114572099992074,0.09011133647376489,0.006635685423656524,0.024978137282726014,0.04283377043521249,0.0008611158607728501,-0.006114930932986297,0.005390925239233888,0.15998936873813321,-0.12911871772969277,-0.13209293515575424,0.5783637881457436,-0.3579561221350432
2680,13.118954899997334,0.09021363458667245,0.0064571902322446036,0.025071765604937957,0.04285849773097778,0.0016485153954175003,-0.00674906312072661,0.00474645644368587,0.16280825757641584,-0.13086505001392504,-0.13210646017136057,0.5772353032300709,-0.35795010752095996
2681,13.12310019999859,0.09035855809190989,0.006300094668255312,0.025176394110885795,0.04288008089776812,0.0024496528904646895,-0.007391714683503361,0.004101952134964447,0.16562137778473468,-0.1326112179264965,-0.1321074661368107,0.5760003411799355,-0.3578877981832656
2682,13.12713769999391,0.09049732976561047,0.006170196681734195,0.02525788792956988,0.042898519912384386,0.0032644989091997344,-0.008042884165891223,0.003457473442286706,0.16842820991696658,-0.13435694633242576,-0.1320959298554506,0.5746588169921345,-0.357768958199031
2683,13.13123899999482,0.090642898585942,0.006049260335389545,0.025353365745472298,0.04291381504994336,0.004093021481412724,-0.008702568767851478,0.0028130816075890483,0.17122823416631075,-0.13610195896843957,-0.13207182825987004,0.5732106654949436,-0.3575933618165156
2684,13.13614360000065,0.09076422425583638,0.0059506243006844884,0.025441494520915296,0.04292596688442529,0.00493518610191393,-0.0093707643393211,0.0021688379848624584,0.17402093046186648,-0.13784597849270436,-0.13203513842720233,0.5716558414092263,-0.35736079353656497
2685,13.140199999994364,0.09085531942292574,0.005827727026998423,0.02548979595447625,0.04293497628921837,0.005790955729518895,-0.010047465375044836,0.0015248040394119635,0.17680577856549143,-0.13958872653495058,-0.13198583759506288,0.5699943194058658,-0.35707104819202157
2686,13.143886099991503,0.09095342440926694,0.005715703342608812,0.02557876793458988,0.04294084443765985,0.0066602907865044685,-0.010732665009652224,0.0008810413470371843,0.17958225816892295,-0.14132992374698033,-0.1319239031781195,0.5682260941594971,-0.3567239310251227
2687,13.148227600002429,0.09099255220549203,0.005601086072243641,0.025656811614185388,0.04294357280357337,0.007543149158536943,-0.01142635501298146,0.00023761159313089985,0.1823498489911447,-0.1430692898535486,-0.13184931278528714,0.5663511803985172,-0.35631925776286116
