,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2454,11.551688199993803,-0.005893495026806893,-0.02609778182778135,-0.08031258554939856,-0.018222071326289155,-0.05066874328847497,0.01957068889252888,0.055412088622057695,0.07140391655381366,-0.00950630266587924,0.2637579347737494,0.42498922826238184,-0.0910636575739528
2455,11.555873299992529,-0.005876961514064041,-0.026113241396688688,-0.08038003318175165,-0.01795427541199395,-0.05032267772007567,0.01952426237455194,0.05667364034617845,0.07343834694454177,-0.009944801128899087,0.2642558110072642,0.42650658018921894,-0.09245267226118661
2456,11.561832599996706,-0.005843781554817607,-0.02613975596003282,-0.08044078692484809,-0.01768044555782759,-0.04996687290724477,0.019475724437200154,0.05793749832383841,0.07547992833629466,-0.010389957503117355,0.2647241016116664,0.4279841340636273,-0.0938486462716699
2457,11.569979299994884,-0.005785712379209358,-0.02618269450450026,-0.08054395223209232,-0.017400571102048623,-0.04960129518273862,0.019425043161411557,0.05920352054019441,0.0775284693060147,-0.010841804366548776,0.2651625302538787,0.42942135789925157,-0.0952513196361453
2458,11.57579689999693,-0.005744535519709154,-0.026250292837541954,-0.08062300066417008,-0.017114642064780684,-0.049225911800812094,0.019372186475541828,0.060471563667986,0.07958377589929014,-0.011300373044318003,0.26557082298457585,0.4308177219552681,-0.09666042931405171
2459,11.583992200001376,-0.005639716082611267,-0.026345641249577268,-0.08067434532621803,-0.01682264915422941,-0.048840690949228854,0.019317122161416064,0.061741483079088305,0.08164565164138789,-0.01176569359413705,0.26594870831501244,0.4321726988695375,-0.09807570924177099
2460,11.588820499993744,-0.00558004426833398,-0.02638581602434905,-0.08067928618304424,-0.01652458377284282,-0.048445601761216206,0.01925981786044961,0.06301313285643136,0.08371389754891963,-0.01223779479201817,0.2662959172941512,0.43348576379246895,-0.09949689038163176
2461,11.59698909999861,-0.005511139068091821,-0.026458607145127606,-0.08077334502028345,-0.016220438023413452,-0.0480406143273617,0.019200241079836845,0.06428636580628734,0.08578831214214472,-0.012716704118225747,0.2666121835860721,0.4347563945215679,-0.1009237007716611
2462,11.60576979999314,-0.005511139068091821,-0.026458607145127606,-0.08077334502028345,-0.015910204715120498,-0.0476256997074484,0.019138359198806718,0.06556103347092702,0.08786869145791328,-0.013202447743470687,0.26689724354764366,0.4359840716366417,-0.10235586557607478
2463,11.610512500003097,-0.005475341402097101,-0.026492745411861477,-0.08082025859170326,-0.015593877369510161,-0.04720082994222576,0.019074139474943727,0.0668369861416467,0.08995482906325254,-0.013695050515350813,0.26715083630643666,0.4371682786356336,-0.10379310713649624
2464,11.61930890000076,-0.005395882614760133,-0.026592166632331132,-0.0811371974701361,-0.015271450226412542,-0.04676597806511317,0.019007549050573096,0.06811407287216688,0.09204651606959988,-0.014194535945040675,0.2673727038388612,0.43830850207105604,-0.10523514502389453
2465,11.626713499994366,-0.00534369490203716,-0.026646153516934425,-0.08131568662943164,-0.014942918249793428,-0.046321118113832896,0.018938554959208855,0.069392141492404,0.09414354114768508,-0.0147009261942341,0.2675625910485096,0.43940423168699544,-0.10668169609123149
2466,11.6319749999966,-0.005315109680192829,-0.026675777847778893,-0.08140075466424411,-0.014608277133539325,-0.045866225141969565,0.0188671241320636,0.07067103862261562,0.09624569054306478,-0.01521424206234284,0.26772024584468596,0.44045496055665845,-0.10813247452680812
2467,11.63618790000328,-0.005247676472645749,-0.026722484220275396,-0.08143739465057784,-0.014267523307173985,-0.0454012752304534,0.01879322340461867,0.0719506096879205,0.09835274809231093,-0.015734502973954633,0.2678454192211031,0.4414601852204274,-0.1095871919083002
2468,11.640527399998971,-0.005192517577594906,-0.02678011551104458,-0.08149333071242501,-0.013920653941504654,-0.04492624549896442,0.018716819523253544,0.07323069893319402,0.10046449523985578,-0.016261726966553935,0.26793786533472935,0.44241940582439215,-0.11104555725747321
2469,11.64580099999148,-0.005069483456669182,-0.02684924817688262,-0.08163745917004717,-0.01356766695419622,-0.04444111411725452,0.018637879151933233,0.07451114943833963,0.10258071105549607,-0.016795930678508566,0.26799734158476407,0.44333212625932605,-0.11250727709556688
2470,11.65326589999313,-0.005011518161529381,-0.026890934075997325,-0.0817015257121079,-0.013208561015271512,-0.04394586031638414,0.018556368878952373,0.07579180313393659,0.10470117225255868,-0.017337129337325393,0.26802360869172115,0.44419785430007647,-0.11397205549933905
2471,11.65895699999237,-0.00489365962594547,-0.026974281027441628,-0.0818060552265563,-0.01284333555253595,-0.043440464399870385,0.018472255223734465,0.07707250081726452,0.10682565320672924,-0.01788533674817813,0.26801643077659776,0.4450161017453347,-0.11543959415775851
2472,11.662905999997747,-0.004843079029688864,-0.026998266765284384,-0.08186132794317134,-0.012471990756924841,-0.04292490775474356,0.01838550464368486,0.07835308216870504,0.10895392597554575,-0.01844056528271027,0.26797557544010764,0.4457863845577518,-0.11690959242933589
2473,11.667052799995872,-0.004792750989770209,-0.027016275112943727,-0.08190659624921177,-0.012094527587771575,-0.042399172862508806,0.018296083541096117,0.07963338576852066,0.11108576031855871,-0.01900282586811613,0.2679008138419565,0.44650822300436566,-0.11838174740008199
2474,11.671245999998064,-0.004754739322120779,-0.02705045196334103,-0.08197019892017429,-0.011710947777994965,-0.04186324331000984,0.0182039582701044,0.08091324911401139,0.1132209237181593,-0.019572127976502905,0.2677919207801369,0.4471811417973058,-0.11985575394208263
