,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
1902,7.651706699994975,0.03685353403557219,-0.026024434547117253,0.029754440145933862,0.018515641549434067,0.006846011985833014,0.006393354506887041,0.07935440259822416,0.09432354543188791,0.0023832982409505788,0.10441999076738487,0.13098767373007358,-0.09619118117944195
1903,7.655264799992437,0.03689261161107668,-0.02607425908998892,0.029841850821390993,0.018839188204594796,0.007230658923700687,0.006402255584445416,0.07977685035778896,0.09485431377293453,0.0019920542526394307,0.10331237490032855,0.13000860019457627,-0.09621049393589591
1904,7.659203699993668,0.036975676461880935,-0.026001230558407928,0.029803803669119416,0.01916444378259983,0.007617456505587705,0.00640956530323077,0.08019476990188597,0.09538105790669875,0.0016007453859772222,0.10219181556354086,0.12900807802198466,-0.09622280897731965
1905,7.662786799992318,0.0370131120979748,-0.025981655947884097,0.02981956147173237,0.019491389775196027,0.008006388200438218,0.006415283452692818,0.08060810875755511,0.09590369038324871,0.0012094000524864833,0.10105840492278972,0.12798601604673676,-0.09622816143633121
1906,7.666222999992897,0.03705405384595177,-0.025972879776941432,0.02983099870891772,0.019820007461508887,0.008397437120628385,0.0064194099376801315,0.08101681482866534,0.09642212338780996,0.0008180465228764709,0.09991223705347006,0.12694232654095453,-0.09622658587071257
1907,7.67013689999294,0.03709626817541942,-0.025963148616705924,0.029840107009456142,0.020150277909576624,0.008790586020496993,0.006421944777876937,0.08142083640368504,0.09693626875491125,0.0004267129293704205,0.09875340793850369,0.12587692527541697,-0.09621811625198333
1908,7.674269600000116,0.037147015668557756,-0.0259517412822554,0.029830385938379514,0.020482181977915456,0.009185817294934201,0.006422888107249336,0.08182012216344378,0.09744603798277866,3.542726807716594e-05,0.09758201546576521,0.12478973157996089,-0.09620278595438905
1909,7.67833999999857,0.0371953265315948,-0.02593826557018528,0.02985232429863895,0.02081570031711611,0.009583112978029438,0.006422240173501132,0.08221462118888329,0.09795134224797594,-0.00035578259859452444,0.09639815942502783,0.12368066840328719,-0.09618062774430747
1910,7.682597299994086,0.037270224113656956,-0.025937208039258332,0.02986030526605999,0.021150813371471552,0.009982454741779497,0.006420001337539447,0.08260428296879577,0.09845209242028852,-0.0007468889394805551,0.0952019415044227,0.12254966237215038,-0.09615167377007548
1911,7.686655600002268,0.0373251712935007,-0.02593570851427777,0.029867939883261,0.021487501380635942,0.010383823894857872,0.006416172072950271,0.08298905740754764,0.09894819907784849,-0.001137864152166727,0.09399346528640576,0.12139664384990902,-0.09611595555224002
1912,7.690977299993392,0.03738979122947975,-0.025921617302943116,0.029881300139434016,0.021825744381314717,0.010787201381446346,0.006410752965484108,0.08336889483278699,0.09943957252249776,-0.0015286807604562571,0.09277283624322616,0.12022154699441567,-0.09607350397423535
1913,7.695061599995824,0.03745780986825105,-0.025936283245138702,0.02988802760264414,0.02216552220898577,0.011192567780129855,0.006403744712551865,0.08374374600313254,0.09992612279538636,-0.0019193114118012799,0.09154016173189042,0.11902430981522494,-0.09602434927348946
1914,7.699205299999448,0.037511880058178806,-0.02594599618586607,0.02988952719814904,0.0225068144996517,0.011599903302855576,0.006395148122731143,0.08411356211584156,0.10040775969280327,-0.0023097288747000264,0.09029555098861726,0.11780487423009865,-0.0959685210329618
1915,7.703407499997411,0.03759913185518583,-0.02595467727341082,0.029869700800938773,0.02284960069162301,0.012009187793957194,0.006384964115283039,0.0844782948144544,0.10088439278223654,-0.0026999060360613806,0.08903911512277853,0.11656318612078773,-0.0959060481731148
1916,7.706876500000362,0.03759913185518583,-0.02595467727341082,0.029869700800938773,0.02319386002733218,0.012420400729245372,0.006373193719679582,0.08483789619641366,0.1013559314186596,-0.0030898158985385193,0.08777096711032188,0.1152991953880695,-0.09583695894432175
1917,7.710371299996041,0.03759913185518583,-0.02595467727341082,0.029869700800938773,0.02353957155517847,0.012833521215165367,0.006359838075141864,0.08519231882065609,0.10182228476104085,-0.0034794315778333557,0.08649122178667114,0.11401285600602024,-0.09576128091971296
1918,7.71406620000198,0.03768988558906697,-0.02602800808942287,0.029960321475372538,0.023886714131403426,0.013248527988022786,0.006344898430188986,0.08554151571517542,0.102283361789073,-0.0038687262999735077,0.08519999583910014,0.11270412607550265,-0.09567904098846224
1919,7.717741100001149,0.03768988558906697,-0.02602800808942287,0.029960321475372538,0.02423526642199687,0.013665399413278373,0.006328376142197908,0.08588544038455427,0.10273907132011884,-0.0042576733985635285,0.08389740779857664,0.11137296787684849,-0.09559026534951591
1920,7.721897199997329,0.03780253724941623,-0.02604852761831806,0.029967997114263213,0.02458520690463341,0.014084113484912692,0.00631027267697433,0.0862240468174636,0.10318932202637014,-0.004646246312012128,0.08258357803107289,0.11001934792171585,-0.0954949795057661
1921,7.726107499998761,0.037889630687761404,-0.02600217545081398,0.029862013194224636,0.024936513870639297,0.01450464782486155,0.006290589608334697,0.08655728949412753,0.1036340224522165,-0.005034418580737116,0.08125862872833925,0.10864323700410136,-0.0953932082586695
1922,7.730093199992552,0.037970987970106625,-0.02600771687001932,0.029870653969878633,0.025289165426989616,0.014926979682522988,0.006269328617699422,0.08688512339375178,0.10407308103182057,-0.005422163844349796,0.07992268389813814,0.10724461025048798,-0.095284975703313
1923,7.734400699991966,0.03801294299019596,-0.025992720057318248,0.029847332277649387,0.025643139498335864,0.015351085934336619,0.006246491493697415,0.08720750400191318,0.10450640610689649,-0.005809455838820556,0.07857586935393504,0.10582344716910853,-0.09517030522392785
