,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
3299,13.953645600005984,-0.040868916030622905,0.026406861987204693,0.020682795079749954,0.016968205406471048,-0.002393774575168895,0.0071085856802288174,-0.0004960878007236638,0.10650153363614952,-0.040390993971576375,0.00011967534658065299,0.1873174088049061,-0.21975185640431066
3300,13.958118600014132,-0.04080393293580541,0.02648504772997288,0.02070958594826322,0.01696610637007168,-0.0019419008373395806,0.006935927459901649,-0.0004949957684608578,0.10728992992770742,-0.04132341290897364,0.00035395907996398936,0.1856903372180519,-0.22141029658861797
3301,13.962132799963,-0.04080361338221296,0.026601421955490593,0.020809448528792258,0.01696401447434493,-0.0014867089920532317,0.006759313432372106,-0.0004929079622341449,0.10807138314044766,-0.042262803562884456,0.000590739373914875,0.18403381161239352,-0.2230499202274726
3302,13.96801479998976,-0.040724647409590406,0.026703700275555433,0.020854483291266004,0.016961933952346266,-0.0010282286602961788,0.006578714281267728,-0.0004898140595236321,0.10884576896103929,-0.04320908568708663,0.0008299473494640066,0.18234792701661745,-0.22467038724672486
3303,13.972169500018936,-0.040667727739564015,0.02681386316400252,0.020868397588738204,0.016959869079746715,-0.000566489987892031,0.006394101031830831,-0.0004857040320060685,0.10961296348993911,-0.04416217760035357,0.0010715128171708795,0.1806327828741474,-0.2262713592708538
3304,13.975976899964737,-0.04056550047059927,0.02699081236204657,0.02091612687850319,0.016957824173574727,-0.00010152364370998544,0.006205445056982769,-0.0004805681509720652,0.11037284326010634,-0.04512199619374343,0.0013153642990287532,0.1788884830511959,-0.22785249968021037
3305,13.980464399966875,-0.0404867897786393,0.027128402985992738,0.020967844999438705,0.01695580359093568,0.0003666391822066515,0.006012718083357873,-0.0004743969926493889,0.1111252852557474,-0.046088456938131996,0.0015614290507755405,0.1771151358443826,-0.22941347366821235
3306,13.98505269997986,-0.04044220911224657,0.027266081051335718,0.020983265926128716,0.016953811727709576,0.0008379667805918663,0.005815892197306017,-0.00046718144343069147,0.11187016693108921,-0.04706147389198889,0.0018096330846040494,0.1753128539879157,-0.23095394829848262
3307,13.989270499965642,-0.04040591915169139,0.027396190413607652,0.02098084118454404,0.01695185301722723,0.0013124269249883867,0.0056149398508627685,-0.0004589127050040706,0.11260736622917857,-0.04804095970939695,0.002059901192264956,0.17348175466033144,-0.23247359256192257
3308,13.993325699993877,-0.04035913862190093,0.027518301762345734,0.021001469635728354,0.016949931928925337,0.0017899868738592928,0.00540983386768609,-0.00044958229938487997,0.11333676160070541,-0.04902682564831462,0.0023121569685558415,0.17162195949078607,-0.2339720774337117
3309,13.997351599973626,-0.04027553571731692,0.027717374854691196,0.021022877466334636,0.01694805296698074,0.0022706133727798967,0.005200547448958536,-0.000439182073847241,0.11405823202284796,-0.05001898157908072,0.0025663228351895666,0.1697335945648938,-0.23544907593022607
3310,14.00190749997273,-0.04024233555429776,0.02787263489228393,0.021045580501163248,0.016946220668924435,0.0027542726567099966,0.00498705417925391,-0.0004277042057537349,0.11477165701813756,-0.05101733599316117,0.002822320065035204,0.16781679043010392,-0.23690426316586793
3311,14.007164700014982,-0.040205293327384074,0.02807528812289003,0.021015515111916974,0.01694443960423569,0.0032409304523465955,0.004769328032367317,-0.00041514120728178256,0.11547691667334198,-0.052021796012137286,0.0030800688067247114,0.16587168210061012,-0.23833731640979988
3312,14.012357599975076,-0.04018890956263244,0.028195744109553056,0.021018163972149496,0.016942714372916824,0.003730551980557164,0.004547343377107578,-0.0004014859300452497,0.11617389165836542,-0.05303226739693525,0.003339488109618481,0.16389840906178643,-0.2397479151425756
3313,14.016560899966862,-0.04015935298641524,0.02830889575041585,0.021012134653413058,0.016941049604049123,0.004223101958893514,0.0043210749830509786,-0.000386731569609846,0.11686246324516346,-0.05404865455729652,0.0036004959491228463,0.16189711527414383,-0.24113574111265798
3314,14.024876300012693,-0.040075860264721055,0.028575778056393417,0.02100134748596786,0.01693944995433033,0.004718544604186339,0.004090498026255318,-0.00037087166990091354,0.11754251332667055,-0.05507086056148874,0.0038630092523525986,0.1598679491768012,-0.24250047839281508
3315,14.028708699974231,-0.04000325580940612,0.028768644817516183,0.02100708559976593,0.016937920106594145,0.0052168436352204505,0.0038555880949332397,-0.00035390012750223147,0.11821392443573812,-0.056098787146256476,0.004126943924131508,0.15781106369046397,-0.2438418134363858
3316,14.032950799970422,-0.03996747683773366,0.028884562154185573,0.021010590399736104,0.01693646476831228,0.0057179622754907605,0.003616321195083781,-0.0003358111958444911,0.11887657976408135,-0.05713233472701138,0.004392214873323814,0.15572661621990413,-0.2451594351334073
3317,14.036949999979695,-0.039964653799218715,0.02902654855388384,0.021006202065355063,0.01693508867007946,0.006221863256039037,0.0033726737560811197,-0.00031659948928212776,0.11953036318123254,-0.058171402408261054,0.004658736039489586,0.15361476865593465,-0.24645303486659423
3318,14.04182599997148,-0.03995428315494188,0.029192494842682916,0.020956429467076196,0.01693379656408192,0.006728508818371444,0.0031246226362195055,-0.0002962599870572256,0.12017515925349823,-0.05921588799427594,0.004926420419856858,0.15147568737687078,-0.24772230656716096
3319,14.04560529999435,-0.039949493143452613,0.029299576790105763,0.02094573944587312,0.016932593222549797,0.007237860717456856,0.0028721451282133215,-0.0002747880371492425,0.1208108532629178,-0.06026568799999319,0.005195180096603349,0.1493095432494715,-0.24896694677047562
3320,14.049488799995745,-0.03991371788428272,0.029450279111872268,0.02089625343644671,0.016931483436193936,0.007749880224805916,0.0026152189646512264,-0.00025217936000933197,0.12143733122622134,-0.06132069766215646,0.0054649262644405686,0.14711651162935332,-0.2501866546715362
