,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
2243,10.151133699997445,-0.08240362312924528,-0.012873816452040708,0.019319528668772453,-0.004775173591225027,-0.02035079727572922,0.01506914416136169,0.06447370768356574,0.02626745985994025,0.0015077069808218594,0.18661205709155815,0.24950496107010614,-0.19896047903847866
2244,10.15546720000566,-0.08242762424718111,-0.012857005325871636,0.01933542625284926,-0.004482946234542524,-0.020230006243868056,0.015073949712309995,0.06531286897255563,0.02739508232364043,0.000606322266051052,0.18604822481498132,0.2512755904936401,-0.20137137346837594
2245,10.159654600007345,-0.0824362012323115,-0.012837882652996908,0.019368451899633234,-0.00418694538137052,-0.02010411918089263,0.015074671434105538,0.06614941654090693,0.0285306287709777,-0.0003058984157494947,0.1854517453110854,0.25302497150333214,-0.20377269634265044
2246,10.1630359999981,-0.0824362012323115,-0.012837882652996908,0.019368451899633234,-0.0038871831298726172,-0.01997310061473426,0.015071260615806747,0.066983203070033,0.029674002535166253,-0.0012289110131714044,0.18482250132692524,0.2547526899575905,-0.2061640219331264
2247,10.168866500011063,-0.08260880091594613,-0.01280602006814435,0.019382742902735523,-0.003583672243002693,-0.01983691551309455,0.015063668749378686,0.06781408072621288,0.030825105089956378,-0.0021626695567363873,0.1841603807522993,0.2564583328967416,-0.2085449239723349
2248,10.172498700005235,-0.08248305566570617,-0.012773581870446818,0.019443588635044338,-0.003276426150780473,-0.019695529291815336,0.015051847538349285,0.06864190118394026,0.03198383605522483,-0.003107126156629986,0.18346527667751644,0.2581414886291709,-0.21091497572780904
2249,10.17625410000619,-0.08249657596442132,-0.012743095216531842,0.019484304974783456,-0.002965458952461172,-0.019548907823222363,0.01503574890647471,0.06946651564952938,0.033150093202950016,-0.004062231000770399,0.1827370874505503,0.25980174681784357,-0.21327375007683383
2250,10.180383900005836,-0.08251320630613586,-0.012722290603904248,0.01951675852721082,-0.002650785418598045,-0.019397017444440837,0.015015325006412384,0.07028777488497527,0.03432377246357348,-0.005027932353214385,0.18197571673356303,0.2614386985671887,-0.2156208195816361
2251,10.186669400005483,-0.08254386832110791,-0.01268117722295926,0.019578656068917198,-0.0023324209929966866,-0.019239824965681038,0.014990528228400165,0.07110552923206519,0.0355047679327493,-0.006004176552902193,0.18118107355877924,0.2630519365103338,-0.21795575656500177
2252,10.190676500002157,-0.08256120707409037,-0.012662950188706047,0.019612066464223664,-0.0020103817945599295,-0.019077297678492294,0.014961311208940105,0.07191962863673833,0.03669297187848292,-0.006990908012743398,0.18035307238369275,0.26464105489667245,-0.220278133186307
2253,10.197136100003265,-0.08260680791931142,-0.012617452146557132,0.019682891247937737,-0.001684684619022187,-0.018909403363983605,0.014927626839485298,0.07272992267369088,0.03788827474866089,-0.007988069219045477,0.1794916331455867,0.26620564967975074,-0.2225875215179485
2254,10.20134610000241,-0.0826340543612819,-0.012596881656752807,0.01971435100987559,-0.0013553469405721227,-0.018736110301009096,0.01488942827512826,0.07353626057122292,0.03909056517897265,-0.008995600731286827,0.17859668131534995,0.26774531860545847,-0.22488349362215743
2255,10.20539600000484,-0.08267476765641328,-0.012576043421234282,0.01975467261392098,-0.0010223869133625452,-0.018557387274316512,0.014846668943289284,0.07433849123632393,0.04029973000122568,-0.01001344118223594,0.17766814795057118,0.269259661300508,-0.22716562162818185
2256,10.209468900007778,-0.08269202061035773,-0.012542716119418852,0.019793772901490658,-0.0006858233729064505,-0.018373203582657066,0.014799302552403243,0.07513646327999376,0.04151565425205503,-0.011041527278418369,0.17670596974789268,0.27074827936118423,-0.22943347780982312
2257,10.214208700010204,-0.0827224490608847,-0.012513662853607324,0.019820443411202742,-0.0003456758373581417,-0.01818352904685473,0.014747283100603203,0.0759300250427956,0.04273822118202845,-0.01207979380093309,0.17571008909460592,0.27221077644234815,-0.23168663466331238
2258,10.217852900008438,-0.08275093344497077,-0.01248468346148734,0.019851323638559775,-1.964508678365592e-06,-0.01798833401783325,0.014690564884399317,0.07671902462063708,0.0439673122651481,-0.01312817360661968,0.17468045411946978,0.27364675834667684,-0.23392466498551143
2259,10.22211360000074,-0.0827794415899852,-0.012466788130056194,0.019888074624254508,0.00034528972631757366,-0.017787589384599126,0.014629102507351386,0.07750330989077601,0.045202807208749654,-0.01418659762957774,0.173617018742732,0.2750558331141223,-0.23614714195242326
2260,10.22607980000612,-0.08280499981195014,-0.012425812192927651,0.019905097095604,0.0006960652950297484,-0.017581266582178692,0.014562850888733393,0.07828272853804664,0.046444583963799614,-0.015254994883039911,0.1725197427253352,0.2764376111115705,-0.2383536391979967
2261,10.23046950000571,-0.08283745751249441,-0.012423508504856908,0.019932515963913218,0.0010503399382625945,-0.017369337599507453,0.014491765272188444,0.07905712808130276,0.04769251873559172,-0.01633329246159968,0.1713885917172891,0.2777917051226827,-0.24054373089320977
2262,10.23512810000102,-0.0828573389529584,-0.012378051517991727,0.01996137043131809,0.0014080907095339412,-0.017151774987269906,0.014415801234372434,0.07982635590007371,0.04894648599484306,-0.017421415543795164,0.17022353730519,0.2791177304379003,-0.2427169918254164
2263,10.238709400000516,-0.08288018473880364,-0.012359558263608982,0.019981913785679806,0.0017692939745050497,-0.01692855186568822,0.014334914693584867,0.08059025926142926,0.050206358489190375,-0.018519287395049953,0.16902455705886935,0.28041530494459205,-0.24487299747794083
2264,10.24300729999959,-0.08292151816685182,-0.01234143851285013,0.020000271411711186,0.0021339254105326054,-0.016699641932257966,0.014249061918385231,0.08134868534704952,0.05147200725508743,-0.019626829370972192,0.16779163457715124,0.2816840492173246,-0.24701132410990403
