,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,7.19903619994875,-0.022380093303236967,-0.03751520694496782,0.027350038169294502,0.000425933089546406,-0.004982458792859389,0.0010591081196239414,0.0024674909642320216,0.08588901244247575,-0.011578438946934397,0.02755381445853186,0.20188484588614916,-0.08240083073483197
1,7.204147899989039,-0.022378177681127164,-0.037536484143342375,0.027354626853098866,0.0004371612835903654,-0.00459909012130544,0.001006883289743833,0.0025900044015021717,0.08678617653838176,-0.011945275410039083,0.027627392924653514,0.20220092726276398,-0.08282306781526146
2,7.207633699988946,-0.02237621099396482,-0.037556050200973336,0.027358980023201685,0.0004489342071665876,-0.004211734599028906,0.0009530254100530938,0.002712842251600633,0.08768470333326465,-0.0123139678608537,0.027699919270563828,0.20249847802241194,-0.08323673311135014
3,7.211574499960989,-0.02237419081975474,-0.03757388740136042,0.027363090409971178,0.00046125329041393456,-0.0038203863578332997,0.0008975263237964551,0.0028359997754259557,0.08858450989573044,-0.012684477971819834,0.027771363046901303,0.20277720581755784,-0.08364170672781883
4,7.215939899906516,-0.022372114730198105,-0.03758997800276398,0.02736695070793445,0.00047411994212809874,-0.003425039900650755,0.000840378045588688,0.002959472098076593,0.089485511995596,-0.013056766882076784,0.027841693457558842,0.20303681822140235,-0.08403786836320101
5,7.220189099898562,-0.022369980290788596,-0.037604304239865785,0.02737055357654371,0.00048753554915528064,-0.0030256901073099016,0.0007815727637871526,0.003083254206959328,0.09038762410450527,-0.013430795195701858,0.02791087935473133,0.20327702296566968,-0.08442509726525266
6,7.224478199961595,-0.022367785060911197,-0.03761684832545536,0.02737389164095301,0.0005015014757757093,-0.0026223322402967103,0.0007211028428709875,0.0032073409505575124,0.09129075939672085,-0.013806522979466844,0.027978889392469414,0.20349752788116307,-0.08480327221114918
7,7.230749699985608,-0.022365526593943787,-0.0376275924521419,0.027376957492805592,0.000516019063086381,-0.0022149619505153336,0.0006589608258335828,0.0033317270379031637,0.09219482974921231,-0.014183909760902447,0.02804569187807752,0.20369804103645162,-0.08517227163627096
8,7.234864099998958,-0.022363202437361437,-0.037636518794091814,0.027379743691031883,0.0005310896283798915,-0.0018035752830481684,0.0005951394365789595,0.003456407036025511,0.09309974574367941,-0.01456291452719846,0.02811125452443906,0.20387827103506814,-0.08553197360448125
9,7.238710099947639,-0.022360810132843512,-0.03764360950879176,0.027382242762658115,0.0005467144645045161,-0.0013881686828987286,0.0005296315823240088,0.003581375367223558,0.09400541666927972,-0.014943495723004253,0.028175544757128485,0.20403792694621356,-0.08588225575364347
10,7.243216499919072,-0.022358347216383655,-0.03764884673883719,0.027384447203625657,0.0005628948392188203,-0.0009687390007274842,0.0004624303560144054,0.0037066263092420085,0.09491175052403651,-0.015325611248845098,0.028238529971998102,0.20417671817590388,-0.08622299540459107
11,7.247695799916983,-0.02235581121840261,-0.03765221261374636,0.02738634947962109,0.0005796319945533018,-0.0005452834985822322,0.00039352903874091113,0.003832153994831387,0.095818654016422,-0.015709218459890387,0.02830017735190363,0.204294354615588,-0.0865540694571098
