,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,7.695161800016649,0.04947602054398983,-0.1475046915567713,-0.0023113558589850603,0.0005404694472524625,-8.518129682061593e-05,0.0067888290642014815,0.016571291542675955,0.06072389127884168,-0.01332808661701863,0.17979498243383932,0.2318065296617148,-0.09182029403778331
1,7.698605100042187,0.0494784423457458,-0.14750451215604996,-0.0022828976570500904,0.0006118159779963798,0.00017247793075884075,0.0067319135864130535,0.01732990838054418,0.06170104558024421,-0.013715567027982423,0.1806452046569933,0.2324632947537091,-0.09228463927681609
2,7.702660200011451,0.04948117118785216,-0.14750323953128094,-0.0022546824626655127,0.0006863632935154749,0.00043425612087844977,0.006673362970356635,0.01809207417681647,0.06268091052221324,-0.014104995569994097,0.18148109818374905,0.23309430231602016,-0.09274588982781531
3,7.707773300004192,0.04948422057484118,-0.1475008563204652,-0.002226717175891429,0.0007641262055273457,0.0007001644552658016,0.006613169043162065,0.018857728081413894,0.06366337703405942,-0.014496359072287546,0.18230240837042383,0.23369924518528704,-0.09320397665108258
4,7.712305399996694,0.049487604073053096,-0.1474973451155026,-0.0021990087310733955,0.0008451192673594115,0.0009702136538114426,0.006551323688011662,0.019626808172873312,0.06464833475782675,-0.014889644071419553,0.1831088808640695,0.2342778189892675,-0.09365882982537392
5,7.716127499996219,0.04949133530953905,-0.14749268846414748,-0.0021715640966038863,0.0009293567694362415,0.0012444139691816947,0.0064878188453788245,0.020399251459815963,0.06563567206043282,-0.0152848368079839,0.1839002622304919,0.2348297216816637,-0.09411037855854854
6,7.720598400046583,0.049495427970944895,-0.14748686887198645,-0.002144390274678518,0.0010168527347850175,0.001522775181471036,0.006422646514281029,0.021174993887213514,0.0666252760411098,-0.01568192322256551,0.18467630033801682,0.23535465284433452,-0.09455855089984745
7,7.724423000006936,0.049499895802376244,-0.14747986880443895,-0.0021174943010469657,0.001107620914575614,0.0018053065928775626,0.006355798753552494,0.021953970341087422,0.06761703253767025,-0.01608088895003235,0.18543674400861113,0.23585231429203155,-0.09500327337876735
8,7.728701799991541,0.04950475260624477,-0.14747167068877998,-0.002090883244758472,0.0012016747836656224,0.00209201702240812,0.006287267683145228,0.022736114651837912,0.06861082613903921,-0.016481719312449374,0.186181343087652,0.23632241025849915,-0.09544447088206537
9,7.733231900027022,0.04951001224109574,-0.14746225691618514,-0.0020645642079018113,0.0012990275361684572,0.0023829148006592666,0.00621704548546135,0.023521359599530698,0.06960654019308668,-0.01688439931233499,0.18690984853695802,0.23676464609390566,-0.09588206688926179
10,7.737045900023077,0.049515688620417005,-0.14745160984379735,-0.002038544325339582,0.0013996920810428867,0.0026780077645883445,0.006145124406710909,0.024309636918009154,0.07060405680819386,-0.01728891362755761,0.18762201219058483,0.23717872863703543,-0.09631598383102356
11,7.740441400033887,0.0495217957114294,-0.14743971179681586,-0.002012830764436739,0.0015036810376957577,0.0029773032523076285,0.006071496758287168,0.02510087729812517,0.071603256864219,-0.0176952466076092,0.1883175866734054,0.2375643667269968,-0.09674614328510966
12,7.744877599994652,0.04952834753385872,-0.14742654507060685,-0.00198743072478331,0.0016110067315987264,0.0032808080979477134,0.005996154918155796,0.025895010391165887,0.07260402001837155,-0.018103382270151434,0.1889963251917806,0.2379212700867223,-0.09717246598830391
13,7.748365800012834,0.049535358158689216,-0.14741209193283564,-0.001962351437911231,0.0017216811899198304,0.003588528626501116,0.0059190913322592275,0.026691964810322284,0.07360622470677854,-0.018513304297389684,0.18965798130094375,0.23824914997427668,-0.09759487181564756
14,7.752309800009243,0.04954284170689879,-0.1473963346256207,-0.0019376001670052404,0.0018357161371525838,0.003900470648698849,0.005840298515936379,0.027491668132157608,0.07460974815584188,-0.018924996032444352,0.19030230919578076,0.23854772002017643,-0.09801327979579731
15,7.756724100036081,0.049550812348175696,-0.1473792553677091,-0.001913184206607763,0.0019531229907599115,0.004216639455949636,0.005759769055357562,0.028294046900523943,0.0756144663908539,-0.019338440475854157,0.19092906364103282,0.23881669571568817,-0.09842760815351687
16,7.761920800025109,0.04955928429961708,-0.14736083635667294,-0.0018891108823177235,0.0020739128568362155,0.004537039815289016,0.005677495608973631,0.02909902662744303,0.07662025424304666,-0.019753620282305175,0.19153799963401294,0.23905579557584497,-0.09883777433541445
17,7.766006499994546,0.049568271824409156,-0.1473410597711274,-0.0018653875504832304,0.0021980965257587253,0.004861675964377902,0.005593470908978437,0.029906531794183382,0.07762698536799861,-0.02017051775735081,0.1921288727535531,0.23926474202318973,-0.09924369501115315
18,7.770332200045232,0.0495777892304891,-0.1473199077729694,-0.0018420215978880786,0.0023256844678586318,0.005190551606606649,0.00550768776278559,0.03071648585507875,0.07863453226012378,-0.02058911485415102,0.19270143924134497,0.23944326055048878,-0.09964528614535124
19,7.774515099998098,0.049587850869188814,-0.1472973625096367,-0.0018190204414320005,0.0024566868291045836,0.005523669906215588,0.005420139054518357,0.031528811239290015,0.07964276626402955,-0.021009393170797586,0.1932554560601318,0.2395910798603849,-0.10004246319121565
20,7.778571000031661,0.049598471133860504,-0.14727340611638767,-0.0017963915278046256,0.0025911134267886543,0.005861033483494708,0.00533081774650895,0.032343429355113563,0.08065155759018167,-0.021431333948683472,0.19379068155660562,0.23970793163268356,-0.10043514133197853
21,7.782866300025489,0.04960966445848409,-0.14724802071860085,-0.00177414233315311,0.0027289737452461083,0.006202644410036073,0.005239716880802149,0.03316026059732384,0.0816607753243028,-0.02185491807186065,0.19430687551950362,0.23979354964051894,-0.10082323562002027
22,7.78734490001807,0.04962144531625674,-0.14722118843409468,-0.001752280362743437,0.002870276931603183,0.006548504204012626,0.005146829580659994,0.033979224351970816,0.08267028743559689,-0.022280126066580683,0.1948037988540625,0.23984767012252942,-0.10120666093183259
23,7.79172760003712,0.04963382821816453,-0.1471928913754668,-0.00173081315061538,0.0030150317915372433,0.006898613825499843,0.005052149052069278,0.034800239000981906,0.08367996078928096,-0.0227069381002734,0.19528121369823848,0.2398700325271325,-0.10158533180192257
24,7.795454100007191,0.04964682771153625,-0.1471631116524531,-0.0017097482592311117,0.0031632467850633036,0.007252973671860032,0.004955668585254836,0.03562322192793784,0.0846896611610752,-0.02313533397968919,0.1957388834692216,0.2398603792334266,-0.10195916220799511
