,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,11.5972449999972,0.010267609098822256,-0.13004614897598057,-0.010693101358952106,0.021785602061667825,-0.009122471044145548,-4.332388651058506e-05,0.06749369705962016,0.024627305155280468,0.014879742955987698,0.11552486195610724,0.08155811482975452,0.013992564405318915
1,11.604676799994197,0.010374131754102803,-0.1300901312757727,-0.010693136385531026,0.022114516611835677,-0.009001991654137016,2.9053863552845477e-05,0.06805473176385457,0.02502349205812564,0.014947608927797493,0.1156740132020191,0.08170998287012174,0.013974921833160925
2,11.610167000006186,0.010482257273612789,-0.1301335242106265,-0.010692819356008442,0.022446155679699546,-0.00887958773851239,0.00010176076671295512,0.06861645349333849,0.025420399528225092,0.01501538650257659,0.11580790508936951,0.08185502547164385,0.0139561143487015
3,11.614088500005892,0.010591998887817724,-0.13017631843212882,-0.010692148674009964,0.022780522419761043,-0.008755255880665063,0.00017479638025011293,0.06917878778054563,0.025817994245232793,0.015083069924965003,0.1159263686431776,0.08199316286675751,0.0139361001748911
4,11.621092300003513,0.01070336984161527,-0.13021850457567788,-0.01069112274537755,0.023117619623133356,-0.00862899282663782,0.0002481602330209355,0.0697416593423343,0.026216242506101127,0.0151506532379407,0.11602923668887534,0.08212431671443085,0.013914838100003817
5,11.626555700000608,0.01081638339256207,-0.13026007326127698,-0.010689739978309827,0.023457449713604004,-0.008500795486952959,0.00032185182448567624,0.07030499208854649,0.026615110230089445,0.015218130286133967,0.11611634374403719,0.08224840928082737,0.013892287655960942
6,11.631272400001762,0.010931052809081581,-0.13030101509433717,-0.010687998783507098,0.02380001474373901,-0.00837066093844814,0.00039587062375563166,0.07086870912983308,0.027014562959649074,0.015285494719731042,0.11618752587994689,0.08236536346944832,0.01386840908228862
7,11.63502129999688,0.011047391368653087,-0.13034132066648893,-0.010685897574320908,0.024145316391021607,-0.00823858642609792,0.00047021606865842007,0.07143273278490929,0.027414565865724445,0.015352739997438644,0.11624262067608748,0.08247510300320499,0.013843163223671658
8,11.641429399998742,0.01116541235598205,-0.13038098055640246,-0.010683434766908124,0.024493355954026845,-0.008104569364798133,0.000544887564814162,0.07199698458793811,0.027815083750405332,0.015419859389393243,0.11628146718020885,0.08257755199976995,0.013816511503401543
9,11.645536900003208,0.011285129061152,-0.13041998533061666,-0.010680608780389468,0.02484413434863195,-0.007968607341161697,0.0006198844847289972,0.0725613852953982,0.02821608104810625,0.015486845979867865,0.1163039058703312,0.08267263521420855,0.013788415798167196
