,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,9.296250300001702,-0.07581261355029975,-0.014701032670300688,0.010927185250022066,0.013453861177920374,-0.027332807628765873,0.009565089005197838,-0.022316420961858586,0.023050296717992233,0.02787788822710274,-0.01556753444817399,-0.02220167344753791,0.009317106932030429
1,9.302243199999792,-0.07574872094753347,-0.014831089952960478,0.010973107233232434,0.013347282425381324,-0.027223159221165024,0.009698113091139656,-0.02238887326036762,0.022943014817690323,0.02792069165625569,-0.014824014012325444,-0.02278776710134806,0.00863362205054928
2,9.306807999993907,-0.07568533732198102,-0.014960625665950607,0.011019663944688897,0.013240366681132999,-0.02711402898160819,0.009831333489490831,-0.022457778920123184,0.022832998472849086,0.02796021621090518,-0.01407987971898494,-0.023348683096760258,0.007941722074484982
3,9.313261599992984,-0.07562246424006117,-0.015089642310910254,0.011066856283114422,0.013133130862068795,-0.027005429661377978,0.009964734471349095,-0.022523135346738558,0.022720367822889796,0.027996421861085547,-0.013335271292169569,-0.023884384624204884,0.00724144641622596
4,9.321772099996451,-0.07556010318750568,-0.015218142448909433,0.011114685071783596,0.013025591895863303,-0.026897373438528292,0.010098300117403279,-0.022584940613386444,0.022605243167027278,0.02802926876842631,-0.012590329112180736,-0.02439484145397782,0.006532835924638738
5,9.327438099993742,-0.07549825556931543,-0.01534612869771409,0.011163151057616956,0.012917766717783647,-0.026789871917199587,0.010232014318862734,-0.02264319346431032,0.022487744932945433,0.028058717292486025,-0.011845194231457945,-0.024880029716507473,0.005815932723044441
6,9.332104500004789,-0.07543692270973185,-0.015473603729048317,0.011212254910279834,0.012809672267478988,-0.02668293612707856,0.010365860778415309,-0.022697893317722415,0.02236799364747314,0.028084727996571284,-0.011100008054516178,-0.025339931430300694,0.00509078016714988
7,9.33640220000234,-0.0753761058522237,-0.015600570265854298,0.01126199722128582,0.012701325485764225,-0.026576576522993042,0.010499823011212259,-0.02274904026626304,0.022246109909761162,0.028107261653669433,-0.010354911921999351,-0.02577453404740196,0.004357422924945963
8,9.341795799991814,-0.07531580615948918,-0.015727031079550653,0.011312378503104998,0.012592743311405126,-0.026470802984627465,0.0106338843458828,-0.022796635075932204,0.02212221436629243,0.02812627925302946,-0.00961004683831005,-0.026183830405394282,0.0036159070569477445
9,9.354696099995635,-0.0752560247134734,-0.01585298898728968,0.011363399188277085,0.012483942677912212,-0.026365624816356042,0.010768027925581769,-0.022840679183951676,0.021996427684516665,0.02814174200685985,-0.008865553311721393,-0.026567819211968175,0.002866280004192932
10,9.35857149999356,-0.07519676251540097,-0.0159784468492141,0.011415059628529652,0.012374940510346277,-0.02626105074720966,0.010902236709068048,-0.022881174696171964,0.021868870523239922,0.028153611356795043,-0.008121571322384549,-0.026926505536814953,0.0021085904879915725
11,9.362081600003876,-0.07513802048582399,-0.016103407565713986,0.011467360093901556,0.012265753722136997,-0.026157088930991407,0.011036493471813888,-0.02291812438462931,0.021739663501568657,0.02816184897963732,-0.0073782401141922905,-0.027259900873401043,0.0013428883100326716
12,9.3655790000048,-0.07507979946468502,-0.01622787407468462,0.011520300771871734,0.012156399211911745,-0.02605374694653961,0.011170780807138082,-0.022951531682967916,0.021608927168710212,0.028166416791917122,-0.006635697730663099,-0.027568022983333045,0.0005692241843275664
13,9.370837800001029,-0.07502210021139519,-0.01635184934878591,0.011573881766493438,0.012046893860357857,-0.025951031798131338,0.011305081127358778,-0.022981400679571263,0.02147678197440096,0.02816727695403241,-0.00589408099887707,-0.027850895978275836,-0.0002123503428762264
14,9.375023200002031,-0.0749649234049272,-0.016475336392704112,0.011628103097534025,0.01193725452711694,-0.025848949916027427,0.011439376664966125,-0.023007736112831155,0.02134334823792565,0.028164391874045295,-0.00515352557766528,-0.028108550772014185,-0.0010017829891288234
15,9.378549500004738,-0.07490826964392304,-0.016598338240416437,0.011682964699620376,0.011827498047692252,-0.02574750715717141,0.011573649473811287,-0.02303054336473855,0.02120874611423481,0.028157724210905635,-0.004414165317234939,-0.028341025496531013,-0.0017990208317211953
16,9.383505199992214,-0.07485213944681639,-0.016720857952459433,0.011738466421390021,0.011717641230404127,-0.025646708806057635,0.011707881430309831,-0.023049828450046158,0.021073095558996478,0.02814723687733279,-0.003676132051037309,-0.02854836550204815,-0.0026040103797982115
17,9.387572499996168,-0.07479653325196943,-0.016842898613201884,0.011794608024648033,0.011607700853400701,-0.02554655957576345,0.011842054234658218,-0.023065598007874586,0.02093651629471321,0.028132893042351555,-0.0029395558521269865,-0.028730623333139745,-0.0034166976783673794
18,9.392013499993482,-0.07474145141782379,-0.01696446332812302,0.011851389183529756,0.011497693661693374,-0.025447063609140428,0.011976149412061373,-0.023077859293319507,0.020799127776001597,0.028114656133182127,-0.0022045646969034833,-0.028887858896765633,-0.004237028438275292
19,9.39618120000523,-0.07468689422306556,-0.01708555522109679,0.0119088094836694,0.011387636364247566,-0.025348224480177633,0.012110148313967202,-0.023086620165851324,0.02066104915410694,0.02809248983653661,-0.0014712842889123016,-0.02902013942621807,-0.005064948158398353
20,9.402399099999457,-0.07463286186680398,-0.017206177431683053,0.011966868421374548,0.011277545631128804,-0.02525004519553122,0.012244032119306523,-0.023091889079242166,0.020522399242526565,0.028066358099343793,-0.0007398382351395451,-0.029127539460782947,-0.005900402227478316
21,9.4068949999928,-0.07457935446876374,-0.017326333112426453,0.01202556540280657,0.011167438090689527,-0.025152528196215513,0.012377781835734491,-0.02309367507164664,0.020383296481718452,0.0280362251290746,-1.03478058258701e-05,-0.029210141086306752,-0.006743335942266067
