,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,11.098435499996413,0.017489363454248726,-0.016203373517679694,0.024617165455015196,0.004640897960875365,-0.02405826958322472,0.027337678829550054,0.026875605785792425,0.039271598889915896,-0.0263240545438482,0.09934018364710497,0.22947511503138074,-0.17084122475600588
1,11.1035794000054,0.017512317740007523,-0.016320243718120468,0.024750184031684056,0.004773157506405115,-0.023864004359404674,0.027207258935911662,0.027360507868069414,0.04039310891046821,-0.02716146744470172,0.09950007815443508,0.23041464217590701,-0.17255733901930767
2,11.108554799997364,0.017535922850869808,-0.01643615310696535,0.024882556563117057,0.004907783923861968,-0.023664258118906323,0.027072734391016137,0.027846171621175888,0.04151916073927383,-0.028007251793571733,0.09965248279810654,0.23133743560945724,-0.17427398549272535
3,11.11307669999951,0.017560190339630525,-0.016551074898114696,0.025014262930492037,0.005044780838999786,-0.023459008909403237,0.02693406435920357,0.02833256032279072,0.04264967207717516,-0.028861409590001566,0.09979731757448723,0.2322432158874049,-0.17599091841232353
4,11.117010000001756,0.01758513177633146,-0.01666498219938158,0.02514528281579887,0.005184151697518998,-0.023248235183284446,0.026791207997985705,0.028819636855548607,0.04378455926981613,-0.029723941628565054,0.09993450036041007,0.23313170707151676,-0.17770788957680778
5,11.123848500006716,0.017610758747378382,-0.01677784801448184,0.0252755957018205,0.005325899763114991,-0.023031915804223483,0.026644124463952024,0.029307363696064324,0.04492373732642094,-0.030594847487745155,0.10006394657294224,0.234002637414006,-0.17942464878136738
6,11.130325200007064,0.017637082854648538,-0.016889645245055894,0.0254051808721429,0.005470028115469226,-0.022810030053645344,0.026492772918725926,0.029795702901914873,0.04606711994189069,-0.03147412552151218,0.10018556890785088,0.23485574001537052,-0.18114094423977253
7,11.134381099996972,0.01766411571458821,-0.017000346692721838,0.025534017411194217,0.005616539648170654,-0.02258255763707999,0.026337112534952963,0.03028461609811263,0.047214619521998985,-0.03236177285231973,0.10029927755262347,0.23569075325447317,-0.18285652271918032
8,11.13940489999368,0.017691868957299937,-0.017109925061159242,0.02566208420431315,0.005765437066574879,-0.022349478690383538,0.02617710250232534,0.03077406446616537,0.048366147209683734,-0.0332577853639979,0.10040498081438516,0.2365074207922289,-0.18457112952161595
9,11.143808099994205,0.017720354225619184,-0.017218352958222948,0.02578935993784685,0.005916722885618865,-0.022110773785835307,0.026012702033639465,0.0312640087366744,0.04952161291027871,-0.03416215769456854,0.10050258575552702,0.237305491362012,-0.18628450828910603
