,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,6.9954279999947175,0.055841725877557445,0.14644356437655512,-0.07550451627771947,0.0067667976383213,-0.014587453496326853,0.01261051671092388,0.004844356274774975,0.032832898612816484,-0.0012513150626251067,-0.060599347342598885,0.18569979381642052,-0.08894492858106522
1,6.999870200001169,0.055874214828132394,0.14637402374015623,-0.0754440883568287,0.00678932057464589,-0.014427952163291565,0.012603497493155362,0.0045528672177015065,0.033726627309973604,-0.0016801779649366036,-0.06102819813291574,0.18722551539417592,-0.0900094110562672
2,7.004631599993445,0.05590680838300085,0.1463052578604788,-0.07538369900518303,0.006810441476054593,-0.014264149657399866,0.012594410505546388,0.004259339262613378,0.03462764456578999,-0.002114146316595256,-0.06145009141615701,0.18874096439724894,-0.09107524254753767
3,7.00859159999527,0.05593949979878064,0.14623728743679326,-0.07532335819226044,0.006830150650011538,-0.014096011162543812,0.012583231262146652,0.003963805931654004,0.0355359003745936,-0.002553226291892142,-0.0618649539572357,0.19024581977918695,-0.09214230040562925
4,7.012668900002609,0.055972282286018284,0.14617013333466947,-0.07526307600497112,0.006848438565496333,-0.013923502105978808,0.012569935248823225,0.003666301099455543,0.036451343191481925,-0.002997423472502695,-0.06227271204051779,0.19173976005232313,-0.09321045982284888
5,7.0164222000021255,0.056005149009967135,0.1461038165847926,-0.0752028626477858,0.006865295854695722,-0.013746588165706942,0.012554497926119797,0.0033668589948003293,0.03737391992899843,-0.0034467428363100057,-0.06267329150925814,0.19322246268921756,-0.09427959347080915
6,7.020532199996524,0.05603809309137374,0.14603835838174356,-0.07514272844285022,0.006880713314706815,-0.013565235277880588,0.012536894732185394,0.003065514203187937,0.03830357595048885,-0.003901188744418115,-0.06306661782864326,0.19469360368152616,-0.09534957181553846
7,7.023957400000654,0.056071107607272325,0.14597378008274398,-0.07508268383008528,0.0068946819092533555,-0.013379409644249435,0.012517101085758112,0.002762301667892283,0.03924025506254891,-0.0043607649329959666,-0.06345261621963584,0.196152858138572,-0.09642026346389121
8,7.028714300002321,0.056104185591787585,0.14591010320636516,-0.07502273936727295,0.006907192770399081,-0.01318907773963648,0.012495092389172019,0.002457256691245657,0.04018389951411857,-0.004825474503611389,-0.06383121168261945,0.1975999006971086,-0.09749153459660595
9,7.033136300000479,0.05613732003694561,0.14584734943120148,-0.07496290573012768,0.006918237200276298,-0.012994206319393737,0.012470844031433545,0.0021504149354691655,0.04113444999285772,-0.005295319909640341,-0.06420232929676477,0.19903440504861064,-0.09856324885798268
10,7.038019300001906,0.056170503893493234,0.14578554059450782,-0.0749031937123527,0.006927806672807209,-0.012794762426912982,0.012444331391358669,0.0018418124210870326,0.04209184561970902,-0.005770302945543336,-0.06456589433816749,0.20045604450643217,-0.09963526765507877
11,7.041676499997266,0.056203730071725466,0.14572469869080099,-0.07484361422568139,0.006935892835417282,-0.012590713401133578,0.012415529840752101,0.0015314855266245749,0.04305602395071041,-0.006250424736142783,-0.0649218320592976,0.20186449228940317,-0.1007074502051308
12,7.045565099993837,0.05623699144232126,0.14566484587042516,-0.07478417829990318,0.006942487510753683,-0.01238202688403584,0.01238441474764726,0.0012194709891367027,0.04402692097427647,-0.006735685726354,-0.0652700674132967,0.20325942070258643,-0.10177965378755613
13,7.050592600004165,0.056270280837187436,0.1456060044380815,-0.07472489708287375,0.006947582698403712,-0.01216867082817493,0.012350961479583892,0.0009058059065487838,0.045004471105157685,-0.007226085672878243,-0.06561052486490594,0.20464050135781137,-0.10285173394866472
14,7.054572699998971,0.056303591050310894,0.14554819685132137,-0.07466578184050957,0.006951170576635677,-0.01195061350423212,0.01231514540692768,0.0005905277399975924,0.04598860718383584,-0.007721623635896088,-0.06594312851650472,0.2060074054573285,-0.1039235447854889
15,7.058049500003108,0.05633691483861924,0.14549144571900352,-0.07460684395676628,0.006953243504139768,-0.01172782350855449,0.012276941906227492,0.00027367431496396394,0.04697926047320241,-0.008222297973481257,-0.06626780205298692,0.20735980354173822,-0.10499493927650584
16,7.062509299998055,0.05637024492284969,0.14543577379971512,-0.07454809493360105,0.006953794021779787,-0.011500269770738031,0.012236326363588533,-4.4716175857838976e-05,0.04797636065553756,-0.008728106336464312,-0.06658446856056129,0.20869736593095742,-0.10606576921841601
17,7.066803399997298,0.05640357398842649,0.14538120400015617,-0.0744895463909186,0.0069528148543615345,-0.011267921561196294,0.012193274178078837,-0.0003646051696904893,0.04897983583341567,-0.009239045662240434,-0.06689305066069022,0.21001976266141265,-0.10713588525797035
18,7.070696700000553,0.056436894686346765,0.145327759373488,-0.07443121006650091,0.0069502989124120415,-0.011030748498734824,0.012147760765161775,-0.0006859537320881695,0.04998961252608229,-0.009755112169938213,-0.06719347056522282,0.21132666320240076,-0.10820513720698641
19,7.074861300003249,0.05647019963407498,0.14527546311764508,-0.07437309781592036,0.006946239293963154,-0.010788720558154533,0.012099761560148857,-0.0010087225545954393,0.05100561566764067,-0.010276301357247178,-0.06748564991093928,0.21261773670797482,-0.10927337426273054
20,7.0788335999968695,0.056503481416445914,0.14522433857361067,-0.0743152216124363,0.006940629286353212,-0.010541808077843518,0.012049252021662654,-0.0013328719515757512,0.05202776860584328,-0.010802607997699174,-0.06776950987776438,0.21389265208022448,-0.11034044485049328
21,7.08338549999462,0.056536732586576384,0.1451744092236558,-0.07425759354687504,0.006933462368041032,-0.010289981767392022,0.011996207635115662,-0.0016583618590035136,0.05305599310088498,-0.011334026135986814,-0.06804497140929018,0.21515107815830073,-0.11140619648187317
22,7.087589699993259,0.0565699456667856,0.1451256986895419,-0.07420022582749307,0.006924732210419166,-0.010033212715195817,0.011940603916218095,-0.001985151833406539,0.054090209326006514,-0.011870549083886366,-0.0683119551340172,0.21639268368668152,-0.11247047586498708
23,7.091311099997256,0.05660311314952428,0.14507823073068699,-0.07414313077982337,0.006914432679638021,-0.009771472396065383,0.01188241641449584,-0.002313201049903126,0.05513033586598348,-0.01241216941663268,-0.06857038142051576,0.21761713712624217,-0.11353312869960555
24,7.095984300001874,0.05663622749831247,0.1450320292422953,-0.07408632084650496,0.006902557838437937,-0.009504732678843775,0.011821620716832997,-0.0026424683016732817,0.05617628971591876,-0.012958878966878242,-0.0688201707318496,0.2188241067804534,-0.1145939995196927
25,7.099935299993376,0.05666928114868625,0.14498711825345045,-0.07402980858709524,0.0068891019479783745,-0.009232965834027372,0.011758192451047738,-0.0029729120013933146,0.057227986280941175,-0.013510668819558688,-0.06906124372015439,0.22001326066914492,-0.1156529319454455
26,7.1040999999968335,0.05670226650915309,0.14494352192517201,-0.07397360667786522,0.006874059469656238,-0.008956144541386643,0.011692107289484074,-0.003304490181613689,0.05828533937378786,-0.014067529308267905,-0.06929352117937689,0.22118426630797353,-0.11670976865176702
27,7.108041600004071,0.05673517596215594,0.14490126454843563,-0.07391772791157751,0.0068574250669314425,-0.008674241897610065,0.011623340952622458,-0.003637160495740572,0.05934826121238889,-0.014629450009821332,-0.06951692429730445,0.2223367913701692,-0.11776435103748886
28,7.111993099999381,0.05676800186504613,0.14486037054215634,-0.07386218519724688,0.0068391936071358315,-0.008387231423948042,0.011551869212723668,-0.003970880220829647,0.06041666242379314,-0.015196419737460224,-0.06973137460042307,0.22347050403304325,-0.11881651927256374
29,7.118093600001885,0.05680073655106481,0.14482086445113537,-0.07380699155988332,0.0068193601632719585,-0.008095087073819193,0.011477667897504555,-0.004305606258039068,0.06149045204507456,-0.015768426535867342,-0.06993679367828987,0.2245850722534492,-0.11986611270764264
30,7.122549899999285,0.05683337233033305,0.1447827709439706,-0.07375216014021739,0.006797920015817661,-0.007797783240445581,0.011400712893829709,-0.00464129513278111,0.0625695375203126,-0.016345457678297426,-0.07013310322287442,0.22568016383066367,-0.1209129702208061
31,7.126436099992134,0.05686590149085061,0.14474611481093014,-0.07369770419440787,0.006774868654523394,-0.00749529476448795,0.011320980151414705,-0.004977902995552242,0.06365382470210121,-0.016927499664916655,-0.0703202249575594,0.2267554465953887,-0.12195693018603602
32,7.130820999998832,0.056898316299503246,0.14471092096178956,-0.07364363709373162,0.006750201780208841,-0.007187596941666484,0.011238445686533696,-0.0053153856214041804,0.06474321785034112,-0.017514538219630893,-0.07049808045613888,0.22781058809482674,-0.12299783034703728
33,7.134973299995181,0.056930609003078725,0.1446772144236325,-0.0735899723242557,0.006723915306565322,-0.0068746655304076235,0.011153085585753062,-0.0056536984090388796,0.06583761963072995,-0.0181065582872156,-0.07066659138696632,0.22884525622279786,-0.1240355080851726
34,7.1391043000039645,0.056962771829291416,0.1446450203386145,-0.07353672348649141,0.0066960053619610806,-0.0065564767594793,0.011064876009666512,-0.005992796382619986,0.06693693111959474,-0.018703544032712505,-0.07082567969401307,0.22985911947173185,-0.1250698003249769
35,7.145595699999831,0.056994796987815566,0.14461436396169056,-0.07348390429503066,0.006666468291226322,-0.006233007335591427,0.010973793196634518,-0.006332634192603463,0.0680410518047977,-0.019305478837653777,-0.07097526745520814,0.2308518458929361,-0.12610054348681202
