,time,x,y,z,vx,vy,vz,ax,ay,az,jx,jy,jz
0,7.59584690000338,0.014766879971898121,0.01186274186651507,0.04087259943848063,-0.004732395683538233,-0.02673045106656836,0.016958145170599046,0.02260799359310147,0.031220682485695067,-0.01462754357990391,0.08259802769618307,0.25058262833488737,-0.11897879883730696
1,7.599646700007725,0.014746913932542594,0.01174908930747344,0.04094474914688681,-0.004635280788134316,-0.0265950993639048,0.016894715769193203,0.02295965141575889,0.03229099317827428,-0.015136249653245077,0.08240268664540974,0.2516216386385449,-0.11971711333328226
2,7.604055300005712,0.014727365031306089,0.011636023395846785,0.04101662387204847,-0.004536668757128529,-0.026455176118745663,0.01682911134650683,0.02331046177491097,0.03336571200104269,-0.015648110582732296,0.08220037359230345,0.2526509286813027,-0.12045907344343587
3,7.60839510000369,0.014708239641897125,0.011523563657471826,0.04108821431447196,-0.004436563266087676,-0.02631066263012438,0.016761318422124808,0.023660394914935365,0.03444479720734622,-0.016163141733455923,0.08199106977335674,0.2536703496960991,-0.12120459623999541
4,7.612624400004279,0.014689544122087166,0.011411729697517276,0.041159511117064965,-0.004334968117581296,-0.02616154037636797,0.0166913234508926,0.024009420996424582,0.03552820641213875,-0.016681358111590713,0.08177475513982103,0.25467975103441076,-0.12195359611788448
5,7.615924500001711,0.014671284813168503,0.011300541199713809,0.041230504864863814,-0.00423188724155181,-0.026007791017834805,0.016619112824470123,0.024357510092844276,0.03661589658451446,-0.017202774352459038,0.08155140921171801,0.2556789802026748,-0.12270598473939233
6,7.619419700000435,0.014653468039410542,0.011190017925572306,0.04130118608476752,-0.004127324695687115,-0.025849396399682697,0.016544672872939335,0.0247046321901988,0.03770782403944684,-0.017727404709172452,0.0813210111758607,0.2566678823802007,-0.12346167147090352
7,7.623683700003312,0.014636100107514512,0.01108017971359023,0.041371545245278814,-0.0040212846657935826,-0.02568633855467706,0.016467989866454927,0.025050757184525103,0.03880394442621135,-0.01825526304441795,0.08108353925584579,0.257646299862185,-0.12422056350559438
8,7.630148299998837,0.014619187306066567,0.010971046478445923,0.041441572756252223,-0.003913771466190017,-0.02551859970605771,0.016389050016921924,0.025395854876187594,0.03990421271537621,-0.01878636282014549,0.08083897030598505,0.25861407215781174,-0.12498256542703544
9,7.633682500003488,0.014602735904989138,0.010862638210180554,0.04151125896864943,-0.0038047895401292888,-0.02534616227045792,0.0163078394797343,0.025739894963910367,0.04100858318806134,-0.019320717085634057,0.08058727992055473,0.2595710365137799,-0.12574757960123406
10,7.63771120000456,0.014586752154990442,0.010754974973367528,0.04158059417430217,-0.0036943434602431644,-0.025169008860862787,0.016224344355554303,0.026082847040003392,0.042117009427392146,-0.019858338470521264,0.0803284427390054,0.26051702824190437,-0.1265155067251808
11,7.642152700005681,0.014571242287012042,0.010648076906269205,0.04164956860568275,-0.0035824379290046397,-0.024987122289601156,0.016138550692110506,0.026424680586996614,0.043229444310551195,-0.02039923917754568,0.0800624326755616,0.2614518806574306,-0.12728624537899327
12,7.64594400000351,0.014556212511674414,0.010541964219980817,0.0417181724356823,-0.0034690777792014613,-0.02480048557137172,0.016050444486038994,0.026765364974823423,0.04434583999970614,-0.02094343097175854,0.07978922288280832,0.26237542477951026,-0.12805969160049316
13,7.651195400001598,0.014541669018720466,0.010436657197561386,0.04178639577739694,-0.0033542679744224704,-0.0246090819263123,0.015960011684773377,0.02710486945714435,0.04546614793150801,-0.021490925169639418,0.07950878548009009,0.26328748900384347,-0.12883573912009444
14,7.655618999997387,0.014527617976456967,0.010332176193151469,0.04185422868392218,-0.003238013609562465,-0.02441289478311546,0.015867238188478773,0.02744316316621518,0.04659031880522845,-0.022041732630310316,0.07922109128750933,0.2641878988698442,-0.12961427949524312
15,7.659675700007938,0.014514065531193759,0.010228541631077523,0.04192166114815558,-0.0031203199113522904,-0.024211907782198918,0.015772109852016717,0.027780215106943028,0.047718302570273166,-0.022595863745797404,0.078926109848303,0.2650764772008114,-0.13039520192007
16,7.663560200002394,0.014501017806680661,0.010125774004942622,0.04198868310260785,-0.003001192238914374,-0.02400610477892762,0.015674612486962163,0.028115994151945215,0.04885004841551409,-0.023153328430622448,0.07862380991052147,0.2659530445463404,-0.13117839358395117
17,7.667319700005464,0.014488480903541956,0.010023893876703351,0.04205528441922277,-0.002880636084334938,-0.023795469846875073,0.015574731863657116,0.02845046903971157,0.04998550476057427,-0.023714136115121204,0.07831416002897844,0.26681741943993137,-0.13196374005233574
18,7.670832600007998,0.01447646089870841,0.009922921875732727,0.042121454909205776,-0.0027586570732351986,-0.023579987281119718,0.015472453713284604,0.02878360837479482,0.05112461924735616,-0.024278295738281337,0.0779971286100537,0.2676694183012652,-0.13275112493036414
19,7.675862699994468,0.014464963844846888,0.009822878697868985,0.04218718432286151,-0.0026352609653419565,-0.02335964160157849,0.01536776372998336,0.029115380626354822,0.052267338730493385,-0.02484581573819322,0.07767268349735955,0.26850885520036555,-0.133540429594302
20,7.6795232000004034,0.014453995769787514,0.009723785104450083,0.0422524623494405,-0.002510453655071207,-0.02313441755638458,0.015260647573003197,0.029445754124816845,0.05341360926686856,-0.02541670404259837,0.07734079168324806,0.26933554183568365,-0.13433153328119712
21,7.684222600000794,0.014443562675948311,0.009625661921333696,0.042317278616995066,-0.002384241172127218,-0.02290430012531037,0.01515109086890027,0.029774697057956448,0.05456337610587826,-0.025990968060104574,0.07700141935643905,0.2701492878031158,-0.13512431331285638
