time,x,y,z,qx,qy,qz,qw
0.0031263999990187585,-2.853719711303711,2.1049184799194336,0.028485890477895737,0.0023405151441693306,0.00044276739936321974,-9.870665053313132e-06,0.9999971389770508
0.00801839999621734,-2.853724956512451,2.1049132347106934,0.028496619313955307,0.002237598178908229,0.000495970482006669,-1.61669358931249e-05,0.9999973773956299
0.012342999994871207,-2.8537232875823975,2.1048762798309326,0.02848813869059086,0.0022994824685156345,0.000290769268758595,-4.303327386878664e-06,0.9999973773956299
0.015805999995791353,-2.853747606277466,2.1048548221588135,0.02848667837679386,0.0023523669224232435,0.000260261440416798,3.819674384430982e-05,0.9999972581863403
0.02001429999654647,-2.853756904602051,2.1048426628112793,0.028494898229837418,0.002177778398618102,0.00044633267680183053,-0.00011887393338838592,0.9999974966049194
0.024038000003201887,-2.8537588119506836,2.104813575744629,0.028474915772676468,0.0021763350814580917,0.0002828500000759959,-1.683857772150077e-05,0.999997615814209
0.028178699998534285,-2.853766679763794,2.1047871112823486,0.028484104201197624,0.002260592533275485,0.0003916684363503009,-5.3620886319549754e-05,0.9999973773956299
0.032476199994562194,-2.853774070739746,2.1047580242156982,0.02848689630627632,0.0021946814376860857,0.00026006443658843637,-3.0131339372019283e-05,0.999997615814209
0.038381899998057634,-2.853764057159424,2.10477614402771,0.02850782498717308,0.002332449657842517,0.0004852286074310541,-0.00017711776308715343,0.9999971389770508
0.042656699995859526,-2.853778123855591,2.104780435562134,0.028519470244646072,0.0023662468884140253,0.000593638455029577,-8.710446854820475e-05,0.9999970197677612
0.04935440000554081,-2.8537251949310303,2.104801893234253,0.02854715846478939,0.002377668861299753,0.0006068423972465098,-0.0001308916398556903,0.9999970197677612
0.053432700005942024,-2.853726863861084,2.104809045791626,0.02857215702533722,0.002596090082079172,0.0006456505507230759,1.9893001081072725e-05,0.9999964237213135
0.05744340000092052,-2.853719711303711,2.104788303375244,0.028574829921126366,0.0026113877538591623,0.0007297584088519216,-0.00021033326629549265,0.9999963045120239
0.062029799999436364,-2.8536946773529053,2.104759931564331,0.028603725135326385,0.0027534833643585443,0.0007377838483080268,-0.00018676757463254035,0.9999959468841553
0.0658462999999756,-2.853689670562744,2.1047027111053467,0.028618857264518738,0.0027950103394687176,0.0009120397735387087,-0.00018630284466780722,0.9999957084655762
0.07016099999600556,-2.8536713123321533,2.104607582092285,0.028612378984689713,0.002699185162782669,0.0009046924533322453,-0.00022131834703031927,0.9999959468841553
0.07412160000239965,-2.853607177734375,2.1044297218322754,0.028579186648130417,0.0021847710013389587,0.0012695593759417534,-0.00011439411173341796,0.9999967813491821
0.07991719999699853,-2.8536031246185303,2.104327440261841,0.02862619236111641,0.0022913035936653614,0.0012763584963977337,-0.00015893566887825727,0.999996542930603
0.08441300000413321,-2.8535988330841064,2.1041831970214844,0.02870473638176918,0.0022590248845517635,0.0012938034487888217,-8.603693277109414e-05,0.9999966621398926
0.08842519999598153,-2.8535847663879395,2.1039958000183105,0.02878413163125515,0.0022614009212702513,0.0009930989472195506,-2.3803453586879186e-05,0.9999970197677612
0.09277899999869987,-2.8535711765289307,2.1037986278533936,0.0288840364664793,0.0022795500699430704,0.0008488324820064008,3.4920560665341327e-06,0.9999970197677612
0.09696480000275187,-2.8535397052764893,2.103616237640381,0.029039893299341202,0.0024040921125561,0.0011053354246541858,-0.00011713711137417704,0.999996542930603
0.10057229999802075,-2.8534960746765137,2.1033828258514404,0.029191115871071815,0.0023199671413749456,0.0010140063241124153,-2.734808367677033e-05,0.9999967813491821
0.10407849999319296,-2.8534352779388428,2.1031494140625,0.029398880898952484,0.0024152433034032583,0.0012153326533734798,-3.207707777619362e-05,0.9999964237213135
0.10753769999428187,-2.853397846221924,2.1029186248779297,0.029598956927657127,0.0025556720793247223,0.0011813759338110685,-6.45737090962939e-05,0.9999960660934448
0.11175050000019837,-2.8533670902252197,2.1026644706726074,0.029821213334798813,0.0028270715847611427,0.0012199005577713251,6.442729500122368e-05,0.999995231628418
0.11586910000187345,-2.8532989025115967,2.1024105548858643,0.030079558491706848,0.0031328932382166386,0.00144997239112854,5.199614315642975e-05,0.9999940395355225
0.12196200000471435,-2.8532514572143555,2.102163314819336,0.030327776446938515,0.003587390063330531,0.0013819201849400997,0.00010007410310208797,0.9999926090240479
0.12675520000630058,-2.8531670570373535,2.1018824577331543,0.030542053282260895,0.003883143188431859,0.001254407106898725,0.00015807348245289177,0.9999916553497314
0.13259459999972023,-2.852926015853882,2.101188898086548,0.03097209706902504,0.003930274862796068,0.0014674783451482654,3.928141086362302e-05,0.9999911785125732
0.13792100000136998,-2.8528096675872803,2.100879669189453,0.031203212216496468,0.004083066713064909,0.0013066089013591409,0.0002751329157035798,0.9999908208847046
0.14146210000035353,-2.8526759147644043,2.100541353225708,0.03143620491027832,0.004204907454550266,0.0012537339935079217,0.0005126039031893015,0.9999902248382568
0.14548589999321848,-2.852546453475952,2.100205898284912,0.03167307376861572,0.004236134234815836,0.0014030183665454388,0.0005835596239194274,0.9999898672103882
0.14914409999619238,-2.8523972034454346,2.0998334884643555,0.03188878670334816,0.004351186100393534,0.001575116184540093,0.0006376539240591228,0.9999891519546509
0.1536424999940209,-2.8522586822509766,2.0994462966918945,0.03211295232176781,0.004462301731109619,0.0015008535701781511,0.0007837098091840744,0.9999886751174927
0.16181950000463985,-2.851994037628174,2.0986790657043457,0.032571274787187576,0.004662365186959505,0.0013728345511481166,0.0009909485233947635,0.9999877214431763
0.1659503999981098,-2.8518621921539307,2.0982730388641357,0.032773252576589584,0.004648351576179266,0.0014742034254595637,0.0008856168133206666,0.9999877214431763
0.17017470000428148,-2.851768732070923,2.0979015827178955,0.032975468784570694,0.0049428450874984264,0.0008552856743335724,0.0012310276506468654,0.9999866485595703
0.17422849999275059,-2.8516387939453125,2.097567319869995,0.033208828419446945,0.005218136589974165,0.0006051029777154326,0.0016023521311581135,0.9999849796295166
0.17829850000271108,-2.851583480834961,2.09722638130188,0.033458855003118515,0.005784323904663324,0.0008230028324760497,0.0013931198045611382,0.9999819993972778
0.18262189999222755,-2.8515431880950928,2.096914529800415,0.03376074135303497,0.006270335055887699,0.001044043805450201,0.0010229418985545635,0.9999792575836182
0.18720790000224952,-2.8514657020568848,2.096592903137207,0.034060824662446976,0.006548486649990082,0.0011103085707873106,0.0009268480353057384,0.9999775886535645
