time,x,y,z,qx,qy,qz,qw
0.0031820000003790483,-2.8526246547698975,2.105395555496216,0.03562681004405022,0.002091804053634405,0.0012494019465520978,0.00033781109959818423,0.9999970197677612
0.008461900011752732,-2.8526175022125244,2.1054186820983887,0.03563317656517029,0.0020620774012058973,0.0012637566542252898,0.00027736829360947013,0.9999970197677612
0.01227800000924617,-2.8526203632354736,2.1054277420043945,0.03563600033521652,0.0020101505797356367,0.0011091037886217237,0.00035859268973581493,0.9999973773956299
0.01643980000517331,-2.852628469467163,2.1054399013519287,0.03564748913049698,0.0020992120262235403,0.0012224060483276844,0.0003530342655722052,0.9999970197677612
0.02054640000278596,-2.8526384830474854,2.105452060699463,0.03562957048416138,0.0020486495923250914,0.001230520778335631,0.0002562206063885242,0.9999971389770508
0.024991800004499964,-2.85264253616333,2.105448007583618,0.03561397269368172,0.002174306893721223,0.0012289028381928802,0.0003218035853933543,0.9999969005584717
0.029073100013192743,-2.852658987045288,2.105414390563965,0.03561200201511383,0.0021481220610439777,0.0013528335839509964,0.0002459056267980486,0.9999967813491821
0.033310200000414625,-2.8526723384857178,2.1054189205169678,0.035607777535915375,0.002105365041643381,0.001148759387433529,0.0002163697499781847,0.9999971389770508
0.03769090000423603,-2.85263729095459,2.1054251194000244,0.03561151400208473,0.0020814817398786545,0.0012668551644310355,0.0003060470917262137,0.9999970197677612
0.04154740000376478,-2.852634906768799,2.1053972244262695,0.03560001403093338,0.002089311834424734,0.0011077901581302285,0.00039623971679247916,0.9999971389770508
0.04579560000274796,-2.8526253700256348,2.105398654937744,0.03558526560664177,0.0021058206912130117,0.0011822941014543176,0.0003318738308735192,0.9999970197677612
0.05000000000291038,-2.8525755405426025,2.105379581451416,0.03556988388299942,0.0020369666162878275,0.001022829907014966,0.0005167309427633882,0.9999972581863403
0.053979500007699244,-2.8525679111480713,2.1053874492645264,0.03558970242738724,0.0020660252775996923,0.001132728299126029,0.0004365139175206423,0.9999971389770508
0.05828830000245944,-2.852536916732788,2.1053712368011475,0.035575445741415024,0.002056436613202095,0.001099924324080348,0.00039749048301018775,0.9999972581863403
0.062355600006412715,-2.852450132369995,2.1052024364471436,0.035584159195423126,0.0021224182564765215,0.0010060076601803303,0.0002104762679664418,0.9999972581863403
0.06643289999919944,-2.8524553775787354,2.1051435470581055,0.03557230904698372,0.0022341154981404543,0.0010502970544621348,0.00017459812806919217,0.9999970197677612
0.07082930000615306,-2.8524329662323,2.1050901412963867,0.03560325875878334,0.0022160483058542013,0.0012587745441123843,0.00020210172806400806,0.9999967813491821
0.07487090000358876,-2.8524117469787598,2.1049880981445312,0.03563988581299782,0.0025096782483160496,0.0013553034514188766,0.0002553862286731601,0.9999959468841553
