time,x,y,z,qx,qy,qz,qw
0.0032356000010622665,-1.2953072786331177,1.004424810409546,0.04684636369347572,0.005125317256897688,0.011793994344770908,-0.008501973934471607,-0.9998811483383179
0.007936900001368485,-1.2953144311904907,1.0044203996658325,0.04682975634932518,0.0049194954335689545,0.011357237584888935,-0.008428334258496761,-0.9998879432678223
0.012018699999316595,-1.2953158617019653,1.0044264793395996,0.046833332628011703,0.004858201369643211,0.011418121866881847,-0.00831955298781395,-0.9998884201049805
0.015313500000047497,-1.2953158617019653,1.0044264793395996,0.046833332628011703,0.004858201369643211,0.011418121866881847,-0.00831955298781395,-0.9998884201049805
0.018649900011951104,-1.2953158617019653,1.0044264793395996,0.046833332628011703,0.004858201369643211,0.011418121866881847,-0.00831955298781395,-0.9998884201049805
0.02460800000699237,-1.2953122854232788,1.0044394731521606,0.046796321868896484,0.004535540472716093,0.011829392053186893,-0.008286163210868835,-0.9998854994773865
0.028688600010355003,-1.2953171730041504,1.0044095516204834,0.04679969698190689,0.004617499653249979,0.011524218134582043,-0.008294668979942799,-0.99988853931427
0.03289250000671018,-1.2953048944473267,1.0044196844100952,0.04681147262454033,0.004615324083715677,0.011599141173064709,-0.008443131111562252,-0.9998865127563477
0.037112700010766275,-1.2952951192855835,1.0044231414794922,0.04679259657859802,0.004752235487103462,0.011834235861897469,-0.008439477533102036,-0.9998830556869507
0.04124289999890607,-1.29529869556427,1.0044236183166504,0.04677293077111244,0.004351313691586256,0.0119853550568223,-0.00830438919365406,-0.9998842477798462
0.04470880000735633,-1.29529869556427,1.0044236183166504,0.04677293077111244,0.004351313691586256,0.0119853550568223,-0.00830438919365406,-0.9998842477798462
0.049219500011531636,-1.2952849864959717,1.0044375658035278,0.04677429795265198,0.004542499780654907,0.011966288089752197,-0.008314080536365509,-0.9998835325241089
0.05348260000755545,-1.295271635055542,1.0044196844100952,0.046784657984972,0.0050237043760716915,0.012050819583237171,-0.008474744856357574,-0.9998788833618164
0.056984000009833835,-1.295271635055542,1.0044196844100952,0.046784657984972,0.0050237043760716915,0.012050819583237171,-0.008474744856357574,-0.9998788833618164
0.06039969999983441,-1.295271635055542,1.0044196844100952,0.046784657984972,0.0050237043760716915,0.012050819583237171,-0.008474744856357574,-0.9998788833618164
0.06372299999929965,-1.295271635055542,1.0044196844100952,0.046784657984972,0.0050237043760716915,0.012050819583237171,-0.008474744856357574,-0.9998788833618164
0.06741060000786092,-1.295169711112976,1.0044934749603271,0.046970222145318985,0.00741688534617424,0.014597303234040737,-0.008950009010732174,-0.9998258948326111
0.07092260000354145,-1.2952609062194824,1.0043331384658813,0.04680639132857323,0.005375733599066734,0.012639411725103855,-0.008668101392686367,-0.9998681545257568
0.07492959999945015,-1.2952615022659302,1.0042771100997925,0.04678981751203537,0.0047162920236587524,0.01243953499943018,-0.008662660606205463,-0.9998739957809448
0.07899390000966378,-1.2952440977096558,1.0042098760604858,0.046783696860075,0.00458041625097394,0.013035868294537067,-0.00912471767514944,-0.9998629093170166
0.0830438000120921,-1.295218586921692,1.0041413307189941,0.0467853918671608,0.0045090001076459885,0.013320589438080788,-0.009205471724271774,-0.9998587369918823
0.08738900000753347,-1.295186996459961,1.0040817260742188,0.04681071639060974,0.0041959271766245365,0.013211550191044807,-0.00924636609852314,-0.9998612403869629
0.0913940000027651,-1.2951356172561646,1.0040110349655151,0.04689337685704231,0.0036792606115341187,0.012088274583220482,-0.00924628134816885,-0.9998774528503418
0.09562320000259206,-1.29509437084198,1.0039548873901367,0.04696875810623169,0.003399523673579097,0.011706952936947346,-0.009422605857253075,-0.999881386756897
0.09981170001265127,-1.295042872428894,1.0039199590682983,0.04705694690346718,0.003140876069664955,0.011237786151468754,-0.009441385045647621,-0.9998873472213745
0.10389840000425465,-1.2949914932250977,1.003880262374878,0.047167446464300156,0.0026792746502906084,0.010559367015957832,-0.009352513588964939,-0.9998970031738281
0.10814570001093671,-1.294925570487976,1.0038514137268066,0.047276828438043594,0.0021831952035427094,0.010146887972950935,-0.009205103851854801,-0.9999037981033325
0.1122693000070285,-1.2948745489120483,1.0038213729858398,0.047365061938762665,0.00204052054323256,0.009874883107841015,-0.009257156401872635,-0.9999063014984131
0.11663140000018757,-1.2947723865509033,1.0037145614624023,0.04741305112838745,0.00011079970863647759,0.00839101243764162,-0.009073175489902496,-0.9999237060546875
0.12067150000075344,-1.2947100400924683,1.0036826133728027,0.04749216511845589,-0.00011167407501488924,0.008248573169112206,-0.009199470281600952,-0.9999237060546875
0.1248873000004096,-1.2946277856826782,1.003671646118164,0.0475601963698864,-0.0003476553538348526,0.008185947313904762,-0.009336805902421474,-0.9999228715896606
0.12941050001245458,-1.294549822807312,1.0036672353744507,0.04763149097561836,-0.00047338183503597975,0.00818293821066618,-0.009535716846585274,-0.9999209642410278
0.13322519999928772,-1.2944591045379639,1.0036810636520386,0.04771029204130173,-0.0006869180360808969,0.008133684284985065,-0.009811602532863617,-0.9999185800552368
0.1374647000047844,-1.294351577758789,1.0036888122558594,0.0477902814745903,-0.0008965057786554098,0.008151594549417496,-0.00993634108453989,-0.9999170303344727
0.14106120000360534,-1.294351577758789,1.0036888122558594,0.0477902814745903,-0.0008965057786554098,0.008151594549417496,-0.00993634108453989,-0.9999170303344727
0.14460800000233576,-1.294351577758789,1.0036888122558594,0.0477902814745903,-0.0008965057786554098,0.008151594549417496,-0.00993634108453989,-0.9999170303344727
0.14963440000428818,-1.2938939332962036,1.0037541389465332,0.04801139608025551,-0.001045386539772153,0.007336816750466824,-0.010669512674212456,-0.9999156594276428
0.15321940000285394,-1.2938939332962036,1.0037541389465332,0.04801139608025551,-0.001045386539772153,0.007336816750466824,-0.010669512674212456,-0.9999156594276428
0.15787100000306964,-1.293664574623108,1.0035935640335083,0.0480254665017128,-0.004391757305711508,0.008836179971694946,-0.009707748889923096,-0.9999042749404907
0.16260320000583306,-1.2933173179626465,1.003911018371582,0.04838733375072479,-0.002874389523640275,0.001878594164736569,-0.009662704542279243,-0.9999474883079529
0.16702610001084395,-1.2931822538375854,1.0039994716644287,0.04858509823679924,-0.002832767553627491,-0.0015070147346705198,-0.009231057949364185,-0.9999522566795349
0.17101000000548083,-1.2930327653884888,1.0040680170059204,0.04874344542622566,-0.0036108943168073893,-0.004030523356050253,-0.009275604970753193,-0.999942421913147
0.1749417000100948,-1.2928060293197632,1.004158854484558,0.04881519451737404,-0.003354433225467801,-0.005552760325372219,-0.0094485217705369,-0.9999343752861023
0.17837080000026617,-1.2928060293197632,1.004158854484558,0.04881519451737404,-0.003354433225467801,-0.005552760325372219,-0.0094485217705369,-0.9999343752861023
0.18297930000699125,-1.2923778295516968,1.0041518211364746,0.04890973120927811,-0.0025534764863550663,-0.004048636183142662,-0.010350832715630531,-0.9999350309371948
0.18731010000919923,-1.29216468334198,1.0041331052780151,0.048952866345644,-0.0026526879519224167,-0.003712932812049985,-0.010777091607451439,-0.9999315738677979
0.1918432000093162,-1.2919706106185913,1.0041301250457764,0.0490538589656353,-0.0028434719424694777,-0.00496599730104208,-0.010846290737390518,-0.9999247789382935
0.19572300001163967,-1.291795253753662,1.0041142702102661,0.049195948988199234,-0.003474609926342964,-0.006440402939915657,-0.010581538081169128,-0.9999172687530518
0.19996360001096036,-1.29167902469635,1.004043459892273,0.04936728999018669,-0.0049313269555568695,-0.007572163827717304,-0.010428192093968391,-0.9999048113822937
0.20390160000533797,-1.29167902469635,1.004043459892273,0.04936728999018669,-0.0049313269555568695,-0.007572163827717304,-0.010428192093968391,-0.9999048113822937
0.20805210000253282,-1.2915172576904297,1.0037802457809448,0.04917983338236809,-0.007984796538949013,0.004404356237500906,-0.011648396030068398,-0.9998905658721924
0.21248110001033638,-1.291184425354004,1.0035247802734375,0.04864919185638428,-0.002839910564944148,0.016421889886260033,-0.01664390228688717,-0.9997225999832153
0.21646270000201184,-1.2910447120666504,1.0032153129577637,0.048413846641778946,-0.0014382245717570186,0.023055532947182655,-0.019027195870876312,-0.9995520710945129
0.22085150000930298,-1.2907752990722656,1.0029253959655762,0.04812593013048172,0.000263592490227893,0.029771743342280388,-0.02179410308599472,-0.9993191361427307
0.22497850000218023,-1.2904529571533203,1.0037521123886108,0.04971620440483093,-0.005888189654797316,-0.008037617430090904,-0.012829245068132877,-0.9998681545257568
0.2290324000059627,-1.2912437915802002,1.0036472082138062,0.05057783052325249,-0.007905769161880016,-0.024946406483650208,-0.004007116891443729,-0.9996495246887207
0.23332070000469685,-1.2913720607757568,1.0036852359771729,0.05095461755990982,-0.008184573613107204,-0.03068351373076439,0.000488159159431234,-0.9994955658912659
0.23673660001077224,-1.2913720607757568,1.0036852359771729,0.05095461755990982,-0.008184573613107204,-0.03068351373076439,0.000488159159431234,-0.9994955658912659
0.24108279999927618,-1.2912657260894775,1.0037920475006104,0.051262419670820236,-0.007149153854697943,-0.034981537610292435,0.006321493070572615,-0.9993423819541931
0.24454520001017954,-1.2912657260894775,1.0037920475006104,0.051262419670820236,-0.007149153854697943,-0.034981537610292435,0.006321493070572615,-0.9993423819541931
0.24798200000077486,-1.2912657260894775,1.0037920475006104,0.051262419670820236,-0.007149153854697943,-0.034981537610292435,0.006321493070572615,-0.9993423819541931
0.251274000009289,-1.2912657260894775,1.0037920475006104,0.051262419670820236,-0.007149153854697943,-0.034981537610292435,0.006321493070572615,-0.9993423819541931
0.25466280001273844,-1.2912657260894775,1.0037920475006104,0.051262419670820236,-0.007149153854697943,-0.034981537610292435,0.006321493070572615,-0.9993423819541931
0.25817850000748876,-1.2907088994979858,1.0036637783050537,0.05140037462115288,-0.004215736407786608,-0.03270179033279419,0.004674290306866169,-0.9994453191757202
0.26239270000951365,-1.2890199422836304,1.0032442808151245,0.05103577300906181,-0.009157029911875725,-0.02313888818025589,-0.009388222359120846,-0.9996462464332581
0.2665640000050189,-1.2882527112960815,1.0031720399856567,0.05088487267494202,-0.009406193159520626,-0.018937675282359123,-0.0143777159973979,-0.9996730089187622
0.2708044000028167,-1.2878133058547974,1.003077745437622,0.050889547914266586,-0.009223781526088715,-0.017879214137792587,-0.014982438646256924,-0.9996854066848755
0.2748182000068482,-1.287561297416687,1.0030401945114136,0.051027536392211914,-0.009653860703110695,-0.019962724298238754,-0.0149693563580513,-0.9996421337127686
0.2789292000088608,-1.2872964143753052,1.0030404329299927,0.051254142075777054,-0.010113868862390518,-0.02372717298567295,-0.014639885164797306,-0.9995601773262024
0.2831696000066586,-1.2869387865066528,1.0030288696289062,0.051507238298654556,-0.011185718700289726,-0.028783872723579407,-0.013991807587444782,-0.9994251132011414
0.2874160000064876,-1.2865092754364014,1.0030022859573364,0.051667630672454834,-0.01174608338624239,-0.03255784139037132,-0.013438085094094276,-0.9993105530738831
0.2915264000039315,-1.286184549331665,1.002961277961731,0.05174441263079643,-0.011256877332925797,-0.03339520841836929,-0.013713731430470943,-0.9992848038673401
0.2958894000039436,-1.2859183549880981,1.00294029712677,0.051779452711343765,-0.011792542412877083,-0.0330827534198761,-0.01377734076231718,-0.9992881417274475
0.2998431000014534,-1.285719871520996,1.0029270648956299,0.05181688815355301,-0.012013890780508518,-0.03280568867921829,-0.014292985200881958,-0.9992873072624207
0.30404590000398457,-1.2855405807495117,1.0029336214065552,0.05186614766716957,-0.012167133390903473,-0.03236518055200577,-0.01498507708311081,-0.9992897510528564
0.3075825999985682,-1.2855405807495117,1.0029336214065552,0.05186614766716957,-0.012167133390903473,-0.03236518055200577,-0.01498507708311081,-0.9992897510528564
0.31241210000007413,-1.2856680154800415,1.0027425289154053,0.05103190615773201,-0.007992533035576344,-0.009665919467806816,-0.018922869116067886,-0.9997422695159912
0.31675270000414457,-1.2857431173324585,1.0023481845855713,0.04982203617691994,-0.004717754200100899,0.024563103914260864,-0.026738833636045456,-0.9993295073509216
