time,x,y,z,qx,qy,qz,qw
0.006642400010605343,-1.0160845518112183,1.0096560716629028,-0.09590642154216766,-0.0008983390871435404,-0.0022714785300195217,-0.0002042318956227973,0.9999970197677612
0.011001200007740408,-1.0160889625549316,1.0096614360809326,-0.0958985984325409,-0.0008661600877530873,-0.0022157628554850817,-0.00024038254923652858,0.9999971389770508
0.015226000003167428,-1.0161004066467285,1.0096544027328491,-0.09589610993862152,-0.0009430877398699522,-0.002202966483309865,-0.0002471609623171389,0.9999971389770508
0.0198104000010062,-1.0160993337631226,1.0096702575683594,-0.09588625282049179,-0.0009104604250751436,-0.0021958339493721724,-0.0002271081175422296,0.9999971389770508
0.024420900008408353,-1.0161012411117554,1.0096733570098877,-0.09589051455259323,-0.0008716445881873369,-0.0023293921258300543,-0.00025653679040260613,0.9999969005584717
0.028434600011678413,-1.0161100625991821,1.0096570253372192,-0.09590210020542145,-0.0007326464401558042,-0.002324523404240608,-0.0002279421896673739,0.9999970197677612
0.03408260000287555,-1.0161062479019165,1.0096560716629028,-0.09590332210063934,-0.0008111490751616657,-0.0022702727001160383,-0.00016630826576147228,0.9999971389770508
0.038247500007855706,-1.0160939693450928,1.0096595287322998,-0.09590445458889008,-0.0008065698202699423,-0.0021182731725275517,-0.00022153210011310875,0.9999973773956299
0.042233000000123866,-1.0161033868789673,1.0096619129180908,-0.09589772671461105,-0.0008643256151117384,-0.0023152080830186605,-0.00024520422448404133,0.9999969005584717
0.046626200011814944,-1.016094446182251,1.0096570253372192,-0.09590333700180054,-0.0008209152147173882,-0.002243079710751772,-0.00019038554455619305,0.9999971389770508
0.05080409999936819,-1.0160983800888062,1.0096681118011475,-0.09589655697345734,-0.0008511656196787953,-0.0022763849701732397,-0.00022176971833687276,0.9999970197677612
0.0547870000009425,-1.016091227531433,1.0096811056137085,-0.09589704871177673,-0.0009265438420698047,-0.0022670726757496595,-0.00018461457511875778,0.9999970197677612
0.05922110000392422,-1.0160932540893555,1.0096995830535889,-0.09589801728725433,-0.000931404298171401,-0.002184366574510932,-0.00021997671865392476,0.9999971389770508
0.06288060000224505,-1.0161020755767822,1.0097287893295288,-0.09589840471744537,-0.0008552673389203846,-0.0022200983949005604,-0.00020825509272981435,0.9999971389770508
0.06760700000450015,-1.016100525856018,1.0097711086273193,-0.09590604901313782,-0.001344866817817092,-0.002358148107305169,-0.00013760864385403693,0.9999963045120239
0.0715733000106411,-1.0160866975784302,1.0098297595977783,-0.09590751677751541,-0.0007717819535173476,-0.002594043267890811,-0.00024785278947092593,0.9999963045120239
0.07561810000333935,-1.016090989112854,1.0098825693130493,-0.09592543542385101,-0.0008959405240602791,-0.002677381969988346,-0.00016578634676989168,0.9999960660934448
0.08008100000733975,-1.016099452972412,1.0099586248397827,-0.09593924134969711,-0.0009338384843431413,-0.0027198141906410456,-0.00019302319560665637,0.9999958276748657
0.0838625000033062,-1.0161288976669312,1.0100067853927612,-0.09598731994628906,-0.0014276047004386783,-0.002389356726780534,-0.00021325310808606446,0.9999961853027344
0.0874348000070313,-1.0161691904067993,1.0100657939910889,-0.09606542438268661,-0.0019812362734228373,-0.0028248517774045467,-7.738636486465111e-05,0.9999940395355225
0.09089170000515878,-1.0161925554275513,1.0101323127746582,-0.09613654762506485,-0.0023548530880361795,-0.0028652662876993418,-0.00013745223986916244,0.999993085861206
0.09471160000248346,-1.0162307024002075,1.010197639465332,-0.0962301567196846,-0.0026343255303800106,-0.002991701243445277,-0.00015713823086116463,0.9999920129776001
0.09956000000238419,-1.0162830352783203,1.010253667831421,-0.0963447093963623,-0.003088094526901841,-0.0029892532620579004,-0.00014536466915160418,0.9999908208847046
0.10311000001092907,-1.016337513923645,1.0103139877319336,-0.09647855907678604,-0.003384119365364313,-0.0034580787178128958,-0.00013465294614434242,0.999988317489624
