time,x,y,z,qx,qy,qz,qw
0.0050614000065252185,-1.8239166736602783,2.253798007965088,-0.018375618383288383,0.0515516996383667,0.23238243162631989,-0.005874541122466326,0.9712395668029785
0.015202499998849817,-1.8239811658859253,2.25355863571167,-0.018260009586811066,0.05169403553009033,0.2320834994316101,-0.005126850679516792,0.9713077545166016
0.0194989000010537,-1.8240572214126587,2.25347638130188,-0.01822393387556076,0.051573362201452255,0.23171500861644745,-0.0050259968265891075,0.971402645111084
0.02441990000079386,-1.8241277933120728,2.2533836364746094,-0.018224969506263733,0.05150219425559044,0.23171748220920563,-0.00502758426591754,0.9714058041572571
0.02855120001186151,-1.8241631984710693,2.2532958984375,-0.018187597393989563,0.05154203623533249,0.23164720833301544,-0.004745422396808863,0.9714218974113464
0.038941700011491776,-1.824195384979248,2.2531135082244873,-0.018077058717608452,0.05149471014738083,0.2313411831855774,-0.004385601729154587,0.9714990854263306
0.04480280001007486,-1.8241931200027466,2.2528882026672363,-0.017988471314311028,0.05162681266665459,0.23109690845012665,-0.003928154241293669,0.9715520739555359
0.05342590001237113,-1.8241842985153198,2.252657413482666,-0.01784077286720276,0.05175582319498062,0.23090402781963348,-0.0038053090684115887,0.971591591835022
0.05868220000411384,-1.824161410331726,2.252535581588745,-0.017761725932359695,0.05169378221035004,0.23076847195625305,-0.0037093646824359894,0.9716274738311768
0.063432200011448,-1.8241376876831055,2.2524185180664062,-0.01767473667860031,0.05168771743774414,0.23062562942504883,-0.0036691746208816767,0.9716619253158569
0.07187690000864677,-1.8240894079208374,2.2521512508392334,-0.01750914379954338,0.051721177995204926,0.23030634224414825,-0.003476065583527088,0.9717365503311157
0.07812070001091342,-1.8240056037902832,2.2518534660339355,-0.017288953065872192,0.051447559148073196,0.22982953488826752,-0.003996287938207388,0.9718619585037231
0.08270690000790637,-1.8239765167236328,2.251676321029663,-0.017178162932395935,0.05114781856536865,0.22973203659057617,-0.004053618758916855,0.9719005823135376
0.09052430000156164,-1.8239445686340332,2.2514359951019287,-0.01698514074087143,0.05127812176942825,0.22968822717666626,-0.003884339239448309,0.9719047546386719
0.09567239999887533,-1.8239316940307617,2.2512991428375244,-0.01690324954688549,0.05140073969960213,0.22950488328933716,-0.003549248678609729,0.9719429016113281
0.09946160000981763,-1.8239316940307617,2.2512991428375244,-0.01690324954688549,0.05140073969960213,0.22950488328933716,-0.003549248678609729,0.9719429016113281
0.10399110001162626,-1.8238811492919922,2.2510528564453125,-0.016682686284184456,0.05170543119311333,0.22957389056682587,-0.0033023615833371878,0.9719112515449524
0.108701100005419,-1.8238797187805176,2.250929117202759,-0.016554515808820724,0.05175843834877014,0.22965644299983978,-0.0030052915681153536,0.9718899726867676
0.1129139000113355,-1.8238797187805176,2.250790596008301,-0.016410978510975838,0.051861319690942764,0.22972115874290466,-0.003032347885891795,0.9718690514564514
0.11701180000090972,-1.8238677978515625,2.2506847381591797,-0.01628151908516884,0.051976799964904785,0.22969916462898254,-0.002739658346399665,0.9718689322471619
0.1205779000010807,-1.8238677978515625,2.2506847381591797,-0.01628151908516884,0.051976799964904785,0.22969916462898254,-0.002739658346399665,0.9718689322471619
0.12587750000238884,-1.8238599300384521,2.250459909439087,-0.016015032306313515,0.05242190510034561,0.22979985177516937,-0.002489823382347822,0.9718219637870789
0.12970670001232065,-1.8238847255706787,2.2503318786621094,-0.015905605629086494,0.05256271734833717,0.2298828661441803,-0.0023078061640262604,0.9717950820922852
0.1389229000051273,-1.8238118886947632,2.250098705291748,-0.015625039115548134,0.05328020080924034,0.23023399710655212,-0.0019477283349260688,0.9716737270355225
0.14405550000083167,-1.8237844705581665,2.249943733215332,-0.015374558046460152,0.05340771749615669,0.23031823337078094,-0.0016192077891901135,0.9716473817825317
0.14837580001039896,-1.823790431022644,2.249894142150879,-0.015247775241732597,0.05347969010472298,0.23022982478141785,-0.001541229779832065,0.9716644883155823
0.15292440001212526,-1.8237721920013428,2.2498342990875244,-0.015137853100895882,0.05349232628941536,0.23020851612091064,-0.001417124760337174,0.9716690182685852
0.1574020000116434,-1.823760986328125,2.2497968673706055,-0.015022678300738335,0.05360635742545128,0.2301712930202484,-0.0012985891662538052,0.9716717004776001
0.16209440000238828,-1.8237626552581787,2.249772787094116,-0.01491629146039486,0.053669244050979614,0.23010851442813873,-0.0013221200788393617,0.9716830849647522
0.16872980000334792,-1.8237204551696777,2.2497146129608154,-0.014673706144094467,0.0536552295088768,0.22988580167293549,-0.0015328917652368546,0.9717363119125366
0.175187900007586,-1.8236923217773438,2.2496771812438965,-0.01455014944076538,0.053699180483818054,0.22987298667430878,-0.0016132289310917258,0.9717367887496948
0.17949160000716802,-1.8236781358718872,2.249661684036255,-0.014423428103327751,0.05375363305211067,0.22987000644207,-0.0016775759868323803,0.9717342853546143
0.18373430000792723,-1.8236563205718994,2.249655246734619,-0.014261871576309204,0.053790949285030365,0.229713574051857,-0.0017634365940466523,0.9717690944671631
0.1882186000002548,-1.8236281871795654,2.249634027481079,-0.014117458835244179,0.05378586798906326,0.2296627163887024,-0.00199928879737854,0.9717808961868286
0.19179979999898933,-1.8236230611801147,2.249589204788208,-0.013969755731523037,0.053805988281965256,0.2295190989971161,-0.0020746502559632063,0.9718135595321655
0.20318940001016017,-1.8235578536987305,2.249505043029785,-0.01343618705868721,0.05359328165650368,0.2292591631412506,-0.0022785940673202276,0.9718862771987915
0.2084787000057986,-1.8235305547714233,2.2494208812713623,-0.013239126652479172,0.05346040800213814,0.22903472185134888,-0.0022178771905601025,0.971946656703949
