time,x,y,z,qx,qy,qz,qw
0.0068063999933656305,0.0002204424235969782,1.1514455080032349,0.3689745366573334,-0.06897242367267609,0.09313274919986725,0.02494662068784237,0.9929485321044922
0.012840700001106597,0.0003144980873912573,1.151262879371643,0.36903810501098633,-0.06952559947967529,0.09358923882246017,0.024848826229572296,0.9928695559501648
0.01702419998764526,0.0003898437134921551,1.1511622667312622,0.36908775568008423,-0.06931192427873611,0.09392575919628143,0.025180911645293236,0.99284428358078
0.021420599994598888,0.00043132249265909195,1.1510720252990723,0.3691007196903229,-0.06925792247056961,0.09400942176580429,0.02537691779434681,0.9928351044654846
0.02557149999483954,0.0004744397010654211,1.150993824005127,0.3691071569919586,-0.06925703585147858,0.09421537071466446,0.025605512782931328,0.9928098917007446
0.032371499997680075,0.0005303085781633854,1.1509294509887695,0.36911338567733765,-0.06954225897789001,0.09442547708749771,0.025447910651564598,0.9927740097045898
0.037435499994899146,0.0006290781311690807,1.150768518447876,0.3690856397151947,-0.06958314031362534,0.09517201781272888,0.025315959006547928,0.9927031993865967
0.04162799999176059,0.0006871588993817568,1.150646686553955,0.3691139817237854,-0.06996872276067734,0.09531030803918839,0.024348244071006775,0.9926869869232178
0.04584679999970831,0.0007300665602087975,1.1505279541015625,0.36913758516311646,-0.06926622986793518,0.09547155350446701,0.02543286792933941,0.9926935434341431
0.05024009999760892,0.0007864998187869787,1.1504642963409424,0.3691507875919342,-0.06858642399311066,0.0951722115278244,0.025870421901345253,0.9927582740783691
0.0546592999889981,0.0008462474215775728,1.1504225730895996,0.3691405653953552,-0.06800249218940735,0.09503183513879776,0.02606036514043808,0.9928069114685059
0.058684199990238994,0.000912416959181428,1.1503747701644897,0.3691557049751282,-0.06795431673526764,0.09488728642463684,0.025664543733000755,0.9928343296051025
0.06302689999574795,0.0009630525019019842,1.1503156423568726,0.36917614936828613,-0.06804139912128448,0.09497776627540588,0.025363322347402573,0.9928274750709534
0.06726899999193847,0.0010075566824525595,1.1502559185028076,0.36920592188835144,-0.06807427853345871,0.09511976689100266,0.02519923448562622,0.9928157329559326
0.07127249999030028,0.0010550443548709154,1.150192141532898,0.3692333698272705,-0.06802978366613388,0.09527114778757095,0.02499314956367016,0.992809534072876
0.07567629999539349,0.0011140399146825075,1.1501286029815674,0.36927756667137146,-0.06801629811525345,0.09537732601165771,0.024716326966881752,0.992807149887085
0.08128329999453854,0.0011611809022724628,1.1500723361968994,0.36930614709854126,-0.06795896589756012,0.09549243003129959,0.024442210793495178,0.9928067922592163
0.08553979999851435,0.001205660868436098,1.1500155925750732,0.36932608485221863,-0.06781086325645447,0.09553680568933487,0.024385148659348488,0.9928141236305237
0.08968679999816231,0.0012536714784801006,1.149929404258728,0.36935871839523315,-0.06736191362142563,0.09554841369390488,0.02355208434164524,0.9928637146949768
0.09377259999746457,0.00130286137573421,1.1498727798461914,0.3693833351135254,-0.06712199002504349,0.09562330693006516,0.023572837933897972,0.9928721785545349
0.09834719999344088,0.0013590510934591293,1.1497880220413208,0.3694044351577759,-0.06776075065135956,0.09567247331142426,0.02358522266149521,0.9928237199783325
0.10269770000013523,0.0014083604328334332,1.1497167348861694,0.3694361746311188,-0.06780257076025009,0.09568095207214355,0.0242136362940073,0.9928049445152283
0.10640479999710806,0.0014696563594043255,1.1496574878692627,0.36946359276771545,-0.06774912029504776,0.09585017710924149,0.02402592822909355,0.9927968382835388
0.11057809999329038,0.0015064608305692673,1.1495932340621948,0.36948710680007935,-0.06764664500951767,0.09581758081912994,0.023921338841319084,0.992809534072876
0.11472719999437686,0.0015373360365629196,1.1495381593704224,0.3695094585418701,-0.06756851822137833,0.09588363766670227,0.02409937046468258,0.9928041100502014
0.11848179998924024,0.0015373360365629196,1.1495381593704224,0.3695094585418701,-0.06756851822137833,0.09588363766670227,0.02409937046468258,0.9928041100502014
0.12201709998771548,0.001453327015042305,1.1493690013885498,0.369294136762619,-0.06818290054798126,0.09444581717252731,0.025393670424818993,0.9928677082061768
0.1261270999966655,0.0015801747795194387,1.1493457555770874,0.3695744276046753,-0.06736258417367935,0.09599524736404419,0.02420889586210251,0.9928046464920044
0.13011139999434818,0.0015861145220696926,1.1492998600006104,0.369610995054245,-0.06724429130554199,0.09584641456604004,0.02448076196014881,0.9928204417228699
0.1346130999882007,0.0015843254514038563,1.1491966247558594,0.3696783185005188,-0.06701063364744186,0.09561531245708466,0.02317013218998909,0.9928900003433228
0.14003039999806788,0.0015763163100928068,1.1491367816925049,0.3697081208229065,-0.06707029044628143,0.09554141014814377,0.02325865998864174,0.9928909540176392
0.14566029999696184,0.001574583351612091,1.1489979028701782,0.36974629759788513,-0.06638637185096741,0.09549859911203384,0.025001436471939087,0.9928987622261047
0.14977439999347553,0.0015642589423805475,1.1489245891571045,0.3697601854801178,-0.06672151386737823,0.09536890685558319,0.02540968358516693,0.9928783774375916
0.15332629998738412,0.0015642589423805475,1.1489245891571045,0.3697601854801178,-0.06672151386737823,0.09536890685558319,0.02540968358516693,0.9928783774375916
0.15882569999666885,0.001549877692013979,1.1488313674926758,0.3697778880596161,-0.06713087111711502,0.0954134464263916,0.02574997767806053,0.9928377270698547
0.16314989999227691,0.0015448885969817638,1.1487934589385986,0.36979013681411743,-0.06703430414199829,0.09542427211999893,0.026111427694559097,0.9928337335586548
0.16724499998963438,0.0015260495711117983,1.1487407684326172,0.36982789635658264,-0.06681888550519943,0.09511267393827438,0.02559833601117134,0.9928915500640869
