time,x,y,z,qx,qy,qz,qw
0.0033121000014944,-1.7504487037658691,2.3223342895507812,0.09111285209655762,0.09991198033094406,0.035176683217287064,0.033934757113456726,0.9937950372695923
0.006736299998010509,-1.7504525184631348,2.322356700897217,0.09113024920225143,0.10008787363767624,0.03519916161894798,0.03396748751401901,0.993775486946106
0.010692700001527555,-1.750455617904663,2.3223743438720703,0.09115175902843475,0.10016535967588425,0.03522878512740135,0.03396416828036308,0.9937667846679688
0.015282799999113195,-1.7504698038101196,2.3223745822906494,0.09116268903017044,0.10015001147985458,0.03531791269779205,0.03392551466822624,0.9937664270401001
0.02235290000680834,-1.7504833936691284,2.322402000427246,0.0911862924695015,0.10033563524484634,0.03542952984571457,0.03400197625160217,0.9937410950660706
0.026839900005143136,-1.7504819631576538,2.3224079608917236,0.09120595455169678,0.10037124902009964,0.03546762466430664,0.03402751684188843,0.9937353730201721
0.03134169999975711,-1.750485897064209,2.322418451309204,0.09121807664632797,0.10036802291870117,0.03553163632750511,0.03409413993358612,0.9937310218811035
0.03895550000015646,-1.750474214553833,2.3224117755889893,0.09122169762849808,0.10046286880970001,0.035543423146009445,0.033978503197431564,0.9937250018119812
0.044507500002509914,-1.7504825592041016,2.322389602661133,0.0912170559167862,0.1004180908203125,0.03560794144868851,0.03395543247461319,0.9937280416488647
0.048088299998198636,-1.7504842281341553,2.322373628616333,0.09121979773044586,0.10037709027528763,0.0356975793838501,0.03384791687130928,0.9937326312065125
0.05474000000685919,-1.7504825592041016,2.322345495223999,0.09123452752828598,0.10052173584699631,0.03562867268919945,0.03401985391974449,0.9937146306037903
0.060129300007247366,-1.7504992485046387,2.3222997188568115,0.09126446396112442,0.10057453066110611,0.03566506505012512,0.03401652351021767,0.9937080144882202
0.0648883000103524,-1.750506043434143,2.3222849369049072,0.0912809669971466,0.10053984075784683,0.035753753036260605,0.033925242722034454,0.9937114715576172
0.06868360000953544,-1.750529408454895,2.3222546577453613,0.09129612147808075,0.10050462186336517,0.035843729972839355,0.03391562029719353,0.9937121868133545
0.0729464000032749,-1.7505466938018799,2.3222339153289795,0.09130972623825073,0.10054949671030045,0.035786788910627365,0.03390034660696983,0.9937101602554321
0.077053100001649,-1.7505546808242798,2.322205066680908,0.09134483337402344,0.10058720409870148,0.035907916724681854,0.03389305993914604,0.9937022924423218
0.08191860000079032,-1.750563621520996,2.322171926498413,0.09134849905967712,0.10052821040153503,0.03594978153705597,0.033896420150995255,0.9937066435813904
0.08667889999924228,-1.7505797147750854,2.322145700454712,0.09138114005327225,0.10080693662166595,0.03595752641558647,0.03396214544773102,0.9936757683753967
0.09042020000924822,-1.7505927085876465,2.3221044540405273,0.09139390289783478,0.10087458789348602,0.035995446145534515,0.03403075411915779,0.9936652183532715
0.09418770000047516,-1.7505884170532227,2.3220760822296143,0.09140214323997498,0.10095710307359695,0.03599332273006439,0.03396638110280037,0.9936591982841492
0.0980349000019487,-1.7506065368652344,2.3220431804656982,0.09140996634960175,0.10096866637468338,0.03608674183487892,0.033919379115104675,0.9936561584472656
0.10214149999956135,-1.750611424446106,2.3220083713531494,0.09142674505710602,0.10103438794612885,0.03611110895872116,0.03396451100707054,0.993647038936615
0.1063226999976905,-1.7506120204925537,2.3219847679138184,0.09143788367509842,0.10126189142465591,0.036076609045267105,0.03405282646417618,0.9936221241950989
0.11034020000079181,-1.7506154775619507,2.321953535079956,0.09145547449588776,0.10135333240032196,0.036138348281383514,0.03407839313149452,0.9936096668243408
0.11529100000916515,-1.7506365776062012,2.3219196796417236,0.09147065132856369,0.1013633981347084,0.03620185703039169,0.03400247544050217,0.9936089515686035
0.12012540000432637,-1.7506428956985474,2.321894884109497,0.09148571640253067,0.10142169892787933,0.03626900911331177,0.034064311534166336,0.993598461151123
0.12402260000817478,-1.750664472579956,2.3218741416931152,0.091507688164711,0.10150554031133652,0.03629450127482414,0.034033261239528656,0.9935899972915649
0.12795150000602007,-1.750679850578308,2.321850538253784,0.0915202796459198,0.10159694403409958,0.036386679857969284,0.03406417742371559,0.9935762286186218
0.13218710001092404,-1.7506988048553467,2.3218321800231934,0.09152286499738693,0.10162346810102463,0.03642292320728302,0.034111861139535904,0.9935705661773682
0.1383306000061566,-1.7507236003875732,2.3218071460723877,0.09153740108013153,0.10178112983703613,0.03639496862888336,0.03409196063876152,0.9935560822486877
0.14312410001002718,-1.7507543563842773,2.3217732906341553,0.091544009745121,0.1019267812371254,0.03649751842021942,0.034087684005498886,0.9935376048088074
0.14768280000134837,-1.7507723569869995,2.3217523097991943,0.09155650436878204,0.10198291391134262,0.03647276759147644,0.03419499099254608,0.9935290217399597
0.15179770000395365,-1.750796914100647,2.321742534637451,0.09156633168458939,0.10210545361042023,0.036596767604351044,0.03432348370552063,0.9935075044631958
