time,x,y,z,qx,qy,qz,qw
0.0035134999925503507,-1.941443681716919,2.2017581462860107,-0.32082056999206543,0.10860279947519302,-0.053140416741371155,-0.08861449360847473,-0.9887007474899292
0.007579600001918152,-1.9408072233200073,2.2015678882598877,-0.32067161798477173,0.10777109861373901,-0.054047659039497375,-0.08798935264348984,-0.9887983202934265
0.011835500001325272,-1.9401640892028809,2.2013442516326904,-0.3204660713672638,0.10612130165100098,-0.05483980476856232,-0.08727584034204483,-0.9889964461326599
0.015939499993692152,-1.9395283460617065,2.201183795928955,-0.3202590346336365,0.10496973246335983,-0.05549943074584007,-0.08651473373174667,-0.9891493320465088
0.02016149999690242,-1.9389078617095947,2.201040029525757,-0.3200368583202362,0.1040567085146904,-0.05594920739531517,-0.08600819855928421,-0.9892646670341492
0.02392619999591261,-1.9389078617095947,2.201040029525757,-0.3200368583202362,0.1040567085146904,-0.05594920739531517,-0.08600819855928421,-0.9892646670341492
0.030574599993997253,-1.937822937965393,2.20076584815979,-0.31958556175231934,0.10295099020004272,-0.05653036758303642,-0.0845687985420227,-0.989471435546875
0.03482980000262614,-1.9373165369033813,2.200603723526001,-0.31940552592277527,0.10253021866083145,-0.05712522938847542,-0.08380942791700363,-0.9895455241203308
0.04059779999079183,-1.9361814260482788,2.2003445625305176,-0.31911730766296387,0.10075955092906952,-0.05908552557229996,-0.08247504383325577,-0.9897243976593018
0.04546500000287779,-1.9355727434158325,2.2002522945404053,-0.31892234086990356,0.09958532452583313,-0.06027231737971306,-0.08155246078968048,-0.9898481369018555
0.04929689998971298,-1.9349913597106934,2.200176239013672,-0.3187577724456787,0.09844767302274704,-0.06116987019777298,-0.08094243705272675,-0.9899569749832153
0.056121499990695156,-1.9344604015350342,2.2000842094421387,-0.31858280301094055,0.09730149805545807,-0.061906035989522934,-0.08020979911088943,-0.9900841116905212
0.061492399996495806,-1.9334524869918823,2.199876308441162,-0.3182421922683716,0.0962277501821518,-0.06340748071670532,-0.07908006757497787,-0.9901849031448364
0.06668879999779165,-1.9329699277877808,2.199814796447754,-0.3180677890777588,0.09652760624885559,-0.0637783408164978,-0.07857408374547958,-0.9901722073554993
0.07086619999608956,-1.9325175285339355,2.199796199798584,-0.3179023563861847,0.09674306213855743,-0.0639999732375145,-0.07805812358856201,-0.9901776909828186
0.0745176999917021,-1.932050347328186,2.199836015701294,-0.3177228569984436,0.09695380181074142,-0.06410019099712372,-0.07772855460643768,-0.9901764988899231
0.07888689999526832,-1.931581974029541,2.199856996536255,-0.31751689314842224,0.09670239686965942,-0.06425827741622925,-0.07744580507278442,-0.9902129769325256
0.08270489999267738,-1.9311048984527588,2.199889898300171,-0.31732526421546936,0.09674393385648727,-0.06420561671257019,-0.07706909626722336,-0.9902417063713074
0.08686919999308884,-1.930641531944275,2.199978828430176,-0.3170773684978485,0.09554453194141388,-0.06394749134778976,-0.0776786133646965,-0.9903271794319153
0.09094699998968281,-1.9302057027816772,2.200061798095703,-0.3167242705821991,0.09426102042198181,-0.06315038353204727,-0.0784972608089447,-0.9904367923736572
0.0952160000015283,-1.9297850131988525,2.2001523971557617,-0.31641334295272827,0.09343957901000977,-0.06264055520296097,-0.07918723672628403,-0.9904921650886536
0.10148270000354387,-1.929311990737915,2.20019793510437,-0.31619179248809814,0.09346943348646164,-0.06281976401805878,-0.07947858422994614,-0.9904546141624451
0.10567019999143668,-1.928885817527771,2.200207233428955,-0.31610479950904846,0.09391141682863235,-0.06298449635505676,-0.07901176065206528,-0.9904396533966064
0.11048799999116454,-1.9284881353378296,2.200233221054077,-0.31610700488090515,0.09461583197116852,-0.06352713704109192,-0.0782741829752922,-0.9903966188430786
0.11701790000370238,-1.9277653694152832,2.200334072113037,-0.3160110414028168,0.09515967220067978,-0.0638497918844223,-0.07822352647781372,-0.9903276562690735
0.12150049999763723,-1.9274288415908813,2.200469970703125,-0.3159123659133911,0.09547644853591919,-0.06380626559257507,-0.07834160327911377,-0.9902907013893127
0.12554090000048745,-1.9271103143692017,2.200624704360962,-0.3157818913459778,0.09559012949466705,-0.06353627145290375,-0.07856662571430206,-0.9902792572975159
0.13271740000345744,-1.9264771938323975,2.20094633102417,-0.31566232442855835,0.09587334841489792,-0.06415702402591705,-0.07825026661157608,-0.9902369379997253
0.13698599999770522,-1.9261337518692017,2.201085090637207,-0.315671443939209,0.09603549540042877,-0.06497329473495483,-0.07792942970991135,-0.9901933073997498
0.14103020000038669,-1.9257978200912476,2.201233386993408,-0.31569981575012207,0.09618218243122101,-0.06557983160018921,-0.0778810977935791,-0.990142822265625
0.1457924999995157,-1.9254372119903564,2.2013614177703857,-0.31579604744911194,0.09664561599493027,-0.06641294807195663,-0.07744079828262329,-0.9900767207145691
0.14959559999988414,-1.9250787496566772,2.2014777660369873,-0.31588849425315857,0.0970025435090065,-0.06748802959918976,-0.07698584347963333,-0.9900045990943909
0.1533620999980485,-1.9247404336929321,2.2015323638916016,-0.31604060530662537,0.09804333001375198,-0.06865522265434265,-0.07596233487129211,-0.9899008274078369
0.1577709999983199,-1.9244277477264404,2.20162034034729,-0.3161878287792206,0.09877625107765198,-0.06963565945625305,-0.07547714561223984,-0.9897965788841248
0.16179250000277534,-1.9241399765014648,2.201767921447754,-0.3162067234516144,0.0989992618560791,-0.06976668536663055,-0.07560388743877411,-0.9897554516792297
0.16596179999760352,-1.9238359928131104,2.2019050121307373,-0.3161885440349579,0.0992337018251419,-0.06964204460382462,-0.07575620710849762,-0.9897291660308838
0.17032439999456983,-1.9235635995864868,2.2020721435546875,-0.31611016392707825,0.09936743229627609,-0.06929654628038406,-0.07592266798019409,-0.9897271990776062
0.17474740000034217,-1.9232947826385498,2.202279806137085,-0.31601962447166443,0.09977496415376663,-0.06847742944955826,-0.0765455961227417,-0.9896951913833618
0.1795506999915233,-1.9230846166610718,2.202515125274658,-0.31593090295791626,0.10032658278942108,-0.0676034614443779,-0.0772893950343132,-0.9896417260169983
0.18342899999697693,-1.9228986501693726,2.2028050422668457,-0.3158226013183594,0.10033449530601501,-0.06656252592802048,-0.0782909095287323,-0.989632785320282
0.18689159999485128,-1.9227344989776611,2.20308256149292,-0.3156706690788269,0.10064832866191864,-0.06554334610700607,-0.07886777073144913,-0.9896230697631836
0.19274189999850933,-1.9225510358810425,2.2033894062042236,-0.31552013754844666,0.10047651827335358,-0.06458407640457153,-0.07969927042722702,-0.9896370768547058
0.19705370000156108,-1.9223754405975342,2.2036874294281006,-0.31543636322021484,0.10091455280780792,-0.0638703927397728,-0.08040133863687515,-0.9895819425582886
0.2016113999998197,-1.9221596717834473,2.203953742980957,-0.31544244289398193,0.10145849734544754,-0.0637776330113411,-0.08059737831354141,-0.9895164370536804
0.20735499999136664,-1.9217636585235596,2.2043890953063965,-0.3156569004058838,0.10298275947570801,-0.06418927758932114,-0.08049376308917999,-0.9893407225608826
0.21177650000026915,-1.921586275100708,2.204568862915039,-0.31579118967056274,0.10401752591133118,-0.06453225761651993,-0.08023395389318466,-0.989231288433075
0.21529229999578092,-1.921586275100708,2.204568862915039,-0.31579118967056274,0.10401752591133118,-0.06453225761651993,-0.08023395389318466,-0.989231288433075
0.22030990000348538,-1.921229362487793,2.204922914505005,-0.31602078676223755,0.10530711710453033,-0.06494496762752533,-0.08054280281066895,-0.9890426993370056
