time,x,y,z,qx,qy,qz,qw
0.0064208999974653125,-0.7547691464424133,1.0318820476531982,0.12240713834762573,-0.0022012775298208,-0.04909712076187134,0.08573973923921585,0.9951046705245972
0.009940599993569776,-0.7549261450767517,1.031955599784851,0.12222573906183243,-0.0032742430921643972,-0.04972245544195175,0.08568808436393738,0.9950751662254333
0.016432699994766153,-0.7548519372940063,1.031894564628601,0.12236139178276062,-0.002360258949920535,-0.04950585961341858,0.08552362769842148,0.9951026439666748
0.021000699998694472,-0.7548572421073914,1.0318928956985474,0.12234892696142197,-0.002435134956613183,-0.04959918558597565,0.08552391082048416,0.995097815990448
0.02518079998844769,-0.7548587322235107,1.0318876504898071,0.12232869118452072,-0.002434223424643278,-0.04958026483654976,0.08547838777303696,0.9951027631759644
0.029010500002186745,-0.7548539042472839,1.0318830013275146,0.12230563163757324,-0.002346812980249524,-0.04970347881317139,0.08523590117692947,0.9951175451278687
0.03313270000217017,-0.7548403143882751,1.0318669080734253,0.12228405475616455,-0.0025130854919552803,-0.04976710304617882,0.0851316973567009,0.9951228499412537
0.03773619999992661,-0.7548268437385559,1.0318540334701538,0.12226729840040207,-0.0025375543627887964,-0.04975716024637222,0.08503621816635132,0.9951314926147461
0.041752499993890524,-0.7548085451126099,1.0318405628204346,0.12225036323070526,-0.0025349317584186792,-0.04978025704622269,0.0848742201924324,0.9951441287994385
0.046254000000772066,-0.7548085451126099,1.0318405628204346,0.12225036323070526,-0.0025349317584186792,-0.04978025704622269,0.0848742201924324,0.9951441287994385
0.049941999997827224,-0.7549158334732056,1.0318934917449951,0.12206567078828812,-0.003282075747847557,-0.05026770010590553,0.08476464450359344,0.9951268434524536
0.054111199991893955,-0.7547333836555481,1.0318304300308228,0.12218426167964935,-0.002858570544049144,-0.04975095018744469,0.08416759967803955,0.9952048063278198
0.05811099999118596,-0.7547078132629395,1.0317848920822144,0.12219735980033875,-0.0024013991933315992,-0.04974007233977318,0.08436642587184906,0.9951896667480469
0.06228819998796098,-0.7546772956848145,1.0317765474319458,0.12218750268220901,-0.002422960940748453,-0.04970414564013481,0.08425081521272659,0.9952012300491333
0.06628689999342896,-0.7546496391296387,1.0317692756652832,0.12217773497104645,-0.0023691013921052217,-0.049695443361997604,0.08420521020889282,0.9952056407928467
0.07069599999522325,-0.7546234130859375,1.0317670106887817,0.12216600775718689,-0.0024451487697660923,-0.049662649631500244,0.08407510817050934,0.9952180981636047
0.07418739999411628,-0.7546234130859375,1.0317670106887817,0.12216600775718689,-0.0024451487697660923,-0.049662649631500244,0.08407510817050934,0.9952180981636047
0.07838439999613911,-0.7547210454940796,1.031833291053772,0.12199828773736954,-0.0030868665780872107,-0.050109535455703735,0.0839589387178421,0.9952037334442139
0.0832518999959575,-0.7545507550239563,1.0317875146865845,0.122118279337883,-0.002663140883669257,-0.04963419958949089,0.08377733826637268,0.9952440857887268
0.08766399999149144,-0.754524827003479,1.0317615270614624,0.12213250994682312,-0.002359512960538268,-0.04962736740708351,0.0840693786740303,0.9952206015586853
0.09157009999034926,-0.7545011639595032,1.0317684412002563,0.12211746722459793,-0.002526143565773964,-0.04970812425017357,0.08393427729606628,0.995227575302124
0.09574009999050759,-0.7544870972633362,1.0317652225494385,0.12209432572126389,-0.0025552117731422186,-0.049624234437942505,0.0836697369813919,0.9952539205551147
0.1010859999951208,-0.7544870972633362,1.0317652225494385,0.12209432572126389,-0.0025552117731422186,-0.049624234437942505,0.0836697369813919,0.9952539205551147
0.10583429998951033,-0.7545769810676575,1.0318645238876343,0.12196080386638641,-0.003413379192352295,-0.050169702619314194,0.08367844671010971,0.9952232241630554
0.11075169999094214,-0.7544093728065491,1.0318421125411987,0.12206756323575974,-0.003169060219079256,-0.04967435821890831,0.08330050855875015,0.9952805638313293
0.11425349999626633,-0.7544093728065491,1.0318421125411987,0.12206756323575974,-0.003169060219079256,-0.04967435821890831,0.08330050855875015,0.9952805638313293
0.11845119998906739,-0.7545002102851868,1.0319124460220337,0.1219620332121849,-0.003545377403497696,-0.050261616706848145,0.08363723009824753,0.9952216744422913
0.12251819999073632,-0.7543289065361023,1.031891107559204,0.12210655212402344,-0.003213025163859129,-0.04985086992383003,0.08362015336751938,0.9952448010444641
0.12664219998987392,-0.7543008923530579,1.0318961143493652,0.122121661901474,-0.003031983273103833,-0.04975563660264015,0.0838080421090126,0.9952344298362732
0.13104169999132864,-0.7542887926101685,1.0319222211837769,0.12212692946195602,-0.003101687179878354,-0.04987480118870735,0.08395536243915558,0.9952157735824585
0.134931399996276,-0.7542603015899658,1.0319433212280273,0.12213258445262909,-0.003289994550868869,-0.04982493445277214,0.0838395208120346,0.9952274560928345
0.13941499999782536,-0.7542469501495361,1.0319740772247314,0.12213745713233948,-0.0033570649102330208,-0.04987979680299759,0.08385197818279266,0.9952234625816345
0.14311219999217428,-0.7542469501495361,1.0319740772247314,0.12213745713233948,-0.0033570649102330208,-0.04987979680299759,0.08385197818279266,0.9952234625816345
0.14723679999588057,-0.7543550729751587,1.032073736190796,0.12200827151536942,-0.00411570630967617,-0.05039115995168686,0.0836656242609024,0.9952104687690735
0.15075469999283087,-0.7541851997375488,1.0320749282836914,0.1221589669585228,-0.0037621655501425266,-0.04994041472673416,0.08363833278417587,0.995236873626709
0.15412279999873135,-0.7541542649269104,1.0320836305618286,0.12218764424324036,-0.0036923137959092855,-0.049906205385923386,0.08377436548471451,0.9952274560928345
0.1582870999991428,-0.7541297674179077,1.0321104526519775,0.12219669669866562,-0.0036971154622733593,-0.049899812787771225,0.08388840407133102,0.9952180981636047
0.1622835999878589,-0.7541011571884155,1.0321416854858398,0.12220950424671173,-0.0038056543562561274,-0.04995281249284744,0.0837407112121582,0.9952274560928345
0.16643199999816716,-0.7540754079818726,1.0321860313415527,0.12223207205533981,-0.004200872033834457,-0.04997286573052406,0.08343283087015152,0.9952508211135864
0.17064279998885468,-0.754043698310852,1.0322184562683105,0.12223155796527863,-0.0040769027546048164,-0.05018320307135582,0.08342995494604111,0.9952409267425537
0.17490779999934603,-0.7540186643600464,1.0322495698928833,0.12224289029836655,-0.004031230695545673,-0.05021682009100914,0.08334138989448547,0.9952468276023865
0.1791835999902105,-0.7539880275726318,1.0322773456573486,0.1222635805606842,-0.004027579445391893,-0.05022270977497101,0.083468958735466,0.9952358603477478
