time,x,y,z,qx,qy,qz,qw
0.0031973000150173903,-1.7014191150665283,2.245077133178711,0.08356152474880219,-4.674274805438472e-06,0.10276183485984802,-0.0817599818110466,-0.9913402199745178
0.007619000039994717,-1.7014397382736206,2.245068311691284,0.08357053250074387,9.604285878594965e-05,0.10279913246631622,-0.08173572272062302,-0.9913383722305298
0.011829500028397888,-1.701434850692749,2.2450530529022217,0.08358193933963776,-3.9242957427632064e-05,0.10274796932935715,-0.08174952864646912,-0.9913425445556641
0.01584559999173507,-1.7014412879943848,2.2450461387634277,0.08360294997692108,-2.2595244445255958e-05,0.10267236828804016,-0.0818021222949028,-0.9913459420204163
0.02015140000730753,-1.701452612876892,2.245039701461792,0.08362727612257004,7.607127190567553e-05,0.10274668782949448,-0.08186198770999908,-0.9913333058357239
0.02429999999003485,-1.7014535665512085,2.2450313568115234,0.08364758640527725,5.347323167370632e-05,0.10269411653280258,-0.08178789913654327,-0.9913449287414551
0.02864219999173656,-1.7014280557632446,2.2450239658355713,0.08366938680410385,1.0991931986836789e-07,0.10255561023950577,-0.08231235295534134,-0.9913158416748047
0.033270200015977025,-1.701428771018982,2.2450637817382812,0.08368182927370071,0.00011979501869063824,0.10271462798118591,-0.08196142315864563,-0.9913284182548523
0.03794260002905503,-1.7014269828796387,2.2450878620147705,0.08369564265012741,8.262141636805609e-05,0.10272657871246338,-0.08177996426820755,-0.9913422465324402
0.04164010001113638,-1.7014269828796387,2.2450878620147705,0.08369564265012741,8.262141636805609e-05,0.10272657871246338,-0.08177996426820755,-0.9913422465324402
0.04550649999873713,-1.7014095783233643,2.245119094848633,0.0837060958147049,0.00012459984282031655,0.1026390939950943,-0.08177783340215683,-0.9913514852523804
0.050276099995244294,-1.7013922929763794,2.245163679122925,0.08374771475791931,0.00016535769100300968,0.10271550714969635,-0.08174137771129608,-0.991346538066864
0.05386099999304861,-1.7013806104660034,2.245194911956787,0.08377338945865631,0.00017534440848976374,0.10271591693162918,-0.08170165866613388,-0.9913496971130371
0.05775470001390204,-1.7013766765594482,2.2451844215393066,0.08382614701986313,0.00015343523409683257,0.10256021469831467,-0.08198349177837372,-0.9913426637649536
0.06196190003538504,-1.7013665437698364,2.2452011108398438,0.08386483043432236,0.0001388781238347292,0.10260268300771713,-0.08203306794166565,-0.9913341403007507
0.06605780002428219,-1.7013497352600098,2.2452428340911865,0.08387725055217743,0.0002330114512005821,0.10277377814054489,-0.08186395466327667,-0.9913303852081299
0.07027080003172159,-1.7013212442398071,2.245295524597168,0.0839328020811081,0.0004766854690387845,0.10278358310461044,-0.08194957673549652,-0.9913221597671509
0.07495410001138225,-1.7013218402862549,2.2453229427337646,0.08397418260574341,0.0003914016706403345,0.10275161266326904,-0.08221594989299774,-0.9913034439086914
0.07869690004736185,-1.7013134956359863,2.2453908920288086,0.08397938311100006,0.0005059467512182891,0.1029127761721611,-0.08167342841625214,-0.9913315773010254
0.08279150002636015,-1.7013047933578491,2.2454237937927246,0.08401601761579514,0.00047518196515738964,0.10283448547124863,-0.08184123039245605,-0.9913257956504822
0.08692110003903508,-1.701308012008667,2.2454874515533447,0.08404465019702911,0.0005473595228977501,0.10294699668884277,-0.08166185021400452,-0.9913289546966553
0.0905491000157781,-1.701308012008667,2.2454874515533447,0.08404465019702911,0.0005473595228977501,0.10294699668884277,-0.08166185021400452,-0.9913289546966553
0.0954133000341244,-1.7012791633605957,2.2456445693969727,0.08413320779800415,0.0005592491943389177,0.10305266082286835,-0.08195716887712479,-0.9912936091423035
0.0996710000326857,-1.701248049736023,2.2456936836242676,0.0842105969786644,0.0003178699698764831,0.10301270335912704,-0.08151759207248688,-0.9913340210914612
0.10345500003313646,-1.701248049736023,2.2456936836242676,0.0842105969786644,0.0003178699698764831,0.10301270335912704,-0.08151759207248688,-0.9913340210914612
0.1067890000413172,-1.7012345790863037,2.2457382678985596,0.08424300700426102,0.0003580936463549733,0.10301211476325989,-0.08147241175174713,-0.991337776184082
0.11216580000473186,-1.7012232542037964,2.2458877563476562,0.08434272557497025,0.0004578604130074382,0.10278871655464172,-0.08111605048179626,-0.9913902282714844
0.11651459999848157,-1.7012124061584473,2.245931625366211,0.08439988642930984,0.0004721023142337799,0.1026199460029602,-0.0811118483543396,-0.9914080500602722
0.12024850002489984,-1.7011951208114624,2.245973825454712,0.0844416469335556,0.0005224694614298642,0.10263535380363464,-0.08119473606348038,-0.9913996458053589
0.12450100004207343,-1.7011754512786865,2.24603533744812,0.08450974524021149,0.00031199707882478833,0.10278391093015671,-0.08121347427368164,-0.9913827776908875
0.12950320000527427,-1.7011686563491821,2.2460646629333496,0.08455222845077515,0.00036382145481184125,0.10275011509656906,-0.08113008737564087,-0.9913930892944336
0.13325140002416447,-1.701159119606018,2.2460989952087402,0.08459869772195816,0.00042362563544884324,0.10275671631097794,-0.08113695681095123,-0.9913917779922485
0.13761309999972582,-1.701155424118042,2.2461328506469727,0.08464101701974869,0.00046645154361613095,0.10268732905387878,-0.08115259557962418,-0.9913977384567261
0.14106390002416447,-1.7011597156524658,2.2461278438568115,0.08472645282745361,0.0009148361277766526,0.10288980603218079,-0.08102107048034668,-0.9913871884346008
0.14521879999665543,-1.7011557817459106,2.2461631298065186,0.08478067070245743,0.0010238976683467627,0.10295502841472626,-0.0809258446097374,-0.9913880228996277
0.14954300003591925,-1.7011314630508423,2.2462642192840576,0.08477621525526047,0.0004719225107692182,0.1027386337518692,-0.08100242912769318,-0.99140465259552
0.15367970004444942,-1.701141119003296,2.246324300765991,0.08485350012779236,0.00016737949044909328,0.10281884670257568,-0.08100873231887817,-0.991395890712738
0.15856010001152754,-1.7011280059814453,2.2463719844818115,0.0849103331565857,0.00017219185247085989,0.10277894884347916,-0.08094628155231476,-0.9914051294326782
0.16222880000714213,-1.7011268138885498,2.2463643550872803,0.0850042998790741,0.0007005452644079924,0.1030178889632225,-0.08081122487783432,-0.9913911819458008
0.1664209000300616,-1.7011127471923828,2.246450185775757,0.08501459658145905,0.00022171421733219177,0.1028318777680397,-0.0809149295091629,-0.9914022088050842
0.17041710001649335,-1.7011022567749023,2.2464547157287598,0.0850934237241745,0.0006641845684498549,0.1029084250330925,-0.08082031458616257,-0.9914018511772156
0.17450770002324134,-1.7010812759399414,2.2465269565582275,0.08511824905872345,0.00020021441741846502,0.10274083912372589,-0.08081748336553574,-0.9914196729660034
0.17870530002983287,-1.7010612487792969,2.2465713024139404,0.08516468852758408,0.00012776473886333406,0.10269735008478165,-0.08076047897338867,-0.991428792476654
