time,x,y,z,qx,qy,qz,qw
0.0035610000049928203,-2.8775393962860107,2.1196253299713135,0.051939480006694794,-0.0010149814188480377,-0.0019528957782313228,0.007023945450782776,0.999972939491272
0.008014399994863197,-2.877533197402954,2.119605302810669,0.05194152891635895,-0.0009202429791912436,-0.002031561452895403,0.0069887395948171616,0.9999731779098511
0.012226999999256805,-2.8775293827056885,2.1196234226226807,0.05195439234375954,-0.0009199355845339596,-0.0018033500527963042,0.006899943109601736,0.9999741315841675
0.016864500008523464,-2.8775699138641357,2.1196212768554688,0.051947202533483505,-0.0008170790388248861,-0.0019667637534439564,0.006999968085438013,0.9999732971191406
0.020879400006379,-2.877598285675049,2.1196346282958984,0.051938824355602264,-0.0009390960913151503,-0.0018782807746902108,0.007079895585775375,0.9999728202819824
0.024621100004878826,-2.877589702606201,2.1196677684783936,0.05191390588879585,-0.0009881318546831608,-0.0019315900281071663,0.007012492045760155,0.9999730587005615
0.029811000000336207,-2.877615213394165,2.1196532249450684,0.05190354585647583,-0.0009687623823992908,-0.0018459162674844265,0.006933231838047504,0.9999737739562988
0.03366440000536386,-2.877650737762451,2.1196489334106445,0.05191611126065254,-0.0009164641378447413,-0.0019530500285327435,0.007026915904134512,0.9999730587005615
0.037691899997298606,-2.877645969390869,2.1196670532226562,0.05192841961979866,-0.00091799336951226,-0.0019359886646270752,0.007098071277141571,0.9999725818634033
0.043430400008219294,-2.8776237964630127,2.1196606159210205,0.05191214382648468,-0.0007870856206864119,-0.0019199429079890251,0.006952052470296621,0.9999736547470093
0.04801660000521224,-2.8776299953460693,2.1196556091308594,0.05191335827112198,-0.0010761200683191419,-0.0020455457270145416,0.007158431224524975,0.9999717473983765
0.054333499996573664,-2.8776304721832275,2.119628667831421,0.0519191175699234,-0.0009139212779700756,-0.002048598136752844,0.007089107763022184,0.9999723434448242
0.05933069999446161,-2.8776211738586426,2.119635581970215,0.051923442631959915,-0.0009384563891217113,-0.001978181768208742,0.007059483788907528,0.9999727010726929
0.06317439999838825,-2.87760329246521,2.119598865509033,0.051930252462625504,-0.0008380531216971576,-0.0019561732187867165,0.006966555491089821,0.9999735355377197
0.06768670000019483,-2.8776028156280518,2.1195759773254395,0.05192888155579567,-0.0008411536109633744,-0.001922880532220006,0.007037772331386805,0.9999730587005615
0.07565379999869037,-2.8775687217712402,2.11948561668396,0.05195562541484833,-0.000776804459746927,-0.0018771464237943292,0.006962717045098543,0.9999737739562988
0.08117770000535529,-2.8775665760040283,2.1194446086883545,0.05195841193199158,-0.0008402003441005945,-0.0018601472256705165,0.006986124906688929,0.9999735355377197
0.0913113999995403,-2.8775863647460938,2.1193721294403076,0.05195062234997749,-0.000692950387019664,-0.002010367577895522,0.006906271446496248,0.9999738931655884
0.09673210000619292,-2.877619743347168,2.1193687915802,0.051957663148641586,-0.0007092380546964705,-0.002054444747045636,0.0069926343858242035,0.9999731779098511
0.10041460000502411,-2.8776347637176514,2.119377374649048,0.05198123678565025,-0.0006577004678547382,-0.0019652426708489656,0.006867718882858753,0.999974250793457
0.10454260000551585,-2.8776750564575195,2.119403123855591,0.05199584364891052,-0.0006544975331053138,-0.002131699351593852,0.007086851634085178,0.9999724626541138
0.10889610000594985,-2.8776984214782715,2.1194212436676025,0.05201132968068123,-0.0006527481018565595,-0.002091464586555958,0.007005037274211645,0.9999730587005615
0.11276630000793375,-2.8777236938476562,2.119413375854492,0.05200716853141785,-0.0005579194985330105,-0.0022184241097420454,0.007062287535518408,0.9999724626541138
0.11760080000385642,-2.8777458667755127,2.119450569152832,0.05201724171638489,-0.0006340384134091437,-0.002168801845982671,0.00713304290547967,0.9999719858169556
0.12121850000403356,-2.877763032913208,2.1194870471954346,0.05202590674161911,-0.0005945588927716017,-0.002118472009897232,0.007107681594789028,0.9999723434448242
0.12563520000549033,-2.8777740001678467,2.11948561668396,0.05201368406414986,-0.0006191018619574606,-0.0022589617874473333,0.00716374721378088,0.9999716281890869
0.12932150000415277,-2.8777637481689453,2.119478940963745,0.05200274661183357,-0.0006101544131524861,-0.0023041600361466408,0.007214442361146212,0.9999711513519287
0.13311110000358894,-2.8777222633361816,2.119469404220581,0.052011411637067795,-0.0006504574557766318,-0.002173884306102991,0.007177418563514948,0.9999717473983765
0.13715830000001006,-2.8776485919952393,2.1194145679473877,0.05202001333236694,-0.0005616383859887719,-0.0021329978480935097,0.007091057021170855,0.9999724626541138
0.1414954000065336,-2.877559185028076,2.1193337440490723,0.05201522633433342,-0.0003084467025473714,-0.0021412463393062353,0.007023864425718784,0.9999730587005615
0.1456157000066014,-2.8774495124816895,2.119258165359497,0.05201410874724388,-0.00044856249587610364,-0.0020216265693306923,0.0069235581904649734,0.9999738931655884
0.14948340000410099,-2.8773367404937744,2.1191577911376953,0.05200587585568428,-0.00029243543394841254,-0.0021376258227974176,0.006988432724028826,0.9999732971191406
0.15399400000751484,-2.877216339111328,2.119051456451416,0.05201776325702667,-0.00031203849357552826,-0.0021492529194802046,0.006915565580129623,0.9999737739562988
0.15841960000398103,-2.8770663738250732,2.118943691253662,0.052017275243997574,-0.00012042534945067018,-0.002109003718942404,0.006806760560721159,0.9999746084213257
0.16238639999937732,-2.876901626586914,2.118784189224243,0.0520172193646431,-4.9162037612404674e-05,-0.0019718867260962725,0.006819631904363632,0.9999748468399048
0.16632630000822246,-2.876704454421997,2.1186418533325195,0.05206731706857681,-8.56591432238929e-05,-0.0017635641852393746,0.006725171115249395,0.9999758005142212
