time,x,y,z,qx,qy,qz,qw
0.003592599998228252,0.06397099047899246,2.331829071044922,0.9238267540931702,0.013594763353466988,-0.031354229897260666,-0.04606250673532486,-0.9983538389205933
0.008229299972299486,0.0638042762875557,2.3319332599639893,0.9236853122711182,0.013038761913776398,-0.03174680843949318,-0.04551252722740173,-0.9983741044998169
0.012437099998351187,0.06364643573760986,2.332031488418579,0.9235972166061401,0.012689992785453796,-0.03210430219769478,-0.04503748565912247,-0.9983886480331421
0.0163567999843508,0.06349799782037735,2.332108497619629,0.9235299825668335,0.012518040835857391,-0.03217656537890434,-0.04487689584493637,-0.9983957409858704
0.020578499999828637,0.06336943805217743,2.3321831226348877,0.9234578609466553,0.012670894153416157,-0.032176416367292404,-0.04466414824128151,-0.9984033703804016
0.024733099970035255,0.06320291757583618,2.3322949409484863,0.9233871102333069,0.012637119740247726,-0.0321347638964653,-0.045062046498060226,-0.9983872175216675
0.029099299979861826,0.06304390728473663,2.332451343536377,0.9233892560005188,0.011556414887309074,-0.03219814971089363,-0.04433711618185043,-0.9984307885169983
0.03479439998045564,0.06290483474731445,2.3325276374816895,0.9233517050743103,0.011445777490735054,-0.03178855776786804,-0.0442340262234211,-0.9984498023986816
0.03911010001320392,0.06275227665901184,2.3325798511505127,0.923275351524353,0.01174846664071083,-0.0313359797000885,-0.04436897113919258,-0.9984545707702637
0.04337789997225627,0.0626179426908493,2.3326125144958496,0.9232245683670044,0.01209027785807848,-0.031145554035902023,-0.044644542038440704,-0.998444139957428
0.047370699991006404,0.06253578513860703,2.3325183391571045,0.9230918884277344,0.010013757273554802,-0.03130944073200226,-0.044615671038627625,-0.9984633326530457
0.05150900001171976,0.06238546967506409,2.332559823989868,0.9230285882949829,0.010053996928036213,-0.03111310489475727,-0.04489504545927048,-0.9984564781188965
0.0559099999954924,0.06223863735795021,2.3326334953308105,0.9229280352592468,0.0108006177470088,-0.03062177449464798,-0.04525589197874069,-0.9984476566314697
0.06009499996434897,0.062023475766181946,2.332740306854248,0.9228537082672119,0.010782492347061634,-0.030756138265132904,-0.04491797834634781,-0.998458981513977
0.0636291999835521,0.062023475766181946,2.332740306854248,0.9228537082672119,0.010782492347061634,-0.030756138265132904,-0.04491797834634781,-0.998458981513977
0.06720409996341914,0.0618741512298584,2.3328113555908203,0.922788143157959,0.011225027963519096,-0.03046480007469654,-0.04523931071162224,-0.9984484910964966
0.07131999998819083,0.0615803562104702,2.3329999446868896,0.922738254070282,0.011695382185280323,-0.02999112382531166,-0.04499715566635132,-0.9984683394432068
0.07507409999379888,0.06140385568141937,2.3330435752868652,0.9225856065750122,0.01278205681592226,-0.029546961188316345,-0.045835040509700775,-0.9984301328659058
0.07908329996280372,0.06124235317111015,2.3331451416015625,0.9225484728813171,0.012758038006722927,-0.029584523290395737,-0.04566602036356926,-0.9984371066093445
0.0841194000095129,0.06106484308838844,2.3332748413085938,0.9224749207496643,0.013016426004469395,-0.02902662381529808,-0.04534078389406204,-0.9984649419784546
0.08840189996408299,0.060893554240465164,2.3334202766418457,0.9224414229393005,0.012499330565333366,-0.029151374474167824,-0.04476961866021156,-0.9984936714172363
0.09192199999233708,0.060763075947761536,2.3335397243499756,0.9223949313163757,0.012482227757573128,-0.029240941628813744,-0.04447011277079582,-0.998504638671875
0.09586169995600358,0.06062514707446098,2.333737850189209,0.9223600029945374,0.012989583425223827,-0.029183683916926384,-0.044264305382966995,-0.9985091090202332
0.10004160000244156,0.06050573289394379,2.333871364593506,0.9223085045814514,0.01320041622966528,-0.029124651104211807,-0.044303275644779205,-0.9985062479972839
0.10415329999523237,0.06039511412382126,2.334010601043701,0.9222511649131775,0.013288899324834347,-0.02901574596762657,-0.04435711354017258,-0.9985059499740601
0.10821829998167232,0.060290493071079254,2.3341448307037354,0.9221678376197815,0.01299323234707117,-0.02928195334970951,-0.04392074793577194,-0.9985212683677673
0.11249979998683557,0.06019647791981697,2.334296941757202,0.9221031665802002,0.013178877532482147,-0.02925994247198105,-0.04396078363060951,-0.9985178112983704
0.11658460000762716,0.060052864253520966,2.334611654281616,0.9221469163894653,0.0133201964199543,-0.028605954721570015,-0.04585917294025421,-0.998449444770813
