time,x,y,z,qx,qy,qz,qw
0.004053000011481345,-1.0159624814987183,1.0114301443099976,-0.09885455667972565,-0.00023037235951051116,-0.002980648074299097,-0.00022615573834627867,0.9999955892562866
0.012510900007328019,-1.0159552097320557,1.0114551782608032,-0.0988372266292572,-0.0004249101912137121,-0.0030803801491856575,-0.00018960717716254294,0.999995231628418
0.016953700003796257,-1.015976071357727,1.0114331245422363,-0.09884150326251984,-6.940087769180536e-05,-0.0031922056805342436,-0.0001577786897541955,0.9999948740005493
0.020749500006786548,-1.0159797668457031,1.0114299058914185,-0.09884706139564514,-0.00013236627273727208,-0.003102986142039299,-0.00023082995903678238,0.999995231628418
0.025128700013738126,-1.0159624814987183,1.011452078819275,-0.09884141385555267,-0.0004489332204684615,-0.0030162823386490345,-0.00027282407972961664,0.9999953508377075
0.029272400002810173,-1.0159770250320435,1.0114320516586304,-0.0988503098487854,-0.00040289395838044584,-0.0031589826103299856,-0.00017978434334509075,0.9999949932098389
0.03333440001006238,-1.0159718990325928,1.011417031288147,-0.09885407239198685,-9.450239303987473e-05,-0.0030433586798608303,-0.00018033559899777174,0.9999953508377075
0.03806120000081137,-1.0159629583358765,1.011440634727478,-0.09885161370038986,-0.0004621231055352837,-0.003241464728489518,-0.0001333777472609654,0.9999946355819702
0.04160530000808649,-1.0159857273101807,1.011412262916565,-0.09886155277490616,-0.00012496041017584503,-0.0030428883619606495,-0.0002837184292729944,0.9999953508377075
0.04655740001180675,-1.0159711837768555,1.0114119052886963,-0.09886552393436432,-0.00015451510262209922,-0.0030395647045224905,-0.00015452771913260221,0.9999953508377075
0.04999510000925511,-1.0159671306610107,1.011423945426941,-0.09886868298053741,-0.0002781843359116465,-0.00301175843924284,-0.0002364519750699401,0.9999954700469971
0.054194800002733245,-1.0159491300582886,1.0114504098892212,-0.09885687381029129,-0.0003734559868462384,-0.0031455636490136385,-0.00015852648357395083,0.9999949932098389
0.05840250001347158,-1.0159486532211304,1.011469841003418,-0.09884168952703476,-0.00048200515448115766,-0.003170180367305875,-0.00017714331625029445,0.9999948740005493
0.06267910001042765,-1.0159550905227661,1.0114887952804565,-0.09883671998977661,-0.0005347395199351013,-0.0031712667550891638,-0.00018560273747425526,0.9999948740005493
0.0685113000072306,-1.0159491300582886,1.0115238428115845,-0.09881255030632019,-0.0002579419524408877,-0.003279307158663869,-0.00018709353753365576,0.9999946355819702
0.07265420000476297,-1.0159568786621094,1.0115373134613037,-0.09883157163858414,-0.0005216154386289418,-0.0032567379530519247,-0.0001805688807507977,0.9999945163726807
0.07674690001294948,-1.0159547328948975,1.011594295501709,-0.09882126748561859,-0.00037292082561179996,-0.003708154894411564,-1.586523649166338e-05,0.999993085861206
0.08137600000191014,-1.0159590244293213,1.011644721031189,-0.09882253408432007,-0.0004368130466900766,-0.0035857197362929583,-0.00013734103413298726,0.9999934434890747
0.08563370000047144,-1.015986442565918,1.0116926431655884,-0.09884165972471237,-0.00024396547814831138,-0.003717709332704544,-0.00010908379772445187,0.999993085861206
0.08964570000534877,-1.0160173177719116,1.0117496252059937,-0.09886062890291214,-0.00041755210258997977,-0.0035948085132986307,-0.00038178678369149566,0.9999934434890747
0.09545870000147261,-1.0160958766937256,1.0118603706359863,-0.09892865270376205,-0.000516741129104048,-0.003939875867217779,-0.0004810197278857231,0.9999920129776001
0.09985080000478774,-1.0161423683166504,1.0119236707687378,-0.09897691011428833,-0.001164957182481885,-0.0036903603468090296,-0.0006248822901397943,0.9999923706054688
0.10416470000927802,-1.0161857604980469,1.0119857788085938,-0.09901153296232224,-0.0013188113225623965,-0.0038609905168414116,-0.0006794391665607691,0.9999914169311523
0.10908360000757966,-1.0162421464920044,1.0120503902435303,-0.09905420243740082,-0.0017433160683140159,-0.0035340057220309973,-0.0007731528021395206,0.9999920129776001
0.11251160000392701,-1.0162866115570068,1.0121227502822876,-0.09908676892518997,-0.0017479578964412212,-0.0036024353466928005,-0.0008758676121942699,0.9999916553497314
0.11760100000537932,-1.0163400173187256,1.0121939182281494,-0.09912709891796112,-0.0019647623412311077,-0.0037701944820582867,-0.0009936228161677718,0.9999904632568359
0.12237730000924785,-1.0163946151733398,1.012277364730835,-0.09913208335638046,-0.002582958433777094,-0.0038531555328518152,-0.001080609974451363,0.9999886751174927
0.12642070000583772,-1.0164400339126587,1.012337565422058,-0.09916350245475769,-0.0027255243621766567,-0.003947525750845671,-0.0012079866137355566,0.9999878406524658
0.13023900000553112,-1.0164873600006104,1.0123924016952515,-0.0991969183087349,-0.002977370750159025,-0.0039747836999595165,-0.0012473245151340961,0.9999868869781494
0.13409440001123585,-1.0165224075317383,1.0124483108520508,-0.09921783953905106,-0.0030944934114813805,-0.00415764981880784,-0.0012961700558662415,0.9999858140945435
0.13778560000355355,-1.0165765285491943,1.0124952793121338,-0.09925248473882675,-0.0031477916054427624,-0.004386851564049721,-0.0012330343015491962,0.9999847412109375
0.1417150000052061,-1.0166234970092773,1.012535810470581,-0.09930542856454849,-0.0026866192929446697,-0.004233279265463352,-0.0015823740977793932,0.9999861717224121
0.14576090000628028,-1.0166624784469604,1.0125631093978882,-0.09934796392917633,-0.002905006520450115,-0.004220564849674702,-0.0017019729129970074,0.9999854564666748
0.15014440000231843,-1.0166959762573242,1.012581706047058,-0.0994013175368309,-0.003286112565547228,-0.004189940635114908,-0.0017181345028802752,0.9999843835830688
0.15834340000583325,-1.016757607460022,1.0126075744628906,-0.09950710088014603,-0.0035055780317634344,-0.004447629675269127,-0.0017511432524770498,0.999982476234436
0.16275310001219623,-1.0167832374572754,1.0126075744628906,-0.09957851469516754,-0.003578807692974806,-0.004514546133577824,-0.001860039890743792,0.9999817609786987
0.166661600000225,-1.0168076753616333,1.0126101970672607,-0.09963688999414444,-0.003607203485444188,-0.0046149967238307,-0.0019104931270703673,0.9999810457229614
0.1720132000045851,-1.0168319940567017,1.0126090049743652,-0.09969446808099747,-0.003948878962546587,-0.004583402071148157,-0.0019593858160078526,0.9999798536300659
0.17666910000843927,-1.0168577432632446,1.0126069784164429,-0.09975429624319077,-0.0041045453399419785,-0.004698333330452442,-0.0019761754665523767,0.9999786615371704
0.1807048000046052,-1.0168862342834473,1.0126004219055176,-0.09981998801231384,-0.004234751686453819,-0.004693874157965183,-0.001999479718506336,0.9999780654907227
0.18568030001188163,-1.0169135332107544,1.0126049518585205,-0.09986349195241928,-0.004153402056545019,-0.0046951305121183395,-0.0021186883095651865,0.9999781847000122
0.19145140000910033,-1.0169838666915894,1.0126105546951294,-0.09994190186262131,-0.004531716462224722,-0.004738644231110811,-0.002016540849581361,0.9999765157699585
0.19578700000420213,-1.017028570175171,1.0126142501831055,-0.10000408440828323,-0.004721818026155233,-0.005180883686989546,-0.0019482389325276017,0.9999735355377197
0.2006565000046976,-1.017076849937439,1.0126135349273682,-0.10005456954240799,-0.004858913365751505,-0.005187338218092918,-0.0019318294944241643,0.999972939491272
0.20433790000970475,-1.0171302556991577,1.012616515159607,-0.10010747611522675,-0.0049989488907158375,-0.005243861116468906,-0.0019066262757405639,0.9999719858169556
0.20839970000088215,-1.0172070264816284,1.012612223625183,-0.10017629712820053,-0.005824259482324123,-0.005216978024691343,-0.0015978905139490962,0.9999681711196899
0.21275090001290664,-1.0172792673110962,1.012607216835022,-0.10024438053369522,-0.006063185632228851,-0.004960848018527031,-0.0015702411765232682,0.9999680519104004
0.21660450000490528,-1.0173413753509521,1.0126110315322876,-0.10031357407569885,-0.0061907400377094746,-0.005008047446608543,-0.0015903355088084936,0.999967098236084
0.2210831000120379,-1.017397403717041,1.0126136541366577,-0.10037153214216232,-0.006296335253864527,-0.005094766616821289,-0.0015998275484889746,0.9999659061431885
0.22644500000751577,-1.0174492597579956,1.0126190185546875,-0.1004396378993988,-0.006371560972183943,-0.005310187581926584,-0.0016113240271806717,0.9999643564224243
0.23369510000338778,-1.0175364017486572,1.012624740600586,-0.10055853426456451,-0.006530384533107281,-0.005334489047527313,-0.0015652537113055587,0.9999632835388184
0.2378951999999117,-1.0175704956054688,1.0126276016235352,-0.10062165558338165,-0.006753093097358942,-0.005500259809195995,-0.0015542871551588178,0.9999608993530273
0.24191930000961293,-1.0176000595092773,1.0126513242721558,-0.10068018734455109,-0.0070432680658996105,-0.005383551120758057,-0.0014293097192421556,0.9999597072601318
0.24620820001291577,-1.0176173448562622,1.0126711130142212,-0.10071785748004913,-0.007045287173241377,-0.005361873656511307,-0.0015087977517396212,0.9999597072601318
